analysis,centre_winter,duration,estimate,se,lcl,ucl
20e73de6386992435d53fc3f8b7b178b0f4e2833,1994,5,4.658,0.6565,3.371,5.945
20e73de6386992435d53fc3f8b7b178b0f4e2833,1995,5,4.683,0.6321,3.445,5.922
20e73de6386992435d53fc3f8b7b178b0f4e2833,1996,5,4.755,0.5947,3.59,5.921
20e73de6386992435d53fc3f8b7b178b0f4e2833,1997,5,4.85,0.5519,3.768,5.932
20e73de6386992435d53fc3f8b7b178b0f4e2833,1998,5,4.946,0.5156,3.935,5.957
20e73de6386992435d53fc3f8b7b178b0f4e2833,1999,5,5.031,0.5006,4.05,6.012
20e73de6386992435d53fc3f8b7b178b0f4e2833,2000,5,5.058,0.5006,4.077,6.039
20e73de6386992435d53fc3f8b7b178b0f4e2833,2001,5,4.988,0.4896,4.029,5.948
20e73de6386992435d53fc3f8b7b178b0f4e2833,2002,5,4.839,0.4759,3.907,5.772
20e73de6386992435d53fc3f8b7b178b0f4e2833,2003,5,4.653,0.4839,3.704,5.601
20e73de6386992435d53fc3f8b7b178b0f4e2833,2004,5,4.441,0.5152,3.432,5.451
20e73de6386992435d53fc3f8b7b178b0f4e2833,2005,5,4.23,0.5642,3.124,5.336
20e73de6386992435d53fc3f8b7b178b0f4e2833,2006,5,4.052,0.6078,2.861,5.244
20e73de6386992435d53fc3f8b7b178b0f4e2833,2007,5,3.934,0.6152,2.728,5.14
20e73de6386992435d53fc3f8b7b178b0f4e2833,2008,5,3.875,0.582,2.735,5.016
20e73de6386992435d53fc3f8b7b178b0f4e2833,2009,5,3.814,0.5558,2.725,4.904
20e73de6386992435d53fc3f8b7b178b0f4e2833,2010,5,3.766,0.5218,2.743,4.789
20e73de6386992435d53fc3f8b7b178b0f4e2833,2011,5,3.677,0.5157,2.666,4.688
20e73de6386992435d53fc3f8b7b178b0f4e2833,2012,5,3.529,0.5538,2.443,4.614
20e73de6386992435d53fc3f8b7b178b0f4e2833,2013,5,3.321,0.6451,2.057,4.585
20e73de6386992435d53fc3f8b7b178b0f4e2833,2014,5,3.113,0.7512,1.641,4.585
20e73de6386992435d53fc3f8b7b178b0f4e2833,2015,5,2.903,0.8719,1.194,4.612
