analysis,centre_winter,duration,estimate,se,lcl,ucl
3f02037acd5475ac8856381358ac18a4418c51ca,1996.5,10,0.005769,0.046,-0.08439,0.09592
3f02037acd5475ac8856381358ac18a4418c51ca,1997.5,10,0.01649,0.04379,-0.06934,0.1023
3f02037acd5475ac8856381358ac18a4418c51ca,1998.5,10,0.02863,0.04223,-0.05415,0.1114
3f02037acd5475ac8856381358ac18a4418c51ca,1999.5,10,0.03464,0.04094,-0.04561,0.1149
3f02037acd5475ac8856381358ac18a4418c51ca,2000.5,10,0.03798,0.04119,-0.04274,0.1187
3f02037acd5475ac8856381358ac18a4418c51ca,2001.5,10,0.03751,0.04268,-0.04614,0.1212
3f02037acd5475ac8856381358ac18a4418c51ca,2002.5,10,0.02449,0.04003,-0.05397,0.1029
3f02037acd5475ac8856381358ac18a4418c51ca,2003.5,10,0.003907,0.03795,-0.07046,0.07828
3f02037acd5475ac8856381358ac18a4418c51ca,2004.5,10,-0.01815,0.03898,-0.09455,0.05826
3f02037acd5475ac8856381358ac18a4418c51ca,2005.5,10,-0.03431,0.04033,-0.1133,0.04473
3f02037acd5475ac8856381358ac18a4418c51ca,2006.5,10,-0.0419,0.03911,-0.1186,0.03475
3f02037acd5475ac8856381358ac18a4418c51ca,2007.5,10,-0.04408,0.03655,-0.1157,0.02756
3f02037acd5475ac8856381358ac18a4418c51ca,2008.5,10,-0.04216,0.03424,-0.1093,0.02494
3f02037acd5475ac8856381358ac18a4418c51ca,2009.5,10,-0.04694,0.03448,-0.1145,0.02064
3f02037acd5475ac8856381358ac18a4418c51ca,2010.5,10,-0.05081,0.03561,-0.1206,0.01899
3f02037acd5475ac8856381358ac18a4418c51ca,2011.5,10,-0.05474,0.03692,-0.1271,0.01761
3f02037acd5475ac8856381358ac18a4418c51ca,2012.5,10,-0.05891,0.03774,-0.1329,0.01505
3f02037acd5475ac8856381358ac18a4418c51ca,2013.5,10,-0.06574,0.03902,-0.1422,0.01073
3f02037acd5475ac8856381358ac18a4418c51ca,2014.5,10,-0.06901,0.04017,-0.1477,0.009713
3f02037acd5475ac8856381358ac18a4418c51ca,2015.5,10,-0.06489,0.04011,-0.1435,0.01373
3f02037acd5475ac8856381358ac18a4418c51ca,2016.5,10,-0.05057,0.03704,-0.1232,0.02202
3f02037acd5475ac8856381358ac18a4418c51ca,2017.5,10,-0.02913,0.03466,-0.09705,0.0388
3f02037acd5475ac8856381358ac18a4418c51ca,2018.5,10,-0.01065,0.0365,-0.08219,0.06089
3f02037acd5475ac8856381358ac18a4418c51ca,2019.5,10,-0.001377,0.03897,-0.07776,0.07501
3f02037acd5475ac8856381358ac18a4418c51ca,1997.5,12,0.02174,0.03834,-0.0534,0.09688
3f02037acd5475ac8856381358ac18a4418c51ca,1998.5,12,0.02679,0.03656,-0.04487,0.09845
3f02037acd5475ac8856381358ac18a4418c51ca,1999.5,12,0.02944,0.03461,-0.0384,0.09728
3f02037acd5475ac8856381358ac18a4418c51ca,2000.5,12,0.02832,0.03286,-0.03609,0.09273
3f02037acd5475ac8856381358ac18a4418c51ca,2001.5,12,0.02246,0.03159,-0.03945,0.08436
3f02037acd5475ac8856381358ac18a4418c51ca,2002.5,12,0.01353,0.03128,-0.04778,0.07484
3f02037acd5475ac8856381358ac18a4418c51ca,2003.5,12,0.000415,0.03089,-0.06013,0.06096
3f02037acd5475ac8856381358ac18a4418c51ca,2004.5,12,-0.009795,0.03131,-0.07116,0.05157
3f02037acd5475ac8856381358ac18a4418c51ca,2005.5,12,-0.02008,0.03139,-0.0816,0.04143
3f02037acd5475ac8856381358ac18a4418c51ca,2006.5,12,-0.03108,0.03125,-0.09233,0.03017
3f02037acd5475ac8856381358ac18a4418c51ca,2007.5,12,-0.03986,0.03089,-0.1004,0.02069
3f02037acd5475ac8856381358ac18a4418c51ca,2008.5,12,-0.04802,0.03121,-0.1092,0.01315
3f02037acd5475ac8856381358ac18a4418c51ca,2009.5,12,-0.05236,0.03115,-0.1134,0.008688
3f02037acd5475ac8856381358ac18a4418c51ca,2010.5,12,-0.05676,0.0318,-0.1191,0.005567
3f02037acd5475ac8856381358ac18a4418c51ca,2011.5,12,-0.05721,0.03175,-0.1194,0.005015
3f02037acd5475ac8856381358ac18a4418c51ca,2012.5,12,-0.05678,0.03168,-0.1189,0.005298
3f02037acd5475ac8856381358ac18a4418c51ca,2013.5,12,-0.05628,0.03152,-0.1181,0.005492
3f02037acd5475ac8856381358ac18a4418c51ca,2014.5,12,-0.05868,0.03248,-0.1223,0.004985
3f02037acd5475ac8856381358ac18a4418c51ca,2015.5,12,-0.0564,0.03254,-0.1202,0.007371
3f02037acd5475ac8856381358ac18a4418c51ca,2016.5,12,-0.0452,0.03006,-0.1041,0.01372
3f02037acd5475ac8856381358ac18a4418c51ca,2017.5,12,-0.03158,0.02897,-0.08837,0.0252
3f02037acd5475ac8856381358ac18a4418c51ca,2018.5,12,-0.01905,0.03045,-0.07874,0.04063
3f02037acd5475ac8856381358ac18a4418c51ca,2008,33,-0.0214,0.01068,-0.04233,-0.0004579
9cd86e367904900d71b3cf6cf656952371691874,1996.5,10,0.006483,0.03643,-0.06492,0.07788
9cd86e367904900d71b3cf6cf656952371691874,1997.5,10,0.01124,0.03626,-0.05983,0.08231
9cd86e367904900d71b3cf6cf656952371691874,1998.5,10,0.01594,0.03696,-0.05651,0.08838
9cd86e367904900d71b3cf6cf656952371691874,1999.5,10,0.01726,0.03753,-0.0563,0.09083
9cd86e367904900d71b3cf6cf656952371691874,2000.5,10,0.01642,0.03713,-0.05636,0.0892
9cd86e367904900d71b3cf6cf656952371691874,2001.5,10,0.01251,0.03508,-0.05625,0.08127
9cd86e367904900d71b3cf6cf656952371691874,2002.5,10,0.003563,0.03074,-0.05669,0.06381
9cd86e367904900d71b3cf6cf656952371691874,2003.5,10,-0.006874,0.03212,-0.06983,0.05608
9cd86e367904900d71b3cf6cf656952371691874,2004.5,10,-0.01545,0.03788,-0.0897,0.05879
9cd86e367904900d71b3cf6cf656952371691874,2005.5,10,-0.01853,0.03922,-0.09541,0.05835
9cd86e367904900d71b3cf6cf656952371691874,2006.5,10,-0.01594,0.03568,-0.08587,0.05399
9cd86e367904900d71b3cf6cf656952371691874,2007.5,10,-0.01111,0.03148,-0.07281,0.05058
9cd86e367904900d71b3cf6cf656952371691874,2008.5,10,-0.003921,0.02903,-0.06082,0.05298
9cd86e367904900d71b3cf6cf656952371691874,2009.5,10,-0.002846,0.02818,-0.05809,0.05239
9cd86e367904900d71b3cf6cf656952371691874,2010.5,10,-0.003576,0.02742,-0.05731,0.05016
9cd86e367904900d71b3cf6cf656952371691874,2011.5,10,-0.006535,0.02714,-0.05972,0.04665
9cd86e367904900d71b3cf6cf656952371691874,2012.5,10,-0.01058,0.02712,-0.06372,0.04257
9cd86e367904900d71b3cf6cf656952371691874,2013.5,10,-0.01677,0.02871,-0.07304,0.0395
9cd86e367904900d71b3cf6cf656952371691874,2014.5,10,-0.02026,0.03027,-0.07958,0.03907
9cd86e367904900d71b3cf6cf656952371691874,2015.5,10,-0.02167,0.03179,-0.08398,0.04064
9cd86e367904900d71b3cf6cf656952371691874,2016.5,10,-0.01751,0.02928,-0.0749,0.03987
9cd86e367904900d71b3cf6cf656952371691874,2017.5,10,-0.01125,0.02733,-0.06482,0.04232
9cd86e367904900d71b3cf6cf656952371691874,2018.5,10,-0.003296,0.02826,-0.05868,0.05209
9cd86e367904900d71b3cf6cf656952371691874,2019.5,10,-0.001051,0.02912,-0.05813,0.05603
9cd86e367904900d71b3cf6cf656952371691874,1997.5,12,0.01242,0.03254,-0.05136,0.0762
9cd86e367904900d71b3cf6cf656952371691874,1998.5,12,0.01373,0.03266,-0.05029,0.07775
9cd86e367904900d71b3cf6cf656952371691874,1999.5,12,0.01341,0.03125,-0.04785,0.07466
9cd86e367904900d71b3cf6cf656952371691874,2000.5,12,0.01096,0.02844,-0.04477,0.0667
9cd86e367904900d71b3cf6cf656952371691874,2001.5,12,0.00648,0.02588,-0.04425,0.05721
9cd86e367904900d71b3cf6cf656952371691874,2002.5,12,0.0008247,0.0252,-0.04857,0.05022
9cd86e367904900d71b3cf6cf656952371691874,2003.5,12,-0.00542,0.0269,-0.05814,0.0473
9cd86e367904900d71b3cf6cf656952371691874,2004.5,12,-0.008576,0.02827,-0.06398,0.04683
9cd86e367904900d71b3cf6cf656952371691874,2005.5,12,-0.009561,0.02823,-0.06489,0.04577
9cd86e367904900d71b3cf6cf656952371691874,2006.5,12,-0.01028,0.02759,-0.06436,0.0438
9cd86e367904900d71b3cf6cf656952371691874,2007.5,12,-0.009153,0.02613,-0.06037,0.04206
9cd86e367904900d71b3cf6cf656952371691874,2008.5,12,-0.009511,0.02596,-0.06039,0.04137
9cd86e367904900d71b3cf6cf656952371691874,2009.5,12,-0.009115,0.02529,-0.05868,0.04046
9cd86e367904900d71b3cf6cf656952371691874,2010.5,12,-0.009622,0.02422,-0.0571,0.03786
9cd86e367904900d71b3cf6cf656952371691874,2011.5,12,-0.00922,0.02308,-0.05445,0.03601
9cd86e367904900d71b3cf6cf656952371691874,2012.5,12,-0.009959,0.02287,-0.05478,0.03487
9cd86e367904900d71b3cf6cf656952371691874,2013.5,12,-0.0108,0.02269,-0.05527,0.03368
9cd86e367904900d71b3cf6cf656952371691874,2014.5,12,-0.01485,0.02382,-0.06152,0.03183
