analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1993,2009,1,-0.001693,0.1458,-0.2874,0.284
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1993,2010,1,-0.03438,0.139,-0.3068,0.238
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1993,2011,1,-0.08652,0.1424,-0.3656,0.1926
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1993,2012,1,-0.03143,0.1385,-0.3029,0.2401
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1993,2013,1,-0.04508,0.1409,-0.3213,0.2312
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1993,2014,1,0.04138,0.1396,-0.2321,0.3149
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1993,2015,1,0.08775,0.1409,-0.1885,0.364
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1993,2016,1,0.03783,0.1401,-0.2368,0.3124
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1993,2017,1,-0.05569,0.1413,-0.3325,0.2212
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1993,2018,1,-0.069,0.1427,-0.3488,0.2108
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1993,2019,1,-0.02941,0.1439,-0.3115,0.2526
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1993,2020,1,0.1261,0.1395,-0.1473,0.3996
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1993,2021,1,0.1708,0.1418,-0.1071,0.4487
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1993,2022,1,0.219,0.1437,-0.06264,0.5007
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1993,2023,1,0.2656,0.1453,-0.01927,0.5504
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1993,2024,1,0.2761,0.1539,-0.02546,0.5777
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1994,1995,1,0.1523,0.1096,-0.06261,0.3671
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1994,1996,1,0.04738,0.1249,-0.1973,0.2921
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1994,1997,1,-0.02666,0.1434,-0.3076,0.2543
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1994,1998,1,0.05346,0.1384,-0.2178,0.3247
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1994,1999,1,0.1976,0.1371,-0.07113,0.4663
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1994,2000,1,0.3388,0.1386,0.0672,0.6103
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1994,2001,1,0.2781,0.1355,0.01258,0.5436
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1994,2002,1,0.2243,0.137,-0.04417,0.4928
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1994,2003,1,0.2672,0.1348,0.003066,0.5314
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1994,2004,1,0.3062,0.1364,0.03888,0.5735
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1994,2005,1,0.3631,0.1379,0.09293,0.6333
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1994,2006,1,0.315,0.1384,0.04376,0.5863
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1994,2007,1,0.2488,0.1376,-0.02087,0.5184
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1994,2008,1,0.1496,0.1363,-0.1174,0.4167
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1994,2009,1,-0.01604,0.1427,-0.2957,0.2637
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1994,2010,1,-0.04872,0.1358,-0.3148,0.2174
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1994,2011,1,-0.1009,0.1382,-0.3718,0.1701
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1994,2012,1,-0.04577,0.1351,-0.3105,0.2189
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1994,2013,1,-0.05942,0.1373,-0.3285,0.2097
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1994,2014,1,0.02704,0.1357,-0.2389,0.293
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1994,2015,1,0.07343,0.1375,-0.196,0.3429
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1994,2016,1,0.02349,0.1367,-0.2444,0.2914
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1994,2017,1,-0.07004,0.1378,-0.3402,0.2001
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1994,2018,1,-0.08335,0.1398,-0.3574,0.1907
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1994,2019,1,-0.04376,0.141,-0.3202,0.2326
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1994,2020,1,0.1118,0.1373,-0.1574,0.381
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1994,2021,1,0.1565,0.1389,-0.1157,0.4286
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1994,2022,1,0.2047,0.1399,-0.06959,0.4789
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1994,2023,1,0.2513,0.1419,-0.02684,0.5293
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1994,2024,1,0.2618,0.1499,-0.03208,0.5556
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1995,1996,1,-0.1049,0.1118,-0.3241,0.1143
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1995,1997,1,-0.1789,0.1501,-0.4732,0.1154
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1995,1998,1,-0.09876,0.1426,-0.3782,0.1806
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1995,1999,1,0.04536,0.1331,-0.2154,0.3062
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1995,2000,1,0.1865,0.1228,-0.05409,0.4272
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1995,2001,1,0.1259,0.1309,-0.1306,0.3824
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1995,2002,1,0.07209,0.1397,-0.2017,0.3459
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1995,2003,1,0.115,0.1327,-0.1452,0.3752
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1995,2004,1,0.154,0.1324,-0.1054,0.4134
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1995,2005,1,0.2109,0.1268,-0.03768,0.4595
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1995,2006,1,0.1628,0.1294,-0.09073,0.4164
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1995,2007,1,0.09656,0.129,-0.1563,0.3494
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1995,2008,1,-0.002576,0.1319,-0.2612,0.256
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1995,2009,1,-0.1682,0.1517,-0.4655,0.129
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1995,2010,1,-0.2009,0.1394,-0.4742,0.07233
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1995,2011,1,-0.2531,0.1433,-0.5339,0.02778
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1995,2012,1,-0.198,0.1338,-0.4603,0.06432
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1995,2013,1,-0.2116,0.1403,-0.4867,0.06344
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1995,2014,1,-0.1252,0.1295,-0.3791,0.1287
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1995,2015,1,-0.07879,0.127,-0.3276,0.1701
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1995,2016,1,-0.1287,0.1308,-0.385,0.1276
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1995,2017,1,-0.2222,0.1424,-0.5014,0.0569
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1995,2018,1,-0.2355,0.1478,-0.5251,0.05407
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1995,2019,1,-0.1959,0.1492,-0.4884,0.09649
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1995,2020,1,-0.04041,0.1347,-0.3044,0.2236
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1995,2021,1,0.004237,0.1355,-0.2613,0.2698
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1995,2022,1,0.05246,0.1339,-0.21,0.3149
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1995,2023,1,0.09905,0.1349,-0.1654,0.3635
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1995,2024,1,0.1096,0.142,-0.1688,0.388
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1996,1997,1,-0.07405,0.1119,-0.2933,0.1452
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1996,1998,1,0.006078,0.1239,-0.2368,0.2489
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1996,1999,1,0.1502,0.1304,-0.1054,0.4058
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1996,2000,1,0.2914,0.1375,0.02197,0.5608
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1996,2001,1,0.2307,0.1339,-0.03177,0.4932
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1996,2002,1,0.1769,0.135,-0.08772,0.4416
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1996,2003,1,0.2198,0.1337,-0.04222,0.4819
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1996,2004,1,0.2588,0.1352,-0.006247,0.5239
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1996,2005,1,0.3158,0.1373,0.04668,0.5848
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1996,2006,1,0.2677,0.1379,-0.002672,0.538
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1996,2007,1,0.2014,0.1377,-0.06841,0.4712
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1996,2008,1,0.1023,0.1355,-0.1633,0.3679
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1996,2009,1,-0.06341,0.1403,-0.3383,0.2115
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1996,2010,1,-0.0961,0.1349,-0.3606,0.1684
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1996,2011,1,-0.1482,0.1386,-0.4198,0.1233
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1996,2012,1,-0.09314,0.1354,-0.3585,0.1722
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1996,2013,1,-0.1068,0.1377,-0.3767,0.1632
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1996,2014,1,-0.02033,0.1373,-0.2894,0.2487
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1996,2015,1,0.02605,0.1397,-0.2478,0.2999
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1996,2016,1,-0.02389,0.1386,-0.2955,0.2478
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1996,2017,1,-0.1174,0.1382,-0.3883,0.1535
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1996,2018,1,-0.1307,0.1388,-0.4028,0.1414
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1996,2019,1,-0.09114,0.1399,-0.3653,0.1831
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1996,2020,1,0.06442,0.1359,-0.202,0.3308
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1996,2021,1,0.1091,0.1385,-0.1623,0.3805
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1996,2022,1,0.1573,0.141,-0.1191,0.4337
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1996,2023,1,0.2039,0.1428,-0.07595,0.4837
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1996,2024,1,0.2144,0.1517,-0.0829,0.5117
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1997,1998,1,0.08013,0.1077,-0.131,0.2912
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1997,1999,1,0.2243,0.1361,-0.04257,0.4911
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1997,2000,1,0.3654,0.1572,0.05728,0.6735
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1997,2001,1,0.3048,0.1476,0.01548,0.594
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1997,2002,1,0.251,0.1435,-0.03022,0.5321
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1997,2003,1,0.2939,0.1465,0.006767,0.581
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1997,2004,1,0.3329,0.1492,0.04037,0.6253
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1997,2005,1,0.3898,0.1564,0.08317,0.6963
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1997,2006,1,0.3417,0.1559,0.03608,0.6473
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1997,2007,1,0.2754,0.1557,-0.02977,0.5806
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1997,2008,1,0.1763,0.1509,-0.1195,0.472
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1997,2009,1,0.01061,0.1436,-0.2708,0.292
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1997,2010,1,-0.02208,0.1438,-0.3038,0.2597
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1997,2011,1,-0.07422,0.1469,-0.3621,0.2136
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1997,2012,1,-0.01912,0.1491,-0.3114,0.2732
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1997,2013,1,-0.03277,0.1481,-0.3231,0.2576
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1997,2014,1,0.05368,0.1544,-0.249,0.3563
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1997,2015,1,0.1,0.1599,-0.2133,0.4134
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1997,2016,1,0.05012,0.1557,-0.2551,0.3553
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1997,2017,1,-0.04339,0.1468,-0.3311,0.2444
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1997,2018,1,-0.05671,0.1438,-0.3386,0.2251
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1997,2019,1,-0.01712,0.1443,-0.3,0.2658
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1997,2020,1,0.1384,0.1489,-0.1533,0.4302
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1997,2021,1,0.1831,0.1523,-0.1154,0.4816
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1997,2022,1,0.2313,0.1577,-0.07776,0.5404
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1997,2023,1,0.2779,0.1596,-0.03504,0.5908
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1997,2024,1,0.2884,0.1691,-0.04308,0.6198
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1998,1999,1,0.1441,0.1078,-0.06704,0.3553
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1998,2000,1,0.2853,0.1375,0.01574,0.5549
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1998,2001,1,0.2246,0.135,-0.03988,0.4892
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1998,2002,1,0.1709,0.1352,-0.09418,0.4359
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1998,2003,1,0.2138,0.1366,-0.05402,0.4815
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1998,2004,1,0.2527,0.1389,-0.01947,0.525
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1998,2005,1,0.3097,0.1439,0.0276,0.5917
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1998,2006,1,0.2616,0.1445,-0.02167,0.5448
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1998,2007,1,0.1953,0.1439,-0.08683,0.4774
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1998,2008,1,0.09617,0.1408,-0.1798,0.3721
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1998,2009,1,-0.0695,0.1397,-0.3433,0.2043
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1998,2010,1,-0.1022,0.1368,-0.3702,0.1659
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1998,2011,1,-0.1543,0.1402,-0.4292,0.1206
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1998,2012,1,-0.09923,0.1401,-0.3739,0.1754
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1998,2013,1,-0.1129,0.141,-0.3892,0.1634
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1998,2014,1,-0.02643,0.1435,-0.3078,0.2549
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1998,2015,1,0.01995,0.1471,-0.2683,0.3082
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1998,2016,1,-0.02998,0.1443,-0.3128,0.2529
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1998,2017,1,-0.1235,0.1398,-0.3975,0.1505
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1998,2018,1,-0.1368,0.1388,-0.4088,0.1352
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1998,2019,1,-0.09723,0.1395,-0.3706,0.1761
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1998,2020,1,0.05834,0.1396,-0.2152,0.3319
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1998,2021,1,0.103,0.1427,-0.1767,0.3827
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1998,2022,1,0.1512,0.1467,-0.1363,0.4387
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1998,2023,1,0.1978,0.1481,-0.09247,0.488
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1998,2024,1,0.2083,0.1577,-0.1009,0.5175
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1999,2000,1,0.1412,0.1072,-0.0688,0.3512
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1999,2001,1,0.08052,0.1217,-0.158,0.319
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1999,2002,1,0.02672,0.1309,-0.2298,0.2833
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1999,2003,1,0.06964,0.1302,-0.1856,0.3249
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1999,2004,1,0.1086,0.1319,-0.1498,0.3671
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1999,2005,1,0.1656,0.1327,-0.09444,0.4256
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1999,2006,1,0.1175,0.1351,-0.1474,0.3823
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1999,2007,1,0.0512,0.1349,-0.2131,0.3155
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1999,2008,1,-0.04794,0.1345,-0.3115,0.2156
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1999,2009,1,-0.2136,0.1431,-0.4942,0.06694
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1999,2010,1,-0.2463,0.1361,-0.513,0.02041
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1999,2011,1,-0.2984,0.1402,-0.5732,-0.02368
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1999,2012,1,-0.2433,0.135,-0.508,0.02127
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1999,2013,1,-0.257,0.1386,-0.5287,0.0147
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1999,2014,1,-0.1705,0.135,-0.435,0.09397
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1999,2015,1,-0.1242,0.1358,-0.3904,0.1421
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1999,2016,1,-0.1741,0.1361,-0.4409,0.09267
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1999,2017,1,-0.2676,0.1393,-0.5405,0.005314
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1999,2018,1,-0.2809,0.1409,-0.5572,-0.0047
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1999,2019,1,-0.2413,0.1417,-0.519,0.03632
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1999,2020,1,-0.08578,0.134,-0.3484,0.1768
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1999,2021,1,-0.04113,0.1361,-0.3078,0.2256
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1999,2022,1,0.0071,0.1383,-0.2639,0.2781
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1999,2023,1,0.05368,0.1387,-0.2181,0.3255
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,1999,2024,1,0.06421,0.1478,-0.2255,0.354
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,2000,2001,1,-0.02848,0.06685,-0.1595,0.1026
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,2000,2002,1,-0.0966,0.08342,-0.2601,0.06689
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,2000,2003,1,-0.1247,0.08947,-0.3001,0.05063
8f4c1edc3c390e5edcdb2bc419b0a8c3215a0551,2000,2004,1,-0.1261,0.0901,-0.3027,0.05046
