analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
4c3051604c7e177dc5783a059c38329d6e94d1ae,2001,2004,1,0.5347,0.493,-0.4316,1.501
4c3051604c7e177dc5783a059c38329d6e94d1ae,2001,2005,1,-0.3506,0.5529,-1.434,0.733
4c3051604c7e177dc5783a059c38329d6e94d1ae,2001,2006,1,-0.8478,0.6108,-2.045,0.3494
4c3051604c7e177dc5783a059c38329d6e94d1ae,2001,2007,1,-1.111,0.625,-2.336,0.114
4c3051604c7e177dc5783a059c38329d6e94d1ae,2001,2008,1,-1.197,0.5976,-2.369,-0.02611
4c3051604c7e177dc5783a059c38329d6e94d1ae,2001,2009,1,-1.496,0.6713,-2.812,-0.1802
4c3051604c7e177dc5783a059c38329d6e94d1ae,2001,2010,1,-1.671,0.7173,-3.077,-0.2651
4c3051604c7e177dc5783a059c38329d6e94d1ae,2001,2011,1,-1.751,0.7404,-3.202,-0.2999
4c3051604c7e177dc5783a059c38329d6e94d1ae,2001,2012,1,-1.758,0.7426,-3.213,-0.3022
4c3051604c7e177dc5783a059c38329d6e94d1ae,2001,2013,1,-1.684,0.7245,-3.104,-0.2638
4c3051604c7e177dc5783a059c38329d6e94d1ae,2001,2014,1,-1.51,0.6857,-2.854,-0.1659
4c3051604c7e177dc5783a059c38329d6e94d1ae,2001,2015,1,-1.233,0.6271,-2.462,-0.003517
4c3051604c7e177dc5783a059c38329d6e94d1ae,2001,2016,1,-0.7925,0.5583,-1.887,0.3017
4c3051604c7e177dc5783a059c38329d6e94d1ae,2001,2017,1,-0.546,0.5042,-1.534,0.4422
4c3051604c7e177dc5783a059c38329d6e94d1ae,2001,2018,1,-0.8804,0.5781,-2.013,0.2527
4c3051604c7e177dc5783a059c38329d6e94d1ae,2001,2019,1,-0.982,0.6146,-2.187,0.2226
4c3051604c7e177dc5783a059c38329d6e94d1ae,2001,2020,1,-0.8633,0.5988,-2.037,0.3103
4c3051604c7e177dc5783a059c38329d6e94d1ae,2001,2021,1,-0.4891,0.5231,-1.514,0.5362
4c3051604c7e177dc5783a059c38329d6e94d1ae,2001,2022,1,-0.122,0.4905,-1.083,0.8393
4c3051604c7e177dc5783a059c38329d6e94d1ae,2001,2023,1,0.1108,0.5072,-0.8833,1.105
4c3051604c7e177dc5783a059c38329d6e94d1ae,2001,2024,1,0.7286,0.4887,-0.2291,1.686
4c3051604c7e177dc5783a059c38329d6e94d1ae,2002,2003,1,0.1397,0.4043,-0.6528,0.9322
4c3051604c7e177dc5783a059c38329d6e94d1ae,2002,2004,1,0.5278,0.4965,-0.4453,1.501
4c3051604c7e177dc5783a059c38329d6e94d1ae,2002,2005,1,-0.3578,0.5554,-1.446,0.7308
4c3051604c7e177dc5783a059c38329d6e94d1ae,2002,2006,1,-0.855,0.619,-2.068,0.3582
4c3051604c7e177dc5783a059c38329d6e94d1ae,2002,2007,1,-1.118,0.6401,-2.373,0.1364
4c3051604c7e177dc5783a059c38329d6e94d1ae,2002,2008,1,-1.205,0.6221,-2.424,0.01463
4c3051604c7e177dc5783a059c38329d6e94d1ae,2002,2009,1,-1.503,0.6911,-2.858,-0.1484
4c3051604c7e177dc5783a059c38329d6e94d1ae,2002,2010,1,-1.678,0.7351,-3.119,-0.2374
4c3051604c7e177dc5783a059c38329d6e94d1ae,2002,2011,1,-1.758,0.7574,-3.243,-0.2738
4c3051604c7e177dc5783a059c38329d6e94d1ae,2002,2012,1,-1.765,0.7596,-3.254,-0.2761
4c3051604c7e177dc5783a059c38329d6e94d1ae,2002,2013,1,-1.691,0.7423,-3.146,-0.236
4c3051604c7e177dc5783a059c38329d6e94d1ae,2002,2014,1,-1.517,0.7054,-2.9,-0.1343
4c3051604c7e177dc5783a059c38329d6e94d1ae,2002,2015,1,-1.24,0.6507,-2.515,0.03556
4c3051604c7e177dc5783a059c38329d6e94d1ae,2002,2016,1,-0.7997,0.5899,-1.956,0.3566
4c3051604c7e177dc5783a059c38329d6e94d1ae,2002,2017,1,-0.5531,0.5486,-1.628,0.5221
4c3051604c7e177dc5783a059c38329d6e94d1ae,2002,2018,1,-0.8876,0.6063,-2.076,0.3007
4c3051604c7e177dc5783a059c38329d6e94d1ae,2002,2019,1,-0.9892,0.6375,-2.239,0.2604
4c3051604c7e177dc5783a059c38329d6e94d1ae,2002,2020,1,-0.8704,0.623,-2.091,0.3507
4c3051604c7e177dc5783a059c38329d6e94d1ae,2002,2021,1,-0.4963,0.5583,-1.591,0.5979
4c3051604c7e177dc5783a059c38329d6e94d1ae,2002,2022,1,-0.1295,0.5316,-1.171,0.9125
4c3051604c7e177dc5783a059c38329d6e94d1ae,2002,2023,1,0.1038,0.5419,-0.9583,1.166
4c3051604c7e177dc5783a059c38329d6e94d1ae,2002,2024,1,0.7218,0.5366,-0.33,1.774
4c3051604c7e177dc5783a059c38329d6e94d1ae,2003,2004,1,0.3883,0.4234,-0.4414,1.218
4c3051604c7e177dc5783a059c38329d6e94d1ae,2003,2005,1,-0.498,0.5324,-1.542,0.5455
4c3051604c7e177dc5783a059c38329d6e94d1ae,2003,2006,1,-0.9949,0.6143,-2.199,0.2092
4c3051604c7e177dc5783a059c38329d6e94d1ae,2003,2007,1,-1.258,0.642,-2.516,0.0004618
4c3051604c7e177dc5783a059c38329d6e94d1ae,2003,2008,1,-1.344,0.6246,-2.568,-0.1199
4c3051604c7e177dc5783a059c38329d6e94d1ae,2003,2009,1,-1.642,0.6993,-3.013,-0.2719
4c3051604c7e177dc5783a059c38329d6e94d1ae,2003,2010,1,-1.818,0.7462,-3.28,-0.3551
4c3051604c7e177dc5783a059c38329d6e94d1ae,2003,2011,1,-1.897,0.7698,-3.406,-0.3887
4c3051604c7e177dc5783a059c38329d6e94d1ae,2003,2012,1,-1.904,0.7723,-3.418,-0.3905
4c3051604c7e177dc5783a059c38329d6e94d1ae,2003,2013,1,-1.83,0.7543,-3.309,-0.352
4c3051604c7e177dc5783a059c38329d6e94d1ae,2003,2014,1,-1.656,0.7155,-3.058,-0.2538
4c3051604c7e177dc5783a059c38329d6e94d1ae,2003,2015,1,-1.379,0.6562,-2.665,-0.0928
4c3051604c7e177dc5783a059c38329d6e94d1ae,2003,2016,1,-0.9388,0.5853,-2.086,0.2083
4c3051604c7e177dc5783a059c38329d6e94d1ae,2003,2017,1,-0.6925,0.5418,-1.754,0.3695
4c3051604c7e177dc5783a059c38329d6e94d1ae,2003,2018,1,-1.027,0.6116,-2.226,0.1717
4c3051604c7e177dc5783a059c38329d6e94d1ae,2003,2019,1,-1.127,0.6464,-2.394,0.1397
4c3051604c7e177dc5783a059c38329d6e94d1ae,2003,2020,1,-1.01,0.6318,-2.248,0.2279
4c3051604c7e177dc5783a059c38329d6e94d1ae,2003,2021,1,-0.6367,0.5611,-1.736,0.4631
4c3051604c7e177dc5783a059c38329d6e94d1ae,2003,2022,1,-0.2682,0.5299,-1.307,0.7704
4c3051604c7e177dc5783a059c38329d6e94d1ae,2003,2023,1,-0.03482,0.541,-1.095,1.026
4c3051604c7e177dc5783a059c38329d6e94d1ae,2003,2024,1,0.5823,0.5258,-0.4482,1.613
4c3051604c7e177dc5783a059c38329d6e94d1ae,2004,2005,1,-0.8864,0.4995,-1.865,0.09266
4c3051604c7e177dc5783a059c38329d6e94d1ae,2004,2006,1,-1.383,0.6284,-2.615,-0.1515
4c3051604c7e177dc5783a059c38329d6e94d1ae,2004,2007,1,-1.646,0.6628,-2.945,-0.3471
4c3051604c7e177dc5783a059c38329d6e94d1ae,2004,2008,1,-1.732,0.631,-2.969,-0.4956
4c3051604c7e177dc5783a059c38329d6e94d1ae,2004,2009,1,-2.031,0.7301,-3.462,-0.5996
4c3051604c7e177dc5783a059c38329d6e94d1ae,2004,2010,1,-2.206,0.788,-3.75,-0.6615
4c3051604c7e177dc5783a059c38329d6e94d1ae,2004,2011,1,-2.286,0.8164,-3.886,-0.6857
4c3051604c7e177dc5783a059c38329d6e94d1ae,2004,2012,1,-2.293,0.8197,-3.899,-0.686
4c3051604c7e177dc5783a059c38329d6e94d1ae,2004,2013,1,-2.219,0.7987,-3.784,-0.6532
4c3051604c7e177dc5783a059c38329d6e94d1ae,2004,2014,1,-2.045,0.7516,-3.518,-0.5716
4c3051604c7e177dc5783a059c38329d6e94d1ae,2004,2015,1,-1.767,0.6734,-3.087,-0.4475
4c3051604c7e177dc5783a059c38329d6e94d1ae,2004,2016,1,-1.327,0.5552,-2.415,-0.239
4c3051604c7e177dc5783a059c38329d6e94d1ae,2004,2017,1,-1.081,0.4861,-2.033,-0.128
4c3051604c7e177dc5783a059c38329d6e94d1ae,2004,2018,1,-1.415,0.6231,-2.637,-0.194
4c3051604c7e177dc5783a059c38329d6e94d1ae,2004,2019,1,-1.516,0.6779,-2.845,-0.1873
4c3051604c7e177dc5783a059c38329d6e94d1ae,2004,2020,1,-1.398,0.6607,-2.693,-0.1035
4c3051604c7e177dc5783a059c38329d6e94d1ae,2004,2021,1,-1.024,0.5559,-2.114,0.06514
4c3051604c7e177dc5783a059c38329d6e94d1ae,2004,2022,1,-0.6559,0.5026,-1.641,0.3292
4c3051604c7e177dc5783a059c38329d6e94d1ae,2004,2023,1,-0.4235,0.5292,-1.461,0.6138
4c3051604c7e177dc5783a059c38329d6e94d1ae,2004,2024,1,0.1944,0.4565,-0.7004,1.089
4c3051604c7e177dc5783a059c38329d6e94d1ae,2005,2006,1,-0.4972,0.4473,-1.374,0.3796
4c3051604c7e177dc5783a059c38329d6e94d1ae,2005,2007,1,-0.7606,0.5526,-1.844,0.3225
4c3051604c7e177dc5783a059c38329d6e94d1ae,2005,2008,1,-0.847,0.5855,-1.994,0.3005
4c3051604c7e177dc5783a059c38329d6e94d1ae,2005,2009,1,-1.145,0.6639,-2.446,0.1565
4c3051604c7e177dc5783a059c38329d6e94d1ae,2005,2010,1,-1.32,0.7139,-2.719,0.07909
4c3051604c7e177dc5783a059c38329d6e94d1ae,2005,2011,1,-1.4,0.7407,-2.852,0.05152
4c3051604c7e177dc5783a059c38329d6e94d1ae,2005,2012,1,-1.407,0.7472,-2.871,0.05755
4c3051604c7e177dc5783a059c38329d6e94d1ae,2005,2013,1,-1.333,0.7348,-2.774,0.1068
4c3051604c7e177dc5783a059c38329d6e94d1ae,2005,2014,1,-1.159,0.7042,-2.539,0.2211
4c3051604c7e177dc5783a059c38329d6e94d1ae,2005,2015,1,-0.8819,0.6597,-2.175,0.4111
4c3051604c7e177dc5783a059c38329d6e94d1ae,2005,2016,1,-0.4418,0.6182,-1.654,0.7699
4c3051604c7e177dc5783a059c38329d6e94d1ae,2005,2017,1,-0.1951,0.5876,-1.347,0.9565
4c3051604c7e177dc5783a059c38329d6e94d1ae,2005,2018,1,-0.5297,0.6225,-1.75,0.6903
4c3051604c7e177dc5783a059c38329d6e94d1ae,2005,2019,1,-0.6313,0.6463,-1.898,0.6354
4c3051604c7e177dc5783a059c38329d6e94d1ae,2005,2020,1,-0.512,0.6337,-1.754,0.73
4c3051604c7e177dc5783a059c38329d6e94d1ae,2005,2021,1,-0.1398,0.5842,-1.285,1.005
4c3051604c7e177dc5783a059c38329d6e94d1ae,2005,2022,1,0.2268,0.5663,-0.8832,1.337
4c3051604c7e177dc5783a059c38329d6e94d1ae,2005,2023,1,0.4623,0.5729,-0.6605,1.585
4c3051604c7e177dc5783a059c38329d6e94d1ae,2005,2024,1,1.081,0.5851,-0.06607,2.227
4c3051604c7e177dc5783a059c38329d6e94d1ae,2006,2007,1,-0.2634,0.4479,-1.141,0.6145
4c3051604c7e177dc5783a059c38329d6e94d1ae,2006,2008,1,-0.3498,0.5557,-1.439,0.7393
4c3051604c7e177dc5783a059c38329d6e94d1ae,2006,2009,1,-0.6477,0.644,-1.91,0.6145
4c3051604c7e177dc5783a059c38329d6e94d1ae,2006,2010,1,-0.8232,0.6999,-2.195,0.5487
4c3051604c7e177dc5783a059c38329d6e94d1ae,2006,2011,1,-0.9028,0.7316,-2.337,0.5311
4c3051604c7e177dc5783a059c38329d6e94d1ae,2006,2012,1,-0.9099,0.7433,-2.367,0.547
4c3051604c7e177dc5783a059c38329d6e94d1ae,2006,2013,1,-0.8363,0.7373,-2.281,0.6088
4c3051604c7e177dc5783a059c38329d6e94d1ae,2006,2014,1,-0.6618,0.7157,-2.065,0.741
4c3051604c7e177dc5783a059c38329d6e94d1ae,2006,2015,1,-0.3846,0.6856,-1.728,0.9593
4c3051604c7e177dc5783a059c38329d6e94d1ae,2006,2016,1,0.05547,0.6689,-1.255,1.366
4c3051604c7e177dc5783a059c38329d6e94d1ae,2006,2017,1,0.3021,0.6477,-0.9674,1.572
4c3051604c7e177dc5783a059c38329d6e94d1ae,2006,2018,1,-0.03263,0.6561,-1.319,1.253
4c3051604c7e177dc5783a059c38329d6e94d1ae,2006,2019,1,-0.1339,0.6696,-1.446,1.178
4c3051604c7e177dc5783a059c38329d6e94d1ae,2006,2020,1,-0.01506,0.659,-1.307,1.277
4c3051604c7e177dc5783a059c38329d6e94d1ae,2006,2021,1,0.357,0.6269,-0.8717,1.586
4c3051604c7e177dc5783a059c38329d6e94d1ae,2006,2022,1,0.724,0.6191,-0.4894,1.937
4c3051604c7e177dc5783a059c38329d6e94d1ae,2006,2023,1,0.9597,0.6221,-0.2595,2.179
4c3051604c7e177dc5783a059c38329d6e94d1ae,2006,2024,1,1.578,0.6525,0.2992,2.857
4c3051604c7e177dc5783a059c38329d6e94d1ae,2007,2008,1,-0.08657,0.4525,-0.9735,0.8004
4c3051604c7e177dc5783a059c38329d6e94d1ae,2007,2009,1,-0.3843,0.5907,-1.542,0.7734
4c3051604c7e177dc5783a059c38329d6e94d1ae,2007,2010,1,-0.5597,0.6694,-1.872,0.7522
4c3051604c7e177dc5783a059c38329d6e94d1ae,2007,2011,1,-0.6394,0.714,-2.039,0.76
4c3051604c7e177dc5783a059c38329d6e94d1ae,2007,2012,1,-0.6464,0.7341,-2.085,0.7924
4c3051604c7e177dc5783a059c38329d6e94d1ae,2007,2013,1,-0.5728,0.7341,-2.012,0.8659
4c3051604c7e177dc5783a059c38329d6e94d1ae,2007,2014,1,-0.3986,0.7171,-1.804,1.007
4c3051604c7e177dc5783a059c38329d6e94d1ae,2007,2015,1,-0.1214,0.6905,-1.475,1.232
4c3051604c7e177dc5783a059c38329d6e94d1ae,2007,2016,1,0.3186,0.6759,-1.006,1.643
4c3051604c7e177dc5783a059c38329d6e94d1ae,2007,2017,1,0.5654,0.6539,-0.7162,1.847
4c3051604c7e177dc5783a059c38329d6e94d1ae,2007,2018,1,0.2308,0.6649,-1.072,1.534
4c3051604c7e177dc5783a059c38329d6e94d1ae,2007,2019,1,0.1292,0.679,-1.202,1.46
4c3051604c7e177dc5783a059c38329d6e94d1ae,2007,2020,1,0.2485,0.6683,-1.061,1.558
4c3051604c7e177dc5783a059c38329d6e94d1ae,2007,2021,1,0.6207,0.6349,-0.6236,1.865
4c3051604c7e177dc5783a059c38329d6e94d1ae,2007,2022,1,0.9872,0.6269,-0.2414,2.216
4c3051604c7e177dc5783a059c38329d6e94d1ae,2007,2023,1,1.223,0.6319,-0.01571,2.461
4c3051604c7e177dc5783a059c38329d6e94d1ae,2007,2024,1,1.841,0.6598,0.5477,3.134
4c3051604c7e177dc5783a059c38329d6e94d1ae,2008,2009,1,-0.2979,0.4657,-1.211,0.6149
4c3051604c7e177dc5783a059c38329d6e94d1ae,2008,2010,1,-0.4729,0.6003,-1.649,0.7036
4c3051604c7e177dc5783a059c38329d6e94d1ae,2008,2011,1,-0.5531,0.6715,-1.869,0.763
4c3051604c7e177dc5783a059c38329d6e94d1ae,2008,2012,1,-0.5598,0.706,-1.944,0.8241
4c3051604c7e177dc5783a059c38329d6e94d1ae,2008,2013,1,-0.4862,0.7136,-1.885,0.9124
4c3051604c7e177dc5783a059c38329d6e94d1ae,2008,2014,1,-0.3123,0.6989,-1.682,1.057
4c3051604c7e177dc5783a059c38329d6e94d1ae,2008,2015,1,-0.03508,0.6684,-1.345,1.275
4c3051604c7e177dc5783a059c38329d6e94d1ae,2008,2016,1,0.405,0.6399,-0.8492,1.659
4c3051604c7e177dc5783a059c38329d6e94d1ae,2008,2017,1,0.6515,0.6093,-0.5427,1.846
4c3051604c7e177dc5783a059c38329d6e94d1ae,2008,2018,1,0.317,0.6451,-0.9473,1.581
4c3051604c7e177dc5783a059c38329d6e94d1ae,2008,2019,1,0.2155,0.6679,-1.094,1.525
4c3051604c7e177dc5783a059c38329d6e94d1ae,2008,2020,1,0.3347,0.6556,-0.9502,1.62
4c3051604c7e177dc5783a059c38329d6e94d1ae,2008,2021,1,0.7078,0.6064,-0.4807,1.896
4c3051604c7e177dc5783a059c38329d6e94d1ae,2008,2022,1,1.074,0.5908,-0.08401,2.232
4c3051604c7e177dc5783a059c38329d6e94d1ae,2008,2023,1,1.309,0.6025,0.128,2.49
4c3051604c7e177dc5783a059c38329d6e94d1ae,2008,2024,1,1.927,0.6133,0.7248,3.129
4c3051604c7e177dc5783a059c38329d6e94d1ae,2009,2010,1,-0.1752,0.4703,-1.097,0.7464
4c3051604c7e177dc5783a059c38329d6e94d1ae,2009,2011,1,-0.2553,0.6048,-1.441,0.93
4c3051604c7e177dc5783a059c38329d6e94d1ae,2009,2012,1,-0.262,0.6738,-1.583,1.059
4c3051604c7e177dc5783a059c38329d6e94d1ae,2009,2013,1,-0.1881,0.7056,-1.571,1.195
4c3051604c7e177dc5783a059c38329d6e94d1ae,2009,2014,1,-0.01408,0.7122,-1.41,1.382
4c3051604c7e177dc5783a059c38329d6e94d1ae,2009,2015,1,0.2631,0.7044,-1.117,1.644
4c3051604c7e177dc5783a059c38329d6e94d1ae,2009,2016,1,0.7033,0.7057,-0.6799,2.086
4c3051604c7e177dc5783a059c38329d6e94d1ae,2009,2017,1,0.9497,0.6906,-0.4037,2.303
4c3051604c7e177dc5783a059c38329d6e94d1ae,2009,2018,1,0.6151,0.6988,-0.7546,1.985
4c3051604c7e177dc5783a059c38329d6e94d1ae,2009,2019,1,0.5146,0.711,-0.8789,1.908
4c3051604c7e177dc5783a059c38329d6e94d1ae,2009,2020,1,0.6321,0.7016,-0.743,2.007
4c3051604c7e177dc5783a059c38329d6e94d1ae,2009,2021,1,1.005,0.6724,-0.3124,2.323
4c3051604c7e177dc5783a059c38329d6e94d1ae,2009,2022,1,1.374,0.6664,0.06759,2.68
4c3051604c7e177dc5783a059c38329d6e94d1ae,2009,2023,1,1.608,0.6713,0.2918,2.923
4c3051604c7e177dc5783a059c38329d6e94d1ae,2009,2024,1,2.225,0.6998,0.8529,3.596
4c3051604c7e177dc5783a059c38329d6e94d1ae,2010,2011,1,-0.08016,0.4732,-1.008,0.8473
4c3051604c7e177dc5783a059c38329d6e94d1ae,2010,2012,1,-0.08682,0.6078,-1.278,1.105
4c3051604c7e177dc5783a059c38329d6e94d1ae,2010,2013,1,-0.01287,0.6759,-1.338,1.312
4c3051604c7e177dc5783a059c38329d6e94d1ae,2010,2014,1,0.1611,0.7076,-1.226,1.548
4c3051604c7e177dc5783a059c38329d6e94d1ae,2010,2015,1,0.4383,0.7205,-0.9738,1.85
4c3051604c7e177dc5783a059c38329d6e94d1ae,2010,2016,1,0.8785,0.7424,-0.5765,2.334
4c3051604c7e177dc5783a059c38329d6e94d1ae,2010,2017,1,1.125,0.7377,-0.3208,2.571
4c3051604c7e177dc5783a059c38329d6e94d1ae,2010,2018,1,0.7903,0.7337,-0.6478,2.228
4c3051604c7e177dc5783a059c38329d6e94d1ae,2010,2019,1,0.6897,0.7414,-0.7634,2.143
4c3051604c7e177dc5783a059c38329d6e94d1ae,2010,2020,1,0.8074,0.7337,-0.6307,2.245
4c3051604c7e177dc5783a059c38329d6e94d1ae,2010,2021,1,1.181,0.7146,-0.2198,2.581
4c3051604c7e177dc5783a059c38329d6e94d1ae,2010,2022,1,1.549,0.7133,0.1507,2.947
4c3051604c7e177dc5783a059c38329d6e94d1ae,2010,2023,1,1.783,0.7153,0.3813,3.185
4c3051604c7e177dc5783a059c38329d6e94d1ae,2010,2024,1,2.4,0.7519,0.926,3.873
4c3051604c7e177dc5783a059c38329d6e94d1ae,2011,2012,1,-0.006665,0.4743,-0.9362,0.9229
4c3051604c7e177dc5783a059c38329d6e94d1ae,2011,2013,1,0.06733,0.6085,-1.125,1.26
4c3051604c7e177dc5783a059c38329d6e94d1ae,2011,2014,1,0.2411,0.6762,-1.084,1.566
4c3051604c7e177dc5783a059c38329d6e94d1ae,2011,2015,1,0.5183,0.7131,-0.8794,1.916
4c3051604c7e177dc5783a059c38329d6e94d1ae,2011,2016,1,0.9584,0.7533,-0.518,2.435
4c3051604c7e177dc5783a059c38329d6e94d1ae,2011,2017,1,1.205,0.7581,-0.2809,2.691
4c3051604c7e177dc5783a059c38329d6e94d1ae,2011,2018,1,0.8702,0.75,-0.5998,2.34
4c3051604c7e177dc5783a059c38329d6e94d1ae,2011,2019,1,0.7699,0.7564,-0.7125,2.252
4c3051604c7e177dc5783a059c38329d6e94d1ae,2011,2020,1,0.8871,0.7501,-0.5832,2.357
4c3051604c7e177dc5783a059c38329d6e94d1ae,2011,2021,1,1.261,0.7356,-0.1811,2.702
4c3051604c7e177dc5783a059c38329d6e94d1ae,2011,2022,1,1.629,0.7364,0.1859,3.072
4c3051604c7e177dc5783a059c38329d6e94d1ae,2011,2023,1,1.862,0.7375,0.4167,3.308
4c3051604c7e177dc5783a059c38329d6e94d1ae,2011,2024,1,2.48,0.7775,0.9556,4.003
4c3051604c7e177dc5783a059c38329d6e94d1ae,2012,2013,1,0.07397,0.4737,-0.8545,1.002
4c3051604c7e177dc5783a059c38329d6e94d1ae,2012,2014,1,0.2477,0.607,-0.942,1.437
4c3051604c7e177dc5783a059c38329d6e94d1ae,2012,2015,1,0.5249,0.6782,-0.8042,1.854
4c3051604c7e177dc5783a059c38329d6e94d1ae,2012,2016,1,0.9651,0.7392,-0.4836,2.414
4c3051604c7e177dc5783a059c38329d6e94d1ae,2012,2017,1,1.212,0.7543,-0.2666,2.69
4c3051604c7e177dc5783a059c38329d6e94d1ae,2012,2018,1,0.8769,0.7479,-0.589,2.343
4c3051604c7e177dc5783a059c38329d6e94d1ae,2012,2019,1,0.7764,0.7556,-0.7045,2.257
4c3051604c7e177dc5783a059c38329d6e94d1ae,2012,2020,1,0.894,0.7502,-0.5764,2.364
4c3051604c7e177dc5783a059c38329d6e94d1ae,2012,2021,1,1.267,0.7367,-0.1766,2.711
4c3051604c7e177dc5783a059c38329d6e94d1ae,2012,2022,1,1.635,0.7379,0.1891,3.082
4c3051604c7e177dc5783a059c38329d6e94d1ae,2012,2023,1,1.87,0.7387,0.4219,3.317
4c3051604c7e177dc5783a059c38329d6e94d1ae,2012,2024,1,2.486,0.7788,0.9597,4.013
4c3051604c7e177dc5783a059c38329d6e94d1ae,2013,2014,1,0.1734,0.4717,-0.7512,1.098
4c3051604c7e177dc5783a059c38329d6e94d1ae,2013,2015,1,0.4508,0.6057,-0.7363,1.638
4c3051604c7e177dc5783a059c38329d6e94d1ae,2013,2016,1,0.891,0.6963,-0.4738,2.256
4c3051604c7e177dc5783a059c38329d6e94d1ae,2013,2017,1,1.138,0.7256,-0.2844,2.56
4c3051604c7e177dc5783a059c38329d6e94d1ae,2013,2018,1,0.8029,0.7273,-0.6225,2.228
4c3051604c7e177dc5783a059c38329d6e94d1ae,2013,2019,1,0.7023,0.739,-0.746,2.151
4c3051604c7e177dc5783a059c38329d6e94d1ae,2013,2020,1,0.8206,0.7343,-0.6187,2.26
4c3051604c7e177dc5783a059c38329d6e94d1ae,2013,2021,1,1.194,0.7184,-0.2144,2.602
4c3051604c7e177dc5783a059c38329d6e94d1ae,2013,2022,1,1.561,0.7184,0.1531,2.969
4c3051604c7e177dc5783a059c38329d6e94d1ae,2013,2023,1,1.797,0.7198,0.3859,3.208
4c3051604c7e177dc5783a059c38329d6e94d1ae,2013,2024,1,2.413,0.7571,0.9286,3.896
4c3051604c7e177dc5783a059c38329d6e94d1ae,2014,2015,1,0.277,0.4686,-0.6414,1.195
4c3051604c7e177dc5783a059c38329d6e94d1ae,2014,2016,1,0.7171,0.6155,-0.4893,1.923
4c3051604c7e177dc5783a059c38329d6e94d1ae,2014,2017,1,0.9638,0.6679,-0.3454,2.273
4c3051604c7e177dc5783a059c38329d6e94d1ae,2014,2018,1,0.6289,0.6872,-0.718,1.976
4c3051604c7e177dc5783a059c38329d6e94d1ae,2014,2019,1,0.5285,0.7072,-0.8576,1.914
4c3051604c7e177dc5783a059c38329d6e94d1ae,2014,2020,1,0.6459,0.7037,-0.7334,2.025
4c3051604c7e177dc5783a059c38329d6e94d1ae,2014,2021,1,1.02,0.6807,-0.3144,2.354
4c3051604c7e177dc5783a059c38329d6e94d1ae,2014,2022,1,1.388,0.6773,0.06039,2.715
