analysis,centre_winter,duration,estimate,se,lcl,ucl
427aeb898db0c932496fd44efcccc47bc77620cb,2003.5,10,-0.07271,0.09525,-0.2594,0.114
427aeb898db0c932496fd44efcccc47bc77620cb,2004.5,10,-0.08798,0.1018,-0.2876,0.1116
427aeb898db0c932496fd44efcccc47bc77620cb,2005.5,10,-0.07689,0.08734,-0.2481,0.0943
427aeb898db0c932496fd44efcccc47bc77620cb,2006.5,10,-0.05762,0.07033,-0.1955,0.08023
427aeb898db0c932496fd44efcccc47bc77620cb,2007.5,10,-0.02801,0.06033,-0.1463,0.09023
427aeb898db0c932496fd44efcccc47bc77620cb,2008.5,10,-0.01487,0.06655,-0.1453,0.1156
427aeb898db0c932496fd44efcccc47bc77620cb,2009.5,10,-0.01165,0.0758,-0.1602,0.1369
427aeb898db0c932496fd44efcccc47bc77620cb,2010.5,10,-0.02531,0.07495,-0.1722,0.1216
427aeb898db0c932496fd44efcccc47bc77620cb,2011.5,10,-0.04397,0.07762,-0.1961,0.1082
427aeb898db0c932496fd44efcccc47bc77620cb,2012.5,10,-0.06208,0.08558,-0.2298,0.1056
427aeb898db0c932496fd44efcccc47bc77620cb,2013.5,10,-0.08491,0.1003,-0.2815,0.1116
427aeb898db0c932496fd44efcccc47bc77620cb,2014.5,10,-0.09295,0.1064,-0.3015,0.1156
427aeb898db0c932496fd44efcccc47bc77620cb,2015.5,10,-0.07802,0.09401,-0.2623,0.1062
427aeb898db0c932496fd44efcccc47bc77620cb,2016.5,10,-0.04123,0.06864,-0.1758,0.0933
427aeb898db0c932496fd44efcccc47bc77620cb,2017.5,10,-0.00724,0.07424,-0.1527,0.1383
427aeb898db0c932496fd44efcccc47bc77620cb,2018.5,10,0.009892,0.08561,-0.1579,0.1777
427aeb898db0c932496fd44efcccc47bc77620cb,2019.5,10,0.01577,0.09061,-0.1618,0.1934
427aeb898db0c932496fd44efcccc47bc77620cb,2003.5,12,-0.05883,0.07601,-0.2078,0.09016
427aeb898db0c932496fd44efcccc47bc77620cb,2004.5,12,-0.06316,0.07241,-0.2051,0.07876
427aeb898db0c932496fd44efcccc47bc77620cb,2005.5,12,-0.05846,0.06446,-0.1848,0.06788
427aeb898db0c932496fd44efcccc47bc77620cb,2006.5,12,-0.04137,0.0528,-0.1449,0.06211
427aeb898db0c932496fd44efcccc47bc77620cb,2007.5,12,-0.03883,0.05145,-0.1397,0.06202
427aeb898db0c932496fd44efcccc47bc77620cb,2008.5,12,-0.03797,0.05436,-0.1445,0.06857
427aeb898db0c932496fd44efcccc47bc77620cb,2009.5,12,-0.0399,0.05908,-0.1557,0.07589
427aeb898db0c932496fd44efcccc47bc77620cb,2010.5,12,-0.0402,0.06336,-0.1644,0.08398
427aeb898db0c932496fd44efcccc47bc77620cb,2011.5,12,-0.04521,0.06609,-0.1747,0.08432
427aeb898db0c932496fd44efcccc47bc77620cb,2012.5,12,-0.05163,0.06907,-0.187,0.08374
427aeb898db0c932496fd44efcccc47bc77620cb,2013.5,12,-0.0625,0.07436,-0.2083,0.08325
427aeb898db0c932496fd44efcccc47bc77620cb,2014.5,12,-0.06567,0.07523,-0.2131,0.08178
427aeb898db0c932496fd44efcccc47bc77620cb,2015.5,12,-0.05253,0.06402,-0.178,0.07296
427aeb898db0c932496fd44efcccc47bc77620cb,2016.5,12,-0.04227,0.05946,-0.1588,0.07426
427aeb898db0c932496fd44efcccc47bc77620cb,2017.5,12,-0.02828,0.05848,-0.1429,0.08634
427aeb898db0c932496fd44efcccc47bc77620cb,2018.5,12,-0.008358,0.06661,-0.1389,0.1222
427aeb898db0c932496fd44efcccc47bc77620cb,2011,27,-0.04036,0.0332,-0.1054,0.02472
