analysis,centre_winter,duration,estimate,se,lcl,ucl
be7b9fd76c94cf966b2b38816a8a815e859fa86b,1996.5,10,0.1136,0.01709,0.08012,0.1471
be7b9fd76c94cf966b2b38816a8a815e859fa86b,1997.5,10,0.1523,0.01588,0.1212,0.1834
be7b9fd76c94cf966b2b38816a8a815e859fa86b,1998.5,10,0.17,0.01594,0.1388,0.2013
be7b9fd76c94cf966b2b38816a8a815e859fa86b,1999.5,10,0.1675,0.01483,0.1384,0.1966
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2000.5,10,0.1763,0.01545,0.146,0.2066
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2001.5,10,0.1746,0.01749,0.1403,0.2089
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2002.5,10,0.1246,0.0146,0.09601,0.1532
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2003.5,10,0.05937,0.01212,0.03561,0.08313
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2004.5,10,-0.00993,0.01262,-0.03466,0.0148
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2005.5,10,-0.03239,0.01168,-0.05527,-0.009504
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2006.5,10,-0.06494,0.01199,-0.08843,-0.04144
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2007.5,10,-0.08145,0.01169,-0.1044,-0.05854
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2008.5,10,-0.09545,0.01178,-0.1185,-0.07236
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2009.5,10,-0.1021,0.0121,-0.1258,-0.07836
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2010.5,10,-0.0894,0.01159,-0.1121,-0.06667
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2011.5,10,-0.07314,0.01148,-0.09563,-0.05065
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2012.5,10,-0.05182,0.01133,-0.07402,-0.02962
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2013.5,10,-0.02981,0.01146,-0.05228,-0.007348
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2014.5,10,-0.01244,0.01157,-0.03512,0.01025
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2015.5,10,-0.000504,0.01182,-0.02366,0.02266
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2016.5,10,-0.007349,0.0114,-0.02969,0.01499
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2017.5,10,-0.009705,0.01143,-0.03211,0.0127
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2018.5,10,-0.01499,0.01142,-0.03738,0.007408
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2019.5,10,-0.02436,0.01171,-0.04731,-0.00142
be7b9fd76c94cf966b2b38816a8a815e859fa86b,1997.5,12,0.1362,0.0131,0.1105,0.1619
be7b9fd76c94cf966b2b38816a8a815e859fa86b,1998.5,12,0.1494,0.01213,0.1256,0.1732
be7b9fd76c94cf966b2b38816a8a815e859fa86b,1999.5,12,0.1517,0.0123,0.1275,0.1758
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2000.5,12,0.1408,0.01151,0.1183,0.1634
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2001.5,12,0.132,0.01145,0.1095,0.1544
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2002.5,12,0.122,0.01273,0.097,0.1469
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2003.5,12,0.08074,0.01125,0.05869,0.1028
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2004.5,12,0.02143,0.009206,0.003387,0.03947
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2005.5,12,-0.04085,0.01064,-0.06169,-0.02
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2006.5,12,-0.05857,0.009364,-0.07692,-0.04022
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2007.5,12,-0.07537,0.009297,-0.09359,-0.05715
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2008.5,12,-0.08417,0.009246,-0.1023,-0.06605
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2009.5,12,-0.08245,0.008973,-0.1,-0.06487
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2010.5,12,-0.0786,0.00902,-0.09628,-0.06092
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2011.5,12,-0.06332,0.008772,-0.08051,-0.04613
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2012.5,12,-0.05116,0.008735,-0.06828,-0.03404
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2013.5,12,-0.04245,0.00874,-0.05958,-0.02532
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2014.5,12,-0.0257,0.008819,-0.04299,-0.008418
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2015.5,12,-0.01494,0.008885,-0.03235,0.002473
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2016.5,12,-0.008265,0.008953,-0.02581,0.009283
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2017.5,12,-0.01031,0.008831,-0.02762,0.006997
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2018.5,12,-0.01186,0.008995,-0.02949,0.005769
be7b9fd76c94cf966b2b38816a8a815e859fa86b,2008,33,0.009221,0.002676,0.003976,0.01447
cad8e0f869816431f8f909813b8f33ebec8828b8,1996.5,10,0.132,0.0115,0.1094,0.1545
cad8e0f869816431f8f909813b8f33ebec8828b8,1997.5,10,0.1677,0.01037,0.1474,0.188
cad8e0f869816431f8f909813b8f33ebec8828b8,1998.5,10,0.1878,0.01052,0.1672,0.2085
cad8e0f869816431f8f909813b8f33ebec8828b8,1999.5,10,0.1845,0.009321,0.1663,0.2028
cad8e0f869816431f8f909813b8f33ebec8828b8,2000.5,10,0.1961,0.009533,0.1774,0.2148
cad8e0f869816431f8f909813b8f33ebec8828b8,2001.5,10,0.1973,0.00956,0.1785,0.216
cad8e0f869816431f8f909813b8f33ebec8828b8,2002.5,10,0.1416,0.008944,0.1241,0.1592
cad8e0f869816431f8f909813b8f33ebec8828b8,2003.5,10,0.07063,0.007935,0.05508,0.08618
cad8e0f869816431f8f909813b8f33ebec8828b8,2004.5,10,-0.004732,0.007111,-0.01867,0.009206
cad8e0f869816431f8f909813b8f33ebec8828b8,2005.5,10,-0.02927,0.007158,-0.0433,-0.01524
cad8e0f869816431f8f909813b8f33ebec8828b8,2006.5,10,-0.06327,0.007127,-0.07724,-0.0493
cad8e0f869816431f8f909813b8f33ebec8828b8,2007.5,10,-0.08391,0.007027,-0.09768,-0.07014
cad8e0f869816431f8f909813b8f33ebec8828b8,2008.5,10,-0.09705,0.006965,-0.1107,-0.08339
cad8e0f869816431f8f909813b8f33ebec8828b8,2009.5,10,-0.1048,0.006991,-0.1185,-0.09111
cad8e0f869816431f8f909813b8f33ebec8828b8,2010.5,10,-0.08894,0.006955,-0.1026,-0.0753
cad8e0f869816431f8f909813b8f33ebec8828b8,2011.5,10,-0.07221,0.006955,-0.08584,-0.05858
cad8e0f869816431f8f909813b8f33ebec8828b8,2012.5,10,-0.04882,0.006947,-0.06244,-0.0352
cad8e0f869816431f8f909813b8f33ebec8828b8,2013.5,10,-0.02614,0.006999,-0.03986,-0.01242
cad8e0f869816431f8f909813b8f33ebec8828b8,2014.5,10,-0.00851,0.006968,-0.02217,0.005147
cad8e0f869816431f8f909813b8f33ebec8828b8,2015.5,10,0.001153,0.006952,-0.01247,0.01478
cad8e0f869816431f8f909813b8f33ebec8828b8,2016.5,10,-0.0105,0.00692,-0.02406,0.003065
cad8e0f869816431f8f909813b8f33ebec8828b8,2017.5,10,-0.01235,0.006945,-0.02596,0.001265
cad8e0f869816431f8f909813b8f33ebec8828b8,2018.5,10,-0.01823,0.00692,-0.03179,-0.004663
cad8e0f869816431f8f909813b8f33ebec8828b8,2019.5,10,-0.03338,0.006949,-0.047,-0.01976
cad8e0f869816431f8f909813b8f33ebec8828b8,1997.5,12,0.1539,0.008612,0.137,0.1707
cad8e0f869816431f8f909813b8f33ebec8828b8,1998.5,12,0.1674,0.007799,0.1521,0.1827
cad8e0f869816431f8f909813b8f33ebec8828b8,1999.5,12,0.1694,0.007933,0.1539,0.1849
cad8e0f869816431f8f909813b8f33ebec8828b8,2000.5,12,0.1563,0.007225,0.1421,0.1704
cad8e0f869816431f8f909813b8f33ebec8828b8,2001.5,12,0.1486,0.007206,0.1345,0.1627
cad8e0f869816431f8f909813b8f33ebec8828b8,2002.5,12,0.1397,0.007118,0.1258,0.1537
cad8e0f869816431f8f909813b8f33ebec8828b8,2003.5,12,0.09312,0.0067,0.07999,0.1063
cad8e0f869816431f8f909813b8f33ebec8828b8,2004.5,12,0.02914,0.005971,0.01743,0.04084
cad8e0f869816431f8f909813b8f33ebec8828b8,2005.5,12,-0.0387,0.00548,-0.04944,-0.02795
cad8e0f869816431f8f909813b8f33ebec8828b8,2006.5,12,-0.05717,0.00546,-0.06787,-0.04647
cad8e0f869816431f8f909813b8f33ebec8828b8,2007.5,12,-0.07339,0.005391,-0.08396,-0.06282
cad8e0f869816431f8f909813b8f33ebec8828b8,2008.5,12,-0.08672,0.005352,-0.09721,-0.07623
cad8e0f869816431f8f909813b8f33ebec8828b8,2009.5,12,-0.08276,0.005307,-0.09316,-0.07236
cad8e0f869816431f8f909813b8f33ebec8828b8,2010.5,12,-0.07821,0.005326,-0.08865,-0.06778
cad8e0f869816431f8f909813b8f33ebec8828b8,2011.5,12,-0.06196,0.005293,-0.07233,-0.05158
cad8e0f869816431f8f909813b8f33ebec8828b8,2012.5,12,-0.04951,0.0053,-0.0599,-0.03912
cad8e0f869816431f8f909813b8f33ebec8828b8,2013.5,12,-0.03988,0.005302,-0.05027,-0.02949
cad8e0f869816431f8f909813b8f33ebec8828b8,2014.5,12,-0.02434,0.005322,-0.03477,-0.01391
cad8e0f869816431f8f909813b8f33ebec8828b8,2015.5,12,-0.01543,0.005307,-0.02583,-0.005028
cad8e0f869816431f8f909813b8f33ebec8828b8,2016.5,12,-0.00869,0.005288,-0.01906,0.001675
cad8e0f869816431f8f909813b8f33ebec8828b8,2017.5,12,-0.01275,0.005271,-0.02308,-0.002415
cad8e0f869816431f8f909813b8f33ebec8828b8,2018.5,12,-0.01663,0.00531,-0.02704,-0.006225
cad8e0f869816431f8f909813b8f33ebec8828b8,2008,33,0.01441,0.001751,0.01097,0.01784
