analysis,centre_winter,duration,estimate,se,lcl,ucl
da544311eb6478424d3c57bb0c60ff82c4ded50e,2004.5,10,-0.01559,0.04554,-0.1049,0.07366
da544311eb6478424d3c57bb0c60ff82c4ded50e,2005.5,10,-0.02877,0.04205,-0.1112,0.05364
da544311eb6478424d3c57bb0c60ff82c4ded50e,2006.5,10,-0.03827,0.04074,-0.1181,0.04159
da544311eb6478424d3c57bb0c60ff82c4ded50e,2007.5,10,-0.03876,0.03994,-0.117,0.03952
da544311eb6478424d3c57bb0c60ff82c4ded50e,2008.5,10,-0.03835,0.04029,-0.1173,0.04061
da544311eb6478424d3c57bb0c60ff82c4ded50e,2009.5,10,-0.03876,0.03985,-0.1169,0.03936
da544311eb6478424d3c57bb0c60ff82c4ded50e,2010.5,10,-0.03202,0.03819,-0.1069,0.04284
da544311eb6478424d3c57bb0c60ff82c4ded50e,2011.5,10,-0.02576,0.03682,-0.09793,0.04641
da544311eb6478424d3c57bb0c60ff82c4ded50e,2012.5,10,-0.01948,0.03761,-0.09319,0.05423
da544311eb6478424d3c57bb0c60ff82c4ded50e,2013.5,10,-0.004539,0.03717,-0.07738,0.0683
da544311eb6478424d3c57bb0c60ff82c4ded50e,2014.5,10,0.005871,0.03856,-0.0697,0.08144
da544311eb6478424d3c57bb0c60ff82c4ded50e,2015.5,10,0.02004,0.0377,-0.05384,0.09392
da544311eb6478424d3c57bb0c60ff82c4ded50e,2016.5,10,0.03438,0.03637,-0.03689,0.1057
da544311eb6478424d3c57bb0c60ff82c4ded50e,2017.5,10,0.0518,0.03683,-0.02038,0.124
da544311eb6478424d3c57bb0c60ff82c4ded50e,2018.5,10,0.06185,0.03861,-0.01382,0.1375
da544311eb6478424d3c57bb0c60ff82c4ded50e,2019.5,10,0.07396,0.04352,-0.01134,0.1593
da544311eb6478424d3c57bb0c60ff82c4ded50e,2005.5,12,-0.0304,0.0374,-0.1037,0.0429
da544311eb6478424d3c57bb0c60ff82c4ded50e,2006.5,12,-0.03421,0.03545,-0.1037,0.03527
da544311eb6478424d3c57bb0c60ff82c4ded50e,2007.5,12,-0.03523,0.03409,-0.1021,0.03159
da544311eb6478424d3c57bb0c60ff82c4ded50e,2008.5,12,-0.03273,0.03283,-0.09707,0.03161
da544311eb6478424d3c57bb0c60ff82c4ded50e,2009.5,12,-0.02737,0.03207,-0.09022,0.03548
da544311eb6478424d3c57bb0c60ff82c4ded50e,2010.5,12,-0.02802,0.03139,-0.08954,0.0335
da544311eb6478424d3c57bb0c60ff82c4ded50e,2011.5,12,-0.02983,0.03296,-0.09443,0.03478
da544311eb6478424d3c57bb0c60ff82c4ded50e,2012.5,12,-0.02182,0.0323,-0.08513,0.04149
da544311eb6478424d3c57bb0c60ff82c4ded50e,2013.5,12,-0.009126,0.03169,-0.07124,0.05299
da544311eb6478424d3c57bb0c60ff82c4ded50e,2014.5,12,0.011,0.03015,-0.0481,0.0701
da544311eb6478424d3c57bb0c60ff82c4ded50e,2015.5,12,0.02817,0.03055,-0.0317,0.08805
da544311eb6478424d3c57bb0c60ff82c4ded50e,2016.5,12,0.04075,0.03095,-0.01992,0.1014
da544311eb6478424d3c57bb0c60ff82c4ded50e,2017.5,12,0.0475,0.03119,-0.01364,0.1086
da544311eb6478424d3c57bb0c60ff82c4ded50e,2018.5,12,0.05811,0.03373,-0.008003,0.1242
da544311eb6478424d3c57bb0c60ff82c4ded50e,2012,25,0.001917,0.01355,-0.02464,0.02847
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2004.5,10,-0.02503,0.05425,-0.1314,0.0813
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2005.5,10,-0.03293,0.05239,-0.1356,0.06975
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2006.5,10,-0.03932,0.05096,-0.1392,0.06055
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2007.5,10,-0.03943,0.04748,-0.1325,0.05363
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2008.5,10,-0.03977,0.04637,-0.1306,0.05112
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2009.5,10,-0.04124,0.0462,-0.1318,0.04932
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2010.5,10,-0.038,0.04478,-0.1258,0.04977
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2011.5,10,-0.03411,0.04438,-0.1211,0.05288
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2012.5,10,-0.02964,0.04493,-0.1177,0.05843
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2013.5,10,-0.01808,0.04208,-0.1006,0.06439
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2014.5,10,-0.005501,0.04085,-0.08556,0.07456
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2015.5,10,0.009886,0.03932,-0.06718,0.08695
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2016.5,10,0.01978,0.03825,-0.05518,0.09474
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2017.5,10,0.03084,0.04043,-0.04841,0.1101
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2018.5,10,0.03514,0.04208,-0.04732,0.1176
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2019.5,10,0.04016,0.04651,-0.051,0.1313
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2005.5,12,-0.03446,0.04706,-0.1267,0.05777
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2006.5,12,-0.03713,0.04453,-0.1244,0.05014
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2007.5,12,-0.03836,0.04219,-0.121,0.04434
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2008.5,12,-0.03725,0.03963,-0.1149,0.04043
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2009.5,12,-0.0339,0.03776,-0.1079,0.0401
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2010.5,12,-0.03419,0.03816,-0.109,0.0406
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2011.5,12,-0.0354,0.04067,-0.1151,0.0443
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2012.5,12,-0.02894,0.039,-0.1054,0.0475
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2013.5,12,-0.0176,0.03659,-0.08931,0.05412
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2014.5,12,-0.0009924,0.03313,-0.06593,0.06394
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2015.5,12,0.01159,0.03279,-0.05269,0.07586
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2016.5,12,0.02049,0.03342,-0.04501,0.086
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2017.5,12,0.02441,0.03302,-0.0403,0.08913
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2018.5,12,0.03098,0.03597,-0.03953,0.1015
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2012,25,-0.01113,0.0162,-0.04288,0.02062
