winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1997,March,5,5,5,5,5,5,5,5,5,02ab1b886f3390d697bd9b01d51a4839e4a84309
1997,October,16,16,16,16,16,16,16,16,16,02ab1b886f3390d697bd9b01d51a4839e4a84309
1997,November,24,24,24,24,24,24,24,24,24,02ab1b886f3390d697bd9b01d51a4839e4a84309
1997,December,11,11,11,11,11,11,11,11,11,02ab1b886f3390d697bd9b01d51a4839e4a84309
1997,NA,10,10,10,10,10,10,10,10,10,02ab1b886f3390d697bd9b01d51a4839e4a84309
1998,January,6,6,6,6,6,6,6,6,6,02ab1b886f3390d697bd9b01d51a4839e4a84309
1998,March,11,11,11,11,11,11,11,11,11,02ab1b886f3390d697bd9b01d51a4839e4a84309
1998,October,27,27,27,27,27,27,27,27,27,02ab1b886f3390d697bd9b01d51a4839e4a84309
1998,November,12,12,12,12,12,12,12,12,12,02ab1b886f3390d697bd9b01d51a4839e4a84309
1998,December,14,14,14,14,14,14,14,14,14,02ab1b886f3390d697bd9b01d51a4839e4a84309
1998,NA,16,16,16,16,16,16,16,16,16,02ab1b886f3390d697bd9b01d51a4839e4a84309
1999,January,9,9,9,9,9,9,9,9,9,02ab1b886f3390d697bd9b01d51a4839e4a84309
1999,March,5,5,5,5,5,5,5,5,5,02ab1b886f3390d697bd9b01d51a4839e4a84309
1999,October,23,23,23,23,23,23,23,23,23,02ab1b886f3390d697bd9b01d51a4839e4a84309
1999,November,12,12,12,12,12,12,12,12,12,02ab1b886f3390d697bd9b01d51a4839e4a84309
1999,December,8,8,8,8,8,8,8,8,8,02ab1b886f3390d697bd9b01d51a4839e4a84309
1999,NA,10,10,10,10,10,10,10,10,10,02ab1b886f3390d697bd9b01d51a4839e4a84309
2000,January,5,5,5,5,5,5,5,5,5,02ab1b886f3390d697bd9b01d51a4839e4a84309
2000,March,4,4,4,4,4,4,4,4,4,02ab1b886f3390d697bd9b01d51a4839e4a84309
2000,October,11,11,11,11,11,11,11,11,11,02ab1b886f3390d697bd9b01d51a4839e4a84309
2000,November,27,27,27,27,27,27,27,27,27,02ab1b886f3390d697bd9b01d51a4839e4a84309
2000,December,24,24,24,24,24,24,24,24,24,02ab1b886f3390d697bd9b01d51a4839e4a84309
2000,NA,5,5,5,5,5,5,5,5,5,02ab1b886f3390d697bd9b01d51a4839e4a84309
2001,January,10,10,10,10,10,10,10,10,10,02ab1b886f3390d697bd9b01d51a4839e4a84309
2001,March,6,6,6,6,6,6,6,6,6,02ab1b886f3390d697bd9b01d51a4839e4a84309
2001,October,9,9,9,9,9,9,9,9,9,02ab1b886f3390d697bd9b01d51a4839e4a84309
2001,November,8,8,8,8,8,8,8,8,8,02ab1b886f3390d697bd9b01d51a4839e4a84309
2001,December,12,12,12,12,12,12,12,12,12,02ab1b886f3390d697bd9b01d51a4839e4a84309
2001,NA,10,10,10,10,10,10,10,10,10,02ab1b886f3390d697bd9b01d51a4839e4a84309
2002,January,5,5,5,5,5,5,5,5,5,02ab1b886f3390d697bd9b01d51a4839e4a84309
2002,March,6,6,6,6,6,6,6,6,6,02ab1b886f3390d697bd9b01d51a4839e4a84309
2002,October,26,26,26,26,26,26,26,26,26,02ab1b886f3390d697bd9b01d51a4839e4a84309
2002,November,23,23,23,23,23,23,23,23,23,02ab1b886f3390d697bd9b01d51a4839e4a84309
2002,December,11,11,11,11,11,11,11,11,11,02ab1b886f3390d697bd9b01d51a4839e4a84309
2002,NA,9,9,9,9,9,9,9,9,9,02ab1b886f3390d697bd9b01d51a4839e4a84309
2003,January,8,8,8,8,8,8,8,8,8,02ab1b886f3390d697bd9b01d51a4839e4a84309
2003,March,4,4,4,4,4,4,4,4,4,02ab1b886f3390d697bd9b01d51a4839e4a84309
2003,October,14,14,14,14,14,14,14,14,14,02ab1b886f3390d697bd9b01d51a4839e4a84309
2003,November,7,7,7,7,7,7,7,7,7,02ab1b886f3390d697bd9b01d51a4839e4a84309
2003,December,9,9,9,9,9,9,9,9,9,02ab1b886f3390d697bd9b01d51a4839e4a84309
2003,NA,10,10,10,10,10,10,10,10,10,02ab1b886f3390d697bd9b01d51a4839e4a84309
2004,January,22,22,22,22,22,22,22,22,22,02ab1b886f3390d697bd9b01d51a4839e4a84309
2004,March,9,9,9,9,9,9,9,9,9,02ab1b886f3390d697bd9b01d51a4839e4a84309
2004,October,27,27,27,27,27,27,27,27,27,02ab1b886f3390d697bd9b01d51a4839e4a84309
2004,November,31,31,31,31,31,31,31,31,31,02ab1b886f3390d697bd9b01d51a4839e4a84309
2004,December,13,13,13,13,13,13,13,13,13,02ab1b886f3390d697bd9b01d51a4839e4a84309
2004,NA,11,11,11,11,11,11,11,11,11,02ab1b886f3390d697bd9b01d51a4839e4a84309
2005,January,10,10,10,10,10,10,10,10,10,02ab1b886f3390d697bd9b01d51a4839e4a84309
2005,March,4,4,4,4,4,4,4,4,4,02ab1b886f3390d697bd9b01d51a4839e4a84309
2005,October,25,25,25,25,25,25,25,25,25,02ab1b886f3390d697bd9b01d51a4839e4a84309
2005,November,24,24,24,24,24,24,24,24,24,02ab1b886f3390d697bd9b01d51a4839e4a84309
2005,December,11,11,11,11,11,11,11,11,11,02ab1b886f3390d697bd9b01d51a4839e4a84309
2005,NA,14,14,14,14,14,14,14,14,14,02ab1b886f3390d697bd9b01d51a4839e4a84309
2006,January,8,8,8,8,8,8,8,8,8,02ab1b886f3390d697bd9b01d51a4839e4a84309
2006,March,8,8,8,8,8,8,8,8,8,02ab1b886f3390d697bd9b01d51a4839e4a84309
2006,October,20,20,20,20,20,20,20,20,20,02ab1b886f3390d697bd9b01d51a4839e4a84309
2006,November,27,27,27,27,27,27,27,27,27,02ab1b886f3390d697bd9b01d51a4839e4a84309
2006,December,14,14,14,14,14,14,14,14,14,02ab1b886f3390d697bd9b01d51a4839e4a84309
2006,NA,9,9,9,9,9,9,9,9,9,02ab1b886f3390d697bd9b01d51a4839e4a84309
2007,January,7,7,7,7,7,7,7,7,7,02ab1b886f3390d697bd9b01d51a4839e4a84309
2007,March,14,14,14,14,14,14,14,14,14,02ab1b886f3390d697bd9b01d51a4839e4a84309
2007,October,21,21,21,21,21,21,21,21,21,02ab1b886f3390d697bd9b01d51a4839e4a84309
2007,November,11,11,11,11,11,11,11,11,11,02ab1b886f3390d697bd9b01d51a4839e4a84309
2007,December,11,11,11,11,11,11,11,11,11,02ab1b886f3390d697bd9b01d51a4839e4a84309
2007,NA,12,12,12,12,12,12,12,12,12,02ab1b886f3390d697bd9b01d51a4839e4a84309
2008,January,10,10,10,10,10,10,10,10,10,02ab1b886f3390d697bd9b01d51a4839e4a84309
2008,March,13,13,13,13,13,13,13,13,13,02ab1b886f3390d697bd9b01d51a4839e4a84309
2008,October,12,12,12,12,12,12,12,12,12,02ab1b886f3390d697bd9b01d51a4839e4a84309
2008,November,9,9,9,9,9,9,9,9,9,02ab1b886f3390d697bd9b01d51a4839e4a84309
2008,December,13,13,13,13,13,13,13,13,13,02ab1b886f3390d697bd9b01d51a4839e4a84309
2008,NA,6,6,6,6,6,6,6,6,6,02ab1b886f3390d697bd9b01d51a4839e4a84309
2009,January,16,16,16,16,16,16,16,16,16,02ab1b886f3390d697bd9b01d51a4839e4a84309
2009,March,7,7,7,7,7,7,7,7,7,02ab1b886f3390d697bd9b01d51a4839e4a84309
2009,October,35,35,35,35,35,35,35,35,35,02ab1b886f3390d697bd9b01d51a4839e4a84309
2009,November,17,17,17,17,17,17,17,17,17,02ab1b886f3390d697bd9b01d51a4839e4a84309
2009,December,22,22,22,22,22,22,22,22,22,02ab1b886f3390d697bd9b01d51a4839e4a84309
2009,NA,15,15,15,15,15,15,15,15,15,02ab1b886f3390d697bd9b01d51a4839e4a84309
2010,January,21,21,21,21,21,21,21,21,21,02ab1b886f3390d697bd9b01d51a4839e4a84309
2010,March,11,11,11,11,11,11,11,11,11,02ab1b886f3390d697bd9b01d51a4839e4a84309
2010,October,16,16,16,16,16,16,16,16,16,02ab1b886f3390d697bd9b01d51a4839e4a84309
2010,November,26,26,26,26,26,26,26,26,26,02ab1b886f3390d697bd9b01d51a4839e4a84309
2010,December,26,26,26,26,26,26,26,26,26,02ab1b886f3390d697bd9b01d51a4839e4a84309
2010,NA,13,13,13,13,13,13,13,13,13,02ab1b886f3390d697bd9b01d51a4839e4a84309
2011,January,22,22,22,22,22,22,22,22,22,02ab1b886f3390d697bd9b01d51a4839e4a84309
2011,March,11,11,11,11,11,11,11,11,11,02ab1b886f3390d697bd9b01d51a4839e4a84309
2011,October,22,22,22,22,22,22,22,22,22,02ab1b886f3390d697bd9b01d51a4839e4a84309
2011,November,27,27,27,27,27,27,27,27,27,02ab1b886f3390d697bd9b01d51a4839e4a84309
2011,December,10,10,10,10,10,10,10,10,10,02ab1b886f3390d697bd9b01d51a4839e4a84309
2011,NA,10,10,10,10,10,10,10,10,10,02ab1b886f3390d697bd9b01d51a4839e4a84309
2012,January,20,20,20,20,20,20,20,20,20,02ab1b886f3390d697bd9b01d51a4839e4a84309
2012,March,7,7,7,7,7,7,7,7,7,02ab1b886f3390d697bd9b01d51a4839e4a84309
2012,October,15,15,15,15,15,15,15,15,15,02ab1b886f3390d697bd9b01d51a4839e4a84309
2012,November,15,15,15,15,15,15,15,15,15,02ab1b886f3390d697bd9b01d51a4839e4a84309
2012,December,16,16,16,16,16,16,16,16,16,02ab1b886f3390d697bd9b01d51a4839e4a84309
2012,NA,23,23,23,23,23,23,23,23,23,02ab1b886f3390d697bd9b01d51a4839e4a84309
2013,January,17,17,17,17,17,17,17,17,17,02ab1b886f3390d697bd9b01d51a4839e4a84309
2013,March,11,11,11,11,11,11,11,11,11,02ab1b886f3390d697bd9b01d51a4839e4a84309
2013,October,19,19,19,19,19,19,19,19,19,02ab1b886f3390d697bd9b01d51a4839e4a84309
2013,November,15,15,15,15,15,15,15,15,15,02ab1b886f3390d697bd9b01d51a4839e4a84309
2013,December,21,21,21,21,21,21,21,21,21,02ab1b886f3390d697bd9b01d51a4839e4a84309
2013,NA,16,16,16,16,16,16,16,16,16,02ab1b886f3390d697bd9b01d51a4839e4a84309
2014,January,8,8,8,8,8,8,8,8,8,02ab1b886f3390d697bd9b01d51a4839e4a84309
2014,March,7,7,7,7,7,7,7,7,7,02ab1b886f3390d697bd9b01d51a4839e4a84309
2014,October,20,20,20,20,20,20,20,20,20,02ab1b886f3390d697bd9b01d51a4839e4a84309
2014,November,20,20,20,20,20,20,20,20,20,02ab1b886f3390d697bd9b01d51a4839e4a84309
2014,December,20,20,20,20,20,20,20,20,20,02ab1b886f3390d697bd9b01d51a4839e4a84309
2014,NA,7,7,7,7,7,7,7,7,7,02ab1b886f3390d697bd9b01d51a4839e4a84309
2015,January,22,22,22,22,22,22,22,22,22,02ab1b886f3390d697bd9b01d51a4839e4a84309
2015,March,10,10,10,10,10,10,10,10,10,02ab1b886f3390d697bd9b01d51a4839e4a84309
2015,October,12,12,12,12,12,12,12,12,12,02ab1b886f3390d697bd9b01d51a4839e4a84309
2015,November,22,22,22,22,22,22,22,22,22,02ab1b886f3390d697bd9b01d51a4839e4a84309
2015,December,11,11,11,11,11,11,11,11,11,02ab1b886f3390d697bd9b01d51a4839e4a84309
2015,NA,3,3,3,3,3,3,3,3,3,02ab1b886f3390d697bd9b01d51a4839e4a84309
2016,January,21,21,21,21,21,21,21,21,21,02ab1b886f3390d697bd9b01d51a4839e4a84309
2016,March,4,4,4,4,4,4,4,4,4,02ab1b886f3390d697bd9b01d51a4839e4a84309
2016,October,20,20,20,20,20,20,20,20,20,02ab1b886f3390d697bd9b01d51a4839e4a84309
2016,November,17,17,17,17,17,17,17,17,17,02ab1b886f3390d697bd9b01d51a4839e4a84309
2016,December,20,20,20,20,20,20,20,20,20,02ab1b886f3390d697bd9b01d51a4839e4a84309
2016,NA,13,13,13,13,13,13,13,13,13,02ab1b886f3390d697bd9b01d51a4839e4a84309
2017,January,9,9,9,9,9,9,9,9,9,02ab1b886f3390d697bd9b01d51a4839e4a84309
2017,March,5,5,5,5,5,5,5,5,5,02ab1b886f3390d697bd9b01d51a4839e4a84309
2017,October,20,20,20,20,20,20,20,20,20,02ab1b886f3390d697bd9b01d51a4839e4a84309
2017,November,12,12,12,12,12,12,12,12,12,02ab1b886f3390d697bd9b01d51a4839e4a84309
2017,December,15,15,15,15,15,15,15,15,15,02ab1b886f3390d697bd9b01d51a4839e4a84309
2017,NA,8,8,8,8,8,8,8,8,8,02ab1b886f3390d697bd9b01d51a4839e4a84309
2018,January,10,10,10,10,10,10,10,10,10,02ab1b886f3390d697bd9b01d51a4839e4a84309
2018,October,21,21,21,21,21,21,21,21,21,02ab1b886f3390d697bd9b01d51a4839e4a84309
2018,November,14,14,14,14,14,14,14,14,14,02ab1b886f3390d697bd9b01d51a4839e4a84309
2018,December,17,17,17,17,17,17,17,17,17,02ab1b886f3390d697bd9b01d51a4839e4a84309
2018,NA,9,9,9,9,9,9,9,9,9,02ab1b886f3390d697bd9b01d51a4839e4a84309
2019,January,10,10,10,10,10,10,10,10,10,02ab1b886f3390d697bd9b01d51a4839e4a84309
2019,March,4,4,4,4,4,4,4,4,4,02ab1b886f3390d697bd9b01d51a4839e4a84309
2019,October,22,22,22,22,22,22,22,22,22,02ab1b886f3390d697bd9b01d51a4839e4a84309
2019,November,12,12,12,12,12,12,12,12,12,02ab1b886f3390d697bd9b01d51a4839e4a84309
2019,December,22,22,22,22,22,22,22,22,22,02ab1b886f3390d697bd9b01d51a4839e4a84309
2019,NA,9,9,9,9,9,9,9,9,9,02ab1b886f3390d697bd9b01d51a4839e4a84309
2020,January,10,10,10,10,10,10,10,10,10,02ab1b886f3390d697bd9b01d51a4839e4a84309
2020,March,4,4,4,4,4,4,4,4,4,02ab1b886f3390d697bd9b01d51a4839e4a84309
2020,October,49,49,49,49,49,49,49,49,49,02ab1b886f3390d697bd9b01d51a4839e4a84309
2020,November,13,13,13,13,13,13,13,13,13,02ab1b886f3390d697bd9b01d51a4839e4a84309
2020,December,11,11,11,11,11,11,11,11,11,02ab1b886f3390d697bd9b01d51a4839e4a84309
2020,NA,3,3,3,3,3,3,3,3,3,02ab1b886f3390d697bd9b01d51a4839e4a84309
2021,January,21,21,21,21,21,21,21,21,21,02ab1b886f3390d697bd9b01d51a4839e4a84309
2021,March,1,1,1,1,1,1,1,1,1,02ab1b886f3390d697bd9b01d51a4839e4a84309
2021,October,24,24,24,24,24,24,24,24,24,02ab1b886f3390d697bd9b01d51a4839e4a84309
2021,November,22,22,22,22,22,22,22,22,22,02ab1b886f3390d697bd9b01d51a4839e4a84309
2021,December,24,24,24,24,24,24,24,24,24,02ab1b886f3390d697bd9b01d51a4839e4a84309
2021,NA,24,24,24,24,24,24,24,24,24,02ab1b886f3390d697bd9b01d51a4839e4a84309
2022,January,11,11,11,11,11,11,11,11,11,02ab1b886f3390d697bd9b01d51a4839e4a84309
2022,March,2,2,2,2,2,2,2,2,2,02ab1b886f3390d697bd9b01d51a4839e4a84309
2022,October,20,20,20,20,20,20,20,20,20,02ab1b886f3390d697bd9b01d51a4839e4a84309
2022,November,24,24,24,24,24,24,24,24,24,02ab1b886f3390d697bd9b01d51a4839e4a84309
2022,December,17,17,17,17,17,17,17,17,17,02ab1b886f3390d697bd9b01d51a4839e4a84309
2022,NA,9,9,9,9,9,9,9,9,9,02ab1b886f3390d697bd9b01d51a4839e4a84309
2023,January,13,13,13,13,13,13,13,13,13,02ab1b886f3390d697bd9b01d51a4839e4a84309
2023,March,7,7,7,7,7,7,7,7,7,02ab1b886f3390d697bd9b01d51a4839e4a84309
2023,October,25,25,25,25,25,25,25,25,25,02ab1b886f3390d697bd9b01d51a4839e4a84309
2023,November,21,21,21,21,21,21,21,21,21,02ab1b886f3390d697bd9b01d51a4839e4a84309
2023,December,8,8,8,8,8,8,8,8,8,02ab1b886f3390d697bd9b01d51a4839e4a84309
2023,NA,7,7,7,7,7,7,7,7,7,02ab1b886f3390d697bd9b01d51a4839e4a84309
2024,January,16,16,16,16,16,16,16,16,16,02ab1b886f3390d697bd9b01d51a4839e4a84309
2024,March,2,2,2,2,2,2,2,2,2,02ab1b886f3390d697bd9b01d51a4839e4a84309
2024,October,39,39,39,39,39,39,39,39,39,02ab1b886f3390d697bd9b01d51a4839e4a84309
2024,November,16,16,16,16,16,16,16,16,16,02ab1b886f3390d697bd9b01d51a4839e4a84309
2024,December,14,14,14,14,14,14,14,14,14,02ab1b886f3390d697bd9b01d51a4839e4a84309
2024,NA,15,15,15,15,15,15,15,15,15,02ab1b886f3390d697bd9b01d51a4839e4a84309
1992,January,7,2,2.95,5,6,9,12,17,19,b7703575497592acbb2422bccefef36017c4f493
1992,March,7,1,2,4.8,6,9,11,16,19,b7703575497592acbb2422bccefef36017c4f493
1992,October,9,2,3,6,7,13,15,21.05,31,b7703575497592acbb2422bccefef36017c4f493
1992,November,8,1,2,5,6,9,11,15,31,b7703575497592acbb2422bccefef36017c4f493
1992,December,9,3,4,6,8,11,13,19.15,23,b7703575497592acbb2422bccefef36017c4f493
1992,NA,6,0,1,3,5,8,11.2,17.05,34,b7703575497592acbb2422bccefef36017c4f493
1993,January,6,2,2.95,4,6,7,9,13.05,19,b7703575497592acbb2422bccefef36017c4f493
1993,March,4,1,1,2,3,6,7.2,15.05,22,b7703575497592acbb2422bccefef36017c4f493
1993,October,11,5,6,8,9.65,12,15,20,23,b7703575497592acbb2422bccefef36017c4f493
1993,November,11,4,6,8,9,12.35,15.2,22,28,b7703575497592acbb2422bccefef36017c4f493
1993,December,10,3,4.95,7,8,11,14,19.05,25,b7703575497592acbb2422bccefef36017c4f493
1993,NA,8,4,4,6,7,10,11,15.05,21,b7703575497592acbb2422bccefef36017c4f493
1994,January,8,3,4,5,6,9.35,11.2,16,19,b7703575497592acbb2422bccefef36017c4f493
1994,March,4,0,0.95,2,3,6.35,8,12.05,21,b7703575497592acbb2422bccefef36017c4f493
1994,October,14,5,5.95,8.8,11.65,17,20,25.1,41,b7703575497592acbb2422bccefef36017c4f493
1994,November,6,0,1.95,3,4,8,10.2,16.05,22,b7703575497592acbb2422bccefef36017c4f493
1994,December,5.5,1,2,3.8,4,7,9,14.05,20,b7703575497592acbb2422bccefef36017c4f493
1994,NA,9,3,4.95,7,8,11,14,23.1,28,b7703575497592acbb2422bccefef36017c4f493
1995,January,3,3,3,3,3,3,3,5,8,b7703575497592acbb2422bccefef36017c4f493
1995,March,4,2,2,2.8,3,6,7.2,10.05,13,b7703575497592acbb2422bccefef36017c4f493
1995,October,10,10,10,10,10,10,10,12,15,b7703575497592acbb2422bccefef36017c4f493
1995,November,10,10,10,10,10,10,11,13,14,b7703575497592acbb2422bccefef36017c4f493
1995,December,7,7,7,7,7,7,8,8.05,9,b7703575497592acbb2422bccefef36017c4f493
1995,NA,6,3,3,4,5,8,10,14,33,b7703575497592acbb2422bccefef36017c4f493
1996,January,15,13,13,13.8,14,16,19,23,46,b7703575497592acbb2422bccefef36017c4f493
1996,March,17,16,16,16,16,19,21,24.05,29,b7703575497592acbb2422bccefef36017c4f493
1996,October,20,17,17,18,19,22,24.2,28.05,37,b7703575497592acbb2422bccefef36017c4f493
1996,November,19,16,16,17,18,21,22.2,29.05,37,b7703575497592acbb2422bccefef36017c4f493
1996,December,12,5,7,9,10,15,18,23,27,b7703575497592acbb2422bccefef36017c4f493
1996,NA,9,7,7,7,8,10.35,13,16,21,b7703575497592acbb2422bccefef36017c4f493
1997,January,2,2,2,2,2,2,2,3,4,b7703575497592acbb2422bccefef36017c4f493
1997,March,5,5,5,5,5,6,6,8,12,b7703575497592acbb2422bccefef36017c4f493
1997,October,20,16,17,18,19,21,23,27.05,33,b7703575497592acbb2422bccefef36017c4f493
1997,November,24,24,24,24,24,24,25,27,28,b7703575497592acbb2422bccefef36017c4f493
1997,December,11,11,11,11,11,11,11,12,15,b7703575497592acbb2422bccefef36017c4f493
1997,NA,10,10,10,10,10,10,10,11,15,b7703575497592acbb2422bccefef36017c4f493
1998,January,6,6,6,6,6,6,6,7,7,b7703575497592acbb2422bccefef36017c4f493
1998,March,11,11,11,11,11,12,12,13,15,b7703575497592acbb2422bccefef36017c4f493
1998,October,28,27,27,27,28,29,30,33,35,b7703575497592acbb2422bccefef36017c4f493
1998,November,12,12,12,12,12,12,12,14,20,b7703575497592acbb2422bccefef36017c4f493
1998,December,14,14,14,14,14,14,14,15.05,18,b7703575497592acbb2422bccefef36017c4f493
1998,NA,16,16,16,16,16,16,16,17,20,b7703575497592acbb2422bccefef36017c4f493
1999,January,11.5,9,9,9,10,12.35,14,16.15,23,b7703575497592acbb2422bccefef36017c4f493
1999,March,10,5,6,7,9,12,14,20.05,31,b7703575497592acbb2422bccefef36017c4f493
1999,October,28,23,23.95,25,26,29,30.2,35,42,b7703575497592acbb2422bccefef36017c4f493
1999,November,15,12,12,13,14,16,17,19,25,b7703575497592acbb2422bccefef36017c4f493
1999,December,10,8,8,9,10,11,13,18,23,b7703575497592acbb2422bccefef36017c4f493
1999,NA,11.5,10,10,10,11,12.35,14,18,19,b7703575497592acbb2422bccefef36017c4f493
2000,January,13,10,10,11,12,15,17,22,35,b7703575497592acbb2422bccefef36017c4f493
2000,March,5,4,4,4,4,6,8,12.1,19,b7703575497592acbb2422bccefef36017c4f493
2000,October,18,13,13,16,17,20,21,27,41,b7703575497592acbb2422bccefef36017c4f493
2000,November,29,27,27,28,28,30,32,36,44,b7703575497592acbb2422bccefef36017c4f493
2000,December,26,26,26,26,26,26,26,27.05,29,b7703575497592acbb2422bccefef36017c4f493
2000,NA,12,9,9,9,10,14,16,21,28,b7703575497592acbb2422bccefef36017c4f493
2001,January,19.5,17,17,17.8,18,21,23.2,28,35,b7703575497592acbb2422bccefef36017c4f493
2001,March,15,7,8,11,13,17,19.2,24.05,30,b7703575497592acbb2422bccefef36017c4f493
2001,October,22,19,19,20,21,24,26,32,54,b7703575497592acbb2422bccefef36017c4f493
2001,November,17,11,13,15,16,19,20.2,25,29,b7703575497592acbb2422bccefef36017c4f493
2001,December,19,16,16,17,18.65,21,23,28,31,b7703575497592acbb2422bccefef36017c4f493
2001,NA,15.5,11,11,13,14,17,18,23,24,b7703575497592acbb2422bccefef36017c4f493
2002,January,8,5,5,6,7,10,12,16,22,b7703575497592acbb2422bccefef36017c4f493
2002,March,11.5,6,6,8,10,13,14.2,19,21,b7703575497592acbb2422bccefef36017c4f493
2002,October,47,44,44,45,46,49,52,56,65,b7703575497592acbb2422bccefef36017c4f493
2002,November,25,23,23,24,25,27,28,31.05,38,b7703575497592acbb2422bccefef36017c4f493
2002,December,14,11,11,12,13,15,16,21.05,28,b7703575497592acbb2422bccefef36017c4f493
2002,NA,11,9,9,9,10,12.35,14,18.1,21,b7703575497592acbb2422bccefef36017c4f493
2003,January,11,8,8,8.8,10,12,14,16,21,b7703575497592acbb2422bccefef36017c4f493
2003,March,10,4,5,7,9,11,14,19,22,b7703575497592acbb2422bccefef36017c4f493
2003,October,22,15,17,19,21,24,27.2,33,46,b7703575497592acbb2422bccefef36017c4f493
2003,November,15,9,9,11.8,13,16,18,23.05,31,b7703575497592acbb2422bccefef36017c4f493
2003,December,12,9,9,10,11,13,15,20.1,30,b7703575497592acbb2422bccefef36017c4f493
2003,NA,15,10,10,11.8,13,15,18,20.05,29,b7703575497592acbb2422bccefef36017c4f493
2004,January,23,22,22,22,22,24,25,27.05,33,b7703575497592acbb2422bccefef36017c4f493
2004,March,9,9,9,9,9,10,11,12.05,13,b7703575497592acbb2422bccefef36017c4f493
2004,October,29,27,27,27,28,30,31,34,38,b7703575497592acbb2422bccefef36017c4f493
2004,November,32.5,31,31,31,32,34,35,37,40,b7703575497592acbb2422bccefef36017c4f493
2004,December,19,13,15,16,18,22,24,28,36,b7703575497592acbb2422bccefef36017c4f493
2004,NA,12,11,11,11,11,12.35,14,16,21,b7703575497592acbb2422bccefef36017c4f493
2005,January,13,10,10,12,13,15,16,18,25,b7703575497592acbb2422bccefef36017c4f493
2005,March,10,8,8,8,9,11,12,15.05,20,b7703575497592acbb2422bccefef36017c4f493
2005,October,27,25,25,26,27,28,30,33,38,b7703575497592acbb2422bccefef36017c4f493
2005,November,28,24,24,26,27,29.35,31,36.05,44,b7703575497592acbb2422bccefef36017c4f493
2005,December,14,11,11,12.8,14,15,16,20,22,b7703575497592acbb2422bccefef36017c4f493
2005,NA,15,14,14,14,14,15,17,19,25,b7703575497592acbb2422bccefef36017c4f493
2006,January,10,8,8,9,9,11,12,14,18,b7703575497592acbb2422bccefef36017c4f493
2006,March,10.5,8,8,9,10,12,13,19,27,b7703575497592acbb2422bccefef36017c4f493
2006,October,29,21,23,25,27,31,34,39.05,43,b7703575497592acbb2422bccefef36017c4f493
2006,November,30,27,27,28,29,31,32,34,39,b7703575497592acbb2422bccefef36017c4f493
2006,December,16,14,14,15,15,17,18,20.05,24,b7703575497592acbb2422bccefef36017c4f493
2006,NA,13,9,9,11,12,14,16,21,28,b7703575497592acbb2422bccefef36017c4f493
