analysis,centre_winter,duration,estimate,se,lcl,ucl
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2006.5,10,0.1847,0.06603,0.05526,0.3141
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2007.5,10,0.2428,0.0674,0.1107,0.3749
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2008.5,10,0.2635,0.06938,0.1275,0.3995
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2009.5,10,0.2362,0.06404,0.1107,0.3617
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2010.5,10,0.1719,0.05574,0.06261,0.2811
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2011.5,10,0.1032,0.05212,0.001024,0.2053
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2012.5,10,0.06422,0.04937,-0.03255,0.161
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2013.5,10,0.02696,0.04654,-0.06425,0.1182
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2014.5,10,0.007882,0.04072,-0.07193,0.0877
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2015.5,10,-0.02297,0.0404,-0.1022,0.05621
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2016.5,10,-0.01167,0.03901,-0.08813,0.06479
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2017.5,10,-0.002756,0.04215,-0.08538,0.07987
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2018.5,10,-0.01596,0.0456,-0.1053,0.07343
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2019.5,10,-0.05419,0.05164,-0.1554,0.04703
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2007.5,12,0.2052,0.05432,0.09876,0.3117
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2008.5,12,0.2094,0.05281,0.1059,0.3129
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2009.5,12,0.1888,0.05018,0.09042,0.2871
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2010.5,12,0.1507,0.0458,0.06096,0.2405
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2011.5,12,0.1228,0.04287,0.03878,0.2068
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2012.5,12,0.08526,0.03964,0.007571,0.1629
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2013.5,12,0.05957,0.03707,-0.01308,0.1322
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2014.5,12,0.02654,0.03493,-0.04191,0.095
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2015.5,12,0.006625,0.03161,-0.05532,0.06858
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2016.5,12,-0.02345,0.03182,-0.08581,0.03892
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2017.5,12,-0.04105,0.03421,-0.1081,0.026
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2018.5,12,-0.05357,0.03962,-0.1312,0.02409
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2013,23,0.06713,0.02064,0.02667,0.1076
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2006.5,10,0.2171,0.05716,0.1051,0.3291
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2007.5,10,0.2894,0.05908,0.1737,0.4052
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2008.5,10,0.313,0.06,0.1954,0.4306
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2009.5,10,0.2873,0.05455,0.1804,0.3942
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2010.5,10,0.2159,0.04698,0.1239,0.308
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2011.5,10,0.1379,0.04392,0.05183,0.224
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2012.5,10,0.1043,0.04186,0.02224,0.1863
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2013.5,10,0.05118,0.04127,-0.02972,0.1321
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2014.5,10,-0.009177,0.03873,-0.0851,0.06674
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2015.5,10,-0.0678,0.03866,-0.1436,0.007968
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2016.5,10,-0.08551,0.03794,-0.1599,-0.01115
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2017.5,10,-0.07582,0.03857,-0.1514,-0.0002137
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2018.5,10,-0.09225,0.0408,-0.1722,-0.01229
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2019.5,10,-0.1078,0.0459,-0.1978,-0.01784
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2007.5,12,0.2411,0.04495,0.153,0.3292
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2008.5,12,0.2659,0.04642,0.1749,0.3569
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2009.5,12,0.2479,0.04506,0.1595,0.3362
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2010.5,12,0.202,0.04026,0.1231,0.2809
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2011.5,12,0.1619,0.03637,0.09062,0.2332
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2012.5,12,0.09602,0.03344,0.03047,0.1616
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2013.5,12,0.04632,0.0326,-0.01758,0.1102
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2014.5,12,0.009202,0.03211,-0.05374,0.07214
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2015.5,12,-0.02715,0.0302,-0.08635,0.03205
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2016.5,12,-0.06182,0.0294,-0.1194,-0.004202
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2017.5,12,-0.09292,0.03094,-0.1536,-0.03227
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2018.5,12,-0.1085,0.03494,-0.177,-0.04001
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2013,23,0.07009,0.01779,0.03522,0.105
