analysis,centre_winter,duration,estimate,se,lcl,ucl
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2004,5,0.4893,0.3634,-0.2229,1.202
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2005,5,0.5392,0.3496,-0.1459,1.224
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2006,5,0.6617,0.3327,0.009565,1.314
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2007,5,0.8786,0.306,0.2788,1.478
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2008,5,1.137,0.2758,0.597,1.678
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2009,5,1.47,0.2388,1.002,1.938
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2010,5,1.808,0.2127,1.391,2.225
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2011,5,2.026,0.1961,1.642,2.41
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2012,5,2.155,0.1813,1.799,2.51
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2013,5,2.158,0.1762,1.813,2.503
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2014,5,2.064,0.182,1.707,2.421
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2015,5,1.997,0.1887,1.627,2.366
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2016,5,1.958,0.1928,1.581,2.336
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2017,5,2.012,0.1842,1.651,2.372
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2018,5,2.07,0.1769,1.723,2.416
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2019,5,2.164,0.1761,1.819,2.509
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2020,5,2.08,0.1774,1.733,2.428
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2021,5,1.963,0.1873,1.595,2.33
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2022,5,1.721,0.227,1.276,2.166
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2006.5,10,0.9797,0.2431,0.5033,1.456
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2007.5,10,1.174,0.2167,0.7489,1.598
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2008.5,10,1.344,0.1982,0.9555,1.732
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2009.5,10,1.517,0.1792,1.165,1.868
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2010.5,10,1.648,0.1668,1.321,1.975
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2011.5,10,1.767,0.1574,1.458,2.075
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2012.5,10,1.902,0.1477,1.613,2.192
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2013.5,10,1.992,0.1418,1.714,2.27
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2014.5,10,2.083,0.1359,1.817,2.35
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2015.5,10,2.114,0.1349,1.85,2.378
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2016.5,10,2.114,0.135,1.849,2.378
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2017.5,10,2.038,0.1365,1.771,2.306
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2018.5,10,1.96,0.1414,1.683,2.238
3e8ec41cae010c6aae7ec40d91f2f9c343d66d30,2019.5,10,1.866,0.1562,1.56,2.172
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2004,5,-1.141,0.3209,-1.77,-0.5117
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2005,5,-1.062,0.3109,-1.671,-0.4525
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2006,5,-0.8287,0.2829,-1.383,-0.2742
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2007,5,-0.5311,0.2509,-1.023,-0.03932
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2008,5,-0.2244,0.2248,-0.665,0.2162
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2009,5,0.1431,0.2006,-0.2501,0.5363
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2010,5,0.4616,0.1861,0.0968,0.8265
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2011,5,0.6779,0.1744,0.3361,1.02
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2012,5,0.8852,0.1608,0.57,1.2
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2013,5,0.9867,0.1573,0.6784,1.295
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2014,5,0.9633,0.1601,0.6495,1.277
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2015,5,0.9459,0.1613,0.6298,1.262
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2016,5,0.8259,0.1651,0.5024,1.149
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2017,5,0.7029,0.1694,0.3709,1.035
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2018,5,0.649,0.1693,0.3172,0.9808
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2019,5,0.6151,0.1702,0.2815,0.9488
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2020,5,0.4896,0.1753,0.146,0.8331
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2021,5,0.3659,0.181,0.01117,0.7206
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2022,5,0.2075,0.2023,-0.1891,0.604
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2006.5,10,-0.4988,0.2054,-0.9014,-0.09611
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2007.5,10,-0.3001,0.1914,-0.6751,0.07501
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2008.5,10,-0.07539,0.176,-0.4204,0.2696
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2009.5,10,0.1771,0.1563,-0.1292,0.4834
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2010.5,10,0.3812,0.1431,0.1007,0.6616
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2011.5,10,0.5532,0.135,0.2887,0.8177
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2012.5,10,0.7038,0.1296,0.4498,0.9577
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2013.5,10,0.7519,0.1268,0.5033,1.001
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2014.5,10,0.794,0.1234,0.5522,1.036
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2015.5,10,0.8179,0.1227,0.5773,1.058
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2016.5,10,0.7892,0.1239,0.5465,1.032
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2017.5,10,0.7177,0.1256,0.4716,0.9639
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2018.5,10,0.5959,0.1301,0.3409,0.851
e5f0ee70c5935ed7a9880c9dbda14a364ab901e8,2019.5,10,0.4552,0.1412,0.1784,0.732
