analysis,centre_winter,duration,estimate,se,lcl,ucl
d17ffdb76cf0519e10a38746d139df0a9b682412,1994,5,0.1377,0.6578,-1.152,1.427
d17ffdb76cf0519e10a38746d139df0a9b682412,1995,5,0.4263,0.8719,-1.283,2.135
d17ffdb76cf0519e10a38746d139df0a9b682412,1996,5,0.4294,0.982,-1.495,2.354
d17ffdb76cf0519e10a38746d139df0a9b682412,1997,5,0.5272,0.9987,-1.43,2.485
d17ffdb76cf0519e10a38746d139df0a9b682412,1998,5,0.6864,0.9426,-1.161,2.534
d17ffdb76cf0519e10a38746d139df0a9b682412,1999,5,0.8557,0.7863,-0.6855,2.397
d17ffdb76cf0519e10a38746d139df0a9b682412,2000,5,1.002,0.4989,0.0243,1.98
d17ffdb76cf0519e10a38746d139df0a9b682412,2001,5,1.428,0.3842,0.6753,2.181
d17ffdb76cf0519e10a38746d139df0a9b682412,2002,5,1.741,0.3684,1.019,2.463
d17ffdb76cf0519e10a38746d139df0a9b682412,2003,5,2.284,0.3102,1.676,2.892
d17ffdb76cf0519e10a38746d139df0a9b682412,2004,5,2.932,0.2531,2.436,3.428
d17ffdb76cf0519e10a38746d139df0a9b682412,2005,5,3.233,0.2992,2.647,3.82
d17ffdb76cf0519e10a38746d139df0a9b682412,2006,5,3.707,0.3113,3.097,4.317
d17ffdb76cf0519e10a38746d139df0a9b682412,2007,5,4.499,0.2498,4.009,4.989
d17ffdb76cf0519e10a38746d139df0a9b682412,2008,5,5.301,0.2341,4.842,5.76
d17ffdb76cf0519e10a38746d139df0a9b682412,2009,5,5.963,0.2398,5.493,6.433
d17ffdb76cf0519e10a38746d139df0a9b682412,2010,5,6.644,0.2362,6.181,7.107
d17ffdb76cf0519e10a38746d139df0a9b682412,2011,5,7.088,0.2528,6.593,7.584
d17ffdb76cf0519e10a38746d139df0a9b682412,2012,5,7.416,0.2576,6.911,7.921
d17ffdb76cf0519e10a38746d139df0a9b682412,2013,5,7.619,0.255,7.12,8.119
d17ffdb76cf0519e10a38746d139df0a9b682412,2014,5,7.769,0.2482,7.283,8.256
d17ffdb76cf0519e10a38746d139df0a9b682412,2015,5,7.958,0.2287,7.51,8.407
d17ffdb76cf0519e10a38746d139df0a9b682412,2016,5,8.125,0.2169,7.7,8.55
d17ffdb76cf0519e10a38746d139df0a9b682412,2017,5,8.339,0.2091,7.929,8.749
d17ffdb76cf0519e10a38746d139df0a9b682412,2018,5,8.435,0.2111,8.022,8.849
