analysis,centre_winter,duration,estimate,se,lcl,ucl
3be3fff62e88e291929a18c121f916f9cbd54b8b,2009.5,10,-0.03032,0.02511,-0.07953,0.01889
3be3fff62e88e291929a18c121f916f9cbd54b8b,2010.5,10,-0.03172,0.02657,-0.0838,0.02036
3be3fff62e88e291929a18c121f916f9cbd54b8b,2011.5,10,-0.02645,0.02439,-0.07425,0.02135
3be3fff62e88e291929a18c121f916f9cbd54b8b,2012.5,10,-0.01969,0.02237,-0.06354,0.02416
3be3fff62e88e291929a18c121f916f9cbd54b8b,2013.5,10,-0.01307,0.02007,-0.0524,0.02626
3be3fff62e88e291929a18c121f916f9cbd54b8b,2014.5,10,-0.00435,0.01802,-0.03967,0.03097
3be3fff62e88e291929a18c121f916f9cbd54b8b,2015.5,10,0.003836,0.01833,-0.0321,0.03977
3be3fff62e88e291929a18c121f916f9cbd54b8b,2016.5,10,0.007922,0.01947,-0.03024,0.04609
3be3fff62e88e291929a18c121f916f9cbd54b8b,2017.5,10,0.01018,0.0213,-0.03157,0.05192
3be3fff62e88e291929a18c121f916f9cbd54b8b,2018.5,10,0.01004,0.02261,-0.03426,0.05435
3be3fff62e88e291929a18c121f916f9cbd54b8b,2019.5,10,0.004467,0.02203,-0.03872,0.04765
3be3fff62e88e291929a18c121f916f9cbd54b8b,2010.5,12,-0.0246,0.02096,-0.06568,0.01648
3be3fff62e88e291929a18c121f916f9cbd54b8b,2011.5,12,-0.02109,0.01947,-0.05925,0.01707
3be3fff62e88e291929a18c121f916f9cbd54b8b,2012.5,12,-0.01748,0.01792,-0.0526,0.01763
3be3fff62e88e291929a18c121f916f9cbd54b8b,2013.5,12,-0.01268,0.01591,-0.04386,0.01851
3be3fff62e88e291929a18c121f916f9cbd54b8b,2014.5,12,-0.005601,0.0143,-0.03363,0.02243
3be3fff62e88e291929a18c121f916f9cbd54b8b,2015.5,12,-0.0005763,0.01423,-0.02847,0.02731
3be3fff62e88e291929a18c121f916f9cbd54b8b,2016.5,12,0.002629,0.01483,-0.02644,0.0317
3be3fff62e88e291929a18c121f916f9cbd54b8b,2017.5,12,0.006102,0.01654,-0.02633,0.03853
3be3fff62e88e291929a18c121f916f9cbd54b8b,2018.5,12,0.007861,0.01826,-0.02792,0.04364
3be3fff62e88e291929a18c121f916f9cbd54b8b,2014.5,20,-0.008539,0.008866,-0.02592,0.008838
537033f08993907428f758208d502b383e215b32,2009.5,10,-0.02319,0.02617,-0.07448,0.0281
537033f08993907428f758208d502b383e215b32,2010.5,10,-0.05361,0.03503,-0.1223,0.01504
537033f08993907428f758208d502b383e215b32,2011.5,10,-0.05565,0.03371,-0.1217,0.01041
537033f08993907428f758208d502b383e215b32,2012.5,10,-0.04874,0.03035,-0.1082,0.01074
537033f08993907428f758208d502b383e215b32,2013.5,10,-0.03884,0.02678,-0.09133,0.01365
537033f08993907428f758208d502b383e215b32,2014.5,10,-0.024,0.02342,-0.0699,0.0219
537033f08993907428f758208d502b383e215b32,2015.5,10,-0.0119,0.02212,-0.05526,0.03145
537033f08993907428f758208d502b383e215b32,2016.5,10,-0.0005233,0.02289,-0.04538,0.04434
537033f08993907428f758208d502b383e215b32,2017.5,10,0.01553,0.02733,-0.03803,0.0691
537033f08993907428f758208d502b383e215b32,2018.5,10,0.0269,0.03185,-0.03553,0.08933
537033f08993907428f758208d502b383e215b32,2019.5,10,0.01442,0.0271,-0.03869,0.06753
537033f08993907428f758208d502b383e215b32,2010.5,12,-0.02735,0.02242,-0.0713,0.0166
537033f08993907428f758208d502b383e215b32,2011.5,12,-0.03821,0.02396,-0.08518,0.008761
537033f08993907428f758208d502b383e215b32,2012.5,12,-0.03965,0.02354,-0.08579,0.006492
537033f08993907428f758208d502b383e215b32,2013.5,12,-0.0344,0.02126,-0.07607,0.007266
537033f08993907428f758208d502b383e215b32,2014.5,12,-0.02492,0.01874,-0.06165,0.01182
537033f08993907428f758208d502b383e215b32,2015.5,12,-0.01471,0.01767,-0.04934,0.01992
537033f08993907428f758208d502b383e215b32,2016.5,12,-0.006766,0.01774,-0.04154,0.02801
537033f08993907428f758208d502b383e215b32,2017.5,12,0.004533,0.01936,-0.03341,0.04248
537033f08993907428f758208d502b383e215b32,2018.5,12,0.01587,0.02315,-0.0295,0.06125
537033f08993907428f758208d502b383e215b32,2014.5,20,-0.01111,0.009935,-0.03058,0.008361
