analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
3be3fff62e88e291929a18c121f916f9cbd54b8b,2006,2008,1,-0.02327,0.1168,-0.2521,0.2056
3be3fff62e88e291929a18c121f916f9cbd54b8b,2006,2009,1,-0.0411,0.1294,-0.2948,0.2126
3be3fff62e88e291929a18c121f916f9cbd54b8b,2006,2010,1,-0.09945,0.1484,-0.3903,0.1914
3be3fff62e88e291929a18c121f916f9cbd54b8b,2006,2011,1,-0.1239,0.1544,-0.4266,0.1787
3be3fff62e88e291929a18c121f916f9cbd54b8b,2006,2012,1,-0.1583,0.1657,-0.483,0.1664
3be3fff62e88e291929a18c121f916f9cbd54b8b,2006,2013,1,-0.2154,0.1933,-0.5942,0.1634
3be3fff62e88e291929a18c121f916f9cbd54b8b,2006,2014,1,-0.2789,0.2438,-0.7568,0.199
3be3fff62e88e291929a18c121f916f9cbd54b8b,2006,2015,1,-0.2354,0.2234,-0.6734,0.2025
3be3fff62e88e291929a18c121f916f9cbd54b8b,2006,2016,1,-0.1689,0.1973,-0.5556,0.2179
3be3fff62e88e291929a18c121f916f9cbd54b8b,2006,2017,1,-0.1521,0.1939,-0.5321,0.2279
3be3fff62e88e291929a18c121f916f9cbd54b8b,2006,2018,1,-0.182,0.1843,-0.5431,0.1792
3be3fff62e88e291929a18c121f916f9cbd54b8b,2006,2019,1,-0.1571,0.1704,-0.4912,0.1769
3be3fff62e88e291929a18c121f916f9cbd54b8b,2006,2020,1,-0.1215,0.1639,-0.4427,0.1997
3be3fff62e88e291929a18c121f916f9cbd54b8b,2006,2021,1,-0.1717,0.1774,-0.5193,0.176
3be3fff62e88e291929a18c121f916f9cbd54b8b,2006,2022,1,-0.1741,0.182,-0.5309,0.1827
3be3fff62e88e291929a18c121f916f9cbd54b8b,2006,2023,1,-0.152,0.1776,-0.5,0.196
3be3fff62e88e291929a18c121f916f9cbd54b8b,2006,2024,1,-0.1609,0.1883,-0.53,0.2082
3be3fff62e88e291929a18c121f916f9cbd54b8b,2007,2008,1,-0.0008728,0.09374,-0.1846,0.1828
3be3fff62e88e291929a18c121f916f9cbd54b8b,2007,2009,1,-0.01859,0.1178,-0.2494,0.2122
3be3fff62e88e291929a18c121f916f9cbd54b8b,2007,2010,1,-0.07688,0.1346,-0.3407,0.187
3be3fff62e88e291929a18c121f916f9cbd54b8b,2007,2011,1,-0.1009,0.1429,-0.3811,0.1792
3be3fff62e88e291929a18c121f916f9cbd54b8b,2007,2012,1,-0.1357,0.1545,-0.4384,0.1671
3be3fff62e88e291929a18c121f916f9cbd54b8b,2007,2013,1,-0.1926,0.1794,-0.5442,0.159
3be3fff62e88e291929a18c121f916f9cbd54b8b,2007,2014,1,-0.256,0.2272,-0.7013,0.1894
3be3fff62e88e291929a18c121f916f9cbd54b8b,2007,2015,1,-0.2128,0.21,-0.6243,0.1987
3be3fff62e88e291929a18c121f916f9cbd54b8b,2007,2016,1,-0.1461,0.1911,-0.5206,0.2284
3be3fff62e88e291929a18c121f916f9cbd54b8b,2007,2017,1,-0.1293,0.1898,-0.5014,0.2428
3be3fff62e88e291929a18c121f916f9cbd54b8b,2007,2018,1,-0.1593,0.1738,-0.5,0.1814
3be3fff62e88e291929a18c121f916f9cbd54b8b,2007,2019,1,-0.1345,0.1621,-0.4523,0.1832
3be3fff62e88e291929a18c121f916f9cbd54b8b,2007,2020,1,-0.0986,0.1605,-0.4132,0.216
3be3fff62e88e291929a18c121f916f9cbd54b8b,2007,2021,1,-0.149,0.1674,-0.4772,0.1792
3be3fff62e88e291929a18c121f916f9cbd54b8b,2007,2022,1,-0.1514,0.1725,-0.4895,0.1868
3be3fff62e88e291929a18c121f916f9cbd54b8b,2007,2023,1,-0.1292,0.171,-0.4643,0.206
3be3fff62e88e291929a18c121f916f9cbd54b8b,2007,2024,1,-0.1382,0.1809,-0.4928,0.2163
3be3fff62e88e291929a18c121f916f9cbd54b8b,2008,2009,1,-0.01781,0.09321,-0.2005,0.1649
3be3fff62e88e291929a18c121f916f9cbd54b8b,2008,2010,1,-0.07603,0.1258,-0.3226,0.1705
3be3fff62e88e291929a18c121f916f9cbd54b8b,2008,2011,1,-0.1003,0.1372,-0.3693,0.1686
3be3fff62e88e291929a18c121f916f9cbd54b8b,2008,2012,1,-0.135,0.1515,-0.432,0.162
3be3fff62e88e291929a18c121f916f9cbd54b8b,2008,2013,1,-0.192,0.1812,-0.5472,0.1631
3be3fff62e88e291929a18c121f916f9cbd54b8b,2008,2014,1,-0.2554,0.2339,-0.7137,0.2029
3be3fff62e88e291929a18c121f916f9cbd54b8b,2008,2015,1,-0.2123,0.2137,-0.6312,0.2066
3be3fff62e88e291929a18c121f916f9cbd54b8b,2008,2016,1,-0.1454,0.1884,-0.5146,0.2238
3be3fff62e88e291929a18c121f916f9cbd54b8b,2008,2017,1,-0.1287,0.1859,-0.4931,0.2357
3be3fff62e88e291929a18c121f916f9cbd54b8b,2008,2018,1,-0.1587,0.1753,-0.5023,0.1848
3be3fff62e88e291929a18c121f916f9cbd54b8b,2008,2019,1,-0.1339,0.1615,-0.4504,0.1826
3be3fff62e88e291929a18c121f916f9cbd54b8b,2008,2020,1,-0.09801,0.1556,-0.403,0.207
3be3fff62e88e291929a18c121f916f9cbd54b8b,2008,2021,1,-0.1484,0.1688,-0.4793,0.1824
3be3fff62e88e291929a18c121f916f9cbd54b8b,2008,2022,1,-0.1507,0.1738,-0.4913,0.19
3be3fff62e88e291929a18c121f916f9cbd54b8b,2008,2023,1,-0.1286,0.1697,-0.4612,0.2041
3be3fff62e88e291929a18c121f916f9cbd54b8b,2008,2024,1,-0.1377,0.1808,-0.492,0.2167
3be3fff62e88e291929a18c121f916f9cbd54b8b,2009,2010,1,-0.05838,0.1043,-0.2629,0.1461
3be3fff62e88e291929a18c121f916f9cbd54b8b,2009,2011,1,-0.08228,0.1247,-0.3267,0.1621
3be3fff62e88e291929a18c121f916f9cbd54b8b,2009,2012,1,-0.1173,0.143,-0.3977,0.1631
3be3fff62e88e291929a18c121f916f9cbd54b8b,2009,2013,1,-0.1745,0.1754,-0.5183,0.1693
3be3fff62e88e291929a18c121f916f9cbd54b8b,2009,2014,1,-0.2374,0.2303,-0.6888,0.2141
3be3fff62e88e291929a18c121f916f9cbd54b8b,2009,2015,1,-0.194,0.2101,-0.6059,0.2178
3be3fff62e88e291929a18c121f916f9cbd54b8b,2009,2016,1,-0.1278,0.1839,-0.4883,0.2327
3be3fff62e88e291929a18c121f916f9cbd54b8b,2009,2017,1,-0.1112,0.1819,-0.4677,0.2454
3be3fff62e88e291929a18c121f916f9cbd54b8b,2009,2018,1,-0.1408,0.1726,-0.479,0.1975
3be3fff62e88e291929a18c121f916f9cbd54b8b,2009,2019,1,-0.116,0.1588,-0.4272,0.1953
3be3fff62e88e291929a18c121f916f9cbd54b8b,2009,2020,1,-0.08033,0.1526,-0.3793,0.2187
3be3fff62e88e291929a18c121f916f9cbd54b8b,2009,2021,1,-0.1307,0.1668,-0.4576,0.1963
3be3fff62e88e291929a18c121f916f9cbd54b8b,2009,2022,1,-0.1329,0.1719,-0.4698,0.2041
3be3fff62e88e291929a18c121f916f9cbd54b8b,2009,2023,1,-0.1108,0.1676,-0.4394,0.2178
3be3fff62e88e291929a18c121f916f9cbd54b8b,2009,2024,1,-0.1199,0.1789,-0.4706,0.2308
3be3fff62e88e291929a18c121f916f9cbd54b8b,2010,2011,1,-0.02429,0.09571,-0.2119,0.1633
3be3fff62e88e291929a18c121f916f9cbd54b8b,2010,2012,1,-0.05878,0.1218,-0.2975,0.18
3be3fff62e88e291929a18c121f916f9cbd54b8b,2010,2013,1,-0.1155,0.1482,-0.4059,0.175
3be3fff62e88e291929a18c121f916f9cbd54b8b,2010,2014,1,-0.1787,0.1956,-0.562,0.2047
3be3fff62e88e291929a18c121f916f9cbd54b8b,2010,2015,1,-0.1356,0.185,-0.4982,0.227
3be3fff62e88e291929a18c121f916f9cbd54b8b,2010,2016,1,-0.06927,0.1791,-0.4203,0.2818
3be3fff62e88e291929a18c121f916f9cbd54b8b,2010,2017,1,-0.05252,0.1835,-0.4121,0.3071
3be3fff62e88e291929a18c121f916f9cbd54b8b,2010,2018,1,-0.08242,0.1592,-0.3945,0.2296
3be3fff62e88e291929a18c121f916f9cbd54b8b,2010,2019,1,-0.05767,0.1524,-0.3563,0.241
3be3fff62e88e291929a18c121f916f9cbd54b8b,2010,2020,1,-0.022,0.1589,-0.3335,0.2895
3be3fff62e88e291929a18c121f916f9cbd54b8b,2010,2021,1,-0.07231,0.1559,-0.3778,0.2332
3be3fff62e88e291929a18c121f916f9cbd54b8b,2010,2022,1,-0.07455,0.1618,-0.3918,0.2427
3be3fff62e88e291929a18c121f916f9cbd54b8b,2010,2023,1,-0.05262,0.1656,-0.3772,0.272
3be3fff62e88e291929a18c121f916f9cbd54b8b,2010,2024,1,-0.06163,0.1737,-0.4021,0.2788
3be3fff62e88e291929a18c121f916f9cbd54b8b,2011,2012,1,-0.03452,0.096,-0.2227,0.1536
3be3fff62e88e291929a18c121f916f9cbd54b8b,2011,2013,1,-0.09158,0.1341,-0.3544,0.1713
3be3fff62e88e291929a18c121f916f9cbd54b8b,2011,2014,1,-0.1548,0.1888,-0.5249,0.2153
3be3fff62e88e291929a18c121f916f9cbd54b8b,2011,2015,1,-0.1114,0.1778,-0.46,0.2371
3be3fff62e88e291929a18c121f916f9cbd54b8b,2011,2016,1,-0.04525,0.1702,-0.3788,0.2883
3be3fff62e88e291929a18c121f916f9cbd54b8b,2011,2017,1,-0.02851,0.1746,-0.3706,0.3136
3be3fff62e88e291929a18c121f916f9cbd54b8b,2011,2018,1,-0.05833,0.1545,-0.3612,0.2445
3be3fff62e88e291929a18c121f916f9cbd54b8b,2011,2019,1,-0.03355,0.1485,-0.3246,0.2575
3be3fff62e88e291929a18c121f916f9cbd54b8b,2011,2020,1,0.00205,0.1551,-0.302,0.3061
3be3fff62e88e291929a18c121f916f9cbd54b8b,2011,2021,1,-0.04827,0.1539,-0.35,0.2534
3be3fff62e88e291929a18c121f916f9cbd54b8b,2011,2022,1,-0.05038,0.1595,-0.3629,0.2622
3be3fff62e88e291929a18c121f916f9cbd54b8b,2011,2023,1,-0.02853,0.1627,-0.3474,0.2904
3be3fff62e88e291929a18c121f916f9cbd54b8b,2011,2024,1,-0.03756,0.1715,-0.3737,0.2986
3be3fff62e88e291929a18c121f916f9cbd54b8b,2012,2013,1,-0.05676,0.1055,-0.2636,0.1501
3be3fff62e88e291929a18c121f916f9cbd54b8b,2012,2014,1,-0.1197,0.1695,-0.4518,0.2125
3be3fff62e88e291929a18c121f916f9cbd54b8b,2012,2015,1,-0.07674,0.1631,-0.3965,0.243
3be3fff62e88e291929a18c121f916f9cbd54b8b,2012,2016,1,-0.01089,0.1617,-0.3278,0.306
3be3fff62e88e291929a18c121f916f9cbd54b8b,2012,2017,1,0.006123,0.1695,-0.326,0.3383
3be3fff62e88e291929a18c121f916f9cbd54b8b,2012,2018,1,-0.02378,0.1493,-0.3164,0.2689
3be3fff62e88e291929a18c121f916f9cbd54b8b,2012,2019,1,0.00093,0.1471,-0.2873,0.2892
3be3fff62e88e291929a18c121f916f9cbd54b8b,2012,2020,1,0.03659,0.1581,-0.2733,0.3465
3be3fff62e88e291929a18c121f916f9cbd54b8b,2012,2021,1,-0.01374,0.1527,-0.3131,0.2856
3be3fff62e88e291929a18c121f916f9cbd54b8b,2012,2022,1,-0.01599,0.1587,-0.327,0.295
3be3fff62e88e291929a18c121f916f9cbd54b8b,2012,2023,1,0.005993,0.1635,-0.3145,0.3265
3be3fff62e88e291929a18c121f916f9cbd54b8b,2012,2024,1,-0.003012,0.1718,-0.3397,0.3337
3be3fff62e88e291929a18c121f916f9cbd54b8b,2013,2014,1,-0.06224,0.1209,-0.2992,0.1747
3be3fff62e88e291929a18c121f916f9cbd54b8b,2013,2015,1,-0.01969,0.1362,-0.2865,0.2472
3be3fff62e88e291929a18c121f916f9cbd54b8b,2013,2016,1,0.04669,0.1644,-0.2754,0.3688
3be3fff62e88e291929a18c121f916f9cbd54b8b,2013,2017,1,0.06242,0.1783,-0.2871,0.4119
3be3fff62e88e291929a18c121f916f9cbd54b8b,2013,2018,1,0.03288,0.1492,-0.2596,0.3253
3be3fff62e88e291929a18c121f916f9cbd54b8b,2013,2019,1,0.05765,0.157,-0.2501,0.3654
3be3fff62e88e291929a18c121f916f9cbd54b8b,2013,2020,1,0.09341,0.18,-0.2594,0.4462
3be3fff62e88e291929a18c121f916f9cbd54b8b,2013,2021,1,0.04299,0.1592,-0.269,0.355
3be3fff62e88e291929a18c121f916f9cbd54b8b,2013,2022,1,0.04088,0.1654,-0.2833,0.365
3be3fff62e88e291929a18c121f916f9cbd54b8b,2013,2023,1,0.06279,0.1775,-0.2851,0.4107
3be3fff62e88e291929a18c121f916f9cbd54b8b,2013,2024,1,0.05378,0.1823,-0.3035,0.411
3be3fff62e88e291929a18c121f916f9cbd54b8b,2014,2015,1,0.042,0.1168,-0.187,0.271
3be3fff62e88e291929a18c121f916f9cbd54b8b,2014,2016,1,0.1106,0.1947,-0.271,0.4923
3be3fff62e88e291929a18c121f916f9cbd54b8b,2014,2017,1,0.1252,0.2177,-0.3014,0.5519
3be3fff62e88e291929a18c121f916f9cbd54b8b,2014,2018,1,0.09586,0.1766,-0.2504,0.4421
3be3fff62e88e291929a18c121f916f9cbd54b8b,2014,2019,1,0.1207,0.1953,-0.2621,0.5035
3be3fff62e88e291929a18c121f916f9cbd54b8b,2014,2020,1,0.1567,0.2301,-0.2943,0.6077
3be3fff62e88e291929a18c121f916f9cbd54b8b,2014,2021,1,0.1056,0.1919,-0.2704,0.4817
3be3fff62e88e291929a18c121f916f9cbd54b8b,2014,2022,1,0.1035,0.1976,-0.2838,0.4908
3be3fff62e88e291929a18c121f916f9cbd54b8b,2014,2023,1,0.1255,0.2178,-0.3014,0.5525
3be3fff62e88e291929a18c121f916f9cbd54b8b,2014,2024,1,0.1165,0.2179,-0.3107,0.5436
3be3fff62e88e291929a18c121f916f9cbd54b8b,2015,2016,1,0.06728,0.141,-0.2091,0.3436
3be3fff62e88e291929a18c121f916f9cbd54b8b,2015,2017,1,0.08333,0.1798,-0.269,0.4357
3be3fff62e88e291929a18c121f916f9cbd54b8b,2015,2018,1,0.05326,0.1572,-0.2548,0.3614
3be3fff62e88e291929a18c121f916f9cbd54b8b,2015,2019,1,0.07827,0.1754,-0.2655,0.4221
3be3fff62e88e291929a18c121f916f9cbd54b8b,2015,2020,1,0.1138,0.2054,-0.2887,0.5164
3be3fff62e88e291929a18c121f916f9cbd54b8b,2015,2021,1,0.0628,0.1808,-0.2915,0.4171
3be3fff62e88e291929a18c121f916f9cbd54b8b,2015,2022,1,0.06093,0.1868,-0.3051,0.427
3be3fff62e88e291929a18c121f916f9cbd54b8b,2015,2023,1,0.0827,0.2015,-0.3123,0.4777
3be3fff62e88e291929a18c121f916f9cbd54b8b,2015,2024,1,0.07375,0.2047,-0.3274,0.4749
3be3fff62e88e291929a18c121f916f9cbd54b8b,2016,2017,1,0.01693,0.1155,-0.2095,0.2433
3be3fff62e88e291929a18c121f916f9cbd54b8b,2016,2018,1,-0.01291,0.1417,-0.2907,0.2649
3be3fff62e88e291929a18c121f916f9cbd54b8b,2016,2019,1,0.01179,0.155,-0.292,0.3156
3be3fff62e88e291929a18c121f916f9cbd54b8b,2016,2020,1,0.04723,0.1703,-0.2866,0.3811
3be3fff62e88e291929a18c121f916f9cbd54b8b,2016,2021,1,-0.003052,0.1762,-0.3484,0.3423
3be3fff62e88e291929a18c121f916f9cbd54b8b,2016,2022,1,-0.005354,0.1827,-0.3634,0.3527
3be3fff62e88e291929a18c121f916f9cbd54b8b,2016,2023,1,0.01675,0.1859,-0.3476,0.3811
3be3fff62e88e291929a18c121f916f9cbd54b8b,2016,2024,1,0.007682,0.1947,-0.3739,0.3892
3be3fff62e88e291929a18c121f916f9cbd54b8b,2017,2018,1,-0.02927,0.1231,-0.2706,0.2121
3be3fff62e88e291929a18c121f916f9cbd54b8b,2017,2019,1,-0.004762,0.1442,-0.2874,0.2779
3be3fff62e88e291929a18c121f916f9cbd54b8b,2017,2020,1,0.03048,0.1593,-0.2817,0.3427
3be3fff62e88e291929a18c121f916f9cbd54b8b,2017,2021,1,-0.0202,0.1757,-0.3646,0.3242
3be3fff62e88e291929a18c121f916f9cbd54b8b,2017,2022,1,-0.02245,0.1844,-0.3839,0.339
3be3fff62e88e291929a18c121f916f9cbd54b8b,2017,2023,1,-0.0001898,0.1833,-0.3594,0.359
3be3fff62e88e291929a18c121f916f9cbd54b8b,2017,2024,1,-0.009225,0.1937,-0.3889,0.3704
3be3fff62e88e291929a18c121f916f9cbd54b8b,2018,2019,1,0.02455,0.1003,-0.1721,0.2212
3be3fff62e88e291929a18c121f916f9cbd54b8b,2018,2020,1,0.06031,0.142,-0.2179,0.3386
3be3fff62e88e291929a18c121f916f9cbd54b8b,2018,2021,1,0.01014,0.1377,-0.2598,0.2801
3be3fff62e88e291929a18c121f916f9cbd54b8b,2018,2022,1,0.007819,0.1499,-0.286,0.3017
3be3fff62e88e291929a18c121f916f9cbd54b8b,2018,2023,1,0.02972,0.161,-0.2858,0.3452
3be3fff62e88e291929a18c121f916f9cbd54b8b,2018,2024,1,0.02078,0.1693,-0.311,0.3526
3be3fff62e88e291929a18c121f916f9cbd54b8b,2019,2020,1,0.03521,0.1049,-0.1704,0.2408
3be3fff62e88e291929a18c121f916f9cbd54b8b,2019,2021,1,-0.01463,0.1214,-0.2526,0.2233
3be3fff62e88e291929a18c121f916f9cbd54b8b,2019,2022,1,-0.01704,0.1375,-0.2865,0.2524
3be3fff62e88e291929a18c121f916f9cbd54b8b,2019,2023,1,0.00501,0.1462,-0.2816,0.2916
3be3fff62e88e291929a18c121f916f9cbd54b8b,2019,2024,1,-0.004016,0.1581,-0.3138,0.3058
3be3fff62e88e291929a18c121f916f9cbd54b8b,2020,2021,1,-0.0502,0.1138,-0.2733,0.1729
3be3fff62e88e291929a18c121f916f9cbd54b8b,2020,2022,1,-0.05269,0.137,-0.3212,0.2158
3be3fff62e88e291929a18c121f916f9cbd54b8b,2020,2023,1,-0.03062,0.1404,-0.3059,0.2446
3be3fff62e88e291929a18c121f916f9cbd54b8b,2020,2024,1,-0.03966,0.1575,-0.3484,0.2691
3be3fff62e88e291929a18c121f916f9cbd54b8b,2021,2022,1,-0.002258,0.09716,-0.1927,0.1882
3be3fff62e88e291929a18c121f916f9cbd54b8b,2021,2023,1,0.01961,0.1256,-0.2266,0.2658
3be3fff62e88e291929a18c121f916f9cbd54b8b,2021,2024,1,0.01067,0.1421,-0.2679,0.2892
3be3fff62e88e291929a18c121f916f9cbd54b8b,2022,2023,1,0.02153,0.1012,-0.1767,0.2198
3be3fff62e88e291929a18c121f916f9cbd54b8b,2022,2024,1,0.01284,0.1289,-0.2398,0.2654
3be3fff62e88e291929a18c121f916f9cbd54b8b,2023,2024,1,-0.008935,0.1005,-0.206,0.1881
3be3fff62e88e291929a18c121f916f9cbd54b8b,2009.5,2019.5,10,-0.07102,0.096,-0.2592,0.1171
537033f08993907428f758208d502b383e215b32,2005,2006,1,0.2552,0.2669,-0.2679,0.7783
537033f08993907428f758208d502b383e215b32,2005,2007,1,0.3593,0.3317,-0.2908,1.009
537033f08993907428f758208d502b383e215b32,2005,2008,1,0.3875,0.3492,-0.2969,1.072
537033f08993907428f758208d502b383e215b32,2005,2009,1,0.3859,0.3576,-0.315,1.087
537033f08993907428f758208d502b383e215b32,2005,2010,1,0.2692,0.3141,-0.3465,0.8849
537033f08993907428f758208d502b383e215b32,2005,2011,1,0.2534,0.3218,-0.3774,0.8841
537033f08993907428f758208d502b383e215b32,2005,2012,1,0.2727,0.3523,-0.4177,0.9631
537033f08993907428f758208d502b383e215b32,2005,2013,1,0.1085,0.3035,-0.4863,0.7034
537033f08993907428f758208d502b383e215b32,2005,2014,1,-0.2082,0.288,-0.7727,0.3563
537033f08993907428f758208d502b383e215b32,2005,2015,1,-0.096,0.2838,-0.6522,0.4601
537033f08993907428f758208d502b383e215b32,2005,2016,1,0.09244,0.3509,-0.5954,0.7803
537033f08993907428f758208d502b383e215b32,2005,2017,1,0.09412,0.3358,-0.5639,0.7522
537033f08993907428f758208d502b383e215b32,2005,2018,1,0.05642,0.3045,-0.5403,0.6532
537033f08993907428f758208d502b383e215b32,2005,2019,1,0.07361,0.3087,-0.5314,0.6787
537033f08993907428f758208d502b383e215b32,2005,2020,1,0.0965,0.319,-0.5288,0.7218
537033f08993907428f758208d502b383e215b32,2005,2021,1,0.06472,0.304,-0.5311,0.6605
537033f08993907428f758208d502b383e215b32,2005,2022,1,0.0847,0.3118,-0.5265,0.6959
537033f08993907428f758208d502b383e215b32,2005,2023,1,0.1573,0.3386,-0.5063,0.8209
537033f08993907428f758208d502b383e215b32,2005,2024,1,0.1179,0.3282,-0.5253,0.7611
537033f08993907428f758208d502b383e215b32,2006,2007,1,0.1032,0.1717,-0.2333,0.4397
537033f08993907428f758208d502b383e215b32,2006,2008,1,0.1326,0.2024,-0.2641,0.5292
537033f08993907428f758208d502b383e215b32,2006,2009,1,0.131,0.2133,-0.287,0.5491
537033f08993907428f758208d502b383e215b32,2006,2010,1,0.015,0.2135,-0.4034,0.4334
537033f08993907428f758208d502b383e215b32,2006,2011,1,-0.0009415,0.2138,-0.42,0.4181
537033f08993907428f758208d502b383e215b32,2006,2012,1,0.01858,0.2163,-0.4054,0.4426
537033f08993907428f758208d502b383e215b32,2006,2013,1,-0.1453,0.2184,-0.5734,0.2829
537033f08993907428f758208d502b383e215b32,2006,2014,1,-0.4627,0.3615,-1.171,0.246
537033f08993907428f758208d502b383e215b32,2006,2015,1,-0.3499,0.286,-0.9105,0.2106
537033f08993907428f758208d502b383e215b32,2006,2016,1,-0.1616,0.2471,-0.6459,0.3227
537033f08993907428f758208d502b383e215b32,2006,2017,1,-0.1597,0.239,-0.6282,0.3088
537033f08993907428f758208d502b383e215b32,2006,2018,1,-0.1975,0.2266,-0.6416,0.2466
537033f08993907428f758208d502b383e215b32,2006,2019,1,-0.1802,0.2217,-0.6147,0.2544
537033f08993907428f758208d502b383e215b32,2006,2020,1,-0.1572,0.2202,-0.5888,0.2744
537033f08993907428f758208d502b383e215b32,2006,2021,1,-0.189,0.2263,-0.6325,0.2546
537033f08993907428f758208d502b383e215b32,2006,2022,1,-0.169,0.228,-0.616,0.278
537033f08993907428f758208d502b383e215b32,2006,2023,1,-0.09646,0.2236,-0.5346,0.3417
537033f08993907428f758208d502b383e215b32,2006,2024,1,-0.1358,0.2408,-0.6078,0.3362
537033f08993907428f758208d502b383e215b32,2007,2008,1,0.0294,0.16,-0.2843,0.3431
537033f08993907428f758208d502b383e215b32,2007,2009,1,0.02804,0.1859,-0.3363,0.3924
537033f08993907428f758208d502b383e215b32,2007,2010,1,-0.08801,0.2099,-0.4994,0.3233
537033f08993907428f758208d502b383e215b32,2007,2011,1,-0.1038,0.2099,-0.5152,0.3077
537033f08993907428f758208d502b383e215b32,2007,2012,1,-0.08429,0.2033,-0.4827,0.3142
537033f08993907428f758208d502b383e215b32,2007,2013,1,-0.2482,0.2286,-0.6962,0.1997
537033f08993907428f758208d502b383e215b32,2007,2014,1,-0.5667,0.3988,-1.348,0.2149
537033f08993907428f758208d502b383e215b32,2007,2015,1,-0.4534,0.3146,-1.07,0.1632
537033f08993907428f758208d502b383e215b32,2007,2016,1,-0.2642,0.2495,-0.7532,0.2248
537033f08993907428f758208d502b383e215b32,2007,2017,1,-0.2627,0.2428,-0.7385,0.2131
537033f08993907428f758208d502b383e215b32,2007,2018,1,-0.3003,0.2377,-0.7661,0.1656
537033f08993907428f758208d502b383e215b32,2007,2019,1,-0.2831,0.2304,-0.7346,0.1684
537033f08993907428f758208d502b383e215b32,2007,2020,1,-0.2601,0.2248,-0.7007,0.1805
537033f08993907428f758208d502b383e215b32,2007,2021,1,-0.2919,0.237,-0.7564,0.1726
537033f08993907428f758208d502b383e215b32,2007,2022,1,-0.2717,0.2362,-0.7346,0.1912
537033f08993907428f758208d502b383e215b32,2007,2023,1,-0.1993,0.2205,-0.6314,0.2329
537033f08993907428f758208d502b383e215b32,2007,2024,1,-0.2387,0.2456,-0.72,0.2426
537033f08993907428f758208d502b383e215b32,2008,2009,1,-0.00149,0.1588,-0.3128,0.3098
537033f08993907428f758208d502b383e215b32,2008,2010,1,-0.1174,0.2022,-0.5136,0.2789
537033f08993907428f758208d502b383e215b32,2008,2011,1,-0.1335,0.2073,-0.5398,0.2728
537033f08993907428f758208d502b383e215b32,2008,2012,1,-0.1138,0.2017,-0.5092,0.2815
537033f08993907428f758208d502b383e215b32,2008,2013,1,-0.278,0.2323,-0.7333,0.1772
537033f08993907428f758208d502b383e215b32,2008,2014,1,-0.5969,0.4055,-1.392,0.1977
537033f08993907428f758208d502b383e215b32,2008,2015,1,-0.4831,0.3213,-1.113,0.1467
537033f08993907428f758208d502b383e215b32,2008,2016,1,-0.294,0.2535,-0.7908,0.2029
537033f08993907428f758208d502b383e215b32,2008,2017,1,-0.292,0.2466,-0.7753,0.1912
537033f08993907428f758208d502b383e215b32,2008,2018,1,-0.3296,0.2422,-0.8044,0.1451
537033f08993907428f758208d502b383e215b32,2008,2019,1,-0.3124,0.2345,-0.7719,0.1472
