analysis,centre_winter,duration,estimate,se,lcl,ucl
00ff92784d76ab251ffc0bbf78196f4764549e12,2002,5,3.741,0.104,3.538,3.945
00ff92784d76ab251ffc0bbf78196f4764549e12,2003,5,3.761,0.09784,3.57,3.953
00ff92784d76ab251ffc0bbf78196f4764549e12,2004,5,3.723,0.09709,3.532,3.913
00ff92784d76ab251ffc0bbf78196f4764549e12,2005,5,3.662,0.0977,3.471,3.854
00ff92784d76ab251ffc0bbf78196f4764549e12,2006,5,3.627,0.09912,3.433,3.821
00ff92784d76ab251ffc0bbf78196f4764549e12,2007,5,3.608,0.1056,3.401,3.815
00ff92784d76ab251ffc0bbf78196f4764549e12,2008,5,3.501,0.1053,3.294,3.707
00ff92784d76ab251ffc0bbf78196f4764549e12,2009,5,3.377,0.1069,3.168,3.587
00ff92784d76ab251ffc0bbf78196f4764549e12,2010,5,3.233,0.1124,3.013,3.453
00ff92784d76ab251ffc0bbf78196f4764549e12,2011,5,3.07,0.1259,2.823,3.317
00ff92784d76ab251ffc0bbf78196f4764549e12,2012,5,2.942,0.1414,2.665,3.219
00ff92784d76ab251ffc0bbf78196f4764549e12,2013,5,2.913,0.1383,2.642,3.184
00ff92784d76ab251ffc0bbf78196f4764549e12,2014,5,2.932,0.1342,2.669,3.195
00ff92784d76ab251ffc0bbf78196f4764549e12,2015,5,2.939,0.1377,2.669,3.209
00ff92784d76ab251ffc0bbf78196f4764549e12,2016,5,2.938,0.1392,2.665,3.211
00ff92784d76ab251ffc0bbf78196f4764549e12,2017,5,2.931,0.1397,2.657,3.205
00ff92784d76ab251ffc0bbf78196f4764549e12,2018,5,2.892,0.1409,2.616,3.168
00ff92784d76ab251ffc0bbf78196f4764549e12,2019,5,2.848,0.1426,2.569,3.128
00ff92784d76ab251ffc0bbf78196f4764549e12,2020,5,2.867,0.1363,2.6,3.134
00ff92784d76ab251ffc0bbf78196f4764549e12,2021,5,2.937,0.1304,2.681,3.192
00ff92784d76ab251ffc0bbf78196f4764549e12,2022,5,3.027,0.1277,2.777,3.277
00ff92784d76ab251ffc0bbf78196f4764549e12,2004.5,10,3.675,0.07943,3.519,3.83
00ff92784d76ab251ffc0bbf78196f4764549e12,2005.5,10,3.631,0.07805,3.478,3.784
00ff92784d76ab251ffc0bbf78196f4764549e12,2006.5,10,3.55,0.07748,3.398,3.702
00ff92784d76ab251ffc0bbf78196f4764549e12,2007.5,10,3.448,0.07922,3.292,3.603
00ff92784d76ab251ffc0bbf78196f4764549e12,2008.5,10,3.349,0.08355,3.185,3.512
00ff92784d76ab251ffc0bbf78196f4764549e12,2009.5,10,3.275,0.08638,3.106,3.444
00ff92784d76ab251ffc0bbf78196f4764549e12,2010.5,10,3.207,0.0893,3.032,3.382
00ff92784d76ab251ffc0bbf78196f4764549e12,2011.5,10,3.154,0.09111,2.976,3.333
00ff92784d76ab251ffc0bbf78196f4764549e12,2012.5,10,3.086,0.09646,2.897,3.275
