analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
36cabd57c6864400c8ea663c7eb59a9450b27abb,2004,2008,1,0.05552,0.4556,-0.8375,0.9485
36cabd57c6864400c8ea663c7eb59a9450b27abb,2004,2009,1,0.02964,0.4714,-0.8942,0.9535
36cabd57c6864400c8ea663c7eb59a9450b27abb,2004,2010,1,0.03375,0.4866,-0.92,0.9875
36cabd57c6864400c8ea663c7eb59a9450b27abb,2004,2011,1,0.06792,0.5006,-0.9133,1.049
36cabd57c6864400c8ea663c7eb59a9450b27abb,2004,2012,1,0.2395,0.5609,-0.8598,1.339
36cabd57c6864400c8ea663c7eb59a9450b27abb,2004,2013,1,-0.02161,0.5107,-1.023,0.9793
36cabd57c6864400c8ea663c7eb59a9450b27abb,2004,2014,1,-0.1565,0.5298,-1.195,0.882
36cabd57c6864400c8ea663c7eb59a9450b27abb,2004,2015,1,-0.2855,0.5643,-1.392,0.8206
36cabd57c6864400c8ea663c7eb59a9450b27abb,2004,2016,1,-0.4423,0.6327,-1.682,0.7978
36cabd57c6864400c8ea663c7eb59a9450b27abb,2004,2017,1,-0.5246,0.6712,-1.84,0.7908
36cabd57c6864400c8ea663c7eb59a9450b27abb,2004,2018,1,-0.569,0.6894,-1.92,0.7822
36cabd57c6864400c8ea663c7eb59a9450b27abb,2004,2019,1,-0.5416,0.6806,-1.876,0.7923
36cabd57c6864400c8ea663c7eb59a9450b27abb,2004,2020,1,-0.5637,0.7087,-1.953,0.8253
36cabd57c6864400c8ea663c7eb59a9450b27abb,2004,2021,1,-0.5239,0.7269,-1.949,0.9008
36cabd57c6864400c8ea663c7eb59a9450b27abb,2005,2006,1,0.06189,0.2866,-0.4998,0.6236
36cabd57c6864400c8ea663c7eb59a9450b27abb,2005,2007,1,0.06688,0.3743,-0.6667,0.8004
36cabd57c6864400c8ea663c7eb59a9450b27abb,2005,2008,1,0.09343,0.4148,-0.7195,0.9064
36cabd57c6864400c8ea663c7eb59a9450b27abb,2005,2009,1,0.07283,0.4501,-0.8093,0.955
36cabd57c6864400c8ea663c7eb59a9450b27abb,2005,2010,1,0.07664,0.4687,-0.8421,0.9953
36cabd57c6864400c8ea663c7eb59a9450b27abb,2005,2011,1,0.1075,0.4782,-0.8298,1.045
36cabd57c6864400c8ea663c7eb59a9450b27abb,2005,2012,1,0.272,0.5632,-0.8318,1.376
36cabd57c6864400c8ea663c7eb59a9450b27abb,2005,2013,1,0.02355,0.4994,-0.9553,1.002
36cabd57c6864400c8ea663c7eb59a9450b27abb,2005,2014,1,-0.1103,0.5089,-1.108,0.8871
36cabd57c6864400c8ea663c7eb59a9450b27abb,2005,2015,1,-0.2448,0.5419,-1.307,0.8173
36cabd57c6864400c8ea663c7eb59a9450b27abb,2005,2016,1,-0.4059,0.6007,-1.583,0.7714
36cabd57c6864400c8ea663c7eb59a9450b27abb,2005,2017,1,-0.4774,0.6337,-1.719,0.7647
36cabd57c6864400c8ea663c7eb59a9450b27abb,2005,2018,1,-0.5172,0.6518,-1.795,0.7603
36cabd57c6864400c8ea663c7eb59a9450b27abb,2005,2019,1,-0.4923,0.6486,-1.763,0.7788
36cabd57c6864400c8ea663c7eb59a9450b27abb,2005,2020,1,-0.5142,0.6769,-1.841,0.8125
36cabd57c6864400c8ea663c7eb59a9450b27abb,2005,2021,1,-0.4893,0.705,-1.871,0.8924
36cabd57c6864400c8ea663c7eb59a9450b27abb,2006,2007,1,0.001671,0.2746,-0.5365,0.5398
36cabd57c6864400c8ea663c7eb59a9450b27abb,2006,2008,1,0.03316,0.3643,-0.6809,0.7472
36cabd57c6864400c8ea663c7eb59a9450b27abb,2006,2009,1,0.007113,0.3991,-0.7751,0.7893
36cabd57c6864400c8ea663c7eb59a9450b27abb,2006,2010,1,0.01129,0.4276,-0.8268,0.8494
36cabd57c6864400c8ea663c7eb59a9450b27abb,2006,2011,1,0.04636,0.4539,-0.8432,0.9359
36cabd57c6864400c8ea663c7eb59a9450b27abb,2006,2012,1,0.2189,0.5178,-0.796,1.234
36cabd57c6864400c8ea663c7eb59a9450b27abb,2006,2013,1,-0.04401,0.4784,-0.9816,0.8936
36cabd57c6864400c8ea663c7eb59a9450b27abb,2006,2014,1,-0.1832,0.5064,-1.176,0.8093
36cabd57c6864400c8ea663c7eb59a9450b27abb,2006,2015,1,-0.316,0.5447,-1.384,0.7517
36cabd57c6864400c8ea663c7eb59a9450b27abb,2006,2016,1,-0.4528,0.61,-1.648,0.7428
36cabd57c6864400c8ea663c7eb59a9450b27abb,2006,2017,1,-0.5656,0.661,-1.861,0.73
36cabd57c6864400c8ea663c7eb59a9450b27abb,2006,2018,1,-0.6076,0.6796,-1.94,0.7244
36cabd57c6864400c8ea663c7eb59a9450b27abb,2006,2019,1,-0.5804,0.67,-1.893,0.7327
36cabd57c6864400c8ea663c7eb59a9450b27abb,2006,2020,1,-0.6025,0.6992,-1.973,0.7678
36cabd57c6864400c8ea663c7eb59a9450b27abb,2006,2021,1,-0.5439,0.711,-1.937,0.8496
36cabd57c6864400c8ea663c7eb59a9450b27abb,2007,2008,1,0.03133,0.2856,-0.5285,0.5911
36cabd57c6864400c8ea663c7eb59a9450b27abb,2007,2009,1,0.005633,0.3533,-0.6869,0.6981
36cabd57c6864400c8ea663c7eb59a9450b27abb,2007,2010,1,0.009856,0.3974,-0.7691,0.7888
36cabd57c6864400c8ea663c7eb59a9450b27abb,2007,2011,1,0.04497,0.4336,-0.8048,0.8948
36cabd57c6864400c8ea663c7eb59a9450b27abb,2007,2012,1,0.2171,0.5061,-0.7747,1.209
36cabd57c6864400c8ea663c7eb59a9450b27abb,2007,2013,1,-0.0455,0.4668,-0.9603,0.8693
36cabd57c6864400c8ea663c7eb59a9450b27abb,2007,2014,1,-0.1854,0.497,-1.16,0.7888
36cabd57c6864400c8ea663c7eb59a9450b27abb,2007,2015,1,-0.32,0.5372,-1.373,0.7329
36cabd57c6864400c8ea663c7eb59a9450b27abb,2007,2016,1,-0.4539,0.6013,-1.632,0.7245
36cabd57c6864400c8ea663c7eb59a9450b27abb,2007,2017,1,-0.572,0.6545,-1.855,0.7108
36cabd57c6864400c8ea663c7eb59a9450b27abb,2007,2018,1,-0.6117,0.6733,-1.931,0.708
36cabd57c6864400c8ea663c7eb59a9450b27abb,2007,2019,1,-0.5852,0.6646,-1.888,0.7175
36cabd57c6864400c8ea663c7eb59a9450b27abb,2007,2020,1,-0.6073,0.6942,-1.968,0.7532
36cabd57c6864400c8ea663c7eb59a9450b27abb,2007,2021,1,-0.5462,0.706,-1.93,0.8376
36cabd57c6864400c8ea663c7eb59a9450b27abb,2008,2009,1,-0.0257,0.2848,-0.5839,0.5325
36cabd57c6864400c8ea663c7eb59a9450b27abb,2008,2010,1,-0.0217,0.3585,-0.7243,0.6809
36cabd57c6864400c8ea663c7eb59a9450b27abb,2008,2011,1,0.01358,0.3938,-0.7582,0.7854
36cabd57c6864400c8ea663c7eb59a9450b27abb,2008,2012,1,0.19,0.4752,-0.7414,1.121
36cabd57c6864400c8ea663c7eb59a9450b27abb,2008,2013,1,-0.07516,0.4504,-0.9578,0.8075
36cabd57c6864400c8ea663c7eb59a9450b27abb,2008,2014,1,-0.2124,0.4881,-1.169,0.7442
36cabd57c6864400c8ea663c7eb59a9450b27abb,2008,2015,1,-0.3569,0.5422,-1.42,0.7058
36cabd57c6864400c8ea663c7eb59a9450b27abb,2008,2016,1,-0.496,0.6122,-1.696,0.704
36cabd57c6864400c8ea663c7eb59a9450b27abb,2008,2017,1,-0.6127,0.6677,-1.921,0.696
36cabd57c6864400c8ea663c7eb59a9450b27abb,2008,2018,1,-0.6448,0.6858,-1.989,0.6994
36cabd57c6864400c8ea663c7eb59a9450b27abb,2008,2019,1,-0.6228,0.6758,-1.947,0.7018
36cabd57c6864400c8ea663c7eb59a9450b27abb,2008,2020,1,-0.6462,0.7059,-2.03,0.7374
36cabd57c6864400c8ea663c7eb59a9450b27abb,2008,2021,1,-0.5899,0.7165,-1.994,0.8144
36cabd57c6864400c8ea663c7eb59a9450b27abb,2009,2010,1,0.004357,0.274,-0.5326,0.5413
36cabd57c6864400c8ea663c7eb59a9450b27abb,2009,2011,1,0.03948,0.3632,-0.6723,0.7513
36cabd57c6864400c8ea663c7eb59a9450b27abb,2009,2012,1,0.2083,0.4644,-0.7019,1.119
36cabd57c6864400c8ea663c7eb59a9450b27abb,2009,2013,1,-0.05104,0.4373,-0.9082,0.8061
36cabd57c6864400c8ea663c7eb59a9450b27abb,2009,2014,1,-0.1916,0.4761,-1.125,0.7414
36cabd57c6864400c8ea663c7eb59a9450b27abb,2009,2015,1,-0.3312,0.5245,-1.359,0.6968
36cabd57c6864400c8ea663c7eb59a9450b27abb,2009,2016,1,-0.4635,0.5901,-1.62,0.6931
36cabd57c6864400c8ea663c7eb59a9450b27abb,2009,2017,1,-0.5856,0.6467,-1.853,0.682
36cabd57c6864400c8ea663c7eb59a9450b27abb,2009,2018,1,-0.6207,0.6664,-1.927,0.6853
36cabd57c6864400c8ea663c7eb59a9450b27abb,2009,2019,1,-0.5965,0.6593,-1.889,0.6957
36cabd57c6864400c8ea663c7eb59a9450b27abb,2009,2020,1,-0.6188,0.6896,-1.97,0.7328
36cabd57c6864400c8ea663c7eb59a9450b27abb,2009,2021,1,-0.5547,0.7015,-1.93,0.8201
36cabd57c6864400c8ea663c7eb59a9450b27abb,2010,2011,1,0.03504,0.2856,-0.5247,0.5948
36cabd57c6864400c8ea663c7eb59a9450b27abb,2010,2012,1,0.1968,0.4226,-0.6316,1.025
36cabd57c6864400c8ea663c7eb59a9450b27abb,2010,2013,1,-0.05528,0.4122,-0.8631,0.7526
36cabd57c6864400c8ea663c7eb59a9450b27abb,2010,2014,1,-0.1946,0.4586,-1.093,0.7042
36cabd57c6864400c8ea663c7eb59a9450b27abb,2010,2015,1,-0.3374,0.5151,-1.347,0.6722
36cabd57c6864400c8ea663c7eb59a9450b27abb,2010,2016,1,-0.4751,0.5855,-1.623,0.6725
36cabd57c6864400c8ea663c7eb59a9450b27abb,2010,2017,1,-0.5932,0.643,-1.853,0.667
36cabd57c6864400c8ea663c7eb59a9450b27abb,2010,2018,1,-0.6258,0.6635,-1.926,0.6746
36cabd57c6864400c8ea663c7eb59a9450b27abb,2010,2019,1,-0.6033,0.6573,-1.892,0.6851
36cabd57c6864400c8ea663c7eb59a9450b27abb,2010,2020,1,-0.626,0.6883,-1.975,0.723
36cabd57c6864400c8ea663c7eb59a9450b27abb,2010,2021,1,-0.562,0.7005,-1.935,0.811
36cabd57c6864400c8ea663c7eb59a9450b27abb,2011,2012,1,0.1595,0.3375,-0.5019,0.8209
36cabd57c6864400c8ea663c7eb59a9450b27abb,2011,2013,1,-0.08414,0.3577,-0.7853,0.617
36cabd57c6864400c8ea663c7eb59a9450b27abb,2011,2014,1,-0.2152,0.4269,-1.052,0.6215
36cabd57c6864400c8ea663c7eb59a9450b27abb,2011,2015,1,-0.3572,0.5053,-1.348,0.6332
36cabd57c6864400c8ea663c7eb59a9450b27abb,2011,2016,1,-0.5347,0.598,-1.707,0.6373
36cabd57c6864400c8ea663c7eb59a9450b27abb,2011,2017,1,-0.6293,0.6553,-1.914,0.655
36cabd57c6864400c8ea663c7eb59a9450b27abb,2011,2018,1,-0.6535,0.6767,-1.98,0.6728
36cabd57c6864400c8ea663c7eb59a9450b27abb,2011,2019,1,-0.6372,0.6692,-1.949,0.6745
36cabd57c6864400c8ea663c7eb59a9450b27abb,2011,2020,1,-0.6627,0.7012,-2.037,0.7115
36cabd57c6864400c8ea663c7eb59a9450b27abb,2011,2021,1,-0.6171,0.7148,-2.018,0.7838
36cabd57c6864400c8ea663c7eb59a9450b27abb,2012,2013,1,-0.2675,0.3704,-0.9935,0.4585
36cabd57c6864400c8ea663c7eb59a9450b27abb,2012,2014,1,-0.3951,0.4861,-1.348,0.5576
36cabd57c6864400c8ea663c7eb59a9450b27abb,2012,2015,1,-0.5646,0.5945,-1.73,0.6007
36cabd57c6864400c8ea663c7eb59a9450b27abb,2012,2016,1,-0.7101,0.7141,-2.11,0.6896
36cabd57c6864400c8ea663c7eb59a9450b27abb,2012,2017,1,-0.7563,0.7785,-2.282,0.7696
36cabd57c6864400c8ea663c7eb59a9450b27abb,2012,2018,1,-0.774,0.797,-2.336,0.7881
36cabd57c6864400c8ea663c7eb59a9450b27abb,2012,2019,1,-0.7558,0.7768,-2.278,0.7667
36cabd57c6864400c8ea663c7eb59a9450b27abb,2012,2020,1,-0.7828,0.8089,-2.368,0.8026
36cabd57c6864400c8ea663c7eb59a9450b27abb,2012,2021,1,-0.7868,0.8114,-2.377,0.8036
36cabd57c6864400c8ea663c7eb59a9450b27abb,2013,2014,1,-0.1366,0.2999,-0.7245,0.4512
36cabd57c6864400c8ea663c7eb59a9450b27abb,2013,2015,1,-0.2845,0.4216,-1.111,0.5419
36cabd57c6864400c8ea663c7eb59a9450b27abb,2013,2016,1,-0.4166,0.5238,-1.443,0.6101
36cabd57c6864400c8ea663c7eb59a9450b27abb,2013,2017,1,-0.5394,0.5991,-1.714,0.6349
36cabd57c6864400c8ea663c7eb59a9450b27abb,2013,2018,1,-0.576,0.6283,-1.807,0.6554
36cabd57c6864400c8ea663c7eb59a9450b27abb,2013,2019,1,-0.5442,0.6248,-1.769,0.6804
36cabd57c6864400c8ea663c7eb59a9450b27abb,2013,2020,1,-0.5616,0.6592,-1.853,0.7303
36cabd57c6864400c8ea663c7eb59a9450b27abb,2013,2021,1,-0.4924,0.671,-1.808,0.8228
36cabd57c6864400c8ea663c7eb59a9450b27abb,2014,2015,1,-0.1371,0.3057,-0.7363,0.4621
36cabd57c6864400c8ea663c7eb59a9450b27abb,2014,2016,1,-0.3018,0.4418,-1.168,0.5641
36cabd57c6864400c8ea663c7eb59a9450b27abb,2014,2017,1,-0.3671,0.5128,-1.372,0.638
36cabd57c6864400c8ea663c7eb59a9450b27abb,2014,2018,1,-0.3942,0.5489,-1.47,0.6817
36cabd57c6864400c8ea663c7eb59a9450b27abb,2014,2019,1,-0.3966,0.5674,-1.509,0.7154
36cabd57c6864400c8ea663c7eb59a9450b27abb,2014,2020,1,-0.422,0.608,-1.614,0.7697
36cabd57c6864400c8ea663c7eb59a9450b27abb,2014,2021,1,-0.39,0.6382,-1.641,0.8608
36cabd57c6864400c8ea663c7eb59a9450b27abb,2015,2016,1,-0.1462,0.311,-0.7557,0.4634
36cabd57c6864400c8ea663c7eb59a9450b27abb,2015,2017,1,-0.2455,0.4249,-1.078,0.5873
36cabd57c6864400c8ea663c7eb59a9450b27abb,2015,2018,1,-0.2811,0.4823,-1.226,0.6642
36cabd57c6864400c8ea663c7eb59a9450b27abb,2015,2019,1,-0.2443,0.4992,-1.223,0.734
36cabd57c6864400c8ea663c7eb59a9450b27abb,2015,2020,1,-0.2663,0.5443,-1.333,0.8005
36cabd57c6864400c8ea663c7eb59a9450b27abb,2015,2021,1,-0.2516,0.6038,-1.435,0.9318
36cabd57c6864400c8ea663c7eb59a9450b27abb,2016,2017,1,-0.08839,0.2971,-0.6706,0.4938
36cabd57c6864400c8ea663c7eb59a9450b27abb,2016,2018,1,-0.1248,0.3954,-0.8999,0.6503
36cabd57c6864400c8ea663c7eb59a9450b27abb,2016,2019,1,-0.09952,0.4467,-0.9751,0.7761
36cabd57c6864400c8ea663c7eb59a9450b27abb,2016,2020,1,-0.12,0.497,-1.094,0.8542
36cabd57c6864400c8ea663c7eb59a9450b27abb,2016,2021,1,-0.09258,0.572,-1.214,1.029
36cabd57c6864400c8ea663c7eb59a9450b27abb,2017,2018,1,-0.03528,0.3008,-0.6249,0.5543
36cabd57c6864400c8ea663c7eb59a9450b27abb,2017,2019,1,-0.01559,0.3924,-0.7848,0.7536
36cabd57c6864400c8ea663c7eb59a9450b27abb,2017,2020,1,-0.03838,0.4713,-0.9622,0.8854
36cabd57c6864400c8ea663c7eb59a9450b27abb,2017,2021,1,-0.002279,0.5263,-1.034,1.029
36cabd57c6864400c8ea663c7eb59a9450b27abb,2018,2019,1,0.01954,0.3041,-0.5765,0.6156
36cabd57c6864400c8ea663c7eb59a9450b27abb,2018,2020,1,-0.003273,0.3943,-0.7761,0.7695
36cabd57c6864400c8ea663c7eb59a9450b27abb,2018,2021,1,0.0326,0.4948,-0.9372,1.002
36cabd57c6864400c8ea663c7eb59a9450b27abb,2019,2020,1,-0.0231,0.3039,-0.6188,0.5726
36cabd57c6864400c8ea663c7eb59a9450b27abb,2019,2021,1,0.01252,0.4094,-0.7898,0.8149
36cabd57c6864400c8ea663c7eb59a9450b27abb,2020,2021,1,0.03503,0.3139,-0.5801,0.6502
36cabd57c6864400c8ea663c7eb59a9450b27abb,2007,2016,9,-0.3444,0.397,-1.123,0.4337
36cabd57c6864400c8ea663c7eb59a9450b27abb,2007,2017,9,-0.428,0.4527,-1.315,0.4594
36cabd57c6864400c8ea663c7eb59a9450b27abb,2008,2017,9,-0.4458,0.4557,-1.339,0.4473
8d4878f77711a60bbe183849900dc11ff36bf520,2003,2004,1,0.08995,0.5032,-0.8964,1.076
8d4878f77711a60bbe183849900dc11ff36bf520,2003,2005,1,-0.01749,0.6355,-1.263,1.228
8d4878f77711a60bbe183849900dc11ff36bf520,2003,2006,1,0.2532,0.6902,-1.1,1.606
8d4878f77711a60bbe183849900dc11ff36bf520,2003,2007,1,0.4035,0.7329,-1.033,1.84
8d4878f77711a60bbe183849900dc11ff36bf520,2003,2008,1,0.272,0.7382,-1.175,1.719
8d4878f77711a60bbe183849900dc11ff36bf520,2003,2009,1,0.1231,0.7502,-1.347,1.593
8d4878f77711a60bbe183849900dc11ff36bf520,2003,2010,1,0.1307,0.7584,-1.356,1.617
8d4878f77711a60bbe183849900dc11ff36bf520,2003,2011,1,0.2919,0.7601,-1.198,1.782
8d4878f77711a60bbe183849900dc11ff36bf520,2003,2012,1,0.9792,0.8975,-0.7799,2.738
8d4878f77711a60bbe183849900dc11ff36bf520,2003,2013,1,0.1716,0.7706,-1.339,1.682
8d4878f77711a60bbe183849900dc11ff36bf520,2003,2014,1,-0.1556,0.7888,-1.702,1.39
8d4878f77711a60bbe183849900dc11ff36bf520,2003,2015,1,-0.4354,0.8236,-2.05,1.179
8d4878f77711a60bbe183849900dc11ff36bf520,2003,2016,1,-0.7966,0.8901,-2.541,0.948
8d4878f77711a60bbe183849900dc11ff36bf520,2003,2017,1,-0.9811,0.9289,-2.802,0.8396
8d4878f77711a60bbe183849900dc11ff36bf520,2003,2018,1,-1.018,0.9301,-2.841,0.805
8d4878f77711a60bbe183849900dc11ff36bf520,2003,2019,1,-0.9083,0.9091,-2.69,0.8735
8d4878f77711a60bbe183849900dc11ff36bf520,2003,2020,1,-0.9655,0.9396,-2.807,0.8761
8d4878f77711a60bbe183849900dc11ff36bf520,2003,2021,1,-0.8555,0.9807,-2.778,1.067
8d4878f77711a60bbe183849900dc11ff36bf520,2004,2005,1,-0.1073,0.4916,-1.071,0.8563
8d4878f77711a60bbe183849900dc11ff36bf520,2004,2006,1,0.1629,0.5791,-0.9721,1.298
8d4878f77711a60bbe183849900dc11ff36bf520,2004,2007,1,0.3132,0.6356,-0.9326,1.559
8d4878f77711a60bbe183849900dc11ff36bf520,2004,2008,1,0.1818,0.6553,-1.103,1.466
8d4878f77711a60bbe183849900dc11ff36bf520,2004,2009,1,0.03291,0.6812,-1.302,1.368
8d4878f77711a60bbe183849900dc11ff36bf520,2004,2010,1,0.04056,0.6932,-1.318,1.399
8d4878f77711a60bbe183849900dc11ff36bf520,2004,2011,1,0.2017,0.691,-1.153,1.556
8d4878f77711a60bbe183849900dc11ff36bf520,2004,2012,1,0.8889,0.806,-0.6909,2.469
8d4878f77711a60bbe183849900dc11ff36bf520,2004,2013,1,0.08148,0.7026,-1.296,1.459
8d4878f77711a60bbe183849900dc11ff36bf520,2004,2014,1,-0.2458,0.729,-1.675,1.183
8d4878f77711a60bbe183849900dc11ff36bf520,2004,2015,1,-0.5255,0.7724,-2.039,0.9884
8d4878f77711a60bbe183849900dc11ff36bf520,2004,2016,1,-0.8869,0.8546,-2.562,0.788
8d4878f77711a60bbe183849900dc11ff36bf520,2004,2017,1,-1.071,0.8985,-2.832,0.6897
8d4878f77711a60bbe183849900dc11ff36bf520,2004,2018,1,-1.108,0.8975,-2.867,0.6511
8d4878f77711a60bbe183849900dc11ff36bf520,2004,2019,1,-0.9984,0.8668,-2.697,0.7005
8d4878f77711a60bbe183849900dc11ff36bf520,2004,2020,1,-1.056,0.9005,-2.821,0.7094
8d4878f77711a60bbe183849900dc11ff36bf520,2004,2021,1,-0.9457,0.9369,-2.782,0.8907
8d4878f77711a60bbe183849900dc11ff36bf520,2005,2006,1,0.2705,0.5011,-0.7117,1.253
8d4878f77711a60bbe183849900dc11ff36bf520,2005,2007,1,0.4212,0.6265,-0.8068,1.649
8d4878f77711a60bbe183849900dc11ff36bf520,2005,2008,1,0.2895,0.6482,-0.981,1.56
8d4878f77711a60bbe183849900dc11ff36bf520,2005,2009,1,0.1406,0.6632,-1.159,1.44
8d4878f77711a60bbe183849900dc11ff36bf520,2005,2010,1,0.1483,0.6755,-1.176,1.472
8d4878f77711a60bbe183849900dc11ff36bf520,2005,2011,1,0.3095,0.6823,-1.028,1.647
8d4878f77711a60bbe183849900dc11ff36bf520,2005,2012,1,0.9973,0.8604,-0.689,2.684
8d4878f77711a60bbe183849900dc11ff36bf520,2005,2013,1,0.1892,0.6977,-1.178,1.557
8d4878f77711a60bbe183849900dc11ff36bf520,2005,2014,1,-0.138,0.7158,-1.541,1.265
8d4878f77711a60bbe183849900dc11ff36bf520,2005,2015,1,-0.4178,0.7512,-1.89,1.055
8d4878f77711a60bbe183849900dc11ff36bf520,2005,2016,1,-0.779,0.8145,-2.375,0.8173
8d4878f77711a60bbe183849900dc11ff36bf520,2005,2017,1,-0.9635,0.8544,-2.638,0.7111
8d4878f77711a60bbe183849900dc11ff36bf520,2005,2018,1,-1,0.8584,-2.683,0.6822
8d4878f77711a60bbe183849900dc11ff36bf520,2005,2019,1,-0.8907,0.8441,-2.545,0.7636
8d4878f77711a60bbe183849900dc11ff36bf520,2005,2020,1,-0.9479,0.8752,-2.663,0.7676
8d4878f77711a60bbe183849900dc11ff36bf520,2005,2021,1,-0.8379,0.9248,-2.651,0.9748
8d4878f77711a60bbe183849900dc11ff36bf520,2006,2007,1,0.1506,0.4636,-0.7581,1.059
8d4878f77711a60bbe183849900dc11ff36bf520,2006,2008,1,0.01902,0.5583,-1.075,1.113
8d4878f77711a60bbe183849900dc11ff36bf520,2006,2009,1,-0.1298,0.6211,-1.347,1.088
8d4878f77711a60bbe183849900dc11ff36bf520,2006,2010,1,-0.1221,0.646,-1.388,1.144
8d4878f77711a60bbe183849900dc11ff36bf520,2006,2011,1,0.03901,0.6417,-1.219,1.297
8d4878f77711a60bbe183849900dc11ff36bf520,2006,2012,1,0.7261,0.7268,-0.6983,2.151
8d4878f77711a60bbe183849900dc11ff36bf520,2006,2013,1,-0.08118,0.6595,-1.374,1.211
8d4878f77711a60bbe183849900dc11ff36bf520,2006,2014,1,-0.4085,0.699,-1.779,0.9614
8d4878f77711a60bbe183849900dc11ff36bf520,2006,2015,1,-0.6883,0.7532,-2.165,0.788
8d4878f77711a60bbe183849900dc11ff36bf520,2006,2016,1,-1.05,0.8506,-2.717,0.6173
8d4878f77711a60bbe183849900dc11ff36bf520,2006,2017,1,-1.233,0.8999,-2.997,0.5306
8d4878f77711a60bbe183849900dc11ff36bf520,2006,2018,1,-1.27,0.8974,-3.029,0.4893
8d4878f77711a60bbe183849900dc11ff36bf520,2006,2019,1,-1.16,0.8582,-2.843,0.5215
8d4878f77711a60bbe183849900dc11ff36bf520,2006,2020,1,-1.218,0.8939,-2.97,0.5344
8d4878f77711a60bbe183849900dc11ff36bf520,2006,2021,1,-1.108,0.9239,-2.919,0.7024
8d4878f77711a60bbe183849900dc11ff36bf520,2007,2008,1,-0.1313,0.4583,-1.03,0.767
8d4878f77711a60bbe183849900dc11ff36bf520,2007,2009,1,-0.2802,0.5866,-1.43,0.8694
8d4878f77711a60bbe183849900dc11ff36bf520,2007,2010,1,-0.2726,0.6311,-1.51,0.9643
8d4878f77711a60bbe183849900dc11ff36bf520,2007,2011,1,-0.1113,0.6258,-1.338,1.115
8d4878f77711a60bbe183849900dc11ff36bf520,2007,2012,1,0.5757,0.652,-0.7022,1.854
8d4878f77711a60bbe183849900dc11ff36bf520,2007,2013,1,-0.2315,0.6495,-1.505,1.042
8d4878f77711a60bbe183849900dc11ff36bf520,2007,2014,1,-0.5589,0.7019,-1.935,0.8167
8d4878f77711a60bbe183849900dc11ff36bf520,2007,2015,1,-0.8389,0.7665,-2.341,0.6634
8d4878f77711a60bbe183849900dc11ff36bf520,2007,2016,1,-1.199,0.8805,-2.925,0.5263
8d4878f77711a60bbe183849900dc11ff36bf520,2007,2017,1,-1.383,0.9339,-3.213,0.4475
8d4878f77711a60bbe183849900dc11ff36bf520,2007,2018,1,-1.42,0.9279,-3.239,0.3984
8d4878f77711a60bbe183849900dc11ff36bf520,2007,2019,1,-1.31,0.8775,-3.03,0.4094
8d4878f77711a60bbe183849900dc11ff36bf520,2007,2020,1,-1.368,0.9147,-3.16,0.4253
8d4878f77711a60bbe183849900dc11ff36bf520,2007,2021,1,-1.258,0.9346,-3.09,0.5738
