analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
3214fb81d58e7c199be6127195a41c313c6c8f23,2000,2004,1,1.436,0.3308,0.7876,2.084
3214fb81d58e7c199be6127195a41c313c6c8f23,2000,2005,1,1.378,0.3241,0.7424,2.013
3214fb81d58e7c199be6127195a41c313c6c8f23,2000,2006,1,1.649,0.3332,0.9962,2.302
3214fb81d58e7c199be6127195a41c313c6c8f23,2000,2007,1,1.803,0.3294,1.157,2.448
3214fb81d58e7c199be6127195a41c313c6c8f23,2000,2008,1,1.725,0.3258,1.087,2.364
3214fb81d58e7c199be6127195a41c313c6c8f23,2000,2009,1,1.833,0.3279,1.19,2.476
3214fb81d58e7c199be6127195a41c313c6c8f23,2000,2010,1,2.18,0.3286,1.536,2.824
3214fb81d58e7c199be6127195a41c313c6c8f23,2000,2011,1,2.113,0.3221,1.482,2.745
3214fb81d58e7c199be6127195a41c313c6c8f23,2000,2012,1,2.312,0.3252,1.675,2.95
3214fb81d58e7c199be6127195a41c313c6c8f23,2000,2013,1,2.276,0.3162,1.656,2.896
3214fb81d58e7c199be6127195a41c313c6c8f23,2000,2014,1,2.42,0.3234,1.786,3.053
3214fb81d58e7c199be6127195a41c313c6c8f23,2000,2015,1,2.654,0.3182,2.031,3.278
3214fb81d58e7c199be6127195a41c313c6c8f23,2000,2016,1,2.533,0.3128,1.92,3.146
3214fb81d58e7c199be6127195a41c313c6c8f23,2000,2017,1,2.839,0.321,2.21,3.468
3214fb81d58e7c199be6127195a41c313c6c8f23,2000,2018,1,2.772,0.311,2.163,3.382
3214fb81d58e7c199be6127195a41c313c6c8f23,2000,2019,1,2.825,0.319,2.2,3.45
3214fb81d58e7c199be6127195a41c313c6c8f23,2000,2020,1,3.106,0.3243,2.471,3.742
3214fb81d58e7c199be6127195a41c313c6c8f23,2000,2021,1,2.805,0.3142,2.19,3.421
3214fb81d58e7c199be6127195a41c313c6c8f23,2000,2022,1,2.81,0.3127,2.197,3.422
3214fb81d58e7c199be6127195a41c313c6c8f23,2000,2023,1,2.917,0.3168,2.296,3.538
3214fb81d58e7c199be6127195a41c313c6c8f23,2000,2024,1,3.025,0.3214,2.395,3.655
3214fb81d58e7c199be6127195a41c313c6c8f23,2001,2002,1,0.5081,0.2667,-0.01467,1.031
3214fb81d58e7c199be6127195a41c313c6c8f23,2001,2003,1,0.6925,0.3272,0.05133,1.334
3214fb81d58e7c199be6127195a41c313c6c8f23,2001,2004,1,1.045,0.2618,0.5321,1.558
3214fb81d58e7c199be6127195a41c313c6c8f23,2001,2005,1,0.9869,0.2582,0.4808,1.493
3214fb81d58e7c199be6127195a41c313c6c8f23,2001,2006,1,1.259,0.2647,0.7398,1.777
3214fb81d58e7c199be6127195a41c313c6c8f23,2001,2007,1,1.412,0.2624,0.8978,1.926
3214fb81d58e7c199be6127195a41c313c6c8f23,2001,2008,1,1.335,0.2619,0.8213,1.848
3214fb81d58e7c199be6127195a41c313c6c8f23,2001,2009,1,1.442,0.2572,0.9383,1.947
3214fb81d58e7c199be6127195a41c313c6c8f23,2001,2010,1,1.79,0.2544,1.291,2.288
3214fb81d58e7c199be6127195a41c313c6c8f23,2001,2011,1,1.723,0.2498,1.233,2.212
3214fb81d58e7c199be6127195a41c313c6c8f23,2001,2012,1,1.922,0.2539,1.424,2.419
3214fb81d58e7c199be6127195a41c313c6c8f23,2001,2013,1,1.885,0.2458,1.403,2.367
3214fb81d58e7c199be6127195a41c313c6c8f23,2001,2014,1,2.029,0.248,1.543,2.515
3214fb81d58e7c199be6127195a41c313c6c8f23,2001,2015,1,2.264,0.2437,1.786,2.741
3214fb81d58e7c199be6127195a41c313c6c8f23,2001,2016,1,2.142,0.2445,1.663,2.621
3214fb81d58e7c199be6127195a41c313c6c8f23,2001,2017,1,2.448,0.2473,1.964,2.933
3214fb81d58e7c199be6127195a41c313c6c8f23,2001,2018,1,2.381,0.2421,1.907,2.856
3214fb81d58e7c199be6127195a41c313c6c8f23,2001,2019,1,2.435,0.2462,1.952,2.917
3214fb81d58e7c199be6127195a41c313c6c8f23,2001,2020,1,2.716,0.2503,2.225,3.206
3214fb81d58e7c199be6127195a41c313c6c8f23,2001,2021,1,2.415,0.2434,1.938,2.892
3214fb81d58e7c199be6127195a41c313c6c8f23,2001,2022,1,2.419,0.2433,1.942,2.896
3214fb81d58e7c199be6127195a41c313c6c8f23,2001,2023,1,2.526,0.2454,2.045,3.007
3214fb81d58e7c199be6127195a41c313c6c8f23,2001,2024,1,2.634,0.2511,2.142,3.126
3214fb81d58e7c199be6127195a41c313c6c8f23,2002,2003,1,0.1845,0.3031,-0.4095,0.7785
3214fb81d58e7c199be6127195a41c313c6c8f23,2002,2004,1,0.5372,0.2675,0.01294,1.061
3214fb81d58e7c199be6127195a41c313c6c8f23,2002,2005,1,0.4789,0.2817,-0.07328,1.031
3214fb81d58e7c199be6127195a41c313c6c8f23,2002,2006,1,0.7506,0.2847,0.1926,1.309
3214fb81d58e7c199be6127195a41c313c6c8f23,2002,2007,1,0.9041,0.2814,0.3526,1.456
3214fb81d58e7c199be6127195a41c313c6c8f23,2002,2008,1,0.8265,0.2895,0.2592,1.394
3214fb81d58e7c199be6127195a41c313c6c8f23,2002,2009,1,0.9344,0.2868,0.3722,1.497
3214fb81d58e7c199be6127195a41c313c6c8f23,2002,2010,1,1.282,0.2782,0.7365,1.827
3214fb81d58e7c199be6127195a41c313c6c8f23,2002,2011,1,1.215,0.2803,0.6653,1.764
3214fb81d58e7c199be6127195a41c313c6c8f23,2002,2012,1,1.414,0.2779,0.8688,1.958
3214fb81d58e7c199be6127195a41c313c6c8f23,2002,2013,1,1.377,0.276,0.8362,1.918
3214fb81d58e7c199be6127195a41c313c6c8f23,2002,2014,1,1.521,0.2744,0.9831,2.059
3214fb81d58e7c199be6127195a41c313c6c8f23,2002,2015,1,1.756,0.2658,1.235,2.277
3214fb81d58e7c199be6127195a41c313c6c8f23,2002,2016,1,1.634,0.2742,1.097,2.172
3214fb81d58e7c199be6127195a41c313c6c8f23,2002,2017,1,1.94,0.2687,1.414,2.467
3214fb81d58e7c199be6127195a41c313c6c8f23,2002,2018,1,1.873,0.271,1.342,2.405
3214fb81d58e7c199be6127195a41c313c6c8f23,2002,2019,1,1.927,0.2732,1.391,2.462
3214fb81d58e7c199be6127195a41c313c6c8f23,2002,2020,1,2.208,0.2692,1.68,2.735
3214fb81d58e7c199be6127195a41c313c6c8f23,2002,2021,1,1.907,0.2733,1.371,2.442
3214fb81d58e7c199be6127195a41c313c6c8f23,2002,2022,1,1.911,0.2717,1.378,2.443
3214fb81d58e7c199be6127195a41c313c6c8f23,2002,2023,1,2.018,0.2728,1.484,2.553
3214fb81d58e7c199be6127195a41c313c6c8f23,2002,2024,1,2.126,0.2782,1.581,2.671
3214fb81d58e7c199be6127195a41c313c6c8f23,2003,2004,1,0.3527,0.2559,-0.1488,0.8543
3214fb81d58e7c199be6127195a41c313c6c8f23,2003,2005,1,0.2944,0.2921,-0.2781,0.8668
3214fb81d58e7c199be6127195a41c313c6c8f23,2003,2006,1,0.5661,0.2952,-0.01256,1.145
3214fb81d58e7c199be6127195a41c313c6c8f23,2003,2007,1,0.7196,0.2984,0.1346,1.304
3214fb81d58e7c199be6127195a41c313c6c8f23,2003,2008,1,0.642,0.2911,0.07148,1.213
3214fb81d58e7c199be6127195a41c313c6c8f23,2003,2009,1,0.7498,0.2891,0.1831,1.317
3214fb81d58e7c199be6127195a41c313c6c8f23,2003,2010,1,1.097,0.2833,0.5419,1.652
3214fb81d58e7c199be6127195a41c313c6c8f23,2003,2011,1,1.03,0.2879,0.4659,1.594
3214fb81d58e7c199be6127195a41c313c6c8f23,2003,2012,1,1.229,0.2916,0.6574,1.801
3214fb81d58e7c199be6127195a41c313c6c8f23,2003,2013,1,1.193,0.2887,0.6266,1.758
3214fb81d58e7c199be6127195a41c313c6c8f23,2003,2014,1,1.336,0.2848,0.7782,1.895
3214fb81d58e7c199be6127195a41c313c6c8f23,2003,2015,1,1.571,0.279,1.024,2.118
3214fb81d58e7c199be6127195a41c313c6c8f23,2003,2016,1,1.45,0.2841,0.8928,2.007
3214fb81d58e7c199be6127195a41c313c6c8f23,2003,2017,1,1.756,0.2794,1.208,2.304
3214fb81d58e7c199be6127195a41c313c6c8f23,2003,2018,1,1.689,0.2763,1.147,2.23
3214fb81d58e7c199be6127195a41c313c6c8f23,2003,2019,1,1.742,0.2822,1.189,2.295
3214fb81d58e7c199be6127195a41c313c6c8f23,2003,2020,1,2.023,0.2776,1.479,2.567
3214fb81d58e7c199be6127195a41c313c6c8f23,2003,2021,1,1.722,0.2794,1.175,2.27
3214fb81d58e7c199be6127195a41c313c6c8f23,2003,2022,1,1.726,0.2804,1.177,2.276
3214fb81d58e7c199be6127195a41c313c6c8f23,2003,2023,1,1.834,0.2812,1.283,2.385
3214fb81d58e7c199be6127195a41c313c6c8f23,2003,2024,1,1.941,0.281,1.391,2.492
3214fb81d58e7c199be6127195a41c313c6c8f23,2004,2005,1,-0.05834,0.186,-0.4228,0.3062
3214fb81d58e7c199be6127195a41c313c6c8f23,2004,2006,1,0.2134,0.1934,-0.1656,0.5924
3214fb81d58e7c199be6127195a41c313c6c8f23,2004,2007,1,0.3669,0.2037,-0.03242,0.7662
3214fb81d58e7c199be6127195a41c313c6c8f23,2004,2008,1,0.2893,0.2021,-0.1067,0.6854
3214fb81d58e7c199be6127195a41c313c6c8f23,2004,2009,1,0.3972,0.2001,0.00495,0.7894
3214fb81d58e7c199be6127195a41c313c6c8f23,2004,2010,1,0.7445,0.1817,0.3883,1.101
3214fb81d58e7c199be6127195a41c313c6c8f23,2004,2011,1,0.6775,0.1914,0.3023,1.053
3214fb81d58e7c199be6127195a41c313c6c8f23,2004,2012,1,0.8763,0.1879,0.508,1.245
3214fb81d58e7c199be6127195a41c313c6c8f23,2004,2013,1,0.8399,0.1888,0.4698,1.21
3214fb81d58e7c199be6127195a41c313c6c8f23,2004,2014,1,0.9838,0.1921,0.6072,1.36
3214fb81d58e7c199be6127195a41c313c6c8f23,2004,2015,1,1.219,0.1754,0.8747,1.562
3214fb81d58e7c199be6127195a41c313c6c8f23,2004,2016,1,1.097,0.1898,0.7249,1.469
3214fb81d58e7c199be6127195a41c313c6c8f23,2004,2017,1,1.403,0.1736,1.063,1.743
3214fb81d58e7c199be6127195a41c313c6c8f23,2004,2018,1,1.336,0.1802,0.983,1.689
3214fb81d58e7c199be6127195a41c313c6c8f23,2004,2019,1,1.389,0.1822,1.032,1.746
3214fb81d58e7c199be6127195a41c313c6c8f23,2004,2020,1,1.671,0.1699,1.338,2.004
3214fb81d58e7c199be6127195a41c313c6c8f23,2004,2021,1,1.37,0.1838,1.009,1.73
3214fb81d58e7c199be6127195a41c313c6c8f23,2004,2022,1,1.374,0.1829,1.015,1.732
3214fb81d58e7c199be6127195a41c313c6c8f23,2004,2023,1,1.481,0.1801,1.128,1.834
3214fb81d58e7c199be6127195a41c313c6c8f23,2004,2024,1,1.589,0.1839,1.228,1.949
3214fb81d58e7c199be6127195a41c313c6c8f23,2005,2006,1,0.2717,0.1814,-0.08384,0.6273
3214fb81d58e7c199be6127195a41c313c6c8f23,2005,2007,1,0.4252,0.2043,0.02477,0.8256
3214fb81d58e7c199be6127195a41c313c6c8f23,2005,2008,1,0.3477,0.1981,-0.04064,0.7359
3214fb81d58e7c199be6127195a41c313c6c8f23,2005,2009,1,0.4555,0.1953,0.07278,0.8382
3214fb81d58e7c199be6127195a41c313c6c8f23,2005,2010,1,0.8028,0.1923,0.4259,1.18
3214fb81d58e7c199be6127195a41c313c6c8f23,2005,2011,1,0.7358,0.187,0.3694,1.102
3214fb81d58e7c199be6127195a41c313c6c8f23,2005,2012,1,0.9346,0.191,0.5602,1.309
3214fb81d58e7c199be6127195a41c313c6c8f23,2005,2013,1,0.8982,0.1831,0.5393,1.257
3214fb81d58e7c199be6127195a41c313c6c8f23,2005,2014,1,1.042,0.1936,0.6627,1.421
3214fb81d58e7c199be6127195a41c313c6c8f23,2005,2015,1,1.277,0.1853,0.9137,1.64
3214fb81d58e7c199be6127195a41c313c6c8f23,2005,2016,1,1.155,0.1818,0.7991,1.512
3214fb81d58e7c199be6127195a41c313c6c8f23,2005,2017,1,1.462,0.1825,1.104,1.819
3214fb81d58e7c199be6127195a41c313c6c8f23,2005,2018,1,1.395,0.179,1.044,1.745
3214fb81d58e7c199be6127195a41c313c6c8f23,2005,2019,1,1.448,0.1788,1.097,1.798
3214fb81d58e7c199be6127195a41c313c6c8f23,2005,2020,1,1.729,0.1855,1.365,2.093
3214fb81d58e7c199be6127195a41c313c6c8f23,2005,2021,1,1.428,0.1785,1.078,1.778
3214fb81d58e7c199be6127195a41c313c6c8f23,2005,2022,1,1.432,0.1789,1.081,1.783
3214fb81d58e7c199be6127195a41c313c6c8f23,2005,2023,1,1.539,0.1804,1.186,1.893
3214fb81d58e7c199be6127195a41c313c6c8f23,2005,2024,1,1.647,0.1883,1.278,2.016
3214fb81d58e7c199be6127195a41c313c6c8f23,2006,2007,1,0.1535,0.1842,-0.2075,0.5145
3214fb81d58e7c199be6127195a41c313c6c8f23,2006,2008,1,0.07595,0.198,-0.3122,0.4641
3214fb81d58e7c199be6127195a41c313c6c8f23,2006,2009,1,0.1838,0.1965,-0.2013,0.5689
3214fb81d58e7c199be6127195a41c313c6c8f23,2006,2010,1,0.5311,0.1842,0.17,0.8921
3214fb81d58e7c199be6127195a41c313c6c8f23,2006,2011,1,0.4641,0.186,0.09961,0.8287
3214fb81d58e7c199be6127195a41c313c6c8f23,2006,2012,1,0.6629,0.183,0.3042,1.022
3214fb81d58e7c199be6127195a41c313c6c8f23,2006,2013,1,0.6265,0.1837,0.2665,0.9864
3214fb81d58e7c199be6127195a41c313c6c8f23,2006,2014,1,0.7704,0.1956,0.3871,1.154
3214fb81d58e7c199be6127195a41c313c6c8f23,2006,2015,1,1.005,0.1757,0.6607,1.35
3214fb81d58e7c199be6127195a41c313c6c8f23,2006,2016,1,0.8836,0.1833,0.5244,1.243
3214fb81d58e7c199be6127195a41c313c6c8f23,2006,2017,1,1.19,0.1744,0.8481,1.532
3214fb81d58e7c199be6127195a41c313c6c8f23,2006,2018,1,1.123,0.178,0.774,1.472
3214fb81d58e7c199be6127195a41c313c6c8f23,2006,2019,1,1.176,0.176,0.8309,1.521
3214fb81d58e7c199be6127195a41c313c6c8f23,2006,2020,1,1.457,0.1729,1.118,1.796
3214fb81d58e7c199be6127195a41c313c6c8f23,2006,2021,1,1.156,0.1778,0.8076,1.505
3214fb81d58e7c199be6127195a41c313c6c8f23,2006,2022,1,1.16,0.1783,0.8109,1.51
3214fb81d58e7c199be6127195a41c313c6c8f23,2006,2023,1,1.268,0.1761,0.9224,1.613
3214fb81d58e7c199be6127195a41c313c6c8f23,2006,2024,1,1.375,0.1805,1.022,1.729
3214fb81d58e7c199be6127195a41c313c6c8f23,2007,2008,1,-0.07755,0.1915,-0.4528,0.2977
3214fb81d58e7c199be6127195a41c313c6c8f23,2007,2009,1,0.03029,0.2047,-0.3709,0.4315
3214fb81d58e7c199be6127195a41c313c6c8f23,2007,2010,1,0.3776,0.1919,0.001503,0.7537
3214fb81d58e7c199be6127195a41c313c6c8f23,2007,2011,1,0.3106,0.193,-0.06761,0.6889
3214fb81d58e7c199be6127195a41c313c6c8f23,2007,2012,1,0.5094,0.1942,0.1288,0.8901
3214fb81d58e7c199be6127195a41c313c6c8f23,2007,2013,1,0.473,0.1944,0.09194,0.854
3214fb81d58e7c199be6127195a41c313c6c8f23,2007,2014,1,0.6169,0.202,0.221,1.013
3214fb81d58e7c199be6127195a41c313c6c8f23,2007,2015,1,0.8516,0.1865,0.4862,1.217
3214fb81d58e7c199be6127195a41c313c6c8f23,2007,2016,1,0.7301,0.1937,0.3504,1.11
3214fb81d58e7c199be6127195a41c313c6c8f23,2007,2017,1,1.036,0.1846,0.6746,1.398
3214fb81d58e7c199be6127195a41c313c6c8f23,2007,2018,1,0.9693,0.188,0.6008,1.338
3214fb81d58e7c199be6127195a41c313c6c8f23,2007,2019,1,1.022,0.189,0.652,1.393
3214fb81d58e7c199be6127195a41c313c6c8f23,2007,2020,1,1.304,0.182,0.9469,1.66
3214fb81d58e7c199be6127195a41c313c6c8f23,2007,2021,1,1.003,0.1885,0.6332,1.372
3214fb81d58e7c199be6127195a41c313c6c8f23,2007,2022,1,1.007,0.1872,0.6399,1.374
3214fb81d58e7c199be6127195a41c313c6c8f23,2007,2023,1,1.114,0.1857,0.7503,1.478
3214fb81d58e7c199be6127195a41c313c6c8f23,2007,2024,1,1.222,0.1874,0.8545,1.589
3214fb81d58e7c199be6127195a41c313c6c8f23,2008,2009,1,0.1078,0.1731,-0.2314,0.4471
3214fb81d58e7c199be6127195a41c313c6c8f23,2008,2010,1,0.4551,0.1848,0.09289,0.8174
3214fb81d58e7c199be6127195a41c313c6c8f23,2008,2011,1,0.3882,0.184,0.02749,0.7489
3214fb81d58e7c199be6127195a41c313c6c8f23,2008,2012,1,0.587,0.1886,0.2172,0.9567
3214fb81d58e7c199be6127195a41c313c6c8f23,2008,2013,1,0.5505,0.1821,0.1937,0.9073
3214fb81d58e7c199be6127195a41c313c6c8f23,2008,2014,1,0.6944,0.1911,0.3198,1.069
3214fb81d58e7c199be6127195a41c313c6c8f23,2008,2015,1,0.9292,0.1828,0.571,1.287
3214fb81d58e7c199be6127195a41c313c6c8f23,2008,2016,1,0.8077,0.1783,0.4582,1.157
3214fb81d58e7c199be6127195a41c313c6c8f23,2008,2017,1,1.114,0.1798,0.7615,1.466
3214fb81d58e7c199be6127195a41c313c6c8f23,2008,2018,1,1.047,0.177,0.6999,1.394
3214fb81d58e7c199be6127195a41c313c6c8f23,2008,2019,1,1.1,0.1784,0.7503,1.45
3214fb81d58e7c199be6127195a41c313c6c8f23,2008,2020,1,1.381,0.1828,1.023,1.74
3214fb81d58e7c199be6127195a41c313c6c8f23,2008,2021,1,1.08,0.1772,0.7328,1.428
3214fb81d58e7c199be6127195a41c313c6c8f23,2008,2022,1,1.084,0.1768,0.7378,1.431
3214fb81d58e7c199be6127195a41c313c6c8f23,2008,2023,1,1.192,0.1768,0.8451,1.538
3214fb81d58e7c199be6127195a41c313c6c8f23,2008,2024,1,1.299,0.1844,0.938,1.661
3214fb81d58e7c199be6127195a41c313c6c8f23,2009,2010,1,0.3473,0.1667,0.0205,0.6741
3214fb81d58e7c199be6127195a41c313c6c8f23,2009,2011,1,0.2804,0.1765,-0.06556,0.6263
3214fb81d58e7c199be6127195a41c313c6c8f23,2009,2012,1,0.4791,0.1795,0.1274,0.8309
3214fb81d58e7c199be6127195a41c313c6c8f23,2009,2013,1,0.4427,0.1771,0.09552,0.7898
3214fb81d58e7c199be6127195a41c313c6c8f23,2009,2014,1,0.5866,0.1848,0.2244,0.9488
3214fb81d58e7c199be6127195a41c313c6c8f23,2009,2015,1,0.8214,0.1789,0.4707,1.172
3214fb81d58e7c199be6127195a41c313c6c8f23,2009,2016,1,0.6998,0.1756,0.3557,1.044
3214fb81d58e7c199be6127195a41c313c6c8f23,2009,2017,1,1.006,0.1756,0.6618,1.35
3214fb81d58e7c199be6127195a41c313c6c8f23,2009,2018,1,0.9391,0.174,0.598,1.28
3214fb81d58e7c199be6127195a41c313c6c8f23,2009,2019,1,0.9921,0.1746,0.6499,1.334
3214fb81d58e7c199be6127195a41c313c6c8f23,2009,2020,1,1.273,0.1795,0.9216,1.625
3214fb81d58e7c199be6127195a41c313c6c8f23,2009,2021,1,0.9723,0.1722,0.6349,1.31
3214fb81d58e7c199be6127195a41c313c6c8f23,2009,2022,1,0.9765,0.1709,0.6416,1.311
3214fb81d58e7c199be6127195a41c313c6c8f23,2009,2023,1,1.084,0.1727,0.7455,1.422
3214fb81d58e7c199be6127195a41c313c6c8f23,2009,2024,1,1.192,0.1819,0.8352,1.548
3214fb81d58e7c199be6127195a41c313c6c8f23,2010,2011,1,-0.06692,0.161,-0.3826,0.2487
3214fb81d58e7c199be6127195a41c313c6c8f23,2010,2012,1,0.1318,0.1671,-0.1958,0.4594
3214fb81d58e7c199be6127195a41c313c6c8f23,2010,2013,1,0.09537,0.172,-0.2418,0.4325
3214fb81d58e7c199be6127195a41c313c6c8f23,2010,2014,1,0.2393,0.1749,-0.1036,0.5822
3214fb81d58e7c199be6127195a41c313c6c8f23,2010,2015,1,0.4741,0.161,0.1586,0.7895
3214fb81d58e7c199be6127195a41c313c6c8f23,2010,2016,1,0.3525,0.176,0.007575,0.6974
3214fb81d58e7c199be6127195a41c313c6c8f23,2010,2017,1,0.6588,0.1578,0.3495,0.9681
3214fb81d58e7c199be6127195a41c313c6c8f23,2010,2018,1,0.5917,0.166,0.2664,0.9171
3214fb81d58e7c199be6127195a41c313c6c8f23,2010,2019,1,0.6448,0.1676,0.3164,0.9733
3214fb81d58e7c199be6127195a41c313c6c8f23,2010,2020,1,0.9261,0.1554,0.6216,1.231
3214fb81d58e7c199be6127195a41c313c6c8f23,2010,2021,1,0.625,0.1688,0.2941,0.9558
3214fb81d58e7c199be6127195a41c313c6c8f23,2010,2022,1,0.6292,0.1659,0.304,0.9544
3214fb81d58e7c199be6127195a41c313c6c8f23,2010,2023,1,0.7366,0.1637,0.4157,1.057
3214fb81d58e7c199be6127195a41c313c6c8f23,2010,2024,1,0.8443,0.1688,0.5134,1.175
3214fb81d58e7c199be6127195a41c313c6c8f23,2011,2012,1,0.1988,0.1578,-0.1105,0.508
3214fb81d58e7c199be6127195a41c313c6c8f23,2011,2013,1,0.1623,0.1653,-0.1616,0.4862
3214fb81d58e7c199be6127195a41c313c6c8f23,2011,2014,1,0.3062,0.1773,-0.04119,0.6536
3214fb81d58e7c199be6127195a41c313c6c8f23,2011,2015,1,0.541,0.168,0.2118,0.8702
3214fb81d58e7c199be6127195a41c313c6c8f23,2011,2016,1,0.4194,0.1671,0.09198,0.7469
3214fb81d58e7c199be6127195a41c313c6c8f23,2011,2017,1,0.7257,0.1652,0.402,1.049
3214fb81d58e7c199be6127195a41c313c6c8f23,2011,2018,1,0.6587,0.1642,0.3369,0.9805
