analysis,centre_winter,duration,estimate,se,lcl,ucl
3214fb81d58e7c199be6127195a41c313c6c8f23,2000,5,2.728,0.2078,2.321,3.136
3214fb81d58e7c199be6127195a41c313c6c8f23,2001,5,3.112,0.175,2.769,3.455
3214fb81d58e7c199be6127195a41c313c6c8f23,2002,5,3.498,0.142,3.22,3.776
3214fb81d58e7c199be6127195a41c313c6c8f23,2003,5,3.773,0.117,3.544,4.003
3214fb81d58e7c199be6127195a41c313c6c8f23,2004,5,4.025,0.1042,3.821,4.229
3214fb81d58e7c199be6127195a41c313c6c8f23,2005,5,4.206,0.08857,4.032,4.379
3214fb81d58e7c199be6127195a41c313c6c8f23,2006,5,4.334,0.07396,4.189,4.479
3214fb81d58e7c199be6127195a41c313c6c8f23,2007,5,4.414,0.07327,4.27,4.557
3214fb81d58e7c199be6127195a41c313c6c8f23,2008,5,4.574,0.07031,4.436,4.712
3214fb81d58e7c199be6127195a41c313c6c8f23,2009,5,4.667,0.06912,4.532,4.802
3214fb81d58e7c199be6127195a41c313c6c8f23,2010,5,4.769,0.06692,4.638,4.9
3214fb81d58e7c199be6127195a41c313c6c8f23,2011,5,4.879,0.06386,4.754,5.004
3214fb81d58e7c199be6127195a41c313c6c8f23,2012,5,4.996,0.06232,4.874,5.118
3214fb81d58e7c199be6127195a41c313c6c8f23,2013,5,5.091,0.06095,4.972,5.211
3214fb81d58e7c199be6127195a41c313c6c8f23,2014,5,5.175,0.05994,5.058,5.292
3214fb81d58e7c199be6127195a41c313c6c8f23,2015,5,5.28,0.05886,5.165,5.396
3214fb81d58e7c199be6127195a41c313c6c8f23,2016,5,5.38,0.0579,5.266,5.493
3214fb81d58e7c199be6127195a41c313c6c8f23,2017,5,5.461,0.05583,5.351,5.57
3214fb81d58e7c199be6127195a41c313c6c8f23,2018,5,5.551,0.05477,5.444,5.659
3214fb81d58e7c199be6127195a41c313c6c8f23,2019,5,5.606,0.05417,5.5,5.712
3214fb81d58e7c199be6127195a41c313c6c8f23,2020,5,5.6,0.05475,5.492,5.707
3214fb81d58e7c199be6127195a41c313c6c8f23,2021,5,5.629,0.05447,5.522,5.735
3214fb81d58e7c199be6127195a41c313c6c8f23,2022,5,5.669,0.05587,5.559,5.778
