analysis,centre_winter,duration,estimate,se,lcl,ucl
42469c75f74d188755ecb89340d071a6945ef114,1996.5,10,0.3738,0.1916,-0.001687,0.7493
42469c75f74d188755ecb89340d071a6945ef114,1997.5,10,0.4694,0.1725,0.1313,0.8076
42469c75f74d188755ecb89340d071a6945ef114,1998.5,10,0.5032,0.1523,0.2047,0.8016
42469c75f74d188755ecb89340d071a6945ef114,1999.5,10,0.4853,0.131,0.2287,0.742
42469c75f74d188755ecb89340d071a6945ef114,2000.5,10,0.4937,0.117,0.2643,0.723
42469c75f74d188755ecb89340d071a6945ef114,2001.5,10,0.4512,0.1041,0.2471,0.6553
42469c75f74d188755ecb89340d071a6945ef114,2002.5,10,0.4579,0.0956,0.2705,0.6453
42469c75f74d188755ecb89340d071a6945ef114,2003.5,10,0.5001,0.08256,0.3383,0.6619
42469c75f74d188755ecb89340d071a6945ef114,2004.5,10,0.4723,0.07689,0.3216,0.623
42469c75f74d188755ecb89340d071a6945ef114,2005.5,10,0.511,0.06854,0.3766,0.6453
42469c75f74d188755ecb89340d071a6945ef114,2006.5,10,0.5734,0.05988,0.456,0.6908
42469c75f74d188755ecb89340d071a6945ef114,2007.5,10,0.6359,0.06447,0.5095,0.7622
42469c75f74d188755ecb89340d071a6945ef114,2008.5,10,0.6481,0.06803,0.5147,0.7814
42469c75f74d188755ecb89340d071a6945ef114,2009.5,10,0.5967,0.06271,0.4738,0.7196
42469c75f74d188755ecb89340d071a6945ef114,2010.5,10,0.5727,0.07068,0.4342,0.7113
42469c75f74d188755ecb89340d071a6945ef114,2011.5,10,0.462,0.05866,0.347,0.577
42469c75f74d188755ecb89340d071a6945ef114,2012.5,10,0.3439,0.05653,0.2331,0.4547
42469c75f74d188755ecb89340d071a6945ef114,2013.5,10,0.3084,0.06241,0.186,0.4307
42469c75f74d188755ecb89340d071a6945ef114,2014.5,10,0.1875,0.05362,0.0824,0.2926
42469c75f74d188755ecb89340d071a6945ef114,2015.5,10,0.111,0.05502,0.003171,0.2189
42469c75f74d188755ecb89340d071a6945ef114,2016.5,10,0.09494,0.05596,-0.01475,0.2046
42469c75f74d188755ecb89340d071a6945ef114,2017.5,10,0.06456,0.05524,-0.04371,0.1728
42469c75f74d188755ecb89340d071a6945ef114,2018.5,10,0.03729,0.05588,-0.07224,0.1468
42469c75f74d188755ecb89340d071a6945ef114,2019.5,10,0.03894,0.05602,-0.07085,0.1487
42469c75f74d188755ecb89340d071a6945ef114,1997.5,12,0.4406,0.1544,0.1379,0.7432
42469c75f74d188755ecb89340d071a6945ef114,1998.5,12,0.4538,0.1324,0.1942,0.7133
42469c75f74d188755ecb89340d071a6945ef114,1999.5,12,0.4762,0.1176,0.2458,0.7066
42469c75f74d188755ecb89340d071a6945ef114,2000.5,12,0.4562,0.1002,0.2598,0.6526
42469c75f74d188755ecb89340d071a6945ef114,2001.5,12,0.4583,0.08862,0.2846,0.632
42469c75f74d188755ecb89340d071a6945ef114,2002.5,12,0.4977,0.07913,0.3426,0.6528
42469c75f74d188755ecb89340d071a6945ef114,2003.5,12,0.498,0.07166,0.3576,0.6385
42469c75f74d188755ecb89340d071a6945ef114,2004.5,12,0.5172,0.06321,0.3933,0.6411
42469c75f74d188755ecb89340d071a6945ef114,2005.5,12,0.554,0.05431,0.4475,0.6604
42469c75f74d188755ecb89340d071a6945ef114,2006.5,12,0.5673,0.04986,0.4696,0.665
42469c75f74d188755ecb89340d071a6945ef114,2007.5,12,0.5634,0.04701,0.4712,0.6555
42469c75f74d188755ecb89340d071a6945ef114,2008.5,12,0.5827,0.05097,0.4828,0.6826
42469c75f74d188755ecb89340d071a6945ef114,2009.5,12,0.5788,0.05396,0.4731,0.6846
42469c75f74d188755ecb89340d071a6945ef114,2010.5,12,0.5242,0.04963,0.4269,0.6215
42469c75f74d188755ecb89340d071a6945ef114,2011.5,12,0.4634,0.05145,0.3625,0.5642
42469c75f74d188755ecb89340d071a6945ef114,2012.5,12,0.3752,0.04505,0.2869,0.4635
42469c75f74d188755ecb89340d071a6945ef114,2013.5,12,0.2862,0.04338,0.2012,0.3713
42469c75f74d188755ecb89340d071a6945ef114,2014.5,12,0.2317,0.04649,0.1406,0.3228
42469c75f74d188755ecb89340d071a6945ef114,2015.5,12,0.1387,0.04248,0.05542,0.222
42469c75f74d188755ecb89340d071a6945ef114,2016.5,12,0.08928,0.04275,0.005491,0.1731
42469c75f74d188755ecb89340d071a6945ef114,2017.5,12,0.07787,0.04371,-0.007809,0.1635
42469c75f74d188755ecb89340d071a6945ef114,2018.5,12,0.06828,0.04376,-0.01749,0.1541
42469c75f74d188755ecb89340d071a6945ef114,2008,33,0.3957,0.0325,0.332,0.4594
b5869ddbc6d873aee4fd3358c66524b35644e2ce,1996.5,10,0.3877,0.1779,0.03907,0.7363
b5869ddbc6d873aee4fd3358c66524b35644e2ce,1997.5,10,0.487,0.1574,0.1786,0.7955
b5869ddbc6d873aee4fd3358c66524b35644e2ce,1998.5,10,0.5367,0.1393,0.2636,0.8097
b5869ddbc6d873aee4fd3358c66524b35644e2ce,1999.5,10,0.5125,0.1228,0.2719,0.7531
b5869ddbc6d873aee4fd3358c66524b35644e2ce,2000.5,10,0.5014,0.1087,0.2884,0.7144
b5869ddbc6d873aee4fd3358c66524b35644e2ce,2001.5,10,0.4655,0.097,0.2754,0.6556
b5869ddbc6d873aee4fd3358c66524b35644e2ce,2002.5,10,0.4811,0.08713,0.3104,0.6519
b5869ddbc6d873aee4fd3358c66524b35644e2ce,2003.5,10,0.5156,0.07432,0.37,0.6613
b5869ddbc6d873aee4fd3358c66524b35644e2ce,2004.5,10,0.5059,0.06567,0.3772,0.6346
b5869ddbc6d873aee4fd3358c66524b35644e2ce,2005.5,10,0.5627,0.06043,0.4442,0.6811
b5869ddbc6d873aee4fd3358c66524b35644e2ce,2006.5,10,0.6382,0.05415,0.532,0.7443
b5869ddbc6d873aee4fd3358c66524b35644e2ce,2007.5,10,0.7311,0.05573,0.6218,0.8403
b5869ddbc6d873aee4fd3358c66524b35644e2ce,2008.5,10,0.7743,0.05824,0.6601,0.8884
b5869ddbc6d873aee4fd3358c66524b35644e2ce,2009.5,10,0.7355,0.05451,0.6287,0.8424
