analysis,centre_winter,duration,estimate,se,lcl,ucl
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1999.5,10,0.1485,0.02667,0.09625,0.2008
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2000.5,10,0.1115,0.02323,0.06595,0.157
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2001.5,10,0.08241,0.02181,0.03966,0.1252
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2002.5,10,0.05852,0.02062,0.0181,0.09895
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2003.5,10,0.04706,0.01913,0.009566,0.08456
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2004.5,10,0.03599,0.01801,0.0006836,0.07129
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2005.5,10,0.01596,0.0182,-0.01971,0.05162
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2006.5,10,0.01048,0.01873,-0.02622,0.04718
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2007.5,10,0.01195,0.01869,-0.02468,0.04859
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2008.5,10,0.004847,0.01847,-0.03136,0.04105
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2009.5,10,0.00213,0.01897,-0.03506,0.03932
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2010.5,10,-0.02274,0.019,-0.05998,0.01449
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2011.5,10,-0.03854,0.01867,-0.07514,-0.001944
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2012.5,10,-0.05536,0.01883,-0.09228,-0.01845
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2013.5,10,-0.06369,0.0198,-0.1025,-0.02488
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2014.5,10,-0.05311,0.0194,-0.09113,-0.01509
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2015.5,10,-0.05898,0.02001,-0.09819,-0.01976
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2016.5,10,-0.05516,0.02023,-0.0948,-0.01552
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2017.5,10,-0.03831,0.02037,-0.07823,0.001603
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2018.5,10,-0.01309,0.02029,-0.05286,0.02667
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2019.5,10,0.001497,0.02041,-0.03851,0.0415
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2000.5,12,0.1126,0.01976,0.07384,0.1513
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2001.5,12,0.09052,0.01774,0.05576,0.1253
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2002.5,12,0.07507,0.01635,0.04302,0.1071
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2003.5,12,0.05686,0.01517,0.02712,0.0866
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2004.5,12,0.03279,0.01477,0.003837,0.06174
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2005.5,12,0.01666,0.01503,-0.0128,0.04611
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2006.5,12,0.00991,0.01482,-0.01914,0.03896
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2007.5,12,0.01096,0.0149,-0.01825,0.04016
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2008.5,12,0.006267,0.01492,-0.02298,0.03552
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2009.5,12,-0.01074,0.01511,-0.04035,0.01887
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2010.5,12,-0.01685,0.01507,-0.0464,0.01269
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2011.5,12,-0.03742,0.01473,-0.0663,-0.008542
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2012.5,12,-0.05568,0.01547,-0.08599,-0.02536
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2013.5,12,-0.0562,0.01496,-0.08552,-0.02687
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2014.5,12,-0.05127,0.01508,-0.08082,-0.02171
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2015.5,12,-0.04318,0.01529,-0.07314,-0.01321
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2016.5,12,-0.04135,0.01554,-0.07181,-0.01089
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2017.5,12,-0.03385,0.01522,-0.06367,-0.004022
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2018.5,12,-0.02353,0.01562,-0.05415,0.007084
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2009.5,30,0.01126,0.004871,0.001712,0.0208
797bf69a039da4249c5b63966629dd6c4ea4d075,1999.5,10,0.1017,0.0388,0.02562,0.1777
797bf69a039da4249c5b63966629dd6c4ea4d075,2000.5,10,0.08356,0.03198,0.02089,0.1462
797bf69a039da4249c5b63966629dd6c4ea4d075,2001.5,10,0.06423,0.02747,0.01039,0.1181
797bf69a039da4249c5b63966629dd6c4ea4d075,2002.5,10,0.047,0.02512,-0.002239,0.09624
797bf69a039da4249c5b63966629dd6c4ea4d075,2003.5,10,0.03526,0.0238,-0.01139,0.08192
797bf69a039da4249c5b63966629dd6c4ea4d075,2004.5,10,0.02507,0.02304,-0.02009,0.07023
797bf69a039da4249c5b63966629dd6c4ea4d075,2005.5,10,0.01608,0.02317,-0.02934,0.06149
797bf69a039da4249c5b63966629dd6c4ea4d075,2006.5,10,0.01434,0.02345,-0.03163,0.06031
797bf69a039da4249c5b63966629dd6c4ea4d075,2007.5,10,0.01398,0.02344,-0.03197,0.05993
797bf69a039da4249c5b63966629dd6c4ea4d075,2008.5,10,0.009678,0.02328,-0.03594,0.0553
