analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
5895ffffc8b139eef48fd53e6048331e78bc60f4,1992,1993,1,0.02915,0.1688,-0.3016,0.36
5895ffffc8b139eef48fd53e6048331e78bc60f4,1992,1994,1,-0.0006721,0.2046,-0.4017,0.4003
5895ffffc8b139eef48fd53e6048331e78bc60f4,1992,1995,1,0.2423,0.208,-0.1655,0.65
5895ffffc8b139eef48fd53e6048331e78bc60f4,1992,1996,1,0.3136,0.2145,-0.1068,0.734
5895ffffc8b139eef48fd53e6048331e78bc60f4,1992,1997,1,0.4544,0.2177,0.02765,0.8811
5895ffffc8b139eef48fd53e6048331e78bc60f4,1992,1998,1,0.7284,0.2181,0.3009,1.156
5895ffffc8b139eef48fd53e6048331e78bc60f4,1992,1999,1,1.186,0.2152,0.7637,1.607
5895ffffc8b139eef48fd53e6048331e78bc60f4,1992,2000,1,1.356,0.2158,0.9331,1.779
5895ffffc8b139eef48fd53e6048331e78bc60f4,1992,2001,1,1.308,0.2162,0.8845,1.732
5895ffffc8b139eef48fd53e6048331e78bc60f4,1992,2002,1,1.288,0.2236,0.8496,1.726
5895ffffc8b139eef48fd53e6048331e78bc60f4,1992,2003,1,1.607,0.2147,1.186,2.028
5895ffffc8b139eef48fd53e6048331e78bc60f4,1992,2004,1,1.83,0.216,1.406,2.253
5895ffffc8b139eef48fd53e6048331e78bc60f4,1992,2005,1,1.745,0.2206,1.312,2.177
5895ffffc8b139eef48fd53e6048331e78bc60f4,1992,2006,1,1.956,0.2132,1.538,2.374
5895ffffc8b139eef48fd53e6048331e78bc60f4,1992,2007,1,1.967,0.2153,1.545,2.389
5895ffffc8b139eef48fd53e6048331e78bc60f4,1992,2008,1,2.072,0.2136,1.653,2.49
5895ffffc8b139eef48fd53e6048331e78bc60f4,1992,2009,1,1.999,0.2146,1.579,2.42
5895ffffc8b139eef48fd53e6048331e78bc60f4,1992,2010,1,1.904,0.215,1.483,2.325
5895ffffc8b139eef48fd53e6048331e78bc60f4,1992,2011,1,1.865,0.2141,1.445,2.284
5895ffffc8b139eef48fd53e6048331e78bc60f4,1992,2012,1,1.854,0.2135,1.435,2.273
5895ffffc8b139eef48fd53e6048331e78bc60f4,1992,2013,1,1.831,0.2136,1.412,2.249
5895ffffc8b139eef48fd53e6048331e78bc60f4,1992,2014,1,1.744,0.2151,1.322,2.165
5895ffffc8b139eef48fd53e6048331e78bc60f4,1992,2015,1,1.739,0.215,1.318,2.16
5895ffffc8b139eef48fd53e6048331e78bc60f4,1992,2016,1,1.68,0.2134,1.261,2.098
5895ffffc8b139eef48fd53e6048331e78bc60f4,1992,2017,1,1.522,0.215,1.101,1.944
5895ffffc8b139eef48fd53e6048331e78bc60f4,1992,2018,1,1.436,0.2135,1.018,1.855
5895ffffc8b139eef48fd53e6048331e78bc60f4,1992,2019,1,1.266,0.22,0.8354,1.698
