winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2018,November,1284,1284,1284,1284,1284,1284,1284,1284,1284,a9c61fce9fa6319725c401005677845b30d90c12
2018,December,1601,1601,1601,1601,1601,1601,1601,1601,1601,a9c61fce9fa6319725c401005677845b30d90c12
2018,NA,1967,1967,1967,1967,1967,1967,1967,1967,1967,a9c61fce9fa6319725c401005677845b30d90c12
2019,January,1559,1559,1559,1559,1559,1559,1559,1559,1559,a9c61fce9fa6319725c401005677845b30d90c12
2019,November,1027,1027,1027,1027,1027,1027,1027,1027,1027,a9c61fce9fa6319725c401005677845b30d90c12
2019,December,1392,1392,1392,1392,1392,1392,1392,1392,1392,a9c61fce9fa6319725c401005677845b30d90c12
2019,NA,2256,2256,2256,2256,2256,2256,2256,2256,2256,a9c61fce9fa6319725c401005677845b30d90c12
2020,January,2048,2048,2048,2048,2048,2048,2048,2048,2048,a9c61fce9fa6319725c401005677845b30d90c12
2020,November,1266,1266,1266,1266,1266,1266,1266,1266,1266,a9c61fce9fa6319725c401005677845b30d90c12
2020,December,1458,1458,1458,1458,1458,1458,1458,1458,1458,a9c61fce9fa6319725c401005677845b30d90c12
2020,NA,2179,2179,2179,2179,2179,2179,2179,2179,2179,a9c61fce9fa6319725c401005677845b30d90c12
2021,January,1359,1359,1359,1359,1359,1359,1359,1359,1359,a9c61fce9fa6319725c401005677845b30d90c12
2021,November,1224,1224,1224,1224,1224,1224,1224,1224,1224,a9c61fce9fa6319725c401005677845b30d90c12
2021,December,1696,1696,1696,1696,1696,1696,1696,1696,1696,a9c61fce9fa6319725c401005677845b30d90c12
2021,NA,2897,2897,2897,2897,2897,2897,2897,2897,2897,a9c61fce9fa6319725c401005677845b30d90c12
2022,January,1605,1605,1605,1605,1605,1605,1605,1605,1605,a9c61fce9fa6319725c401005677845b30d90c12
2022,November,1155,1155,1155,1155,1155,1155,1155,1155,1155,a9c61fce9fa6319725c401005677845b30d90c12
2022,December,2061,2061,2061,2061,2061,2061,2061,2061,2061,a9c61fce9fa6319725c401005677845b30d90c12
2022,NA,1992,1992,1992,1992,1992,1992,1992,1992,1992,a9c61fce9fa6319725c401005677845b30d90c12
2023,January,1967,1967,1967,1967,1967,1967,1967,1967,1967,a9c61fce9fa6319725c401005677845b30d90c12
2023,November,841,841,841,841,841,841,841,841,841,a9c61fce9fa6319725c401005677845b30d90c12
2023,December,1064,1064,1064,1064,1064,1064,1064,1064,1064,a9c61fce9fa6319725c401005677845b30d90c12
2023,NA,2193,2193,2193,2193,2193,2193,2193,2193,2193,a9c61fce9fa6319725c401005677845b30d90c12
2024,January,2478,2478,2478,2478,2478,2478,2478,2478,2478,a9c61fce9fa6319725c401005677845b30d90c12
2024,November,2063,2063,2063,2063,2063,2063,2063,2063,2063,a9c61fce9fa6319725c401005677845b30d90c12
2024,December,3081,3081,3081,3081,3081,3081,3081,3081,3081,a9c61fce9fa6319725c401005677845b30d90c12
2024,NA,2692,2692,2692,2692,2692,2692,2692,2692,2692,a9c61fce9fa6319725c401005677845b30d90c12
