analysis,centre_winter,duration,estimate,se,lcl,ucl
054c35646171ec36da76d1308c4ce9dff299456e,1996.5,10,0.02992,0.01387,0.002745,0.05709
054c35646171ec36da76d1308c4ce9dff299456e,1997.5,10,0.02142,0.01328,-0.004611,0.04745
054c35646171ec36da76d1308c4ce9dff299456e,1998.5,10,0.03146,0.01334,0.005304,0.05761
054c35646171ec36da76d1308c4ce9dff299456e,1999.5,10,0.03881,0.01369,0.01198,0.06564
054c35646171ec36da76d1308c4ce9dff299456e,2000.5,10,0.03174,0.01349,0.005302,0.05819
054c35646171ec36da76d1308c4ce9dff299456e,2001.5,10,0.01899,0.01365,-0.00777,0.04575
054c35646171ec36da76d1308c4ce9dff299456e,2002.5,10,-0.0113,0.01287,-0.03652,0.01392
054c35646171ec36da76d1308c4ce9dff299456e,2003.5,10,-0.04744,0.0129,-0.07271,-0.02216
054c35646171ec36da76d1308c4ce9dff299456e,2004.5,10,-0.07861,0.01325,-0.1046,-0.05264
054c35646171ec36da76d1308c4ce9dff299456e,2005.5,10,-0.1038,0.01355,-0.1304,-0.07725
054c35646171ec36da76d1308c4ce9dff299456e,2006.5,10,-0.1187,0.0136,-0.1454,-0.09207
054c35646171ec36da76d1308c4ce9dff299456e,2007.5,10,-0.1212,0.0135,-0.1476,-0.0947
054c35646171ec36da76d1308c4ce9dff299456e,2008.5,10,-0.1092,0.01338,-0.1355,-0.083
054c35646171ec36da76d1308c4ce9dff299456e,2009.5,10,-0.08183,0.01302,-0.1073,-0.05632
054c35646171ec36da76d1308c4ce9dff299456e,2010.5,10,-0.05139,0.01296,-0.07679,-0.02599
054c35646171ec36da76d1308c4ce9dff299456e,2011.5,10,-0.02571,0.01301,-0.05121,-0.0002101
054c35646171ec36da76d1308c4ce9dff299456e,2012.5,10,0.005243,0.0135,-0.02122,0.0317
054c35646171ec36da76d1308c4ce9dff299456e,2013.5,10,0.02611,0.01367,-0.0006767,0.05289
054c35646171ec36da76d1308c4ce9dff299456e,2014.5,10,0.02752,0.0133,0.001439,0.05359
054c35646171ec36da76d1308c4ce9dff299456e,2015.5,10,0.02498,0.01312,-0.0007401,0.05069
054c35646171ec36da76d1308c4ce9dff299456e,2016.5,10,0.02099,0.01305,-0.004586,0.04657
054c35646171ec36da76d1308c4ce9dff299456e,2017.5,10,0.01647,0.01305,-0.009112,0.04205
054c35646171ec36da76d1308c4ce9dff299456e,2018.5,10,0.01182,0.01343,-0.01451,0.03814
054c35646171ec36da76d1308c4ce9dff299456e,2019.5,10,0.03208,0.01354,0.005549,0.05861
054c35646171ec36da76d1308c4ce9dff299456e,1997.5,12,0.0288,0.01068,0.007863,0.04973
054c35646171ec36da76d1308c4ce9dff299456e,1998.5,12,0.02082,0.01024,0.0007588,0.04089
054c35646171ec36da76d1308c4ce9dff299456e,1999.5,12,0.02344,0.01033,0.003189,0.04369
054c35646171ec36da76d1308c4ce9dff299456e,2000.5,12,0.02113,0.01053,0.0004908,0.04177
054c35646171ec36da76d1308c4ce9dff299456e,2001.5,12,0.01124,0.01048,-0.00931,0.03179
054c35646171ec36da76d1308c4ce9dff299456e,2002.5,12,-0.01078,0.01045,-0.03126,0.00969
054c35646171ec36da76d1308c4ce9dff299456e,2003.5,12,-0.05121,0.01016,-0.07113,-0.03129
054c35646171ec36da76d1308c4ce9dff299456e,2004.5,12,-0.08044,0.01052,-0.1011,-0.05981
054c35646171ec36da76d1308c4ce9dff299456e,2005.5,12,-0.09467,0.01048,-0.1152,-0.07412
054c35646171ec36da76d1308c4ce9dff299456e,2006.5,12,-0.1,0.01038,-0.1203,-0.07966
054c35646171ec36da76d1308c4ce9dff299456e,2007.5,12,-0.09919,0.01036,-0.1195,-0.07889
054c35646171ec36da76d1308c4ce9dff299456e,2008.5,12,-0.0878,0.01012,-0.1076,-0.06797
054c35646171ec36da76d1308c4ce9dff299456e,2009.5,12,-0.07208,0.01,-0.09168,-0.05247
054c35646171ec36da76d1308c4ce9dff299456e,2010.5,12,-0.05562,0.01001,-0.07523,-0.03601
054c35646171ec36da76d1308c4ce9dff299456e,2011.5,12,-0.03638,0.01009,-0.05616,-0.01661
054c35646171ec36da76d1308c4ce9dff299456e,2012.5,12,-0.01257,0.01009,-0.03234,0.007199
054c35646171ec36da76d1308c4ce9dff299456e,2013.5,12,0.01129,0.01043,-0.00916,0.03173
054c35646171ec36da76d1308c4ce9dff299456e,2014.5,12,0.02401,0.01045,0.00352,0.0445
054c35646171ec36da76d1308c4ce9dff299456e,2015.5,12,0.02654,0.01024,0.006475,0.04661
054c35646171ec36da76d1308c4ce9dff299456e,2016.5,12,0.02304,0.01011,0.003218,0.04287
054c35646171ec36da76d1308c4ce9dff299456e,2017.5,12,0.01826,0.01029,-0.001903,0.03843
054c35646171ec36da76d1308c4ce9dff299456e,2018.5,12,0.02596,0.01038,0.005621,0.0463
054c35646171ec36da76d1308c4ce9dff299456e,2008,33,-0.02036,0.002413,-0.02509,-0.01563
d38d1c08ea6ca90e94e51b1baeadb70f8165a21a,1996.5,10,0.02622,0.01628,-0.005689,0.05813
d38d1c08ea6ca90e94e51b1baeadb70f8165a21a,1997.5,10,0.02511,0.015,-0.004302,0.05451
d38d1c08ea6ca90e94e51b1baeadb70f8165a21a,1998.5,10,0.02705,0.01537,-0.003065,0.05717
d38d1c08ea6ca90e94e51b1baeadb70f8165a21a,1999.5,10,0.02782,0.0164,-0.004322,0.05997
d38d1c08ea6ca90e94e51b1baeadb70f8165a21a,2000.5,10,0.01943,0.0156,-0.01115,0.05001
d38d1c08ea6ca90e94e51b1baeadb70f8165a21a,2001.5,10,0.005691,0.01439,-0.02251,0.03389
d38d1c08ea6ca90e94e51b1baeadb70f8165a21a,2002.5,10,-0.01283,0.01325,-0.03881,0.01314
d38d1c08ea6ca90e94e51b1baeadb70f8165a21a,2003.5,10,-0.03196,0.01383,-0.05905,-0.00486
d38d1c08ea6ca90e94e51b1baeadb70f8165a21a,2004.5,10,-0.04751,0.01507,-0.07704,-0.01798
d38d1c08ea6ca90e94e51b1baeadb70f8165a21a,2005.5,10,-0.06131,0.01718,-0.09499,-0.02764
d38d1c08ea6ca90e94e51b1baeadb70f8165a21a,2006.5,10,-0.06468,0.01674,-0.09749,-0.03188
d38d1c08ea6ca90e94e51b1baeadb70f8165a21a,2007.5,10,-0.06455,0.01648,-0.09685,-0.03224
d38d1c08ea6ca90e94e51b1baeadb70f8165a21a,2008.5,10,-0.05811,0.01547,-0.08843,-0.0278
d38d1c08ea6ca90e94e51b1baeadb70f8165a21a,2009.5,10,-0.04338,0.01358,-0.07,-0.01675
d38d1c08ea6ca90e94e51b1baeadb70f8165a21a,2010.5,10,-0.0299,0.01331,-0.05599,-0.003802
d38d1c08ea6ca90e94e51b1baeadb70f8165a21a,2011.5,10,-0.0213,0.01342,-0.04761,0.005003
d38d1c08ea6ca90e94e51b1baeadb70f8165a21a,2012.5,10,-0.01163,0.01397,-0.03902,0.01576
d38d1c08ea6ca90e94e51b1baeadb70f8165a21a,2013.5,10,-0.004867,0.01416,-0.03261,0.02288
d38d1c08ea6ca90e94e51b1baeadb70f8165a21a,2014.5,10,-0.001656,0.01382,-0.02875,0.02544
d38d1c08ea6ca90e94e51b1baeadb70f8165a21a,2015.5,10,-0.001543,0.0134,-0.0278,0.02472
d38d1c08ea6ca90e94e51b1baeadb70f8165a21a,2016.5,10,0.002545,0.01347,-0.02386,0.02895
d38d1c08ea6ca90e94e51b1baeadb70f8165a21a,2017.5,10,0.002185,0.01344,-0.02416,0.02853
