analysis,centre_winter,duration,estimate,se,lcl,ucl
370ff46b58b3afbb1072d07e41da83be0ad11389,1994,5,2.468,0.1791,2.117,2.819
370ff46b58b3afbb1072d07e41da83be0ad11389,1995,5,2.464,0.1693,2.132,2.796
370ff46b58b3afbb1072d07e41da83be0ad11389,1996,5,2.474,0.164,2.153,2.795
370ff46b58b3afbb1072d07e41da83be0ad11389,1997,5,2.505,0.1602,2.191,2.818
370ff46b58b3afbb1072d07e41da83be0ad11389,1998,5,2.525,0.1588,2.214,2.836
370ff46b58b3afbb1072d07e41da83be0ad11389,1999,5,2.498,0.1573,2.189,2.806
370ff46b58b3afbb1072d07e41da83be0ad11389,2000,5,2.473,0.1592,2.161,2.785
370ff46b58b3afbb1072d07e41da83be0ad11389,2001,5,2.451,0.1609,2.136,2.767
370ff46b58b3afbb1072d07e41da83be0ad11389,2002,5,2.422,0.1628,2.103,2.741
370ff46b58b3afbb1072d07e41da83be0ad11389,2003,5,2.395,0.1639,2.074,2.717
370ff46b58b3afbb1072d07e41da83be0ad11389,2004,5,2.403,0.1587,2.092,2.714
370ff46b58b3afbb1072d07e41da83be0ad11389,2005,5,2.42,0.1579,2.111,2.73
370ff46b58b3afbb1072d07e41da83be0ad11389,2006,5,2.427,0.1594,2.114,2.739
370ff46b58b3afbb1072d07e41da83be0ad11389,2007,5,2.432,0.1613,2.116,2.748
370ff46b58b3afbb1072d07e41da83be0ad11389,2008,5,2.429,0.1636,2.108,2.75
370ff46b58b3afbb1072d07e41da83be0ad11389,2009,5,2.391,0.1623,2.073,2.709
370ff46b58b3afbb1072d07e41da83be0ad11389,2010,5,2.304,0.1558,1.998,2.609
370ff46b58b3afbb1072d07e41da83be0ad11389,2011,5,2.181,0.1555,1.876,2.486
370ff46b58b3afbb1072d07e41da83be0ad11389,2012,5,2.019,0.1814,1.664,2.375
370ff46b58b3afbb1072d07e41da83be0ad11389,2013,5,1.868,0.2254,1.426,2.31
370ff46b58b3afbb1072d07e41da83be0ad11389,2014,5,1.771,0.2529,1.275,2.267
370ff46b58b3afbb1072d07e41da83be0ad11389,2015,5,1.727,0.2605,1.217,2.238
370ff46b58b3afbb1072d07e41da83be0ad11389,2016,5,1.744,0.2415,1.27,2.217
370ff46b58b3afbb1072d07e41da83be0ad11389,2017,5,1.8,0.2091,1.39,2.21
370ff46b58b3afbb1072d07e41da83be0ad11389,2018,5,1.869,0.1839,1.508,2.229
370ff46b58b3afbb1072d07e41da83be0ad11389,2019,5,1.935,0.17,1.602,2.268
370ff46b58b3afbb1072d07e41da83be0ad11389,2020,5,1.984,0.1669,1.657,2.311
370ff46b58b3afbb1072d07e41da83be0ad11389,2021,5,1.997,0.1714,1.661,2.333
370ff46b58b3afbb1072d07e41da83be0ad11389,2022,5,2.008,0.183,1.649,2.366
370ff46b58b3afbb1072d07e41da83be0ad11389,1996.5,10,2.483,0.1371,2.214,2.751
370ff46b58b3afbb1072d07e41da83be0ad11389,1997.5,10,2.468,0.1333,2.207,2.73
370ff46b58b3afbb1072d07e41da83be0ad11389,1998.5,10,2.463,0.1312,2.205,2.72
370ff46b58b3afbb1072d07e41da83be0ad11389,1999.5,10,2.463,0.1297,2.209,2.718
370ff46b58b3afbb1072d07e41da83be0ad11389,2000.5,10,2.46,0.1292,2.207,2.713
370ff46b58b3afbb1072d07e41da83be0ad11389,2001.5,10,2.45,0.1295,2.197,2.704
370ff46b58b3afbb1072d07e41da83be0ad11389,2002.5,10,2.446,0.1296,2.192,2.7
370ff46b58b3afbb1072d07e41da83be0ad11389,2003.5,10,2.439,0.1298,2.185,2.693
