analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
65534f956bd2e4fea7b0d06a965d029300c35b08,1992,1993,1,-0.01649,0.2387,-0.4844,0.4514
65534f956bd2e4fea7b0d06a965d029300c35b08,1992,1994,1,0.07187,0.3019,-0.5198,0.6636
65534f956bd2e4fea7b0d06a965d029300c35b08,1992,1995,1,0.1777,0.3263,-0.4618,0.8172
65534f956bd2e4fea7b0d06a965d029300c35b08,1992,1996,1,0.3478,0.3754,-0.3878,1.084
65534f956bd2e4fea7b0d06a965d029300c35b08,1992,1997,1,0.1133,0.3741,-0.6199,0.8465
65534f956bd2e4fea7b0d06a965d029300c35b08,1992,1998,1,0.09025,0.3807,-0.6559,0.8364
65534f956bd2e4fea7b0d06a965d029300c35b08,1992,1999,1,0.05105,0.3954,-0.7239,0.826
65534f956bd2e4fea7b0d06a965d029300c35b08,1992,2000,1,0.04986,0.4217,-0.7767,0.8765
65534f956bd2e4fea7b0d06a965d029300c35b08,1992,2001,1,0.2287,0.4155,-0.5856,1.043
65534f956bd2e4fea7b0d06a965d029300c35b08,1992,2002,1,0.411,0.4216,-0.4153,1.237
65534f956bd2e4fea7b0d06a965d029300c35b08,1992,2003,1,0.6451,0.4452,-0.2276,1.518
65534f956bd2e4fea7b0d06a965d029300c35b08,1992,2004,1,0.6075,0.4201,-0.2159,1.431
65534f956bd2e4fea7b0d06a965d029300c35b08,1992,2005,1,0.7261,0.4435,-0.1431,1.595
65534f956bd2e4fea7b0d06a965d029300c35b08,1992,2006,1,0.6562,0.4254,-0.1776,1.49
65534f956bd2e4fea7b0d06a965d029300c35b08,1992,2007,1,0.5399,0.4127,-0.2691,1.349
65534f956bd2e4fea7b0d06a965d029300c35b08,1992,2008,1,0.3745,0.4087,-0.4265,1.176
65534f956bd2e4fea7b0d06a965d029300c35b08,1992,2009,1,0.4016,0.4067,-0.3955,1.199
65534f956bd2e4fea7b0d06a965d029300c35b08,1992,2010,1,0.4966,0.4019,-0.2911,1.284
65534f956bd2e4fea7b0d06a965d029300c35b08,1992,2011,1,0.4915,0.4028,-0.2978,1.281
65534f956bd2e4fea7b0d06a965d029300c35b08,1992,2012,1,0.5579,0.4198,-0.2648,1.381
65534f956bd2e4fea7b0d06a965d029300c35b08,1992,2013,1,0.4389,0.4029,-0.3507,1.229
65534f956bd2e4fea7b0d06a965d029300c35b08,1992,2014,1,0.231,0.3906,-0.5346,0.9966
65534f956bd2e4fea7b0d06a965d029300c35b08,1992,2015,1,0.2112,0.3873,-0.548,0.9703
65534f956bd2e4fea7b0d06a965d029300c35b08,1992,2016,1,0.1125,0.3854,-0.6429,0.8678
65534f956bd2e4fea7b0d06a965d029300c35b08,1992,2017,1,0.07644,0.3838,-0.6758,0.8286
65534f956bd2e4fea7b0d06a965d029300c35b08,1992,2018,1,-0.003869,0.3834,-0.7553,0.7476
65534f956bd2e4fea7b0d06a965d029300c35b08,1992,2019,1,-0.02238,0.3833,-0.7736,0.7288
65534f956bd2e4fea7b0d06a965d029300c35b08,1992,2020,1,-0.1578,0.391,-0.9241,0.6085
65534f956bd2e4fea7b0d06a965d029300c35b08,1992,2021,1,-0.1143,0.3874,-0.8736,0.6451
65534f956bd2e4fea7b0d06a965d029300c35b08,1992,2022,1,-0.02201,0.395,-0.7962,0.7522
65534f956bd2e4fea7b0d06a965d029300c35b08,1992,2023,1,0.04686,0.4125,-0.7617,0.8554
65534f956bd2e4fea7b0d06a965d029300c35b08,1992,2024,1,-0.01671,0.4214,-0.8427,0.8093
65534f956bd2e4fea7b0d06a965d029300c35b08,1993,1994,1,0.08835,0.235,-0.3722,0.549
65534f956bd2e4fea7b0d06a965d029300c35b08,1993,1995,1,0.1943,0.3011,-0.3959,0.7844
65534f956bd2e4fea7b0d06a965d029300c35b08,1993,1996,1,0.3645,0.3755,-0.3714,1.1
65534f956bd2e4fea7b0d06a965d029300c35b08,1993,1997,1,0.1299,0.3596,-0.5749,0.8347
65534f956bd2e4fea7b0d06a965d029300c35b08,1993,1998,1,0.1068,0.3691,-0.6165,0.8301
65534f956bd2e4fea7b0d06a965d029300c35b08,1993,1999,1,0.06763,0.3777,-0.6727,0.8079
65534f956bd2e4fea7b0d06a965d029300c35b08,1993,2000,1,0.06642,0.4007,-0.7189,0.8517
65534f956bd2e4fea7b0d06a965d029300c35b08,1993,2001,1,0.2453,0.4087,-0.5558,1.046
65534f956bd2e4fea7b0d06a965d029300c35b08,1993,2002,1,0.4276,0.4183,-0.3923,1.247
65534f956bd2e4fea7b0d06a965d029300c35b08,1993,2003,1,0.6617,0.4519,-0.2241,1.547
65534f956bd2e4fea7b0d06a965d029300c35b08,1993,2004,1,0.624,0.4179,-0.195,1.443
65534f956bd2e4fea7b0d06a965d029300c35b08,1993,2005,1,0.7427,0.4483,-0.1359,1.621
65534f956bd2e4fea7b0d06a965d029300c35b08,1993,2006,1,0.6727,0.4265,-0.1632,1.509
65534f956bd2e4fea7b0d06a965d029300c35b08,1993,2007,1,0.5565,0.4081,-0.2433,1.356
65534f956bd2e4fea7b0d06a965d029300c35b08,1993,2008,1,0.3911,0.393,-0.3792,1.161
65534f956bd2e4fea7b0d06a965d029300c35b08,1993,2009,1,0.4182,0.3963,-0.3585,1.195
65534f956bd2e4fea7b0d06a965d029300c35b08,1993,2010,1,0.5132,0.4001,-0.271,1.297
65534f956bd2e4fea7b0d06a965d029300c35b08,1993,2011,1,0.5081,0.4005,-0.2769,1.293
65534f956bd2e4fea7b0d06a965d029300c35b08,1993,2012,1,0.5745,0.423,-0.2545,1.403
65534f956bd2e4fea7b0d06a965d029300c35b08,1993,2013,1,0.4555,0.4022,-0.3328,1.244
65534f956bd2e4fea7b0d06a965d029300c35b08,1993,2014,1,0.2476,0.3792,-0.4957,0.9908
65534f956bd2e4fea7b0d06a965d029300c35b08,1993,2015,1,0.2277,0.3819,-0.5207,0.9762
65534f956bd2e4fea7b0d06a965d029300c35b08,1993,2016,1,0.129,0.3764,-0.6087,0.8668
65534f956bd2e4fea7b0d06a965d029300c35b08,1993,2017,1,0.09302,0.3782,-0.6483,0.8343
65534f956bd2e4fea7b0d06a965d029300c35b08,1993,2018,1,0.0127,0.3753,-0.7228,0.7482
65534f956bd2e4fea7b0d06a965d029300c35b08,1993,2019,1,-0.005801,0.3778,-0.7462,0.7346
65534f956bd2e4fea7b0d06a965d029300c35b08,1993,2020,1,-0.1412,0.3752,-0.8767,0.5942
65534f956bd2e4fea7b0d06a965d029300c35b08,1993,2021,1,-0.09768,0.3763,-0.8352,0.6398
65534f956bd2e4fea7b0d06a965d029300c35b08,1993,2022,1,-0.005431,0.3901,-0.7699,0.7591
65534f956bd2e4fea7b0d06a965d029300c35b08,1993,2023,1,0.06344,0.4119,-0.7438,0.8707
65534f956bd2e4fea7b0d06a965d029300c35b08,1993,2024,1,-0.0001374,0.4154,-0.8143,0.814
65534f956bd2e4fea7b0d06a965d029300c35b08,1994,1995,1,0.1058,0.2311,-0.3472,0.5588
65534f956bd2e4fea7b0d06a965d029300c35b08,1994,1996,1,0.276,0.3221,-0.3553,0.9074
65534f956bd2e4fea7b0d06a965d029300c35b08,1994,1997,1,0.04148,0.333,-0.6112,0.6941
65534f956bd2e4fea7b0d06a965d029300c35b08,1994,1998,1,0.01839,0.3437,-0.6553,0.6921
65534f956bd2e4fea7b0d06a965d029300c35b08,1994,1999,1,-0.0208,0.3594,-0.7251,0.6835
65534f956bd2e4fea7b0d06a965d029300c35b08,1994,2000,1,-0.02199,0.3867,-0.7799,0.7359
65534f956bd2e4fea7b0d06a965d029300c35b08,1994,2001,1,0.1569,0.3857,-0.5991,0.9128
65534f956bd2e4fea7b0d06a965d029300c35b08,1994,2002,1,0.3392,0.3865,-0.4184,1.097
65534f956bd2e4fea7b0d06a965d029300c35b08,1994,2003,1,0.5733,0.4126,-0.2353,1.382
65534f956bd2e4fea7b0d06a965d029300c35b08,1994,2004,1,0.5356,0.3848,-0.2186,1.29
65534f956bd2e4fea7b0d06a965d029300c35b08,1994,2005,1,0.6544,0.41,-0.1491,1.458
65534f956bd2e4fea7b0d06a965d029300c35b08,1994,2006,1,0.5843,0.3925,-0.1849,1.354
65534f956bd2e4fea7b0d06a965d029300c35b08,1994,2007,1,0.4681,0.3824,-0.2815,1.218
65534f956bd2e4fea7b0d06a965d029300c35b08,1994,2008,1,0.3027,0.3792,-0.4405,1.046
65534f956bd2e4fea7b0d06a965d029300c35b08,1994,2009,1,0.3298,0.3742,-0.4035,1.063
65534f956bd2e4fea7b0d06a965d029300c35b08,1994,2010,1,0.4248,0.3693,-0.2989,1.149
65534f956bd2e4fea7b0d06a965d029300c35b08,1994,2011,1,0.4197,0.369,-0.3036,1.143
65534f956bd2e4fea7b0d06a965d029300c35b08,1994,2012,1,0.4861,0.3844,-0.2673,1.239
65534f956bd2e4fea7b0d06a965d029300c35b08,1994,2013,1,0.3671,0.3681,-0.3544,1.089
65534f956bd2e4fea7b0d06a965d029300c35b08,1994,2014,1,0.1592,0.3562,-0.539,0.8573
65534f956bd2e4fea7b0d06a965d029300c35b08,1994,2015,1,0.1393,0.3535,-0.5535,0.8322
65534f956bd2e4fea7b0d06a965d029300c35b08,1994,2016,1,0.04063,0.352,-0.6493,0.7305
65534f956bd2e4fea7b0d06a965d029300c35b08,1994,2017,1,0.004615,0.3513,-0.684,0.6932
65534f956bd2e4fea7b0d06a965d029300c35b08,1994,2018,1,-0.0757,0.3513,-0.7642,0.6128
65534f956bd2e4fea7b0d06a965d029300c35b08,1994,2019,1,-0.0942,0.3513,-0.7827,0.5943
65534f956bd2e4fea7b0d06a965d029300c35b08,1994,2020,1,-0.2296,0.3595,-0.9343,0.475
65534f956bd2e4fea7b0d06a965d029300c35b08,1994,2021,1,-0.1861,0.3548,-0.8815,0.5093
65534f956bd2e4fea7b0d06a965d029300c35b08,1994,2022,1,-0.09383,0.3606,-0.8006,0.6129
65534f956bd2e4fea7b0d06a965d029300c35b08,1994,2023,1,-0.02495,0.3773,-0.7645,0.7146
65534f956bd2e4fea7b0d06a965d029300c35b08,1994,2024,1,-0.08853,0.3887,-0.8504,0.6733
65534f956bd2e4fea7b0d06a965d029300c35b08,1995,1996,1,0.17,0.2294,-0.2797,0.6197
65534f956bd2e4fea7b0d06a965d029300c35b08,1995,1997,1,-0.06431,0.2842,-0.6213,0.4927
65534f956bd2e4fea7b0d06a965d029300c35b08,1995,1998,1,-0.08747,0.3032,-0.6817,0.5068
65534f956bd2e4fea7b0d06a965d029300c35b08,1995,1999,1,-0.1266,0.3311,-0.7756,0.5224
65534f956bd2e4fea7b0d06a965d029300c35b08,1995,2000,1,-0.1279,0.3675,-0.8481,0.5923
65534f956bd2e4fea7b0d06a965d029300c35b08,1995,2001,1,0.05102,0.3533,-0.6413,0.7434
65534f956bd2e4fea7b0d06a965d029300c35b08,1995,2002,1,0.2334,0.3425,-0.438,0.9047
65534f956bd2e4fea7b0d06a965d029300c35b08,1995,2003,1,0.4675,0.351,-0.2205,1.155
65534f956bd2e4fea7b0d06a965d029300c35b08,1995,2004,1,0.4298,0.3316,-0.2201,1.08
65534f956bd2e4fea7b0d06a965d029300c35b08,1995,2005,1,0.5485,0.3497,-0.1369,1.234
65534f956bd2e4fea7b0d06a965d029300c35b08,1995,2006,1,0.4785,0.3378,-0.1835,1.141
65534f956bd2e4fea7b0d06a965d029300c35b08,1995,2007,1,0.3623,0.3358,-0.2959,1.02
65534f956bd2e4fea7b0d06a965d029300c35b08,1995,2008,1,0.1969,0.3493,-0.4876,0.8814
65534f956bd2e4fea7b0d06a965d029300c35b08,1995,2009,1,0.224,0.3368,-0.4361,0.8841
65534f956bd2e4fea7b0d06a965d029300c35b08,1995,2010,1,0.319,0.3195,-0.3072,0.9452
65534f956bd2e4fea7b0d06a965d029300c35b08,1995,2011,1,0.3139,0.3187,-0.3108,0.9386
65534f956bd2e4fea7b0d06a965d029300c35b08,1995,2012,1,0.3803,0.3259,-0.2585,1.019
65534f956bd2e4fea7b0d06a965d029300c35b08,1995,2013,1,0.2613,0.3139,-0.3539,0.8765
65534f956bd2e4fea7b0d06a965d029300c35b08,1995,2014,1,0.05336,0.318,-0.57,0.6767
65534f956bd2e4fea7b0d06a965d029300c35b08,1995,2015,1,0.03352,0.3078,-0.5697,0.6367
65534f956bd2e4fea7b0d06a965d029300c35b08,1995,2016,1,-0.06519,0.3121,-0.6768,0.5464
65534f956bd2e4fea7b0d06a965d029300c35b08,1995,2017,1,-0.1012,0.3093,-0.7075,0.5051
65534f956bd2e4fea7b0d06a965d029300c35b08,1995,2018,1,-0.1815,0.3137,-0.7964,0.4333
65534f956bd2e4fea7b0d06a965d029300c35b08,1995,2019,1,-0.2,0.3103,-0.8081,0.4081
65534f956bd2e4fea7b0d06a965d029300c35b08,1995,2020,1,-0.3354,0.3346,-0.9913,0.3204
65534f956bd2e4fea7b0d06a965d029300c35b08,1995,2021,1,-0.2919,0.3227,-0.9244,0.3406
65534f956bd2e4fea7b0d06a965d029300c35b08,1995,2022,1,-0.1996,0.3184,-0.8236,0.4244
65534f956bd2e4fea7b0d06a965d029300c35b08,1995,2023,1,-0.1308,0.3312,-0.7799,0.5184
65534f956bd2e4fea7b0d06a965d029300c35b08,1995,2024,1,-0.1943,0.3513,-0.8828,0.4941
65534f956bd2e4fea7b0d06a965d029300c35b08,1996,1997,1,-0.2344,0.2762,-0.7759,0.307
65534f956bd2e4fea7b0d06a965d029300c35b08,1996,1998,1,-0.2577,0.3092,-0.8637,0.3482
65534f956bd2e4fea7b0d06a965d029300c35b08,1996,1999,1,-0.2969,0.3544,-0.9915,0.3978
65534f956bd2e4fea7b0d06a965d029300c35b08,1996,2000,1,-0.2982,0.402,-1.086,0.4897
65534f956bd2e4fea7b0d06a965d029300c35b08,1996,2001,1,-0.1191,0.365,-0.8344,0.5962
65534f956bd2e4fea7b0d06a965d029300c35b08,1996,2002,1,0.06325,0.3336,-0.5907,0.7172
65534f956bd2e4fea7b0d06a965d029300c35b08,1996,2003,1,0.2974,0.3016,-0.2937,0.8884
65534f956bd2e4fea7b0d06a965d029300c35b08,1996,2004,1,0.2597,0.3074,-0.3427,0.8622
65534f956bd2e4fea7b0d06a965d029300c35b08,1996,2005,1,0.3784,0.3003,-0.2102,0.9671
65534f956bd2e4fea7b0d06a965d029300c35b08,1996,2006,1,0.3084,0.3043,-0.288,0.9048
65534f956bd2e4fea7b0d06a965d029300c35b08,1996,2007,1,0.1922,0.3229,-0.4407,0.825
65534f956bd2e4fea7b0d06a965d029300c35b08,1996,2008,1,0.0268,0.3711,-0.7005,0.7541
65534f956bd2e4fea7b0d06a965d029300c35b08,1996,2009,1,0.0539,0.3462,-0.6247,0.7325
65534f956bd2e4fea7b0d06a965d029300c35b08,1996,2010,1,0.1489,0.3013,-0.4416,0.7394
65534f956bd2e4fea7b0d06a965d029300c35b08,1996,2011,1,0.1438,0.3007,-0.4456,0.7332
65534f956bd2e4fea7b0d06a965d029300c35b08,1996,2012,1,0.2102,0.2835,-0.3454,0.7658
65534f956bd2e4fea7b0d06a965d029300c35b08,1996,2013,1,0.09122,0.2872,-0.4716,0.654
65534f956bd2e4fea7b0d06a965d029300c35b08,1996,2014,1,-0.1167,0.3277,-0.759,0.5255
65534f956bd2e4fea7b0d06a965d029300c35b08,1996,2015,1,-0.1366,0.3014,-0.7272,0.4541
65534f956bd2e4fea7b0d06a965d029300c35b08,1996,2016,1,-0.2353,0.3162,-0.855,0.3844
65534f956bd2e4fea7b0d06a965d029300c35b08,1996,2017,1,-0.2713,0.3079,-0.8748,0.3322
65534f956bd2e4fea7b0d06a965d029300c35b08,1996,2018,1,-0.3516,0.3212,-0.9811,0.2779
65534f956bd2e4fea7b0d06a965d029300c35b08,1996,2019,1,-0.3701,0.311,-0.9796,0.2394
65534f956bd2e4fea7b0d06a965d029300c35b08,1996,2020,1,-0.5055,0.3634,-1.218,0.2067
65534f956bd2e4fea7b0d06a965d029300c35b08,1996,2021,1,-0.462,0.3393,-1.127,0.2031
65534f956bd2e4fea7b0d06a965d029300c35b08,1996,2022,1,-0.3697,0.3148,-0.9867,0.2473
65534f956bd2e4fea7b0d06a965d029300c35b08,1996,2023,1,-0.3008,0.3132,-0.9147,0.313
65534f956bd2e4fea7b0d06a965d029300c35b08,1996,2024,1,-0.3644,0.3507,-1.052,0.3229
65534f956bd2e4fea7b0d06a965d029300c35b08,1997,1998,1,-0.02319,0.2133,-0.4413,0.3949
65534f956bd2e4fea7b0d06a965d029300c35b08,1997,1999,1,-0.06224,0.2711,-0.5935,0.4691
65534f956bd2e4fea7b0d06a965d029300c35b08,1997,2000,1,-0.06349,0.3146,-0.68,0.5531
65534f956bd2e4fea7b0d06a965d029300c35b08,1997,2001,1,0.1154,0.3291,-0.5296,0.7604
65534f956bd2e4fea7b0d06a965d029300c35b08,1997,2002,1,0.2977,0.3435,-0.3755,0.971
65534f956bd2e4fea7b0d06a965d029300c35b08,1997,2003,1,0.5319,0.3835,-0.2197,1.284
65534f956bd2e4fea7b0d06a965d029300c35b08,1997,2004,1,0.4942,0.3516,-0.1949,1.183
65534f956bd2e4fea7b0d06a965d029300c35b08,1997,2005,1,0.613,0.3834,-0.1385,1.365
65534f956bd2e4fea7b0d06a965d029300c35b08,1997,2006,1,0.543,0.3656,-0.1736,1.26
65534f956bd2e4fea7b0d06a965d029300c35b08,1997,2007,1,0.4267,0.3557,-0.2705,1.124
65534f956bd2e4fea7b0d06a965d029300c35b08,1997,2008,1,0.2613,0.3437,-0.4124,0.9349
65534f956bd2e4fea7b0d06a965d029300c35b08,1997,2009,1,0.2884,0.3403,-0.3786,0.9553
65534f956bd2e4fea7b0d06a965d029300c35b08,1997,2010,1,0.3834,0.3427,-0.2882,1.055
65534f956bd2e4fea7b0d06a965d029300c35b08,1997,2011,1,0.3783,0.3436,-0.2952,1.052
65534f956bd2e4fea7b0d06a965d029300c35b08,1997,2012,1,0.4447,0.3658,-0.2723,1.162
65534f956bd2e4fea7b0d06a965d029300c35b08,1997,2013,1,0.3257,0.3461,-0.3526,1.004
65534f956bd2e4fea7b0d06a965d029300c35b08,1997,2014,1,0.1177,0.3258,-0.5207,0.7562
65534f956bd2e4fea7b0d06a965d029300c35b08,1997,2015,1,0.09789,0.3268,-0.5427,0.7384
65534f956bd2e4fea7b0d06a965d029300c35b08,1997,2016,1,-0.0008189,0.3228,-0.6335,0.6318
65534f956bd2e4fea7b0d06a965d029300c35b08,1997,2017,1,-0.03684,0.3242,-0.6723,0.5986
65534f956bd2e4fea7b0d06a965d029300c35b08,1997,2018,1,-0.1172,0.3235,-0.7513,0.517
65534f956bd2e4fea7b0d06a965d029300c35b08,1997,2019,1,-0.1357,0.3252,-0.7731,0.5017
65534f956bd2e4fea7b0d06a965d029300c35b08,1997,2020,1,-0.2711,0.3289,-0.9158,0.3736
65534f956bd2e4fea7b0d06a965d029300c35b08,1997,2021,1,-0.2275,0.3266,-0.8676,0.4126
65534f956bd2e4fea7b0d06a965d029300c35b08,1997,2022,1,-0.1353,0.336,-0.7939,0.5234
65534f956bd2e4fea7b0d06a965d029300c35b08,1997,2023,1,-0.06639,0.3574,-0.7669,0.6341
65534f956bd2e4fea7b0d06a965d029300c35b08,1997,2024,1,-0.13,0.3657,-0.8467,0.5867
65534f956bd2e4fea7b0d06a965d029300c35b08,1998,1999,1,-0.0391,0.2144,-0.4592,0.381
65534f956bd2e4fea7b0d06a965d029300c35b08,1998,2000,1,-0.04032,0.2837,-0.5964,0.5158
65534f956bd2e4fea7b0d06a965d029300c35b08,1998,2001,1,0.1385,0.3082,-0.4656,0.7425
65534f956bd2e4fea7b0d06a965d029300c35b08,1998,2002,1,0.3208,0.3291,-0.3242,0.9659
65534f956bd2e4fea7b0d06a965d029300c35b08,1998,2003,1,0.555,0.3759,-0.1817,1.292
65534f956bd2e4fea7b0d06a965d029300c35b08,1998,2004,1,0.5173,0.3476,-0.164,1.199
65534f956bd2e4fea7b0d06a965d029300c35b08,1998,2005,1,0.636,0.3797,-0.1082,1.38
65534f956bd2e4fea7b0d06a965d029300c35b08,1998,2006,1,0.566,0.3616,-0.1427,1.275
65534f956bd2e4fea7b0d06a965d029300c35b08,1998,2007,1,0.4497,0.3505,-0.2372,1.137
65534f956bd2e4fea7b0d06a965d029300c35b08,1998,2008,1,0.2843,0.3409,-0.3839,0.9525
65534f956bd2e4fea7b0d06a965d029300c35b08,1998,2009,1,0.3114,0.3367,-0.3486,0.9714
65534f956bd2e4fea7b0d06a965d029300c35b08,1998,2010,1,0.4064,0.3421,-0.2641,1.077
65534f956bd2e4fea7b0d06a965d029300c35b08,1998,2011,1,0.4013,0.3456,-0.2759,1.079
65534f956bd2e4fea7b0d06a965d029300c35b08,1998,2012,1,0.4677,0.3676,-0.2528,1.188
65534f956bd2e4fea7b0d06a965d029300c35b08,1998,2013,1,0.3487,0.3481,-0.3336,1.031
65534f956bd2e4fea7b0d06a965d029300c35b08,1998,2014,1,0.1408,0.3276,-0.5013,0.7829
65534f956bd2e4fea7b0d06a965d029300c35b08,1998,2015,1,0.1209,0.3269,-0.5199,0.7617
65534f956bd2e4fea7b0d06a965d029300c35b08,1998,2016,1,0.02223,0.3229,-0.6106,0.6551
65534f956bd2e4fea7b0d06a965d029300c35b08,1998,2017,1,-0.01379,0.3234,-0.6477,0.6201
65534f956bd2e4fea7b0d06a965d029300c35b08,1998,2018,1,-0.0941,0.3223,-0.7258,0.5376
65534f956bd2e4fea7b0d06a965d029300c35b08,1998,2019,1,-0.1126,0.3233,-0.7462,0.521
65534f956bd2e4fea7b0d06a965d029300c35b08,1998,2020,1,-0.248,0.3273,-0.8895,0.3935
65534f956bd2e4fea7b0d06a965d029300c35b08,1998,2021,1,-0.2045,0.3246,-0.8407,0.4317
65534f956bd2e4fea7b0d06a965d029300c35b08,1998,2022,1,-0.1122,0.3346,-0.768,0.5435
65534f956bd2e4fea7b0d06a965d029300c35b08,1998,2023,1,-0.04336,0.3547,-0.7386,0.6519
65534f956bd2e4fea7b0d06a965d029300c35b08,1998,2024,1,-0.1069,0.3644,-0.8212,0.6074
65534f956bd2e4fea7b0d06a965d029300c35b08,1999,2000,1,-0.001079,0.221,-0.4342,0.432
65534f956bd2e4fea7b0d06a965d029300c35b08,1999,2001,1,0.1777,0.2864,-0.3836,0.739
65534f956bd2e4fea7b0d06a965d029300c35b08,1999,2002,1,0.36,0.3303,-0.2873,1.007
65534f956bd2e4fea7b0d06a965d029300c35b08,1999,2003,1,0.5943,0.3951,-0.18,1.369
65534f956bd2e4fea7b0d06a965d029300c35b08,1999,2004,1,0.5565,0.3638,-0.1565,1.27
65534f956bd2e4fea7b0d06a965d029300c35b08,1999,2005,1,0.6752,0.4044,-0.1174,1.468
65534f956bd2e4fea7b0d06a965d029300c35b08,1999,2006,1,0.6052,0.3844,-0.1482,1.359
65534f956bd2e4fea7b0d06a965d029300c35b08,1999,2007,1,0.4889,0.3693,-0.2349,1.213
65534f956bd2e4fea7b0d06a965d029300c35b08,1999,2008,1,0.3235,0.3485,-0.3595,1.007
65534f956bd2e4fea7b0d06a965d029300c35b08,1999,2009,1,0.3506,0.3504,-0.3361,1.037
65534f956bd2e4fea7b0d06a965d029300c35b08,1999,2010,1,0.4456,0.3647,-0.2693,1.161
65534f956bd2e4fea7b0d06a965d029300c35b08,1999,2011,1,0.4405,0.368,-0.2808,1.162
65534f956bd2e4fea7b0d06a965d029300c35b08,1999,2012,1,0.5069,0.3956,-0.2685,1.282
65534f956bd2e4fea7b0d06a965d029300c35b08,1999,2013,1,0.3879,0.3724,-0.342,1.118
65534f956bd2e4fea7b0d06a965d029300c35b08,1999,2014,1,0.1799,0.3413,-0.4889,0.8488
65534f956bd2e4fea7b0d06a965d029300c35b08,1999,2015,1,0.1601,0.346,-0.5181,0.8383
65534f956bd2e4fea7b0d06a965d029300c35b08,1999,2016,1,0.0614,0.3392,-0.6035,0.7263
65534f956bd2e4fea7b0d06a965d029300c35b08,1999,2017,1,0.02538,0.3421,-0.6452,0.6959
65534f956bd2e4fea7b0d06a965d029300c35b08,1999,2018,1,-0.05493,0.3378,-0.717,0.6071
65534f956bd2e4fea7b0d06a965d029300c35b08,1999,2019,1,-0.07344,0.341,-0.7417,0.5948
65534f956bd2e4fea7b0d06a965d029300c35b08,1999,2020,1,-0.2089,0.334,-0.8635,0.4458
65534f956bd2e4fea7b0d06a965d029300c35b08,1999,2021,1,-0.1653,0.3364,-0.8247,0.4941
65534f956bd2e4fea7b0d06a965d029300c35b08,1999,2022,1,-0.07307,0.3531,-0.7652,0.6191
65534f956bd2e4fea7b0d06a965d029300c35b08,1999,2023,1,-0.004201,0.3765,-0.7421,0.7337
65534f956bd2e4fea7b0d06a965d029300c35b08,1999,2024,1,-0.06778,0.3802,-0.8129,0.6774
65534f956bd2e4fea7b0d06a965d029300c35b08,2000,2001,1,0.1788,0.2471,-0.3056,0.6632
65534f956bd2e4fea7b0d06a965d029300c35b08,2000,2002,1,0.3613,0.3285,-0.2826,1.005
65534f956bd2e4fea7b0d06a965d029300c35b08,2000,2003,1,0.5957,0.4173,-0.2223,1.414
65534f956bd2e4fea7b0d06a965d029300c35b08,2000,2004,1,0.5577,0.3831,-0.1931,1.309
65534f956bd2e4fea7b0d06a965d029300c35b08,2000,2005,1,0.6765,0.4324,-0.1709,1.524
65534f956bd2e4fea7b0d06a965d029300c35b08,2000,2006,1,0.6065,0.4123,-0.2016,1.414
65534f956bd2e4fea7b0d06a965d029300c35b08,2000,2007,1,0.4901,0.3963,-0.2866,1.267
65534f956bd2e4fea7b0d06a965d029300c35b08,2000,2008,1,0.3247,0.363,-0.3867,1.036
65534f956bd2e4fea7b0d06a965d029300c35b08,2000,2009,1,0.3518,0.3717,-0.3768,1.08
65534f956bd2e4fea7b0d06a965d029300c35b08,2000,2010,1,0.4469,0.3944,-0.3261,1.22
65534f956bd2e4fea7b0d06a965d029300c35b08,2000,2011,1,0.4417,0.3975,-0.3373,1.221
