analysis,centre_winter,duration,estimate,se,lcl,ucl
9349900ded6c421ff33f65d386adb18dac19ee96,1996.5,10,0.1016,0.01303,0.07604,0.1271
9349900ded6c421ff33f65d386adb18dac19ee96,1997.5,10,0.06567,0.01162,0.04288,0.08845
9349900ded6c421ff33f65d386adb18dac19ee96,1998.5,10,0.03556,0.01075,0.01448,0.05664
9349900ded6c421ff33f65d386adb18dac19ee96,1999.5,10,0.009552,0.01016,-0.01036,0.02946
9349900ded6c421ff33f65d386adb18dac19ee96,2000.5,10,-0.001893,0.009948,-0.02139,0.0176
9349900ded6c421ff33f65d386adb18dac19ee96,2001.5,10,-0.005183,0.00991,-0.02461,0.01424
9349900ded6c421ff33f65d386adb18dac19ee96,2002.5,10,-0.001716,0.009704,-0.02074,0.0173
9349900ded6c421ff33f65d386adb18dac19ee96,2003.5,10,-0.002131,0.009661,-0.02107,0.0168
9349900ded6c421ff33f65d386adb18dac19ee96,2004.5,10,-0.0005851,0.009733,-0.01966,0.01849
9349900ded6c421ff33f65d386adb18dac19ee96,2005.5,10,0.006993,0.0101,-0.0128,0.02679
9349900ded6c421ff33f65d386adb18dac19ee96,2006.5,10,0.001632,0.01001,-0.01799,0.02126
9349900ded6c421ff33f65d386adb18dac19ee96,2007.5,10,-0.003187,0.009849,-0.02249,0.01612
9349900ded6c421ff33f65d386adb18dac19ee96,2008.5,10,-0.01021,0.009815,-0.02944,0.009032
9349900ded6c421ff33f65d386adb18dac19ee96,2009.5,10,-0.009122,0.009753,-0.02824,0.009993
9349900ded6c421ff33f65d386adb18dac19ee96,2010.5,10,-0.00182,0.009673,-0.02078,0.01714
9349900ded6c421ff33f65d386adb18dac19ee96,2011.5,10,0.003279,0.009678,-0.01569,0.02225
9349900ded6c421ff33f65d386adb18dac19ee96,2012.5,10,0.0159,0.009898,-0.003504,0.0353
9349900ded6c421ff33f65d386adb18dac19ee96,2013.5,10,0.02472,0.01002,0.005084,0.04436
9349900ded6c421ff33f65d386adb18dac19ee96,2014.5,10,0.0267,0.009924,0.007252,0.04616
9349900ded6c421ff33f65d386adb18dac19ee96,2015.5,10,0.01857,0.00968,-0.0004051,0.03754
9349900ded6c421ff33f65d386adb18dac19ee96,2016.5,10,0.008363,0.009591,-0.01044,0.02716
9349900ded6c421ff33f65d386adb18dac19ee96,2017.5,10,0.001093,0.00967,-0.01786,0.02005
9349900ded6c421ff33f65d386adb18dac19ee96,2018.5,10,-0.009498,0.009796,-0.0287,0.009701
9349900ded6c421ff33f65d386adb18dac19ee96,2019.5,10,-0.01534,0.0102,-0.03533,0.004659
9349900ded6c421ff33f65d386adb18dac19ee96,1997.5,12,0.06557,0.009528,0.0469,0.08425
9349900ded6c421ff33f65d386adb18dac19ee96,1998.5,12,0.04473,0.008659,0.02776,0.0617
9349900ded6c421ff33f65d386adb18dac19ee96,1999.5,12,0.02813,0.008036,0.01238,0.04388
9349900ded6c421ff33f65d386adb18dac19ee96,2000.5,12,0.009318,0.007762,-0.005895,0.02453
9349900ded6c421ff33f65d386adb18dac19ee96,2001.5,12,0.004769,0.007523,-0.009975,0.01951
9349900ded6c421ff33f65d386adb18dac19ee96,2002.5,12,0.002466,0.007491,-0.01222,0.01715
9349900ded6c421ff33f65d386adb18dac19ee96,2003.5,12,-0.004468,0.007501,-0.01917,0.01023
9349900ded6c421ff33f65d386adb18dac19ee96,2004.5,12,-0.00935,0.007622,-0.02429,0.005588
9349900ded6c421ff33f65d386adb18dac19ee96,2005.5,12,-0.006713,0.007656,-0.02172,0.008292
9349900ded6c421ff33f65d386adb18dac19ee96,2006.5,12,0.004547,0.007821,-0.01078,0.01988
9349900ded6c421ff33f65d386adb18dac19ee96,2007.5,12,0.00175,0.007663,-0.01327,0.01677
9349900ded6c421ff33f65d386adb18dac19ee96,2008.5,12,-0.001789,0.007582,-0.01665,0.01307
9349900ded6c421ff33f65d386adb18dac19ee96,2009.5,12,-0.002187,0.007454,-0.0168,0.01242
