winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2006,January,13,13,13,13,13,13,13,13,13,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2006,March,14,14,14,14,14,14,14,14,14,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2006,October,43,43,43,43,43,43,43,43,43,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2006,November,18,18,18,18,18,18,18,18,18,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2006,December,8,8,8,8,8,8,8,8,8,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2006,NA,20,20,20,20,20,20,20,20,20,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2007,January,33,33,33,33,33,33,33,33,33,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2007,March,23,23,23,23,23,23,23,23,23,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2007,October,35,35,35,35,35,35,35,35,35,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2007,November,26,26,26,26,26,26,26,26,26,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2007,December,29,29,29,29,29,29,29,29,29,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2007,NA,30,30,30,30,30,30,30,30,30,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2008,January,21,21,21,21,21,21,21,21,21,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2008,March,28,28,28,28,28,28,28,28,28,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2008,October,57,57,57,57,57,57,57,57,57,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2008,November,27,27,27,27,27,27,27,27,27,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2008,December,22,22,22,22,22,22,22,22,22,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2008,NA,8,8,8,8,8,8,8,8,8,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2009,January,8,8,8,8,8,8,8,8,8,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2009,March,7,7,7,7,7,7,7,7,7,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2009,October,51,51,51,51,51,51,51,51,51,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2009,November,41,41,41,41,41,41,41,41,41,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2009,December,16,16,16,16,16,16,16,16,16,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2009,NA,3,3,3,3,3,3,3,3,3,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2010,January,5,5,5,5,5,5,5,5,5,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2010,March,3,3,3,3,3,3,3,3,3,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2010,October,36,36,36,36,36,36,36,36,36,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2010,November,12,12,12,12,12,12,12,12,12,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2010,December,20,20,20,20,20,20,20,20,20,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2010,NA,2,2,2,2,2,2,2,2,2,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2011,January,7,7,7,7,7,7,7,7,7,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2011,March,12,12,12,12,12,12,12,12,12,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2011,October,42,42,42,42,42,42,42,42,42,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2011,November,33,33,33,33,33,33,33,33,33,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2011,December,2,2,2,2,2,2,2,2,2,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2011,NA,13,13,13,13,13,13,13,13,13,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2012,January,19,19,19,19,19,19,19,19,19,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2012,March,2,2,2,2,2,2,2,2,2,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2012,October,35,35,35,35,35,35,35,35,35,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2012,November,24,24,24,24,24,24,24,24,24,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2012,December,22,22,22,22,22,22,22,22,22,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2012,NA,2,2,2,2,2,2,2,2,2,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2013,January,9,9,9,9,9,9,9,9,9,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2013,March,4,4,4,4,4,4,4,4,4,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2013,October,30,30,30,30,30,30,30,30,30,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2013,November,22,22,22,22,22,22,22,22,22,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2013,December,10,10,10,10,10,10,10,10,10,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2013,NA,1,1,1,1,1,1,1,1,1,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2014,January,18,18,18,18,18,18,18,18,18,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2014,March,13,13,13,13,13,13,13,13,13,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2014,October,30,30,30,30,30,30,30,30,30,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2014,November,23,23,23,23,23,23,23,23,23,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2014,December,25,25,25,25,25,25,25,25,25,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2014,NA,20,20,20,20,20,20,20,20,20,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2015,January,15,15,15,15,15,15,15,15,15,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2015,March,27,27,27,27,27,27,27,27,27,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2015,October,49,49,49,49,49,49,49,49,49,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2015,November,28,28,28,28,28,28,28,28,28,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2015,December,40,40,40,40,40,40,40,40,40,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2015,NA,19,19,19,19,19,19,19,19,19,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2016,January,48,48,48,48,48,48,48,48,48,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2016,March,21,21,21,21,21,21,21,21,21,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2016,October,58,58,58,58,58,58,58,58,58,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2016,November,36,36,36,36,36,36,36,36,36,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2016,December,48,48,48,48,48,48,48,48,48,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2016,NA,26,26,26,26,26,26,26,26,26,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2017,January,26,26,26,26,26,26,26,26,26,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2017,March,11,11,11,11,11,11,11,11,11,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2017,October,63,63,63,63,63,63,63,63,63,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2017,November,48,48,48,48,48,48,48,48,48,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2017,December,34,34,34,34,34,34,34,34,34,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2017,NA,15,15,15,15,15,15,15,15,15,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2018,January,40,40,40,40,40,40,40,40,40,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2018,March,5,5,5,5,5,5,5,5,5,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2018,October,72,72,72,72,72,72,72,72,72,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2018,November,53,53,53,53,53,53,53,53,53,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2018,December,28,28,28,28,28,28,28,28,28,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2018,NA,31,31,31,31,31,31,31,31,31,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2019,January,19,19,19,19,19,19,19,19,19,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2019,March,14,14,14,14,14,14,14,14,14,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2019,October,43,43,43,43,43,43,43,43,43,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2019,November,31,31,31,31,31,31,31,31,31,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2019,December,25,25,25,25,25,25,25,25,25,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2019,NA,14,14,14,14,14,14,14,14,14,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2020,January,32,32,32,32,32,32,32,32,32,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2020,March,22,22,22,22,22,22,22,22,22,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2020,October,68,68,68,68,68,68,68,68,68,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2020,November,31,31,31,31,31,31,31,31,31,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2020,December,17,17,17,17,17,17,17,17,17,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2020,NA,29,29,29,29,29,29,29,29,29,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2021,January,16,16,16,16,16,16,16,16,16,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2021,March,14,14,14,14,14,14,14,14,14,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2021,October,63,63,63,63,63,63,63,63,63,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2021,November,63,63,63,63,63,63,63,63,63,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2021,December,28,28,28,28,28,28,28,28,28,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2021,NA,7,7,7,7,7,7,7,7,7,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2022,January,37,37,37,37,37,37,37,37,37,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2022,March,30,30,30,30,30,30,30,30,30,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2022,October,90,90,90,90,90,90,90,90,90,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2022,November,90,90,90,90,90,90,90,90,90,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2022,December,46,46,46,46,46,46,46,46,46,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2022,NA,41,41,41,41,41,41,41,41,41,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2023,January,30,30,30,30,30,30,30,30,30,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2023,March,35,35,35,35,35,35,35,35,35,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2023,October,76,76,76,76,76,76,76,76,76,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2023,November,57,57,57,57,57,57,57,57,57,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2023,December,21,21,21,21,21,21,21,21,21,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2023,NA,39,39,39,39,39,39,39,39,39,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2024,January,28,28,28,28,28,28,28,28,28,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2024,March,53,53,53,53,53,53,53,53,53,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2024,October,120,120,120,120,120,120,120,120,120,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2024,November,72,72,72,72,72,72,72,72,72,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2024,December,82,82,82,82,82,82,82,82,82,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
2024,NA,49,49,49,49,49,49,49,49,49,65ddf0f520c3bee74ccd23139dc56a0ab9b71c22
1998,January,0,0,0,0,0,0,0,0.05,2,77a10f16bf909fbce299d613602fbf89d8e81865
1998,March,3,3,3,3,3,3,3,4,5,77a10f16bf909fbce299d613602fbf89d8e81865
1998,October,11,11,11,11,11,11,11,12,14,77a10f16bf909fbce299d613602fbf89d8e81865
1998,November,3,3,3,3,3,3,3,4,7,77a10f16bf909fbce299d613602fbf89d8e81865
1998,December,7,7,7,7,7,7,7,7,8,77a10f16bf909fbce299d613602fbf89d8e81865
1998,NA,1,1,1,1,1,1,1,1,1,77a10f16bf909fbce299d613602fbf89d8e81865
1999,January,0,0,0,0,0,0,0,1,4,77a10f16bf909fbce299d613602fbf89d8e81865
1999,March,0,0,0,0,0,0,0,1,4,77a10f16bf909fbce299d613602fbf89d8e81865
1999,October,0,0,0,0,0,0,0,3,10,77a10f16bf909fbce299d613602fbf89d8e81865
1999,November,0,0,0,0,0,0,0,1,2,77a10f16bf909fbce299d613602fbf89d8e81865
1999,December,0,0,0,0,0,0,0,1,2,77a10f16bf909fbce299d613602fbf89d8e81865
1999,NA,0,0,0,0,0,0,0,1,4,77a10f16bf909fbce299d613602fbf89d8e81865
2000,January,6,6,6,6,6,6,6,7,7,77a10f16bf909fbce299d613602fbf89d8e81865
2000,March,5,5,5,5,5,5,5.2,6,7,77a10f16bf909fbce299d613602fbf89d8e81865
2000,October,8,8,8,8,8,8,9,10,22,77a10f16bf909fbce299d613602fbf89d8e81865
2000,November,6,6,6,6,6,7,7,8,11,77a10f16bf909fbce299d613602fbf89d8e81865
2000,December,12,12,12,12,12,12,13,15,17,77a10f16bf909fbce299d613602fbf89d8e81865
2000,NA,4,4,4,4,4,4,4,6,9,77a10f16bf909fbce299d613602fbf89d8e81865
2001,January,9,8,8,8,8,9,10,13.05,16,77a10f16bf909fbce299d613602fbf89d8e81865
2001,March,11,10,10,10,11,12,13,16,18,77a10f16bf909fbce299d613602fbf89d8e81865
2001,October,13,12,12,12,12,14,15,17.05,22,77a10f16bf909fbce299d613602fbf89d8e81865
2001,November,17,15,15,15,16,18,20,23.05,31,77a10f16bf909fbce299d613602fbf89d8e81865
2001,December,17,16,16,16,16,17,18,21.05,25,77a10f16bf909fbce299d613602fbf89d8e81865
2001,NA,14,13,13,13,13,14,15.2,19,21,77a10f16bf909fbce299d613602fbf89d8e81865
2002,January,21,18,18,19,20,22,24,27,36,77a10f16bf909fbce299d613602fbf89d8e81865
2002,March,7,6,6,6,6,8,9,11,13,77a10f16bf909fbce299d613602fbf89d8e81865
2002,October,41,38,38,39,40,42,45,51.05,61,77a10f16bf909fbce299d613602fbf89d8e81865
2002,November,16,14,14,14,15,17,19,22,26,77a10f16bf909fbce299d613602fbf89d8e81865
2002,December,22,21,21,21,22,23,24,25.05,28,77a10f16bf909fbce299d613602fbf89d8e81865
2002,NA,18,17,17,17,17,19,19,21.05,23,77a10f16bf909fbce299d613602fbf89d8e81865
2003,January,27.5,26,26,26,26.65,28,29,32,37,77a10f16bf909fbce299d613602fbf89d8e81865
2003,March,28.5,27,27,27,28,29,30,33,36,77a10f16bf909fbce299d613602fbf89d8e81865
2003,October,42,39,39,40,41,43,45.2,49.05,53,77a10f16bf909fbce299d613602fbf89d8e81865
2003,November,20,18,18,18,19,22,23.2,26.05,31,77a10f16bf909fbce299d613602fbf89d8e81865
2003,December,16,13,13,14,15,17,19,22.05,25,77a10f16bf909fbce299d613602fbf89d8e81865
2003,NA,10,7,7,8,9,12,14,21,25,77a10f16bf909fbce299d613602fbf89d8e81865
2004,January,15,13,13,14,15,16,17,20.1,26,77a10f16bf909fbce299d613602fbf89d8e81865
2004,March,15,14,14,14,15,16,17,19.05,23,77a10f16bf909fbce299d613602fbf89d8e81865
2004,October,32.5,30,30,31,31,34,36,40.05,45,77a10f16bf909fbce299d613602fbf89d8e81865
2004,November,21,20,20,20,21,22,23,26,30,77a10f16bf909fbce299d613602fbf89d8e81865
2004,December,24,22,22,23,23,25,26,27.05,31,77a10f16bf909fbce299d613602fbf89d8e81865
2004,NA,27,25,25,25,26,27,28.2,31.05,37,77a10f16bf909fbce299d613602fbf89d8e81865
2005,January,26,25,25,25,25,27,29,31.05,37,77a10f16bf909fbce299d613602fbf89d8e81865
2005,March,42,41,41,41,41,43,43,45,48,77a10f16bf909fbce299d613602fbf89d8e81865
2005,October,57,54,54,55,56,59,61,66,71,77a10f16bf909fbce299d613602fbf89d8e81865
2005,November,50,48,48,48,49,51,53,57,61,77a10f16bf909fbce299d613602fbf89d8e81865
2005,December,39.5,31,32,34,37,43,46,53,59,77a10f16bf909fbce299d613602fbf89d8e81865
2005,NA,38,37,37,37,38,39,40,43.05,47,77a10f16bf909fbce299d613602fbf89d8e81865
2006,January,13,13,13,13,13,13,13,13,13,77a10f16bf909fbce299d613602fbf89d8e81865
2006,March,14,14,14,14,14,15,15,16,17,77a10f16bf909fbce299d613602fbf89d8e81865
2006,October,43.5,43,43,43,43,44,45,47,49,77a10f16bf909fbce299d613602fbf89d8e81865
2006,November,19,18,18,18,19,19,20,22.05,24,77a10f16bf909fbce299d613602fbf89d8e81865
2006,December,8,8,8,8,8,9,9,10,12,77a10f16bf909fbce299d613602fbf89d8e81865
2006,NA,20,20,20,20,20,21,21,22,24,77a10f16bf909fbce299d613602fbf89d8e81865
2007,January,33,33,33,33,33,33,33,33,33,77a10f16bf909fbce299d613602fbf89d8e81865
2007,March,23,23,23,23,23,23,23,23,23,77a10f16bf909fbce299d613602fbf89d8e81865
2007,October,35,35,35,35,35,36,38,41,59,77a10f16bf909fbce299d613602fbf89d8e81865
2007,November,26,26,26,26,26,26,26,26,26,77a10f16bf909fbce299d613602fbf89d8e81865
2007,December,29,29,29,29,29,30,31,34,34,77a10f16bf909fbce299d613602fbf89d8e81865
2007,NA,30,30,30,30,30,30,30,30,30,77a10f16bf909fbce299d613602fbf89d8e81865
2008,January,21,21,21,21,21,21,21,21,21,77a10f16bf909fbce299d613602fbf89d8e81865
2008,March,28,28,28,28,28,28,29,30,32,77a10f16bf909fbce299d613602fbf89d8e81865
2008,October,57,57,57,57,57,57,58,60,63,77a10f16bf909fbce299d613602fbf89d8e81865
2008,November,27,27,27,27,27,27,27,27,27,77a10f16bf909fbce299d613602fbf89d8e81865
2008,December,22,22,22,22,22,22,22,22,22,77a10f16bf909fbce299d613602fbf89d8e81865
2008,NA,8,8,8,8,8,8,8,8,8,77a10f16bf909fbce299d613602fbf89d8e81865
2009,January,8,8,8,8,8,8,8,9,12,77a10f16bf909fbce299d613602fbf89d8e81865
2009,March,7,7,7,7,7,7,8,9,12,77a10f16bf909fbce299d613602fbf89d8e81865
2009,October,51,51,51,51,51,51,52,55.05,60,77a10f16bf909fbce299d613602fbf89d8e81865
2009,November,41,41,41,41,41,41,41,41,41,77a10f16bf909fbce299d613602fbf89d8e81865
2009,December,16,16,16,16,16,16,16.2,17.1,24,77a10f16bf909fbce299d613602fbf89d8e81865
2009,NA,3,3,3,3,3,3,4,5,6,77a10f16bf909fbce299d613602fbf89d8e81865
2010,January,5,5,5,5,5,5,6,8,9,77a10f16bf909fbce299d613602fbf89d8e81865
2010,March,3,3,3,3,3,3,4,5,9,77a10f16bf909fbce299d613602fbf89d8e81865
2010,October,36,36,36,36,36,36,36,36,36,77a10f16bf909fbce299d613602fbf89d8e81865
2010,November,12,12,12,12,12,12,13,14,16,77a10f16bf909fbce299d613602fbf89d8e81865
2010,December,20,20,20,20,20,20,21,22,25,77a10f16bf909fbce299d613602fbf89d8e81865
2010,NA,2,2,2,2,2,2,3,4,6,77a10f16bf909fbce299d613602fbf89d8e81865
2011,January,7,7,7,7,7,7,7,9,12,77a10f16bf909fbce299d613602fbf89d8e81865
2011,March,14,13,13,13,13,14,15,16.1,19,77a10f16bf909fbce299d613602fbf89d8e81865
2011,October,42,42,42,42,42,42,42.2,45.05,51,77a10f16bf909fbce299d613602fbf89d8e81865
2011,November,34,34,34,34,34,35,35.2,38,40,77a10f16bf909fbce299d613602fbf89d8e81865
2011,December,2,2,2,2,2,3,4,6,10,77a10f16bf909fbce299d613602fbf89d8e81865
2011,NA,13,13,13,13,13,13,13.2,15,17,77a10f16bf909fbce299d613602fbf89d8e81865
2012,January,19,19,19,19,19,19,20,22.05,27,77a10f16bf909fbce299d613602fbf89d8e81865
2012,March,2,2,2,2,2,2,2,3.05,4,77a10f16bf909fbce299d613602fbf89d8e81865
2012,October,35,35,35,35,35,35,37,38,45,77a10f16bf909fbce299d613602fbf89d8e81865
2012,November,24,24,24,24,24,24,25,27,35,77a10f16bf909fbce299d613602fbf89d8e81865
2012,December,22,22,22,22,22,22,23,25.05,35,77a10f16bf909fbce299d613602fbf89d8e81865
2012,NA,2,2,2,2,2,2,3,5,6,77a10f16bf909fbce299d613602fbf89d8e81865
2013,January,9,9,9,9,9,9,9,10,13,77a10f16bf909fbce299d613602fbf89d8e81865
2013,March,4,4,4,4,4,4,4,5,7,77a10f16bf909fbce299d613602fbf89d8e81865
2013,October,30,30,30,30,30,31,32,36,39,77a10f16bf909fbce299d613602fbf89d8e81865
2013,November,22,22,22,22,22,22,23,24,28,77a10f16bf909fbce299d613602fbf89d8e81865
2013,December,10,10,10,10,10,10,11,11.05,12,77a10f16bf909fbce299d613602fbf89d8e81865
2013,NA,1,1,1,1,1,1.35,2,4,7,77a10f16bf909fbce299d613602fbf89d8e81865
2014,January,18,18,18,18,18,18,18,18,18,77a10f16bf909fbce299d613602fbf89d8e81865
2014,March,13,13,13,13,13,13,13,14,17,77a10f16bf909fbce299d613602fbf89d8e81865
2014,October,37,31,32,33,35,38,40,44,51,77a10f16bf909fbce299d613602fbf89d8e81865
2014,November,23,23,23,23,23,24,25,28.05,31,77a10f16bf909fbce299d613602fbf89d8e81865
2014,December,25,25,25,25,25,25,25,25,25,77a10f16bf909fbce299d613602fbf89d8e81865
2014,NA,20,20,20,20,20,20,20.2,21,24,77a10f16bf909fbce299d613602fbf89d8e81865
2015,January,17,16,16,16,16,17,18,20,21,77a10f16bf909fbce299d613602fbf89d8e81865
2015,March,27,27,27,27,27,27,27,27,27,77a10f16bf909fbce299d613602fbf89d8e81865
2015,October,49,49,49,49,49,50,50,52.05,55,77a10f16bf909fbce299d613602fbf89d8e81865
2015,November,28,28,28,28,28,28,28,28,28,77a10f16bf909fbce299d613602fbf89d8e81865
2015,December,40,40,40,40,40,40,40,40,40,77a10f16bf909fbce299d613602fbf89d8e81865
2015,NA,19,19,19,19,19,19,20,21,22,77a10f16bf909fbce299d613602fbf89d8e81865
2016,January,48,48,48,48,48,48,48,48,48,77a10f16bf909fbce299d613602fbf89d8e81865
2016,March,21,21,21,21,21,21,21,22,22,77a10f16bf909fbce299d613602fbf89d8e81865
2016,October,58,58,58,58,58,58,58,58,58,77a10f16bf909fbce299d613602fbf89d8e81865
2016,November,36,36,36,36,36,36,37,38,39,77a10f16bf909fbce299d613602fbf89d8e81865
2016,December,48,48,48,48,48,48,48,48,48,77a10f16bf909fbce299d613602fbf89d8e81865
2016,NA,26,26,26,26,26,26,26,26,26,77a10f16bf909fbce299d613602fbf89d8e81865
2017,January,26,26,26,26,26,26,27,28,30,77a10f16bf909fbce299d613602fbf89d8e81865
2017,March,11,11,11,11,11,11,12,12,15,77a10f16bf909fbce299d613602fbf89d8e81865
