analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1998,1999,1,-0.1389,0.2654,-0.6591,0.3812
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1998,2000,1,0.308,0.2935,-0.2672,0.8832
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1998,2001,1,0.7633,0.3149,0.1462,1.381
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1998,2002,1,1.312,0.3374,0.6511,1.973
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1998,2003,1,1.44,0.3254,0.802,2.077
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1998,2004,1,1.406,0.3148,0.7889,2.023
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1998,2005,1,1.681,0.3227,1.048,2.313
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1998,2006,1,1.558,0.3106,0.9495,2.167
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1998,2007,1,1.486,0.3109,0.8761,2.095
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1998,2008,1,1.708,0.3159,1.088,2.327
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1998,2009,1,1.647,0.3136,1.032,2.261
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1998,2010,1,1.441,0.3082,0.8371,2.045
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1998,2011,1,1.46,0.3118,0.8492,2.072
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1998,2012,1,1.358,0.3108,0.7489,1.967
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1998,2013,1,1.296,0.3115,0.6855,1.906
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1998,2014,1,1.417,0.3127,0.8036,2.029
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1998,2015,1,1.639,0.3087,1.034,2.244
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1998,2016,1,1.794,0.3087,1.189,2.399
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1998,2017,1,1.888,0.3081,1.284,2.492
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1998,2018,1,1.956,0.3099,1.348,2.563
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1998,2019,1,1.73,0.3023,1.138,2.323
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1998,2020,1,1.943,0.3044,1.346,2.539
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1998,2021,1,1.986,0.3017,1.395,2.578
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1998,2022,1,2.213,0.3061,1.613,2.813
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1998,2023,1,2.194,0.3,1.606,2.782
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1998,2024,1,2.495,0.3159,1.876,3.114
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1999,2000,1,0.4469,0.2547,-0.05221,0.9461
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1999,2001,1,0.9022,0.3155,0.2838,1.521
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1999,2002,1,1.451,0.3658,0.7341,2.168
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1999,2003,1,1.578,0.349,0.8943,2.262
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1999,2004,1,1.545,0.3242,0.9093,2.18
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1999,2005,1,1.82,0.3489,1.136,2.503
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1999,2006,1,1.697,0.3254,1.059,2.335
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1999,2007,1,1.624,0.3184,1,2.248
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1999,2008,1,1.846,0.3391,1.182,2.511
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1999,2009,1,1.785,0.3337,1.131,2.439
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1999,2010,1,1.58,0.3172,0.9583,2.202
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1999,2011,1,1.599,0.3282,0.9558,2.242
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1999,2012,1,1.497,0.3215,0.8666,2.127
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1999,2013,1,1.435,0.3159,0.8157,2.054
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1999,2014,1,1.555,0.3188,0.9305,2.18
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1999,2015,1,1.778,0.3241,1.143,2.413
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1999,2016,1,1.933,0.3269,1.292,2.574
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1999,2017,1,2.026,0.3266,1.386,2.667
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1999,2018,1,2.095,0.3319,1.444,2.745
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1999,2019,1,1.869,0.3039,1.273,2.465
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1999,2020,1,2.081,0.3209,1.452,2.71
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1999,2021,1,2.125,0.3128,1.512,2.738
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1999,2022,1,2.352,0.3269,1.711,2.992
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1999,2023,1,2.332,0.3095,1.726,2.939
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,1999,2024,1,2.634,0.3406,1.966,3.301
4b2e7ff0ee7e3e266244d99ea2ead4270e8ea51c,2000,2001,1,0.4554,0.229,0.006444,0.9043
