winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2011,November,8,8,8,8,8,9,10,13.05,27,cc099515980183384a97e03b302e25278a7e769a
2011,December,0,0,0,0,0,0,1,2,3,cc099515980183384a97e03b302e25278a7e769a
2011,NA,15,15,15,15,15,15,15,15,15,cc099515980183384a97e03b302e25278a7e769a
2012,January,5,5,5,5,5,5,6,7,11,cc099515980183384a97e03b302e25278a7e769a
2012,November,2,2,2,2,2,3,3,5,14,cc099515980183384a97e03b302e25278a7e769a
2012,December,0,0,0,0,0,0,1,2.05,4,cc099515980183384a97e03b302e25278a7e769a
2012,NA,1,1,1,1,1,1,2,3,5,cc099515980183384a97e03b302e25278a7e769a
2013,January,0,0,0,0,0,0,0,0,0,cc099515980183384a97e03b302e25278a7e769a
2013,November,0,0,0,0,0,0,0,0,0,cc099515980183384a97e03b302e25278a7e769a
2013,December,0,0,0,0,0,0,0,0,0,cc099515980183384a97e03b302e25278a7e769a
2013,NA,0,0,0,0,0,1,3,12.05,55,cc099515980183384a97e03b302e25278a7e769a
2014,January,1,1,1,1,1,1,1,1,1,cc099515980183384a97e03b302e25278a7e769a
2014,November,0,0,0,0,0,0,0,0,0,cc099515980183384a97e03b302e25278a7e769a
2014,December,1,1,1,1,1,1,1,1,1,cc099515980183384a97e03b302e25278a7e769a
2014,NA,0,0,0,0,0,0,2.2,12.15,30,cc099515980183384a97e03b302e25278a7e769a
2015,January,3,3,3,3,3,3,3,3,3,cc099515980183384a97e03b302e25278a7e769a
2015,November,0,0,0,0,0,0,0,0,0,cc099515980183384a97e03b302e25278a7e769a
2015,December,0,0,0,0,0,0,0,0,0,cc099515980183384a97e03b302e25278a7e769a
2015,NA,1,1,1,1,1,1,1,1,1,cc099515980183384a97e03b302e25278a7e769a
2016,January,0,0,0,0,0,0,0,0,0,cc099515980183384a97e03b302e25278a7e769a
2016,November,2,2,2,2,2,2,2,2,2,cc099515980183384a97e03b302e25278a7e769a
2016,December,0,0,0,0,0,0,3,8,22,cc099515980183384a97e03b302e25278a7e769a
2016,NA,1,1,1,1,1,1,1,1,1,cc099515980183384a97e03b302e25278a7e769a
2017,January,1,1,1,1,1,1,1,1,1,cc099515980183384a97e03b302e25278a7e769a
2017,November,3,3,3,3,3,3,3,3,3,cc099515980183384a97e03b302e25278a7e769a
2017,December,3,3,3,3,3,3,3,3,3,cc099515980183384a97e03b302e25278a7e769a
2017,NA,0,0,0,0,0,0,0,0,0,cc099515980183384a97e03b302e25278a7e769a
2018,January,1,1,1,1,1,1,1,1,1,cc099515980183384a97e03b302e25278a7e769a
2018,November,1,1,1,1,1,1,1,1,1,cc099515980183384a97e03b302e25278a7e769a
2018,December,4,4,4,4,4,4,4,4,4,cc099515980183384a97e03b302e25278a7e769a
2018,NA,1,1,1,1,1,1,1,1,1,cc099515980183384a97e03b302e25278a7e769a
2019,January,0,0,0,0,0,0,0,0,0,cc099515980183384a97e03b302e25278a7e769a
2019,November,1,1,1,1,1,1,1,1,1,cc099515980183384a97e03b302e25278a7e769a
2019,December,3,3,3,3,3,3,3,3,3,cc099515980183384a97e03b302e25278a7e769a
2019,NA,2,2,2,2,2,2,2,2,2,cc099515980183384a97e03b302e25278a7e769a
2020,January,1,1,1,1,1,1,1,1,1,cc099515980183384a97e03b302e25278a7e769a
2020,November,3,3,3,3,3,3,3,3,3,cc099515980183384a97e03b302e25278a7e769a
2020,December,2,2,2,2,2,2,2,2,2,cc099515980183384a97e03b302e25278a7e769a
2020,NA,1,1,1,1,1,1,1,1,1,cc099515980183384a97e03b302e25278a7e769a
2021,January,0,0,0,0,0,0,0,0,0,cc099515980183384a97e03b302e25278a7e769a
2021,November,16,16,16,16,16,16,16,16,16,cc099515980183384a97e03b302e25278a7e769a
2021,December,4,4,4,4,4,4,4,4,4,cc099515980183384a97e03b302e25278a7e769a
2021,NA,0,0,0,0,0,0,0,0,0,cc099515980183384a97e03b302e25278a7e769a
2022,January,1,1,1,1,1,1,1,1,1,cc099515980183384a97e03b302e25278a7e769a
2022,November,0,0,0,0,0,0,0,0,0,cc099515980183384a97e03b302e25278a7e769a
2022,December,0,0,0,0,0,0,0,0,0,cc099515980183384a97e03b302e25278a7e769a
2022,NA,0,0,0,0,0,0,0,0,0,cc099515980183384a97e03b302e25278a7e769a
2023,January,1,1,1,1,1,1,1,1,1,cc099515980183384a97e03b302e25278a7e769a
2023,November,2,2,2,2,2,2,2,2,2,cc099515980183384a97e03b302e25278a7e769a
2023,December,0,0,0,0,0,0,1.2,11.15,25,cc099515980183384a97e03b302e25278a7e769a
2023,NA,0,0,0,0,0,0,0,0,0,cc099515980183384a97e03b302e25278a7e769a
2024,January,6,6,6,6,6,6,6,6,6,cc099515980183384a97e03b302e25278a7e769a
2024,November,6,6,6,6,6,6,6,6,6,cc099515980183384a97e03b302e25278a7e769a
2024,December,0,0,0,0,0,0,0,0,0,cc099515980183384a97e03b302e25278a7e769a
2024,NA,0,0,0,0,0,0,0,0,0,cc099515980183384a97e03b302e25278a7e769a
2000,January,228,228,228,228,228,228,228,228,228,e384912735a511df9043fe84497ce39c7d0fc8db
2000,November,19,19,19,19,19,19,19,19,19,e384912735a511df9043fe84497ce39c7d0fc8db
2000,December,1,1,1,1,1,1,1,1,1,e384912735a511df9043fe84497ce39c7d0fc8db
2000,NA,10,10,10,10,10,10,10,10,10,e384912735a511df9043fe84497ce39c7d0fc8db
2001,January,2,2,2,2,2,2,2,2,2,e384912735a511df9043fe84497ce39c7d0fc8db
2001,November,1,1,1,1,1,1,1,1,1,e384912735a511df9043fe84497ce39c7d0fc8db
2002,January,1,1,1,1,1,1,1,1,1,e384912735a511df9043fe84497ce39c7d0fc8db
2002,NA,25,25,25,25,25,25,25,25,25,e384912735a511df9043fe84497ce39c7d0fc8db
2003,January,1,1,1,1,1,1,1,1,1,e384912735a511df9043fe84497ce39c7d0fc8db
2003,November,2,2,2,2,2,2,2,2,2,e384912735a511df9043fe84497ce39c7d0fc8db
2003,December,1,1,1,1,1,1,1,1,1,e384912735a511df9043fe84497ce39c7d0fc8db
2004,January,3,3,3,3,3,3,3,3,3,e384912735a511df9043fe84497ce39c7d0fc8db
2004,November,2,2,2,2,2,2,2,2,2,e384912735a511df9043fe84497ce39c7d0fc8db
2004,December,1,1,1,1,1,1,1,1,1,e384912735a511df9043fe84497ce39c7d0fc8db
2005,January,6,6,6,6,6,6,6,6,6,e384912735a511df9043fe84497ce39c7d0fc8db
2005,November,91,91,91,91,91,91,91,91,91,e384912735a511df9043fe84497ce39c7d0fc8db
2005,December,79,79,79,79,79,79,79,79,79,e384912735a511df9043fe84497ce39c7d0fc8db
2005,NA,1,1,1,1,1,1,1,1,1,e384912735a511df9043fe84497ce39c7d0fc8db
2006,November,4,4,4,4,4,4,4,4,4,e384912735a511df9043fe84497ce39c7d0fc8db
2006,December,1,1,1,1,1,1,1,1,1,e384912735a511df9043fe84497ce39c7d0fc8db
2006,NA,1,1,1,1,1,1,1,1,1,e384912735a511df9043fe84497ce39c7d0fc8db
2007,January,3,3,3,3,3,3,3,3,3,e384912735a511df9043fe84497ce39c7d0fc8db
2007,November,5,5,5,5,5,5,5,5,5,e384912735a511df9043fe84497ce39c7d0fc8db
2007,December,19,19,19,19,19,19,19,19,19,e384912735a511df9043fe84497ce39c7d0fc8db
2007,NA,2,2,2,2,2,2,2,2,2,e384912735a511df9043fe84497ce39c7d0fc8db
2008,January,11,11,11,11,11,11,11,11,11,e384912735a511df9043fe84497ce39c7d0fc8db
2008,November,80,80,80,80,80,80,80,80,80,e384912735a511df9043fe84497ce39c7d0fc8db
2008,December,11,11,11,11,11,11,11,11,11,e384912735a511df9043fe84497ce39c7d0fc8db
2008,NA,3,3,3,3,3,3,3,3,3,e384912735a511df9043fe84497ce39c7d0fc8db
2009,January,2,2,2,2,2,2,2,2,2,e384912735a511df9043fe84497ce39c7d0fc8db
2009,December,1,1,1,1,1,1,1,1,1,e384912735a511df9043fe84497ce39c7d0fc8db
2009,NA,5,5,5,5,5,5,5,5,5,e384912735a511df9043fe84497ce39c7d0fc8db
2010,December,39,39,39,39,39,39,39,39,39,e384912735a511df9043fe84497ce39c7d0fc8db
2011,January,2,2,2,2,2,2,2,2,2,e384912735a511df9043fe84497ce39c7d0fc8db
2011,November,8,8,8,8,8,8,8,8,8,e384912735a511df9043fe84497ce39c7d0fc8db
2011,NA,15,15,15,15,15,15,15,15,15,e384912735a511df9043fe84497ce39c7d0fc8db
2012,January,5,5,5,5,5,5,5,5,5,e384912735a511df9043fe84497ce39c7d0fc8db
2012,November,2,2,2,2,2,2,2,2,2,e384912735a511df9043fe84497ce39c7d0fc8db
2012,NA,1,1,1,1,1,1,1,1,1,e384912735a511df9043fe84497ce39c7d0fc8db
2014,January,1,1,1,1,1,1,1,1,1,e384912735a511df9043fe84497ce39c7d0fc8db
2014,December,1,1,1,1,1,1,1,1,1,e384912735a511df9043fe84497ce39c7d0fc8db
2015,January,3,3,3,3,3,3,3,3,3,e384912735a511df9043fe84497ce39c7d0fc8db
2015,NA,1,1,1,1,1,1,1,1,1,e384912735a511df9043fe84497ce39c7d0fc8db
2016,November,2,2,2,2,2,2,2,2,2,e384912735a511df9043fe84497ce39c7d0fc8db
2016,NA,1,1,1,1,1,1,1,1,1,e384912735a511df9043fe84497ce39c7d0fc8db
2017,January,1,1,1,1,1,1,1,1,1,e384912735a511df9043fe84497ce39c7d0fc8db
2017,November,3,3,3,3,3,3,3,3,3,e384912735a511df9043fe84497ce39c7d0fc8db
2017,December,3,3,3,3,3,3,3,3,3,e384912735a511df9043fe84497ce39c7d0fc8db
2018,January,1,1,1,1,1,1,1,1,1,e384912735a511df9043fe84497ce39c7d0fc8db
2018,November,1,1,1,1,1,1,1,1,1,e384912735a511df9043fe84497ce39c7d0fc8db
2018,December,4,4,4,4,4,4,4,4,4,e384912735a511df9043fe84497ce39c7d0fc8db
2018,NA,1,1,1,1,1,1,1,1,1,e384912735a511df9043fe84497ce39c7d0fc8db
2019,November,1,1,1,1,1,1,1,1,1,e384912735a511df9043fe84497ce39c7d0fc8db
2019,December,3,3,3,3,3,3,3,3,3,e384912735a511df9043fe84497ce39c7d0fc8db
2019,NA,2,2,2,2,2,2,2,2,2,e384912735a511df9043fe84497ce39c7d0fc8db
2020,January,1,1,1,1,1,1,1,1,1,e384912735a511df9043fe84497ce39c7d0fc8db
2020,November,3,3,3,3,3,3,3,3,3,e384912735a511df9043fe84497ce39c7d0fc8db
2020,December,2,2,2,2,2,2,2,2,2,e384912735a511df9043fe84497ce39c7d0fc8db
2020,NA,1,1,1,1,1,1,1,1,1,e384912735a511df9043fe84497ce39c7d0fc8db
2021,November,16,16,16,16,16,16,16,16,16,e384912735a511df9043fe84497ce39c7d0fc8db
2021,December,4,4,4,4,4,4,4,4,4,e384912735a511df9043fe84497ce39c7d0fc8db
2022,January,1,1,1,1,1,1,1,1,1,e384912735a511df9043fe84497ce39c7d0fc8db
2023,January,1,1,1,1,1,1,1,1,1,e384912735a511df9043fe84497ce39c7d0fc8db
2023,November,2,2,2,2,2,2,2,2,2,e384912735a511df9043fe84497ce39c7d0fc8db
2024,January,6,6,6,6,6,6,6,6,6,e384912735a511df9043fe84497ce39c7d0fc8db
2024,November,6,6,6,6,6,6,6,6,6,e384912735a511df9043fe84497ce39c7d0fc8db
