analysis,centre_winter,duration,estimate,se,lcl,ucl
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,1996.5,10,0.05663,0.03473,-0.01145,0.1247
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,1997.5,10,-0.03665,0.03323,-0.1018,0.02848
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,1998.5,10,-0.1001,0.03224,-0.1633,-0.03691
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,1999.5,10,-0.115,0.03068,-0.1751,-0.05489
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2000.5,10,-0.115,0.03035,-0.1745,-0.05551
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2001.5,10,-0.06265,0.03208,-0.1255,0.0002321
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2002.5,10,-0.05298,0.03262,-0.1169,0.01094
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2003.5,10,-0.04399,0.03259,-0.1079,0.01989
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2004.5,10,-0.01776,0.03334,-0.08312,0.04759
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2005.5,10,-0.01244,0.03318,-0.07746,0.05259
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2006.5,10,-0.0009141,0.03322,-0.06602,0.06419
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2007.5,10,-0.003545,0.03275,-0.06773,0.06063
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2008.5,10,0.03587,0.03162,-0.02609,0.09784
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2009.5,10,0.05071,0.03276,-0.0135,0.1149
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2010.5,10,0.03378,0.03436,-0.03357,0.1011
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2011.5,10,-0.003529,0.03652,-0.07511,0.06805
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2012.5,10,-0.04284,0.03727,-0.1159,0.03021
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2013.5,10,-0.07106,0.03681,-0.1432,0.001076
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2014.5,10,-0.1231,0.03785,-0.1972,-0.04887
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2015.5,10,-0.1694,0.03808,-0.244,-0.09472
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2016.5,10,-0.211,0.03924,-0.2879,-0.1341
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2017.5,10,-0.2276,0.04019,-0.3064,-0.1489
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2018.5,10,-0.2027,0.04402,-0.289,-0.1164
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2019.5,10,-0.167,0.04577,-0.2567,-0.07735
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,1997.5,12,0.007783,0.02677,-0.04468,0.06024
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,1998.5,12,-0.0269,0.02501,-0.07592,0.02211
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,1999.5,12,-0.06844,0.02402,-0.1155,-0.02136
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2000.5,12,-0.09537,0.02381,-0.142,-0.04871
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2001.5,12,-0.1093,0.02454,-0.1574,-0.06116
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2002.5,12,-0.06445,0.0252,-0.1138,-0.01507
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2003.5,12,-0.03956,0.02527,-0.08909,0.009981
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2004.5,12,-0.02783,0.0252,-0.07721,0.02155
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2005.5,12,-0.003985,0.02563,-0.05422,0.04625
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2006.5,12,0.006776,0.02551,-0.04322,0.05677
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2007.5,12,0.03403,0.025,-0.01498,0.08304
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2008.5,12,0.01765,0.02436,-0.0301,0.0654
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2009.5,12,0.002303,0.02549,-0.04765,0.05225
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2010.5,12,-0.004961,0.02748,-0.05881,0.04889
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2011.5,12,-0.009884,0.02854,-0.06581,0.04605
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2012.5,12,-0.0281,0.02862,-0.08419,0.028
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2013.5,12,-0.07798,0.02924,-0.1353,-0.02067
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2014.5,12,-0.117,0.02983,-0.1755,-0.05854
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2015.5,12,-0.1574,0.03056,-0.2173,-0.09754
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2016.5,12,-0.1872,0.03085,-0.2476,-0.1267
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2017.5,12,-0.2088,0.03322,-0.2739,-0.1437
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2018.5,12,-0.1939,0.03397,-0.2605,-0.1274
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2008,33,-0.05175,0.007327,-0.06611,-0.03739
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,1996.5,10,0.06054,0.03411,-0.006315,0.1274
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,1997.5,10,-0.005268,0.03154,-0.06709,0.05655
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,1998.5,10,-0.04739,0.03039,-0.107,0.01218
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,1999.5,10,-0.07644,0.02919,-0.1337,-0.01922
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2000.5,10,-0.1079,0.03036,-0.1674,-0.0484
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2001.5,10,-0.09161,0.0293,-0.149,-0.03418
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2002.5,10,-0.07645,0.03017,-0.1356,-0.01731
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2003.5,10,-0.06289,0.03088,-0.1234,-0.002372
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2004.5,10,-0.0393,0.03125,-0.1006,0.02196
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2005.5,10,-0.03824,0.03104,-0.09908,0.02259
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2006.5,10,-0.01784,0.03096,-0.07852,0.04284
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2007.5,10,-0.003091,0.03011,-0.06211,0.05593
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2008.5,10,0.04436,0.03053,-0.01548,0.1042
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2009.5,10,0.07675,0.03486,0.008438,0.1451
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2010.5,10,0.05464,0.03466,-0.0133,0.1226
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2011.5,10,0.007587,0.036,-0.06298,0.07815
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2012.5,10,-0.04497,0.03872,-0.1209,0.03092
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2013.5,10,-0.08978,0.03916,-0.1665,-0.01304
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2014.5,10,-0.1365,0.04025,-0.2154,-0.05763
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2015.5,10,-0.1792,0.04064,-0.2588,-0.09951
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2016.5,10,-0.2135,0.04281,-0.2975,-0.1296
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2017.5,10,-0.2169,0.04414,-0.3034,-0.1304
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2018.5,10,-0.1832,0.04551,-0.2724,-0.09401
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2019.5,10,-0.1267,0.048,-0.2207,-0.03257
