analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,1992,1993,1,0.2209,0.3355,-0.4367,0.8785
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,1992,1994,1,0.8238,0.3758,0.08732,1.56
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,1992,1995,1,1.291,0.3866,0.5336,2.049
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,1992,1996,1,2.172,0.3967,1.395,2.95
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,1992,1997,1,1.452,0.3877,0.692,2.212
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,1992,1998,1,0.9816,0.3953,0.2068,1.756
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,1992,1999,1,1.131,0.3841,0.378,1.884
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,1992,2000,1,0.6736,0.3953,-0.1013,1.448
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,1992,2001,1,0.6988,0.3893,-0.06416,1.462
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,1992,2002,1,0.3888,0.4016,-0.3982,1.176
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,1992,2003,1,0.7521,0.3929,-0.01802,1.522
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,1992,2004,1,1.023,0.3987,0.2415,1.804
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,1992,2005,1,0.7696,0.3962,-0.006909,1.546
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,1992,2006,1,0.5366,0.3973,-0.242,1.315
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,1992,2007,1,0.2707,0.4017,-0.5167,1.058
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,1992,2008,1,0.5709,0.399,-0.2111,1.353
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,1992,2009,1,0.613,0.3969,-0.1649,1.391
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,1992,2010,1,0.6737,0.3998,-0.1099,1.457
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,1992,2011,1,0.7565,0.3967,-0.02096,1.534
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,1992,2012,1,0.8887,0.3994,0.1059,1.671
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,1992,2013,1,1.327,0.3937,0.5552,2.098
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,1992,2014,1,0.6728,0.4015,-0.1142,1.46
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,1992,2015,1,0.3221,0.4125,-0.4863,1.13
