analysis,centre_winter,duration,estimate,se,lcl,ucl
ec2e6332d5fc620e977cff35640151cc0a81144d,1994,5,5.286,0.08198,5.126,5.447
ec2e6332d5fc620e977cff35640151cc0a81144d,1995,5,5.294,0.07782,5.141,5.446
ec2e6332d5fc620e977cff35640151cc0a81144d,1996,5,5.297,0.08063,5.139,5.455
ec2e6332d5fc620e977cff35640151cc0a81144d,1997,5,5.319,0.08268,5.157,5.481
ec2e6332d5fc620e977cff35640151cc0a81144d,1998,5,5.376,0.07594,5.227,5.525
ec2e6332d5fc620e977cff35640151cc0a81144d,1999,5,5.452,0.07073,5.313,5.59
ec2e6332d5fc620e977cff35640151cc0a81144d,2000,5,5.533,0.07642,5.384,5.683
ec2e6332d5fc620e977cff35640151cc0a81144d,2001,5,5.567,0.07871,5.412,5.721
ec2e6332d5fc620e977cff35640151cc0a81144d,2002,5,5.579,0.08014,5.422,5.736
ec2e6332d5fc620e977cff35640151cc0a81144d,2003,5,5.547,0.07346,5.403,5.691
ec2e6332d5fc620e977cff35640151cc0a81144d,2004,5,5.523,0.07149,5.383,5.663
ec2e6332d5fc620e977cff35640151cc0a81144d,2005,5,5.498,0.07043,5.36,5.636
ec2e6332d5fc620e977cff35640151cc0a81144d,2006,5,5.512,0.07374,5.367,5.656
ec2e6332d5fc620e977cff35640151cc0a81144d,2007,5,5.479,0.07121,5.339,5.618
ec2e6332d5fc620e977cff35640151cc0a81144d,2008,5,5.419,0.06738,5.287,5.551
ec2e6332d5fc620e977cff35640151cc0a81144d,2009,5,5.345,0.0695,5.209,5.481
ec2e6332d5fc620e977cff35640151cc0a81144d,2010,5,5.273,0.08023,5.116,5.431
ec2e6332d5fc620e977cff35640151cc0a81144d,2011,5,5.201,0.09838,5.008,5.394
ec2e6332d5fc620e977cff35640151cc0a81144d,2012,5,5.185,0.09774,4.994,5.377
ec2e6332d5fc620e977cff35640151cc0a81144d,2013,5,5.183,0.09684,4.993,5.373
ec2e6332d5fc620e977cff35640151cc0a81144d,2014,5,5.185,0.09734,4.995,5.376
ec2e6332d5fc620e977cff35640151cc0a81144d,2015,5,5.19,0.09528,5.004,5.377
ec2e6332d5fc620e977cff35640151cc0a81144d,2016,5,5.187,0.09356,5.004,5.371
ec2e6332d5fc620e977cff35640151cc0a81144d,2017,5,5.185,0.09154,5.005,5.364
ec2e6332d5fc620e977cff35640151cc0a81144d,2018,5,5.21,0.08218,5.049,5.371
ec2e6332d5fc620e977cff35640151cc0a81144d,2019,5,5.23,0.07579,5.082,5.379
ec2e6332d5fc620e977cff35640151cc0a81144d,2020,5,5.253,0.07194,5.112,5.394
ec2e6332d5fc620e977cff35640151cc0a81144d,2021,5,5.277,0.0716,5.137,5.417
ec2e6332d5fc620e977cff35640151cc0a81144d,2022,5,5.298,0.07541,5.15,5.445
ec2e6332d5fc620e977cff35640151cc0a81144d,1996.5,10,5.369,0.05897,5.253,5.485
ec2e6332d5fc620e977cff35640151cc0a81144d,1997.5,10,5.414,0.05536,5.305,5.522
ec2e6332d5fc620e977cff35640151cc0a81144d,1998.5,10,5.432,0.05438,5.325,5.538
ec2e6332d5fc620e977cff35640151cc0a81144d,1999.5,10,5.449,0.05448,5.342,5.556
ec2e6332d5fc620e977cff35640151cc0a81144d,2000.5,10,5.462,0.05535,5.353,5.57
ec2e6332d5fc620e977cff35640151cc0a81144d,2001.5,10,5.487,0.05582,5.378,5.597
ec2e6332d5fc620e977cff35640151cc0a81144d,2002.5,10,5.516,0.05835,5.401,5.63
ec2e6332d5fc620e977cff35640151cc0a81144d,2003.5,10,5.539,0.0641,5.414,5.665
ec2e6332d5fc620e977cff35640151cc0a81144d,2004.5,10,5.529,0.06321,5.405,5.653
ec2e6332d5fc620e977cff35640151cc0a81144d,2005.5,10,5.483,0.0557,5.374,5.592
ec2e6332d5fc620e977cff35640151cc0a81144d,2006.5,10,5.434,0.05329,5.33,5.539
ec2e6332d5fc620e977cff35640151cc0a81144d,2007.5,10,5.386,0.05589,5.276,5.495
ec2e6332d5fc620e977cff35640151cc0a81144d,2008.5,10,5.356,0.05713,5.244,5.468
ec2e6332d5fc620e977cff35640151cc0a81144d,2009.5,10,5.332,0.05852,5.217,5.447
ec2e6332d5fc620e977cff35640151cc0a81144d,2010.5,10,5.301,0.06171,5.18,5.422
ec2e6332d5fc620e977cff35640151cc0a81144d,2011.5,10,5.265,0.06689,5.134,5.396
ec2e6332d5fc620e977cff35640151cc0a81144d,2012.5,10,5.232,0.07181,5.091,5.373
ec2e6332d5fc620e977cff35640151cc0a81144d,2013.5,10,5.194,0.07998,5.037,5.351
ec2e6332d5fc620e977cff35640151cc0a81144d,2014.5,10,5.185,0.07953,5.029,5.341
ec2e6332d5fc620e977cff35640151cc0a81144d,2015.5,10,5.196,0.07421,5.051,5.342
ec2e6332d5fc620e977cff35640151cc0a81144d,2016.5,10,5.208,0.07068,5.069,5.346
ec2e6332d5fc620e977cff35640151cc0a81144d,2017.5,10,5.222,0.06717,5.09,5.353
ec2e6332d5fc620e977cff35640151cc0a81144d,2018.5,10,5.232,0.06483,5.105,5.359
ec2e6332d5fc620e977cff35640151cc0a81144d,2019.5,10,5.241,0.06368,5.116,5.366
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,1994,5,5.015,0.04444,4.928,5.102
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,1995,5,5.007,0.04281,4.923,5.091
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,1996,5,4.997,0.04295,4.913,5.081
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,1997,5,5.005,0.04372,4.92,5.091
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,1998,5,5.052,0.04268,4.968,5.135
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,1999,5,5.109,0.0418,5.027,5.19
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2000,5,5.19,0.04058,5.11,5.269
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2001,5,5.228,0.03981,5.15,5.306
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2002,5,5.251,0.03964,5.173,5.329
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2003,5,5.238,0.0391,5.161,5.314
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2004,5,5.227,0.03896,5.151,5.304
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2005,5,5.216,0.03888,5.14,5.292
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2006,5,5.215,0.03934,5.138,5.292
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2007,5,5.163,0.03917,5.086,5.24
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2008,5,5.086,0.03953,5.009,5.164
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2009,5,5.01,0.04106,4.93,5.091
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2010,5,4.926,0.04532,4.837,5.014
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2011,5,4.861,0.04973,4.764,4.959
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2012,5,4.855,0.05008,4.756,4.953
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2013,5,4.848,0.05158,4.747,4.949
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2014,5,4.851,0.05264,4.748,4.954
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2015,5,4.862,0.05196,4.76,4.964
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2016,5,4.859,0.05057,4.759,4.958
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2017,5,4.862,0.04932,4.765,4.959
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2018,5,4.898,0.0452,4.809,4.986
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2019,5,4.929,0.04233,4.846,5.012
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2020,5,4.959,0.04062,4.879,5.039
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2021,5,5,0.0405,4.921,5.079
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2022,5,5.04,0.04194,4.958,5.122
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,1996.5,10,5.062,0.03188,4.999,5.124
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,1997.5,10,5.098,0.03091,5.038,5.159
