analysis,centre_winter,duration,estimate,se,lcl,ucl
5ed409fa99152b4cdc179698bd086210a3df6475,2004.5,10,0.02635,0.01638,-0.005751,0.05845
5ed409fa99152b4cdc179698bd086210a3df6475,2005.5,10,-0.0001181,0.01576,-0.03101,0.03078
5ed409fa99152b4cdc179698bd086210a3df6475,2006.5,10,-0.03039,0.01594,-0.06163,0.0008543
5ed409fa99152b4cdc179698bd086210a3df6475,2007.5,10,-0.0537,0.0162,-0.08546,-0.02194
5ed409fa99152b4cdc179698bd086210a3df6475,2008.5,10,-0.06942,0.01652,-0.1018,-0.03705
5ed409fa99152b4cdc179698bd086210a3df6475,2009.5,10,-0.06513,0.01559,-0.09569,-0.03457
5ed409fa99152b4cdc179698bd086210a3df6475,2010.5,10,-0.05455,0.01502,-0.084,-0.02511
5ed409fa99152b4cdc179698bd086210a3df6475,2011.5,10,-0.03898,0.01483,-0.06804,-0.009913
5ed409fa99152b4cdc179698bd086210a3df6475,2012.5,10,-0.01189,0.01509,-0.04145,0.01768
5ed409fa99152b4cdc179698bd086210a3df6475,2013.5,10,0.01483,0.01619,-0.01691,0.04657
5ed409fa99152b4cdc179698bd086210a3df6475,2014.5,10,0.02511,0.01665,-0.007515,0.05773
5ed409fa99152b4cdc179698bd086210a3df6475,2015.5,10,0.01368,0.01539,-0.01649,0.04384
5ed409fa99152b4cdc179698bd086210a3df6475,2016.5,10,0.00372,0.01511,-0.0259,0.03334
5ed409fa99152b4cdc179698bd086210a3df6475,2017.5,10,0.0004301,0.01493,-0.02884,0.0297
5ed409fa99152b4cdc179698bd086210a3df6475,2018.5,10,-0.01138,0.0149,-0.04059,0.01783
5ed409fa99152b4cdc179698bd086210a3df6475,2019.5,10,-0.02193,0.01588,-0.05304,0.009188
5ed409fa99152b4cdc179698bd086210a3df6475,2005.5,12,-0.01269,0.01274,-0.03767,0.01229
5ed409fa99152b4cdc179698bd086210a3df6475,2006.5,12,-0.02082,0.01245,-0.04522,0.003573
5ed409fa99152b4cdc179698bd086210a3df6475,2007.5,12,-0.03366,0.01237,-0.0579,-0.009421
5ed409fa99152b4cdc179698bd086210a3df6475,2008.5,12,-0.0422,0.01208,-0.06589,-0.01852
5ed409fa99152b4cdc179698bd086210a3df6475,2009.5,12,-0.04936,0.01197,-0.07283,-0.0259
5ed409fa99152b4cdc179698bd086210a3df6475,2010.5,12,-0.04831,0.01188,-0.07159,-0.02502
5ed409fa99152b4cdc179698bd086210a3df6475,2011.5,12,-0.03901,0.01167,-0.06187,-0.01614
5ed409fa99152b4cdc179698bd086210a3df6475,2012.5,12,-0.02101,0.01138,-0.04331,0.001288
5ed409fa99152b4cdc179698bd086210a3df6475,2013.5,12,-0.001464,0.01192,-0.02483,0.0219
5ed409fa99152b4cdc179698bd086210a3df6475,2014.5,12,0.009891,0.01243,-0.01447,0.03425
5ed409fa99152b4cdc179698bd086210a3df6475,2015.5,12,0.01392,0.01262,-0.01081,0.03865
5ed409fa99152b4cdc179698bd086210a3df6475,2016.5,12,0.008299,0.01205,-0.01533,0.03192
5ed409fa99152b4cdc179698bd086210a3df6475,2017.5,12,-0.003154,0.01183,-0.02634,0.02003
5ed409fa99152b4cdc179698bd086210a3df6475,2018.5,12,-0.01524,0.01231,-0.03937,0.008895
5ed409fa99152b4cdc179698bd086210a3df6475,2012,25,-0.01484,0.004371,-0.02341,-0.006275
b0fea09ac6c55344408574507b4b1cd7945f856c,2004.5,10,0.02491,0.02067,-0.01561,0.06543
