analysis,centre_winter,duration,estimate,se,lcl,ucl
9bc79bb71a5166261d4f5f3ecd99c933344e6a34,2006.5,12,0.09788,0.04676,0.006241,0.1895
9bc79bb71a5166261d4f5f3ecd99c933344e6a34,2007.5,12,0.09722,0.04813,0.002891,0.1915
9bc79bb71a5166261d4f5f3ecd99c933344e6a34,2008.5,12,0.07568,0.04884,-0.02003,0.1714
9bc79bb71a5166261d4f5f3ecd99c933344e6a34,2009.5,12,0.03064,0.05004,-0.06744,0.1287
9bc79bb71a5166261d4f5f3ecd99c933344e6a34,2010.5,12,-0.01153,0.05246,-0.1144,0.09129
9bc79bb71a5166261d4f5f3ecd99c933344e6a34,2011.5,12,-0.06127,0.05502,-0.1691,0.04656
9bc79bb71a5166261d4f5f3ecd99c933344e6a34,2012.5,12,-0.0933,0.05485,-0.2008,0.01419
9bc79bb71a5166261d4f5f3ecd99c933344e6a34,2013.5,12,-0.1106,0.05228,-0.2131,-0.008181
9bc79bb71a5166261d4f5f3ecd99c933344e6a34,2014.5,12,-0.1219,0.04983,-0.2195,-0.0242
9bc79bb71a5166261d4f5f3ecd99c933344e6a34,2015.5,12,-0.1208,0.04864,-0.2161,-0.02545
9bc79bb71a5166261d4f5f3ecd99c933344e6a34,2016.5,12,-0.1075,0.05059,-0.2066,-0.008318
9bc79bb71a5166261d4f5f3ecd99c933344e6a34,2017.5,12,-0.0134,0.04871,-0.1089,0.08207
9bc79bb71a5166261d4f5f3ecd99c933344e6a34,2018.5,12,0.06028,0.05722,-0.05186,0.1724
9bc79bb71a5166261d4f5f3ecd99c933344e6a34,2012,25,-0.005855,0.0186,-0.04231,0.0306
