analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
111e6dfad2f7b82906b5056feea2681f41173d7e,1992,1993,1,-0.08492,0.1511,-0.3811,0.2113
111e6dfad2f7b82906b5056feea2681f41173d7e,1992,1994,1,-0.09346,0.1845,-0.4551,0.2682
111e6dfad2f7b82906b5056feea2681f41173d7e,1992,1995,1,-0.01444,0.1756,-0.3587,0.3298
111e6dfad2f7b82906b5056feea2681f41173d7e,1992,1996,1,0.06051,0.186,-0.304,0.425
111e6dfad2f7b82906b5056feea2681f41173d7e,1992,1997,1,-0.05792,0.2088,-0.4671,0.3512
111e6dfad2f7b82906b5056feea2681f41173d7e,1992,1998,1,-0.0783,0.2168,-0.5031,0.3465
111e6dfad2f7b82906b5056feea2681f41173d7e,1992,1999,1,-0.03125,0.2068,-0.4365,0.374
111e6dfad2f7b82906b5056feea2681f41173d7e,1992,2000,1,0.03048,0.1983,-0.3582,0.4191
111e6dfad2f7b82906b5056feea2681f41173d7e,1992,2001,1,0.006976,0.2109,-0.4064,0.4203
111e6dfad2f7b82906b5056feea2681f41173d7e,1992,2002,1,0.1064,0.2044,-0.2942,0.507
111e6dfad2f7b82906b5056feea2681f41173d7e,1992,2003,1,0.09974,0.2053,-0.3027,0.5021
111e6dfad2f7b82906b5056feea2681f41173d7e,1992,2004,1,0.009574,0.2058,-0.3938,0.4129
111e6dfad2f7b82906b5056feea2681f41173d7e,1992,2005,1,-0.03408,0.207,-0.4399,0.3717
111e6dfad2f7b82906b5056feea2681f41173d7e,1992,2006,1,-0.06156,0.2075,-0.4682,0.3451
111e6dfad2f7b82906b5056feea2681f41173d7e,1992,2007,1,-0.06082,0.2029,-0.4586,0.3369
111e6dfad2f7b82906b5056feea2681f41173d7e,1992,2008,1,-0.08848,0.2041,-0.4886,0.3116
111e6dfad2f7b82906b5056feea2681f41173d7e,1992,2009,1,-0.1017,0.2022,-0.4981,0.2946
111e6dfad2f7b82906b5056feea2681f41173d7e,1992,2010,1,-0.1605,0.2048,-0.5619,0.2409
111e6dfad2f7b82906b5056feea2681f41173d7e,1992,2011,1,-0.2524,0.2177,-0.6791,0.1744
111e6dfad2f7b82906b5056feea2681f41173d7e,1992,2012,1,-0.3318,0.2363,-0.795,0.1314
111e6dfad2f7b82906b5056feea2681f41173d7e,1992,2013,1,-0.3585,0.2374,-0.8239,0.1068
