analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
cd59db89b81797d32efc7e968869e7b20725a9d4,2000,2001,1,0.02553,0.3436,-0.648,0.699
cd59db89b81797d32efc7e968869e7b20725a9d4,2000,2002,1,0.07589,0.4839,-0.8725,1.024
cd59db89b81797d32efc7e968869e7b20725a9d4,2000,2003,1,0.1538,0.5999,-1.022,1.33
cd59db89b81797d32efc7e968869e7b20725a9d4,2000,2004,1,0.1472,0.6617,-1.15,1.444
cd59db89b81797d32efc7e968869e7b20725a9d4,2000,2005,1,0.08947,0.6949,-1.273,1.451
cd59db89b81797d32efc7e968869e7b20725a9d4,2000,2006,1,-0.02917,0.7099,-1.421,1.362
cd59db89b81797d32efc7e968869e7b20725a9d4,2000,2007,1,-0.04865,0.7323,-1.484,1.387
cd59db89b81797d32efc7e968869e7b20725a9d4,2000,2008,1,-0.1027,0.7503,-1.573,1.368
cd59db89b81797d32efc7e968869e7b20725a9d4,2000,2009,1,-0.1563,0.7777,-1.68,1.368
cd59db89b81797d32efc7e968869e7b20725a9d4,2000,2010,1,-0.1832,0.8148,-1.78,1.414
cd59db89b81797d32efc7e968869e7b20725a9d4,2000,2011,1,-0.435,0.8284,-2.059,1.189
cd59db89b81797d32efc7e968869e7b20725a9d4,2000,2012,1,-0.6042,0.8676,-2.305,1.096
cd59db89b81797d32efc7e968869e7b20725a9d4,2000,2013,1,-0.7347,0.9226,-2.543,1.074
cd59db89b81797d32efc7e968869e7b20725a9d4,2000,2014,1,-0.7795,0.9225,-2.587,1.029
cd59db89b81797d32efc7e968869e7b20725a9d4,2000,2015,1,-0.7512,0.8859,-2.488,0.9851
cd59db89b81797d32efc7e968869e7b20725a9d4,2000,2016,1,-0.6414,0.8316,-2.271,0.9885
cd59db89b81797d32efc7e968869e7b20725a9d4,2000,2017,1,-0.6676,0.8434,-2.321,0.9854
cd59db89b81797d32efc7e968869e7b20725a9d4,2000,2018,1,-0.7648,0.8782,-2.486,0.9565
cd59db89b81797d32efc7e968869e7b20725a9d4,2000,2019,1,-0.7778,0.8802,-2.503,0.9475
cd59db89b81797d32efc7e968869e7b20725a9d4,2000,2020,1,-0.8904,0.9376,-2.728,0.9473
cd59db89b81797d32efc7e968869e7b20725a9d4,2000,2021,1,-0.9293,0.9662,-2.823,0.9644
cd59db89b81797d32efc7e968869e7b20725a9d4,2000,2022,1,-0.8906,0.9518,-2.756,0.9749
cd59db89b81797d32efc7e968869e7b20725a9d4,2000,2023,1,-0.7621,0.9052,-2.536,1.012
cd59db89b81797d32efc7e968869e7b20725a9d4,2000,2024,1,-0.6624,0.9181,-2.462,1.137
cd59db89b81797d32efc7e968869e7b20725a9d4,2001,2002,1,0.04859,0.3409,-0.6195,0.7167
cd59db89b81797d32efc7e968869e7b20725a9d4,2001,2003,1,0.1268,0.4874,-0.8285,1.082
cd59db89b81797d32efc7e968869e7b20725a9d4,2001,2004,1,0.1209,0.5623,-0.9811,1.223
cd59db89b81797d32efc7e968869e7b20725a9d4,2001,2005,1,0.06292,0.6035,-1.12,1.246
cd59db89b81797d32efc7e968869e7b20725a9d4,2001,2006,1,-0.05642,0.6296,-1.29,1.178
cd59db89b81797d32efc7e968869e7b20725a9d4,2001,2007,1,-0.07537,0.6542,-1.358,1.207
cd59db89b81797d32efc7e968869e7b20725a9d4,2001,2008,1,-0.1287,0.6767,-1.455,1.198
cd59db89b81797d32efc7e968869e7b20725a9d4,2001,2009,1,-0.1829,0.7042,-1.563,1.197
cd59db89b81797d32efc7e968869e7b20725a9d4,2001,2010,1,-0.2098,0.742,-1.664,1.245
cd59db89b81797d32efc7e968869e7b20725a9d4,2001,2011,1,-0.4629,0.7702,-1.973,1.047
cd59db89b81797d32efc7e968869e7b20725a9d4,2001,2012,1,-0.6295,0.8181,-2.233,0.9739
cd59db89b81797d32efc7e968869e7b20725a9d4,2001,2013,1,-0.7639,0.8839,-2.496,0.9684
cd59db89b81797d32efc7e968869e7b20725a9d4,2001,2014,1,-0.8065,0.883,-2.537,0.9241
cd59db89b81797d32efc7e968869e7b20725a9d4,2001,2015,1,-0.7794,0.8405,-2.427,0.868
cd59db89b81797d32efc7e968869e7b20725a9d4,2001,2016,1,-0.6682,0.7716,-2.18,0.8441
cd59db89b81797d32efc7e968869e7b20725a9d4,2001,2017,1,-0.6948,0.7861,-2.236,0.8461
cd59db89b81797d32efc7e968869e7b20725a9d4,2001,2018,1,-0.7928,0.8281,-2.416,0.8304
cd59db89b81797d32efc7e968869e7b20725a9d4,2001,2019,1,-0.8053,0.8278,-2.428,0.8172
cd59db89b81797d32efc7e968869e7b20725a9d4,2001,2020,1,-0.919,0.8956,-2.674,0.8365
cd59db89b81797d32efc7e968869e7b20725a9d4,2001,2021,1,-0.9584,0.9283,-2.778,0.8609
cd59db89b81797d32efc7e968869e7b20725a9d4,2001,2022,1,-0.9179,0.9109,-2.703,0.8675
cd59db89b81797d32efc7e968869e7b20725a9d4,2001,2023,1,-0.7893,0.8534,-2.462,0.8832
cd59db89b81797d32efc7e968869e7b20725a9d4,2001,2024,1,-0.6898,0.8591,-2.374,0.9939
cd59db89b81797d32efc7e968869e7b20725a9d4,2002,2003,1,0.0788,0.3422,-0.5918,0.7495
cd59db89b81797d32efc7e968869e7b20725a9d4,2002,2004,1,0.07282,0.448,-0.8053,0.951
cd59db89b81797d32efc7e968869e7b20725a9d4,2002,2005,1,0.00953,0.4992,-0.9689,0.9879
cd59db89b81797d32efc7e968869e7b20725a9d4,2002,2006,1,-0.1046,0.5546,-1.192,0.9824
cd59db89b81797d32efc7e968869e7b20725a9d4,2002,2007,1,-0.125,0.5761,-1.254,1.004
cd59db89b81797d32efc7e968869e7b20725a9d4,2002,2008,1,-0.1789,0.6012,-1.357,0.9996
cd59db89b81797d32efc7e968869e7b20725a9d4,2002,2009,1,-0.233,0.6301,-1.468,1.002
cd59db89b81797d32efc7e968869e7b20725a9d4,2002,2010,1,-0.2603,0.6665,-1.567,1.046
cd59db89b81797d32efc7e968869e7b20725a9d4,2002,2011,1,-0.5124,0.7265,-1.936,0.9114
cd59db89b81797d32efc7e968869e7b20725a9d4,2002,2012,1,-0.6811,0.7904,-2.23,0.868
cd59db89b81797d32efc7e968869e7b20725a9d4,2002,2013,1,-0.8144,0.8694,-2.518,0.8895
cd59db89b81797d32efc7e968869e7b20725a9d4,2002,2014,1,-0.858,0.8679,-2.559,0.8431
cd59db89b81797d32efc7e968869e7b20725a9d4,2002,2015,1,-0.8302,0.816,-2.429,0.7691
cd59db89b81797d32efc7e968869e7b20725a9d4,2002,2016,1,-0.7193,0.7222,-2.135,0.6962
cd59db89b81797d32efc7e968869e7b20725a9d4,2002,2017,1,-0.7454,0.739,-2.194,0.703
cd59db89b81797d32efc7e968869e7b20725a9d4,2002,2018,1,-0.8432,0.7938,-2.399,0.7126
cd59db89b81797d32efc7e968869e7b20725a9d4,2002,2019,1,-0.8556,0.7896,-2.403,0.692
cd59db89b81797d32efc7e968869e7b20725a9d4,2002,2020,1,-0.9692,0.8751,-2.684,0.7459
cd59db89b81797d32efc7e968869e7b20725a9d4,2002,2021,1,-1.009,0.913,-2.798,0.7806
cd59db89b81797d32efc7e968869e7b20725a9d4,2002,2022,1,-0.97,0.8905,-2.715,0.7753
cd59db89b81797d32efc7e968869e7b20725a9d4,2002,2023,1,-0.84,0.8133,-2.434,0.754
cd59db89b81797d32efc7e968869e7b20725a9d4,2002,2024,1,-0.7398,0.8051,-2.318,0.8382
cd59db89b81797d32efc7e968869e7b20725a9d4,2003,2004,1,-0.006826,0.3103,-0.615,0.6013
cd59db89b81797d32efc7e968869e7b20725a9d4,2003,2005,1,-0.06763,0.4064,-0.8641,0.7289
cd59db89b81797d32efc7e968869e7b20725a9d4,2003,2006,1,-0.1819,0.4985,-1.159,0.7951
cd59db89b81797d32efc7e968869e7b20725a9d4,2003,2007,1,-0.2037,0.518,-1.219,0.8116
cd59db89b81797d32efc7e968869e7b20725a9d4,2003,2008,1,-0.2585,0.5476,-1.332,0.8148
cd59db89b81797d32efc7e968869e7b20725a9d4,2003,2009,1,-0.313,0.579,-1.448,0.8219
cd59db89b81797d32efc7e968869e7b20725a9d4,2003,2010,1,-0.3404,0.6061,-1.528,0.8476
cd59db89b81797d32efc7e968869e7b20725a9d4,2003,2011,1,-0.5933,0.7182,-2.001,0.8143
cd59db89b81797d32efc7e968869e7b20725a9d4,2003,2012,1,-0.7639,0.8058,-2.343,0.8155
cd59db89b81797d32efc7e968869e7b20725a9d4,2003,2013,1,-0.8995,0.9025,-2.668,0.8694
cd59db89b81797d32efc7e968869e7b20725a9d4,2003,2014,1,-0.9404,0.9005,-2.705,0.8246
cd59db89b81797d32efc7e968869e7b20725a9d4,2003,2015,1,-0.9115,0.8365,-2.551,0.728
cd59db89b81797d32efc7e968869e7b20725a9d4,2003,2016,1,-0.8004,0.7082,-2.188,0.5877
cd59db89b81797d32efc7e968869e7b20725a9d4,2003,2017,1,-0.8271,0.7275,-2.253,0.5987
cd59db89b81797d32efc7e968869e7b20725a9d4,2003,2018,1,-0.9257,0.7983,-2.49,0.6389
cd59db89b81797d32efc7e968869e7b20725a9d4,2003,2019,1,-0.9381,0.7872,-2.481,0.6049
cd59db89b81797d32efc7e968869e7b20725a9d4,2003,2020,1,-1.052,0.8969,-2.81,0.7058
cd59db89b81797d32efc7e968869e7b20725a9d4,2003,2021,1,-1.091,0.9424,-2.938,0.7565
cd59db89b81797d32efc7e968869e7b20725a9d4,2003,2022,1,-1.05,0.9143,-2.842,0.7416
cd59db89b81797d32efc7e968869e7b20725a9d4,2003,2023,1,-0.9212,0.8114,-2.512,0.669
cd59db89b81797d32efc7e968869e7b20725a9d4,2003,2024,1,-0.8215,0.7803,-2.351,0.708
cd59db89b81797d32efc7e968869e7b20725a9d4,2004,2005,1,-0.06044,0.3071,-0.6623,0.5414
cd59db89b81797d32efc7e968869e7b20725a9d4,2004,2006,1,-0.1765,0.4401,-1.039,0.686
cd59db89b81797d32efc7e968869e7b20725a9d4,2004,2007,1,-0.198,0.4735,-1.126,0.73
cd59db89b81797d32efc7e968869e7b20725a9d4,2004,2008,1,-0.2518,0.5128,-1.257,0.7532
cd59db89b81797d32efc7e968869e7b20725a9d4,2004,2009,1,-0.3056,0.5506,-1.385,0.7737
cd59db89b81797d32efc7e968869e7b20725a9d4,2004,2010,1,-0.3333,0.5838,-1.478,0.8109
cd59db89b81797d32efc7e968869e7b20725a9d4,2004,2011,1,-0.5857,0.7043,-1.966,0.7947
cd59db89b81797d32efc7e968869e7b20725a9d4,2004,2012,1,-0.7599,0.7973,-2.323,0.8028
cd59db89b81797d32efc7e968869e7b20725a9d4,2004,2013,1,-0.8938,0.898,-2.654,0.8663
cd59db89b81797d32efc7e968869e7b20725a9d4,2004,2014,1,-0.9338,0.8971,-2.692,0.8244
cd59db89b81797d32efc7e968869e7b20725a9d4,2004,2015,1,-0.9057,0.8328,-2.538,0.7265
cd59db89b81797d32efc7e968869e7b20725a9d4,2004,2016,1,-0.7949,0.7022,-2.171,0.5814
cd59db89b81797d32efc7e968869e7b20725a9d4,2004,2017,1,-0.8212,0.7256,-2.243,0.6009
cd59db89b81797d32efc7e968869e7b20725a9d4,2004,2018,1,-0.92,0.8006,-2.489,0.6491
cd59db89b81797d32efc7e968869e7b20725a9d4,2004,2019,1,-0.9327,0.7919,-2.485,0.6194
cd59db89b81797d32efc7e968869e7b20725a9d4,2004,2020,1,-1.046,0.9,-2.81,0.7176
cd59db89b81797d32efc7e968869e7b20725a9d4,2004,2021,1,-1.085,0.9444,-2.935,0.7664
cd59db89b81797d32efc7e968869e7b20725a9d4,2004,2022,1,-1.045,0.9134,-2.835,0.7457
cd59db89b81797d32efc7e968869e7b20725a9d4,2004,2023,1,-0.9149,0.8049,-2.493,0.6627
cd59db89b81797d32efc7e968869e7b20725a9d4,2004,2024,1,-0.8145,0.7673,-2.318,0.6894
cd59db89b81797d32efc7e968869e7b20725a9d4,2005,2006,1,-0.1142,0.3317,-0.7644,0.536
cd59db89b81797d32efc7e968869e7b20725a9d4,2005,2007,1,-0.1355,0.4043,-0.928,0.657
cd59db89b81797d32efc7e968869e7b20725a9d4,2005,2008,1,-0.1903,0.4666,-1.105,0.7243
cd59db89b81797d32efc7e968869e7b20725a9d4,2005,2009,1,-0.245,0.5166,-1.258,0.7675
cd59db89b81797d32efc7e968869e7b20725a9d4,2005,2010,1,-0.2725,0.5613,-1.373,0.8277
cd59db89b81797d32efc7e968869e7b20725a9d4,2005,2011,1,-0.5236,0.6689,-1.835,0.7875
cd59db89b81797d32efc7e968869e7b20725a9d4,2005,2012,1,-0.697,0.759,-2.185,0.7905
cd59db89b81797d32efc7e968869e7b20725a9d4,2005,2013,1,-0.8326,0.858,-2.514,0.849
cd59db89b81797d32efc7e968869e7b20725a9d4,2005,2014,1,-0.8718,0.8581,-2.554,0.8101
cd59db89b81797d32efc7e968869e7b20725a9d4,2005,2015,1,-0.8424,0.7975,-2.405,0.7208
cd59db89b81797d32efc7e968869e7b20725a9d4,2005,2016,1,-0.7314,0.6766,-2.058,0.5947
cd59db89b81797d32efc7e968869e7b20725a9d4,2005,2017,1,-0.7576,0.7038,-2.137,0.6219
cd59db89b81797d32efc7e968869e7b20725a9d4,2005,2018,1,-0.8563,0.7767,-2.379,0.6659
cd59db89b81797d32efc7e968869e7b20725a9d4,2005,2019,1,-0.8699,0.771,-2.381,0.6413
cd59db89b81797d32efc7e968869e7b20725a9d4,2005,2020,1,-0.9826,0.8725,-2.693,0.7275
cd59db89b81797d32efc7e968869e7b20725a9d4,2005,2021,1,-1.022,0.9151,-2.815,0.7721
cd59db89b81797d32efc7e968869e7b20725a9d4,2005,2022,1,-0.9821,0.8857,-2.718,0.7539
cd59db89b81797d32efc7e968869e7b20725a9d4,2005,2023,1,-0.8528,0.7846,-2.391,0.685
cd59db89b81797d32efc7e968869e7b20725a9d4,2005,2024,1,-0.753,0.7551,-2.233,0.7269
cd59db89b81797d32efc7e968869e7b20725a9d4,2006,2007,1,-0.02205,0.3162,-0.6419,0.5978
cd59db89b81797d32efc7e968869e7b20725a9d4,2006,2008,1,-0.07596,0.4204,-0.9,0.748
cd59db89b81797d32efc7e968869e7b20725a9d4,2006,2009,1,-0.1294,0.4867,-1.083,0.8245
cd59db89b81797d32efc7e968869e7b20725a9d4,2006,2010,1,-0.1577,0.5516,-1.239,0.9234
cd59db89b81797d32efc7e968869e7b20725a9d4,2006,2011,1,-0.408,0.6184,-1.62,0.804
cd59db89b81797d32efc7e968869e7b20725a9d4,2006,2012,1,-0.5735,0.6917,-1.929,0.7822
cd59db89b81797d32efc7e968869e7b20725a9d4,2006,2013,1,-0.7118,0.7807,-2.242,0.8184
cd59db89b81797d32efc7e968869e7b20725a9d4,2006,2014,1,-0.7558,0.7851,-2.295,0.783
cd59db89b81797d32efc7e968869e7b20725a9d4,2006,2015,1,-0.726,0.7375,-2.171,0.7195
cd59db89b81797d32efc7e968869e7b20725a9d4,2006,2016,1,-0.6148,0.6494,-1.888,0.658
cd59db89b81797d32efc7e968869e7b20725a9d4,2006,2017,1,-0.6413,0.6793,-1.973,0.6902
cd59db89b81797d32efc7e968869e7b20725a9d4,2006,2018,1,-0.7385,0.739,-2.187,0.7099
cd59db89b81797d32efc7e968869e7b20725a9d4,2006,2019,1,-0.7511,0.7392,-2.2,0.6976
