analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
a91c84b4fb6c85544d315d22fb7068d452961a5f,1992,2024,1,0.9457,0.07773,0.7934,1.098
a91c84b4fb6c85544d315d22fb7068d452961a5f,1993,1994,1,0.1041,0.04247,0.02082,0.1873
a91c84b4fb6c85544d315d22fb7068d452961a5f,1993,1995,1,0.241,0.05293,0.1373,0.3448
a91c84b4fb6c85544d315d22fb7068d452961a5f,1993,1996,1,0.3575,0.05763,0.2445,0.4705
a91c84b4fb6c85544d315d22fb7068d452961a5f,1993,1997,1,0.3169,0.05951,0.2003,0.4335
a91c84b4fb6c85544d315d22fb7068d452961a5f,1993,1998,1,0.3266,0.0616,0.2059,0.4474
a91c84b4fb6c85544d315d22fb7068d452961a5f,1993,1999,1,0.5184,0.06493,0.3911,0.6456
a91c84b4fb6c85544d315d22fb7068d452961a5f,1993,2000,1,0.6116,0.06398,0.4862,0.737
a91c84b4fb6c85544d315d22fb7068d452961a5f,1993,2001,1,0.7492,0.06335,0.625,0.8733
a91c84b4fb6c85544d315d22fb7068d452961a5f,1993,2002,1,0.82,0.06327,0.6959,0.944
a91c84b4fb6c85544d315d22fb7068d452961a5f,1993,2003,1,0.8995,0.06158,0.7788,1.02
a91c84b4fb6c85544d315d22fb7068d452961a5f,1993,2004,1,0.8021,0.06236,0.6798,0.9243
a91c84b4fb6c85544d315d22fb7068d452961a5f,1993,2005,1,0.8126,0.0622,0.6907,0.9345
a91c84b4fb6c85544d315d22fb7068d452961a5f,1993,2006,1,0.8476,0.06066,0.7287,0.9665
a91c84b4fb6c85544d315d22fb7068d452961a5f,1993,2007,1,0.8147,0.06073,0.6956,0.9337
a91c84b4fb6c85544d315d22fb7068d452961a5f,1993,2008,1,0.7675,0.06075,0.6484,0.8866
a91c84b4fb6c85544d315d22fb7068d452961a5f,1993,2009,1,0.7228,0.06197,0.6014,0.8443
a91c84b4fb6c85544d315d22fb7068d452961a5f,1993,2010,1,0.7404,0.06147,0.6199,0.8609
a91c84b4fb6c85544d315d22fb7068d452961a5f,1993,2011,1,0.7209,0.06198,0.5995,0.8424
a91c84b4fb6c85544d315d22fb7068d452961a5f,1993,2012,1,0.7064,0.06182,0.5852,0.8276
a91c84b4fb6c85544d315d22fb7068d452961a5f,1993,2013,1,0.7238,0.06129,0.6036,0.8439
a91c84b4fb6c85544d315d22fb7068d452961a5f,1993,2014,1,0.7412,0.06095,0.6218,0.8607
a91c84b4fb6c85544d315d22fb7068d452961a5f,1993,2015,1,0.7498,0.06073,0.6308,0.8688
a91c84b4fb6c85544d315d22fb7068d452961a5f,1993,2016,1,0.7028,0.06084,0.5835,0.822
a91c84b4fb6c85544d315d22fb7068d452961a5f,1993,2017,1,0.6449,0.0615,0.5244,0.7655
a91c84b4fb6c85544d315d22fb7068d452961a5f,1993,2018,1,0.6462,0.06182,0.525,0.7674
a91c84b4fb6c85544d315d22fb7068d452961a5f,1993,2019,1,0.5987,0.06213,0.4769,0.7204
a91c84b4fb6c85544d315d22fb7068d452961a5f,1993,2020,1,0.6119,0.06189,0.4906,0.7332
a91c84b4fb6c85544d315d22fb7068d452961a5f,1993,2021,1,0.7108,0.06179,0.5897,0.8319
a91c84b4fb6c85544d315d22fb7068d452961a5f,1993,2022,1,0.7157,0.0626,0.593,0.8384
a91c84b4fb6c85544d315d22fb7068d452961a5f,1993,2023,1,0.7189,0.06404,0.5933,0.8444
a91c84b4fb6c85544d315d22fb7068d452961a5f,1993,2024,1,0.8384,0.06766,0.7057,0.971
a91c84b4fb6c85544d315d22fb7068d452961a5f,1994,1995,1,0.137,0.04266,0.05335,0.2206
a91c84b4fb6c85544d315d22fb7068d452961a5f,1994,1996,1,0.2535,0.05101,0.1535,0.3534
a91c84b4fb6c85544d315d22fb7068d452961a5f,1994,1997,1,0.2129,0.05443,0.1062,0.3195
a91c84b4fb6c85544d315d22fb7068d452961a5f,1994,1998,1,0.2226,0.05722,0.1104,0.3347
a91c84b4fb6c85544d315d22fb7068d452961a5f,1994,1999,1,0.4143,0.06048,0.2958,0.5329
a91c84b4fb6c85544d315d22fb7068d452961a5f,1994,2000,1,0.5076,0.06001,0.39,0.6252
a91c84b4fb6c85544d315d22fb7068d452961a5f,1994,2001,1,0.6451,0.05967,0.5282,0.7621
a91c84b4fb6c85544d315d22fb7068d452961a5f,1994,2002,1,0.7159,0.05971,0.5989,0.833
a91c84b4fb6c85544d315d22fb7068d452961a5f,1994,2003,1,0.7954,0.05835,0.681,0.9098
a91c84b4fb6c85544d315d22fb7068d452961a5f,1994,2004,1,0.698,0.05926,0.5819,0.8142
a91c84b4fb6c85544d315d22fb7068d452961a5f,1994,2005,1,0.7086,0.05934,0.5923,0.8249
a91c84b4fb6c85544d315d22fb7068d452961a5f,1994,2006,1,0.7436,0.05781,0.6303,0.8569
a91c84b4fb6c85544d315d22fb7068d452961a5f,1994,2007,1,0.7106,0.05788,0.5972,0.8241
a91c84b4fb6c85544d315d22fb7068d452961a5f,1994,2008,1,0.6635,0.05779,0.5502,0.7767
a91c84b4fb6c85544d315d22fb7068d452961a5f,1994,2009,1,0.6188,0.05894,0.5033,0.7343
a91c84b4fb6c85544d315d22fb7068d452961a5f,1994,2010,1,0.6364,0.05817,0.5224,0.7504
a91c84b4fb6c85544d315d22fb7068d452961a5f,1994,2011,1,0.6169,0.05866,0.5019,0.7319
a91c84b4fb6c85544d315d22fb7068d452961a5f,1994,2012,1,0.6023,0.05867,0.4873,0.7173
a91c84b4fb6c85544d315d22fb7068d452961a5f,1994,2013,1,0.6197,0.05826,0.5055,0.7339
a91c84b4fb6c85544d315d22fb7068d452961a5f,1994,2014,1,0.6372,0.05797,0.5236,0.7508
a91c84b4fb6c85544d315d22fb7068d452961a5f,1994,2015,1,0.6458,0.05789,0.5323,0.7592
a91c84b4fb6c85544d315d22fb7068d452961a5f,1994,2016,1,0.5987,0.05806,0.485,0.7125
a91c84b4fb6c85544d315d22fb7068d452961a5f,1994,2017,1,0.5409,0.05873,0.4258,0.656
a91c84b4fb6c85544d315d22fb7068d452961a5f,1994,2018,1,0.5422,0.05894,0.4266,0.6577
a91c84b4fb6c85544d315d22fb7068d452961a5f,1994,2019,1,0.4946,0.05931,0.3784,0.6109
a91c84b4fb6c85544d315d22fb7068d452961a5f,1994,2020,1,0.5079,0.05903,0.3922,0.6236
a91c84b4fb6c85544d315d22fb7068d452961a5f,1994,2021,1,0.6068,0.05867,0.4918,0.7218
a91c84b4fb6c85544d315d22fb7068d452961a5f,1994,2022,1,0.6117,0.05944,0.4952,0.7282
a91c84b4fb6c85544d315d22fb7068d452961a5f,1994,2023,1,0.6148,0.06098,0.4953,0.7343
a91c84b4fb6c85544d315d22fb7068d452961a5f,1994,2024,1,0.7343,0.0647,0.6075,0.8611
a91c84b4fb6c85544d315d22fb7068d452961a5f,1995,1996,1,0.1165,0.04212,0.03396,0.199
a91c84b4fb6c85544d315d22fb7068d452961a5f,1995,1997,1,0.0759,0.05085,-0.02377,0.1756
a91c84b4fb6c85544d315d22fb7068d452961a5f,1995,1998,1,0.08561,0.05485,-0.02189,0.1931
a91c84b4fb6c85544d315d22fb7068d452961a5f,1995,1999,1,0.2774,0.05774,0.1642,0.3905
a91c84b4fb6c85544d315d22fb7068d452961a5f,1995,2000,1,0.3706,0.05691,0.2591,0.4822
a91c84b4fb6c85544d315d22fb7068d452961a5f,1995,2001,1,0.5082,0.05721,0.3961,0.6203
a91c84b4fb6c85544d315d22fb7068d452961a5f,1995,2002,1,0.579,0.05863,0.4641,0.6939
a91c84b4fb6c85544d315d22fb7068d452961a5f,1995,2003,1,0.6585,0.05781,0.5452,0.7718
a91c84b4fb6c85544d315d22fb7068d452961a5f,1995,2004,1,0.5611,0.05829,0.4468,0.6753
a91c84b4fb6c85544d315d22fb7068d452961a5f,1995,2005,1,0.5716,0.05836,0.4573,0.686
a91c84b4fb6c85544d315d22fb7068d452961a5f,1995,2006,1,0.6066,0.05667,0.4956,0.7177
a91c84b4fb6c85544d315d22fb7068d452961a5f,1995,2007,1,0.5737,0.05665,0.4626,0.6847
a91c84b4fb6c85544d315d22fb7068d452961a5f,1995,2008,1,0.5265,0.05672,0.4153,0.6377
a91c84b4fb6c85544d315d22fb7068d452961a5f,1995,2009,1,0.4818,0.05858,0.367,0.5967
a91c84b4fb6c85544d315d22fb7068d452961a5f,1995,2010,1,0.4994,0.05705,0.3876,0.6112
a91c84b4fb6c85544d315d22fb7068d452961a5f,1995,2011,1,0.48,0.05725,0.3677,0.5922
a91c84b4fb6c85544d315d22fb7068d452961a5f,1995,2012,1,0.4654,0.05762,0.3525,0.5783
a91c84b4fb6c85544d315d22fb7068d452961a5f,1995,2013,1,0.4828,0.05701,0.371,0.5945
a91c84b4fb6c85544d315d22fb7068d452961a5f,1995,2014,1,0.5003,0.05684,0.3888,0.6117
a91c84b4fb6c85544d315d22fb7068d452961a5f,1995,2015,1,0.5088,0.05653,0.398,0.6196
a91c84b4fb6c85544d315d22fb7068d452961a5f,1995,2016,1,0.4618,0.05714,0.3498,0.5738
a91c84b4fb6c85544d315d22fb7068d452961a5f,1995,2017,1,0.4039,0.05864,0.289,0.5189
a91c84b4fb6c85544d315d22fb7068d452961a5f,1995,2018,1,0.4052,0.05886,0.2898,0.5206
a91c84b4fb6c85544d315d22fb7068d452961a5f,1995,2019,1,0.3577,0.05941,0.2413,0.4741
a91c84b4fb6c85544d315d22fb7068d452961a5f,1995,2020,1,0.3709,0.0587,0.2559,0.486
a91c84b4fb6c85544d315d22fb7068d452961a5f,1995,2021,1,0.4699,0.05774,0.3567,0.583
a91c84b4fb6c85544d315d22fb7068d452961a5f,1995,2022,1,0.4748,0.05849,0.3601,0.5894
a91c84b4fb6c85544d315d22fb7068d452961a5f,1995,2023,1,0.4779,0.06012,0.3601,0.5957
a91c84b4fb6c85544d315d22fb7068d452961a5f,1995,2024,1,0.5974,0.06331,0.4733,0.7215
a91c84b4fb6c85544d315d22fb7068d452961a5f,1996,1997,1,-0.02606,0.04258,-0.1095,0.0574
a91c84b4fb6c85544d315d22fb7068d452961a5f,1996,1998,1,0.01251,0.05169,-0.08879,0.1138
a91c84b4fb6c85544d315d22fb7068d452961a5f,1996,1999,1,0.2246,0.05627,0.1143,0.3349
a91c84b4fb6c85544d315d22fb7068d452961a5f,1996,2000,1,0.353,0.05704,0.2412,0.4648
a91c84b4fb6c85544d315d22fb7068d452961a5f,1996,2001,1,0.5187,0.05682,0.4073,0.6301
a91c84b4fb6c85544d315d22fb7068d452961a5f,1996,2002,1,0.6118,0.05768,0.4988,0.7249
a91c84b4fb6c85544d315d22fb7068d452961a5f,1996,2003,1,0.705,0.05666,0.594,0.8161
a91c84b4fb6c85544d315d22fb7068d452961a5f,1996,2004,1,0.6535,0.05796,0.5399,0.7671
a91c84b4fb6c85544d315d22fb7068d452961a5f,1996,2005,1,0.6676,0.05792,0.5541,0.7811
a91c84b4fb6c85544d315d22fb7068d452961a5f,1996,2006,1,0.7175,0.05663,0.6066,0.8285
a91c84b4fb6c85544d315d22fb7068d452961a5f,1996,2007,1,0.713,0.05665,0.602,0.8241
a91c84b4fb6c85544d315d22fb7068d452961a5f,1996,2008,1,0.6625,0.05646,0.5518,0.7732
a91c84b4fb6c85544d315d22fb7068d452961a5f,1996,2009,1,0.6121,0.05712,0.5002,0.7241
a91c84b4fb6c85544d315d22fb7068d452961a5f,1996,2010,1,0.6442,0.05586,0.5347,0.7537
a91c84b4fb6c85544d315d22fb7068d452961a5f,1996,2011,1,0.6406,0.05646,0.5299,0.7512
a91c84b4fb6c85544d315d22fb7068d452961a5f,1996,2012,1,0.6439,0.0568,0.5326,0.7552
a91c84b4fb6c85544d315d22fb7068d452961a5f,1996,2013,1,0.6588,0.05652,0.5481,0.7696
a91c84b4fb6c85544d315d22fb7068d452961a5f,1996,2014,1,0.6911,0.05647,0.5805,0.8018
a91c84b4fb6c85544d315d22fb7068d452961a5f,1996,2015,1,0.7152,0.05635,0.6048,0.8256
a91c84b4fb6c85544d315d22fb7068d452961a5f,1996,2016,1,0.6685,0.05669,0.5574,0.7796
a91c84b4fb6c85544d315d22fb7068d452961a5f,1996,2017,1,0.6162,0.05728,0.5039,0.7285
a91c84b4fb6c85544d315d22fb7068d452961a5f,1996,2018,1,0.622,0.05729,0.5097,0.7343
a91c84b4fb6c85544d315d22fb7068d452961a5f,1996,2019,1,0.5886,0.05767,0.4755,0.7016
a91c84b4fb6c85544d315d22fb7068d452961a5f,1996,2020,1,0.6057,0.05751,0.493,0.7184
a91c84b4fb6c85544d315d22fb7068d452961a5f,1996,2021,1,0.6899,0.05653,0.5791,0.8007
a91c84b4fb6c85544d315d22fb7068d452961a5f,1996,2022,1,0.6857,0.05753,0.573,0.7985
a91c84b4fb6c85544d315d22fb7068d452961a5f,1996,2023,1,0.7018,0.05909,0.586,0.8176
a91c84b4fb6c85544d315d22fb7068d452961a5f,1996,2024,1,0.8212,0.06213,0.6994,0.943
a91c84b4fb6c85544d315d22fb7068d452961a5f,1997,1998,1,0.03857,0.04204,-0.04383,0.121
a91c84b4fb6c85544d315d22fb7068d452961a5f,1997,1999,1,0.2507,0.05199,0.1488,0.3526
a91c84b4fb6c85544d315d22fb7068d452961a5f,1997,2000,1,0.3791,0.05468,0.2719,0.4862
a91c84b4fb6c85544d315d22fb7068d452961a5f,1997,2001,1,0.5448,0.05503,0.4369,0.6526
a91c84b4fb6c85544d315d22fb7068d452961a5f,1997,2002,1,0.6379,0.0558,0.5285,0.7472
a91c84b4fb6c85544d315d22fb7068d452961a5f,1997,2003,1,0.7311,0.0551,0.6231,0.839
a91c84b4fb6c85544d315d22fb7068d452961a5f,1997,2004,1,0.6795,0.05625,0.5693,0.7898
a91c84b4fb6c85544d315d22fb7068d452961a5f,1997,2005,1,0.6936,0.0565,0.5829,0.8044
a91c84b4fb6c85544d315d22fb7068d452961a5f,1997,2006,1,0.7436,0.05551,0.6348,0.8524
a91c84b4fb6c85544d315d22fb7068d452961a5f,1997,2007,1,0.7391,0.05564,0.63,0.8481
a91c84b4fb6c85544d315d22fb7068d452961a5f,1997,2008,1,0.6885,0.05504,0.5807,0.7964
a91c84b4fb6c85544d315d22fb7068d452961a5f,1997,2009,1,0.6382,0.05519,0.53,0.7463
a91c84b4fb6c85544d315d22fb7068d452961a5f,1997,2010,1,0.6703,0.05418,0.5641,0.7765
a91c84b4fb6c85544d315d22fb7068d452961a5f,1997,2011,1,0.6666,0.05512,0.5586,0.7747
a91c84b4fb6c85544d315d22fb7068d452961a5f,1997,2012,1,0.6699,0.05549,0.5612,0.7787
a91c84b4fb6c85544d315d22fb7068d452961a5f,1997,2013,1,0.6849,0.055,0.5771,0.7927
a91c84b4fb6c85544d315d22fb7068d452961a5f,1997,2014,1,0.7172,0.05537,0.6087,0.8257
a91c84b4fb6c85544d315d22fb7068d452961a5f,1997,2015,1,0.7413,0.05539,0.6327,0.8498
a91c84b4fb6c85544d315d22fb7068d452961a5f,1997,2016,1,0.6946,0.05547,0.5859,0.8033
a91c84b4fb6c85544d315d22fb7068d452961a5f,1997,2017,1,0.6423,0.05529,0.5339,0.7506
a91c84b4fb6c85544d315d22fb7068d452961a5f,1997,2018,1,0.648,0.0554,0.5395,0.7566
a91c84b4fb6c85544d315d22fb7068d452961a5f,1997,2019,1,0.6146,0.0556,0.5056,0.7236
a91c84b4fb6c85544d315d22fb7068d452961a5f,1997,2020,1,0.6317,0.05579,0.5224,0.7411
a91c84b4fb6c85544d315d22fb7068d452961a5f,1997,2021,1,0.716,0.05515,0.6079,0.8241
a91c84b4fb6c85544d315d22fb7068d452961a5f,1997,2022,1,0.7118,0.0563,0.6014,0.8221
a91c84b4fb6c85544d315d22fb7068d452961a5f,1997,2023,1,0.7279,0.05766,0.6149,0.8409
a91c84b4fb6c85544d315d22fb7068d452961a5f,1997,2024,1,0.8472,0.06164,0.7264,0.968
a91c84b4fb6c85544d315d22fb7068d452961a5f,1998,1999,1,0.2121,0.04284,0.1282,0.2961
a91c84b4fb6c85544d315d22fb7068d452961a5f,1998,2000,1,0.3405,0.05089,0.2408,0.4403
a91c84b4fb6c85544d315d22fb7068d452961a5f,1998,2001,1,0.5062,0.05371,0.4009,0.6115
a91c84b4fb6c85544d315d22fb7068d452961a5f,1998,2002,1,0.5993,0.05546,0.4906,0.708
a91c84b4fb6c85544d315d22fb7068d452961a5f,1998,2003,1,0.6925,0.05581,0.5831,0.8019
a91c84b4fb6c85544d315d22fb7068d452961a5f,1998,2004,1,0.641,0.0562,0.5308,0.7511
a91c84b4fb6c85544d315d22fb7068d452961a5f,1998,2005,1,0.655,0.05663,0.544,0.766
a91c84b4fb6c85544d315d22fb7068d452961a5f,1998,2006,1,0.705,0.05602,0.5952,0.8148
a91c84b4fb6c85544d315d22fb7068d452961a5f,1998,2007,1,0.7005,0.05598,0.5908,0.8102
a91c84b4fb6c85544d315d22fb7068d452961a5f,1998,2008,1,0.65,0.05576,0.5407,0.7593
a91c84b4fb6c85544d315d22fb7068d452961a5f,1998,2009,1,0.5996,0.05602,0.4898,0.7094
a91c84b4fb6c85544d315d22fb7068d452961a5f,1998,2010,1,0.6317,0.05551,0.5229,0.7405
a91c84b4fb6c85544d315d22fb7068d452961a5f,1998,2011,1,0.628,0.05617,0.518,0.7381
a91c84b4fb6c85544d315d22fb7068d452961a5f,1998,2012,1,0.6314,0.05614,0.5213,0.7414
a91c84b4fb6c85544d315d22fb7068d452961a5f,1998,2013,1,0.6463,0.05611,0.5364,0.7563
a91c84b4fb6c85544d315d22fb7068d452961a5f,1998,2014,1,0.6786,0.0561,0.5687,0.7886
a91c84b4fb6c85544d315d22fb7068d452961a5f,1998,2015,1,0.7027,0.05619,0.5926,0.8128
a91c84b4fb6c85544d315d22fb7068d452961a5f,1998,2016,1,0.656,0.05619,0.5459,0.7661
a91c84b4fb6c85544d315d22fb7068d452961a5f,1998,2017,1,0.6037,0.05617,0.4936,0.7138
a91c84b4fb6c85544d315d22fb7068d452961a5f,1998,2018,1,0.6095,0.05628,0.4992,0.7198
a91c84b4fb6c85544d315d22fb7068d452961a5f,1998,2019,1,0.5761,0.05634,0.4656,0.6865
a91c84b4fb6c85544d315d22fb7068d452961a5f,1998,2020,1,0.5932,0.05631,0.4828,0.7035
a91c84b4fb6c85544d315d22fb7068d452961a5f,1998,2021,1,0.6774,0.05619,0.5673,0.7875
a91c84b4fb6c85544d315d22fb7068d452961a5f,1998,2022,1,0.6732,0.05684,0.5618,0.7846
a91c84b4fb6c85544d315d22fb7068d452961a5f,1998,2023,1,0.6893,0.05811,0.5754,0.8032
a91c84b4fb6c85544d315d22fb7068d452961a5f,1998,2024,1,0.8087,0.06201,0.6871,0.9302
a91c84b4fb6c85544d315d22fb7068d452961a5f,1999,2000,1,0.1284,0.04275,0.04459,0.2122
a91c84b4fb6c85544d315d22fb7068d452961a5f,1999,2001,1,0.2941,0.05087,0.1944,0.3938
a91c84b4fb6c85544d315d22fb7068d452961a5f,1999,2002,1,0.3872,0.05462,0.2802,0.4943
a91c84b4fb6c85544d315d22fb7068d452961a5f,1999,2003,1,0.4804,0.05642,0.3698,0.591
a91c84b4fb6c85544d315d22fb7068d452961a5f,1999,2004,1,0.4289,0.05708,0.317,0.5407
a91c84b4fb6c85544d315d22fb7068d452961a5f,1999,2005,1,0.4429,0.05787,0.3295,0.5563
a91c84b4fb6c85544d315d22fb7068d452961a5f,1999,2006,1,0.4929,0.05719,0.3808,0.605
a91c84b4fb6c85544d315d22fb7068d452961a5f,1999,2007,1,0.4884,0.05705,0.3766,0.6002
a91c84b4fb6c85544d315d22fb7068d452961a5f,1999,2008,1,0.4379,0.05741,0.3253,0.5504
a91c84b4fb6c85544d315d22fb7068d452961a5f,1999,2009,1,0.3875,0.05805,0.2737,0.5012
a91c84b4fb6c85544d315d22fb7068d452961a5f,1999,2010,1,0.4196,0.05749,0.3069,0.5323
a91c84b4fb6c85544d315d22fb7068d452961a5f,1999,2011,1,0.4159,0.05772,0.3028,0.5291
a91c84b4fb6c85544d315d22fb7068d452961a5f,1999,2012,1,0.4193,0.05759,0.3064,0.5321
a91c84b4fb6c85544d315d22fb7068d452961a5f,1999,2013,1,0.4342,0.05784,0.3208,0.5476
a91c84b4fb6c85544d315d22fb7068d452961a5f,1999,2014,1,0.4665,0.05745,0.3539,0.5791
a91c84b4fb6c85544d315d22fb7068d452961a5f,1999,2015,1,0.4906,0.05766,0.3776,0.6036
a91c84b4fb6c85544d315d22fb7068d452961a5f,1999,2016,1,0.4439,0.05772,0.3308,0.557
a91c84b4fb6c85544d315d22fb7068d452961a5f,1999,2017,1,0.3916,0.05846,0.277,0.5061
a91c84b4fb6c85544d315d22fb7068d452961a5f,1999,2018,1,0.3974,0.05842,0.2829,0.5119
a91c84b4fb6c85544d315d22fb7068d452961a5f,1999,2019,1,0.3639,0.05874,0.2488,0.4791
a91c84b4fb6c85544d315d22fb7068d452961a5f,1999,2020,1,0.3811,0.05823,0.2669,0.4952
a91c84b4fb6c85544d315d22fb7068d452961a5f,1999,2021,1,0.4653,0.05772,0.3522,0.5784
a91c84b4fb6c85544d315d22fb7068d452961a5f,1999,2022,1,0.4611,0.05803,0.3474,0.5748
a91c84b4fb6c85544d315d22fb7068d452961a5f,1999,2023,1,0.4772,0.05952,0.3605,0.5938
a91c84b4fb6c85544d315d22fb7068d452961a5f,1999,2024,1,0.5966,0.06251,0.474,0.7191
a91c84b4fb6c85544d315d22fb7068d452961a5f,2000,2001,1,0.1367,0.03834,0.06153,0.2118
a91c84b4fb6c85544d315d22fb7068d452961a5f,2000,2002,1,0.1965,0.04737,0.1036,0.2893
a91c84b4fb6c85544d315d22fb7068d452961a5f,2000,2003,1,0.263,0.05142,0.1622,0.3638
a91c84b4fb6c85544d315d22fb7068d452961a5f,2000,2004,1,0.219,0.05203,0.117,0.3209
a91c84b4fb6c85544d315d22fb7068d452961a5f,2000,2005,1,0.2246,0.0533,0.1201,0.329
a91c84b4fb6c85544d315d22fb7068d452961a5f,2000,2006,1,0.2731,0.05212,0.171,0.3753
a91c84b4fb6c85544d315d22fb7068d452961a5f,2000,2007,1,0.2765,0.05232,0.174,0.3791
a91c84b4fb6c85544d315d22fb7068d452961a5f,2000,2008,1,0.2227,0.05338,0.1181,0.3273
a91c84b4fb6c85544d315d22fb7068d452961a5f,2000,2009,1,0.1666,0.05576,0.05735,0.2759
a91c84b4fb6c85544d315d22fb7068d452961a5f,2000,2010,1,0.1677,0.05638,0.05724,0.2782
a91c84b4fb6c85544d315d22fb7068d452961a5f,2000,2011,1,0.1553,0.05716,0.04332,0.2674
a91c84b4fb6c85544d315d22fb7068d452961a5f,2000,2012,1,0.1565,0.05686,0.04504,0.2679
a91c84b4fb6c85544d315d22fb7068d452961a5f,2000,2013,1,0.1733,0.05519,0.06515,0.2815
a91c84b4fb6c85544d315d22fb7068d452961a5f,2000,2014,1,0.2159,0.05358,0.1109,0.3209
a91c84b4fb6c85544d315d22fb7068d452961a5f,2000,2015,1,0.2446,0.05279,0.1411,0.348
a91c84b4fb6c85544d315d22fb7068d452961a5f,2000,2016,1,0.204,0.05336,0.09943,0.3086
a91c84b4fb6c85544d315d22fb7068d452961a5f,2000,2017,1,0.1547,0.05516,0.04662,0.2629
a91c84b4fb6c85544d315d22fb7068d452961a5f,2000,2018,1,0.1727,0.05484,0.06518,0.2802
a91c84b4fb6c85544d315d22fb7068d452961a5f,2000,2019,1,0.1361,0.05547,0.02734,0.2448
a91c84b4fb6c85544d315d22fb7068d452961a5f,2000,2020,1,0.1404,0.05523,0.03214,0.2486
a91c84b4fb6c85544d315d22fb7068d452961a5f,2000,2021,1,0.212,0.05407,0.106,0.318
a91c84b4fb6c85544d315d22fb7068d452961a5f,2000,2022,1,0.222,0.05376,0.1167,0.3274
a91c84b4fb6c85544d315d22fb7068d452961a5f,2000,2023,1,0.2331,0.05565,0.124,0.3421
a91c84b4fb6c85544d315d22fb7068d452961a5f,2000,2024,1,0.3549,0.05786,0.2415,0.4683
a91c84b4fb6c85544d315d22fb7068d452961a5f,2001,2002,1,0.05981,0.03818,-0.01503,0.1346
a91c84b4fb6c85544d315d22fb7068d452961a5f,2001,2003,1,0.1264,0.04555,0.03709,0.2156
