analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1992,2019,1,1.545,0.3229,0.9125,2.178
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1992,2020,1,1.618,0.3253,0.9801,2.255
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1992,2021,1,1.683,0.3283,1.039,2.326
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1992,2022,1,1.731,0.3352,1.074,2.388
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1992,2023,1,1.749,0.3378,1.087,2.411
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1992,2024,1,1.773,0.3505,1.086,2.46
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1993,1994,1,0.003513,0.1523,-0.295,0.302
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1993,1995,1,0.2015,0.1832,-0.1575,0.5605
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1993,1996,1,0.446,0.2167,0.0214,0.8707
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1993,1997,1,0.5434,0.243,0.06725,1.02
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1993,1998,1,0.445,0.2334,-0.01244,0.9024
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1993,1999,1,0.4947,0.2324,0.03928,0.9502
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1993,2000,1,0.4743,0.2301,0.02337,0.9252
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1993,2001,1,0.5118,0.2331,0.05489,0.9687
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1993,2002,1,0.6686,0.2348,0.2083,1.129
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1993,2003,1,0.8356,0.2449,0.3557,1.316
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1993,2004,1,0.9369,0.2461,0.4547,1.419
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1993,2005,1,0.9887,0.2461,0.5063,1.471
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1993,2006,1,0.979,0.2436,0.5015,1.456
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1993,2007,1,0.96,0.2432,0.4834,1.437
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1993,2008,1,1.022,0.2439,0.5441,1.5
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1993,2009,1,1.083,0.2485,0.5959,1.57
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1993,2010,1,1.238,0.2562,0.7361,1.74
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1993,2011,1,1.314,0.2585,0.8071,1.82
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1993,2012,1,1.335,0.2563,0.8325,1.837
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1993,2013,1,1.346,0.2556,0.8451,1.847
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1993,2014,1,1.326,0.2533,0.8295,1.822
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1993,2015,1,1.368,0.2541,0.87,1.866
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1993,2016,1,1.414,0.2556,0.9128,1.915
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1993,2017,1,1.373,0.2526,0.878,1.868
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1993,2018,1,1.362,0.2525,0.8669,1.857
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1993,2019,1,1.379,0.2534,0.8823,1.875
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1993,2020,1,1.451,0.2543,0.9527,1.95
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1993,2021,1,1.516,0.2577,1.011,2.021
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1993,2022,1,1.564,0.2621,1.051,2.078
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1993,2023,1,1.583,0.2674,1.059,2.107
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1993,2024,1,1.607,0.2814,1.055,2.158
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1994,1995,1,0.198,0.1594,-0.1145,0.5105
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1994,1996,1,0.4426,0.2205,0.01048,0.8748
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1994,1997,1,0.5401,0.2542,0.04187,1.038
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1994,1998,1,0.4416,0.2377,-0.02436,0.9075
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1994,1999,1,0.4913,0.2402,0.02054,0.9621
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1994,2000,1,0.4708,0.2338,0.01263,0.929
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1994,2001,1,0.5083,0.2355,0.04668,0.9699
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1994,2002,1,0.6651,0.2424,0.1899,1.14
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1994,2003,1,0.8322,0.2575,0.3275,1.337
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1994,2004,1,0.9335,0.2591,0.4258,1.441
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1994,2005,1,0.9852,0.2587,0.4782,1.492
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1994,2006,1,0.9755,0.2534,0.4789,1.472
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1994,2007,1,0.9565,0.2487,0.4691,1.444
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1994,2008,1,1.019,0.252,0.5248,1.513
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1994,2009,1,1.08,0.2565,0.5768,1.582
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1994,2010,1,1.235,0.2686,0.7082,1.761
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1994,2011,1,1.31,0.2708,0.7795,1.841
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1994,2012,1,1.331,0.2672,0.8076,1.855
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1994,2013,1,1.343,0.266,0.8213,1.864
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1994,2014,1,1.322,0.2609,0.8111,1.834
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1994,2015,1,1.365,0.2635,0.8482,1.881
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1994,2016,1,1.41,0.2672,0.8868,1.934
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1994,2017,1,1.37,0.2615,0.8572,1.882
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1994,2018,1,1.358,0.2606,0.8475,1.869
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1994,2019,1,1.375,0.2612,0.8635,1.887
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1994,2020,1,1.448,0.2636,0.9312,1.964
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1994,2021,1,1.513,0.2675,0.9884,2.037
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1994,2022,1,1.561,0.2728,1.026,2.095
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1994,2023,1,1.579,0.2772,1.036,2.123
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1994,2024,1,1.603,0.2915,1.032,2.175
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1995,1996,1,0.2446,0.1538,-0.05687,0.546
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1995,1997,1,0.3422,0.1996,-0.04909,0.7334
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1995,1998,1,0.2436,0.2028,-0.1539,0.6411
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1995,1999,1,0.2933,0.2061,-0.1105,0.6972
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1995,2000,1,0.2728,0.2118,-0.1423,0.688
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1995,2001,1,0.3103,0.2191,-0.1191,0.7397
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1995,2002,1,0.4671,0.2176,0.04069,0.8936
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1995,2003,1,0.6343,0.2233,0.1966,1.072
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1995,2004,1,0.7356,0.2256,0.2933,1.178
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1995,2005,1,0.7873,0.2269,0.3427,1.232
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1995,2006,1,0.7776,0.2263,0.3341,1.221
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1995,2007,1,0.7585,0.2294,0.3089,1.208
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1995,2008,1,0.8207,0.228,0.3739,1.268
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1995,2009,1,0.8816,0.2315,0.4278,1.335
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1995,2010,1,1.037,0.2363,0.5736,1.5
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1995,2011,1,1.112,0.239,0.6439,1.581
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1995,2012,1,1.133,0.2382,0.6667,1.6
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1995,2013,1,1.145,0.2373,0.6794,1.61
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1995,2014,1,1.124,0.2374,0.6592,1.59
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1995,2015,1,1.167,0.2371,0.702,1.631
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1995,2016,1,1.212,0.2365,0.7489,1.676
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1995,2017,1,1.172,0.2354,0.7104,1.633
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1995,2018,1,1.16,0.2348,0.7002,1.621
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1995,2019,1,1.177,0.2356,0.7158,1.639
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1995,2020,1,1.25,0.2363,0.7867,1.713
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1995,2021,1,1.315,0.2399,0.8444,1.785
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1995,2022,1,1.363,0.2426,0.8873,1.838
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1995,2023,1,1.381,0.2487,0.894,1.869
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1995,2024,1,1.406,0.2634,0.8893,1.922
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1996,1997,1,0.09763,0.1437,-0.184,0.3793
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1996,1998,1,-0.0009486,0.1823,-0.3583,0.3564
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1996,1999,1,0.04874,0.1886,-0.3208,0.4183
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1996,2000,1,0.0282,0.2086,-0.3807,0.4371
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1996,2001,1,0.06568,0.2213,-0.368,0.4993
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1996,2002,1,0.2225,0.2105,-0.19,0.635
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1996,2003,1,0.3896,0.2052,-0.01246,0.7917
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1996,2004,1,0.491,0.2071,0.08501,0.8969
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1996,2005,1,0.5427,0.2101,0.1309,0.9544
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1996,2006,1,0.5329,0.2154,0.1108,0.9551
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1996,2007,1,0.5139,0.2272,0.06854,0.9592
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1996,2008,1,0.5761,0.2215,0.142,1.01
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1996,2009,1,0.637,0.2242,0.1976,1.076
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1996,2010,1,0.7922,0.2191,0.3628,1.222
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1996,2011,1,0.8678,0.2213,0.434,1.302
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1996,2012,1,0.8888,0.2238,0.4502,1.327
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1996,2013,1,0.9,0.2242,0.4606,1.339
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1996,2014,1,0.8799,0.2299,0.4292,1.331
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1996,2015,1,0.922,0.2263,0.4784,1.366
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1996,2016,1,0.9678,0.2211,0.5345,1.401
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1996,2017,1,0.9271,0.2258,0.4846,1.37
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1996,2018,1,0.9157,0.2266,0.4716,1.36
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1996,2019,1,0.9328,0.2279,0.4862,1.379
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1996,2020,1,1.005,0.2256,0.5631,1.447
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1996,2021,1,1.07,0.2277,0.6239,1.516
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1996,2022,1,1.118,0.2275,0.6724,1.564
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1996,2023,1,1.137,0.2348,0.6766,1.597
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1996,2024,1,1.161,0.249,0.673,1.649
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1997,1998,1,-0.09847,0.1546,-0.4014,0.2045
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1997,1999,1,-0.04876,0.1777,-0.397,0.2995
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1997,2000,1,-0.06928,0.2119,-0.4846,0.346
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1997,2001,1,-0.03179,0.229,-0.4805,0.417
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1997,2002,1,0.1251,0.2176,-0.3015,0.5516
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1997,2003,1,0.2922,0.2079,-0.1152,0.6996
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1997,2004,1,0.3935,0.2138,-0.02554,0.8126
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1997,2005,1,0.4453,0.2201,0.01386,0.8767
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1997,2006,1,0.4355,0.2284,-0.01211,0.8832
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1997,2007,1,0.4165,0.2441,-0.06192,0.8949
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1997,2008,1,0.4787,0.235,0.01816,0.9392
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1997,2009,1,0.5396,0.2356,0.07773,1.001
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1997,2010,1,0.6948,0.2292,0.2456,1.144
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1997,2011,1,0.7704,0.233,0.3137,1.227
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1997,2012,1,0.7914,0.2376,0.3258,1.257
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1997,2013,1,0.8026,0.2383,0.3355,1.27
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1997,2014,1,0.7825,0.247,0.2984,1.267
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1997,2015,1,0.8246,0.2425,0.3494,1.3
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1997,2016,1,0.8705,0.2351,0.4097,1.331
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1997,2017,1,0.8297,0.2402,0.3588,1.301
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1997,2018,1,0.8183,0.2397,0.3485,1.288
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1997,2019,1,0.8354,0.2405,0.364,1.307
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1997,2020,1,0.9078,0.2397,0.4379,1.378
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1997,2021,1,0.9727,0.2433,0.4959,1.449
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1997,2022,1,1.021,0.2414,0.5477,1.494
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1997,2023,1,1.039,0.2492,0.5509,1.528
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1997,2024,1,1.064,0.2618,0.5504,1.577
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1998,1999,1,0.04969,0.1411,-0.2269,0.3263
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1998,2000,1,0.02917,0.1822,-0.3279,0.3863
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1998,2001,1,0.06669,0.2031,-0.3314,0.4648
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1998,2002,1,0.2236,0.2054,-0.179,0.6261
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1998,2003,1,0.3907,0.2095,-0.01993,0.8014
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1998,2004,1,0.4921,0.2174,0.06595,0.9182
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1998,2005,1,0.5438,0.2232,0.1063,0.9813
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1998,2006,1,0.5341,0.2268,0.08948,0.9787
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1998,2007,1,0.515,0.235,0.05447,0.9756
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1998,2008,1,0.5772,0.2304,0.1257,1.029
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1998,2009,1,0.6381,0.2321,0.1832,1.093
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1998,2010,1,0.7933,0.2358,0.3311,1.256
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1998,2011,1,0.8689,0.2406,0.3974,1.34
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1998,2012,1,0.89,0.2419,0.4159,1.364
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1998,2013,1,0.9011,0.2412,0.4285,1.374
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1998,2014,1,0.881,0.2441,0.4026,1.359
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1998,2015,1,0.9231,0.2428,0.4473,1.399
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1998,2016,1,0.969,0.2399,0.4988,1.439
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1998,2017,1,0.9282,0.2393,0.4591,1.397
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1998,2018,1,0.9169,0.2374,0.4515,1.382
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1998,2019,1,0.934,0.2377,0.468,1.4
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1998,2020,1,1.006,0.2398,0.5363,1.476
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1998,2021,1,1.071,0.2448,0.5914,1.551
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1998,2022,1,1.119,0.2458,0.6375,1.601
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1998,2023,1,1.138,0.2527,0.6428,1.633
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1998,2024,1,1.162,0.2663,0.6401,1.684
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1999,2000,1,-0.02059,0.1452,-0.3052,0.264
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1999,2001,1,0.01692,0.1822,-0.3402,0.374
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1999,2002,1,0.1738,0.1886,-0.196,0.5435
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1999,2003,1,0.3409,0.1952,-0.04156,0.7234
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1999,2004,1,0.4423,0.2043,0.04183,0.8427
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1999,2005,1,0.494,0.2109,0.0806,0.9074
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1999,2006,1,0.4843,0.216,0.06098,0.9076
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1999,2007,1,0.4652,0.2259,0.02247,0.908
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1999,2008,1,0.5274,0.2214,0.09349,0.9614
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1999,2009,1,0.5883,0.224,0.1493,1.027
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1999,2010,1,0.7435,0.226,0.3005,1.187
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1999,2011,1,0.8191,0.2305,0.3674,1.271
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1999,2012,1,0.8402,0.2321,0.3852,1.295
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1999,2013,1,0.8513,0.2315,0.3976,1.305
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1999,2014,1,0.8312,0.2351,0.3704,1.292
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1999,2015,1,0.8733,0.2333,0.4161,1.331
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1999,2016,1,0.9192,0.23,0.4684,1.37
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1999,2017,1,0.8784,0.2307,0.4263,1.331
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1999,2018,1,0.8671,0.2296,0.4171,1.317
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1999,2019,1,0.8842,0.2302,0.4331,1.335
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1999,2020,1,0.9565,0.2311,0.5036,1.409
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1999,2021,1,1.021,0.2354,0.56,1.483
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1999,2022,1,1.07,0.2364,0.6061,1.533
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1999,2023,1,1.088,0.2436,0.6107,1.566
d8964b4b419708dcb7792a2ee18d1b4980a1188f,1999,2024,1,1.112,0.2576,0.6074,1.617
d8964b4b419708dcb7792a2ee18d1b4980a1188f,2000,2001,1,-0.1515,0.2286,-0.5996,0.2965
d8964b4b419708dcb7792a2ee18d1b4980a1188f,2000,2002,1,-0.08059,0.2582,-0.5867,0.4256
d8964b4b419708dcb7792a2ee18d1b4980a1188f,2000,2003,1,0.01626,0.2864,-0.5451,0.5777
d8964b4b419708dcb7792a2ee18d1b4980a1188f,2000,2004,1,0.2059,0.2475,-0.2791,0.6909
d8964b4b419708dcb7792a2ee18d1b4980a1188f,2000,2005,1,0.04387,0.3247,-0.5925,0.6803
d8964b4b419708dcb7792a2ee18d1b4980a1188f,2000,2006,1,-0.03657,0.3563,-0.7348,0.6617
d8964b4b419708dcb7792a2ee18d1b4980a1188f,2000,2007,1,-0.01548,0.3325,-0.6671,0.6361
d8964b4b419708dcb7792a2ee18d1b4980a1188f,2000,2008,1,0.01979,0.3658,-0.6972,0.7368
d8964b4b419708dcb7792a2ee18d1b4980a1188f,2000,2009,1,0.165,0.3433,-0.5079,0.8379
d8964b4b419708dcb7792a2ee18d1b4980a1188f,2000,2010,1,0.35,0.3484,-0.3328,1.033
d8964b4b419708dcb7792a2ee18d1b4980a1188f,2000,2011,1,0.6203,0.2911,0.04978,1.191
d8964b4b419708dcb7792a2ee18d1b4980a1188f,2000,2012,1,0.8207,0.2679,0.2957,1.346
d8964b4b419708dcb7792a2ee18d1b4980a1188f,2000,2013,1,0.833,0.2995,0.246,1.42
d8964b4b419708dcb7792a2ee18d1b4980a1188f,2000,2014,1,1.005,0.2778,0.4606,1.549
d8964b4b419708dcb7792a2ee18d1b4980a1188f,2000,2015,1,0.8758,0.31,0.2683,1.483
d8964b4b419708dcb7792a2ee18d1b4980a1188f,2000,2016,1,0.9123,0.3001,0.3241,1.5
d8964b4b419708dcb7792a2ee18d1b4980a1188f,2000,2017,1,0.9195,0.2818,0.3673,1.472
d8964b4b419708dcb7792a2ee18d1b4980a1188f,2000,2018,1,0.8757,0.2844,0.3183,1.433
d8964b4b419708dcb7792a2ee18d1b4980a1188f,2000,2019,1,0.8535,0.3022,0.2613,1.446
d8964b4b419708dcb7792a2ee18d1b4980a1188f,2000,2020,1,0.9584,0.2816,0.4065,1.51
d8964b4b419708dcb7792a2ee18d1b4980a1188f,2000,2021,1,1.041,0.2815,0.4895,1.593
d8964b4b419708dcb7792a2ee18d1b4980a1188f,2000,2022,1,1.166,0.2717,0.6331,1.698
d8964b4b419708dcb7792a2ee18d1b4980a1188f,2000,2023,1,1.1,0.2932,0.525,1.674
d8964b4b419708dcb7792a2ee18d1b4980a1188f,2000,2024,1,1.117,0.3078,0.5132,1.72
d8964b4b419708dcb7792a2ee18d1b4980a1188f,2001,2002,1,0.07095,0.1959,-0.3129,0.4548
d8964b4b419708dcb7792a2ee18d1b4980a1188f,2001,2003,1,0.1679,0.2482,-0.3187,0.6544
