analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1993,2010,1,-1.317,0.3698,-2.042,-0.5923
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1993,2011,1,-1.315,0.3665,-2.033,-0.5966
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1993,2012,1,-1.355,0.3725,-2.085,-0.6246
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1993,2013,1,-1.338,0.3703,-2.064,-0.6125
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1993,2014,1,-1.264,0.3602,-1.97,-0.5581
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1993,2015,1,-1.177,0.3513,-1.865,-0.488
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1993,2016,1,-1.07,0.3429,-1.742,-0.3979
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1993,2017,1,-0.9751,0.3376,-1.637,-0.3134
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1993,2018,1,-0.8704,0.3369,-1.531,-0.2101
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1993,2019,1,-0.8819,0.3336,-1.536,-0.2282
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1993,2020,1,-0.8647,0.3336,-1.519,-0.2108
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1993,2021,1,-0.8163,0.3364,-1.476,-0.157
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1993,2022,1,-0.8256,0.3414,-1.495,-0.1565
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1993,2023,1,-0.8463,0.3543,-1.541,-0.1518
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1993,2024,1,-0.8347,0.3829,-1.585,-0.08413
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1994,1995,1,0.169,0.2143,-0.251,0.5891
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1994,1996,1,0.07971,0.2456,-0.4017,0.5612
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1994,1997,1,0.03964,0.2672,-0.484,0.5633
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1994,1998,1,0.07852,0.2944,-0.4985,0.6555
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1994,1999,1,-0.1334,0.2887,-0.6992,0.4324
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1994,2000,1,-0.3296,0.2954,-0.9086,0.2493
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1994,2001,1,-0.4381,0.3025,-1.031,0.1547
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1994,2002,1,-0.5334,0.3092,-1.139,0.07253
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1994,2003,1,-0.6178,0.3129,-1.231,-0.00446
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1994,2004,1,-0.7298,0.3176,-1.352,-0.1072
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1994,2005,1,-0.7454,0.3216,-1.376,-0.115
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1994,2006,1,-0.8117,0.328,-1.455,-0.1688
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1994,2007,1,-1.04,0.3369,-1.7,-0.3794
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1994,2008,1,-1.224,0.3585,-1.927,-0.5216
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1994,2009,1,-1.29,0.3638,-2.003,-0.5774
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1994,2010,1,-1.297,0.36,-2.002,-0.5912
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1994,2011,1,-1.295,0.3575,-1.995,-0.594
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1994,2012,1,-1.334,0.3625,-2.045,-0.6239
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1994,2013,1,-1.318,0.3603,-2.024,-0.6119
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1994,2014,1,-1.244,0.3512,-1.932,-0.5554
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1994,2015,1,-1.156,0.3433,-1.829,-0.4834
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1994,2016,1,-1.05,0.3363,-1.709,-0.3906
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1994,2017,1,-0.9548,0.3321,-1.606,-0.3038
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1994,2018,1,-0.8501,0.3332,-1.503,-0.197
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1994,2019,1,-0.8616,0.3283,-1.505,-0.2182
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1994,2020,1,-0.8443,0.328,-1.487,-0.2014
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1994,2021,1,-0.796,0.3318,-1.446,-0.1456
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1994,2022,1,-0.8052,0.3362,-1.464,-0.1463
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1994,2023,1,-0.826,0.3486,-1.509,-0.1428
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1994,2024,1,-0.8143,0.3779,-1.555,-0.07367
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1995,1996,1,-0.08929,0.1938,-0.4691,0.2905
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1995,1997,1,-0.1294,0.237,-0.594,0.3352
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1995,1998,1,-0.09054,0.2524,-0.5852,0.4041
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1995,1999,1,-0.3024,0.2739,-0.8393,0.2345
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1995,2000,1,-0.4987,0.2991,-1.085,0.08753
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1995,2001,1,-0.6071,0.307,-1.209,-0.005405
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1995,2002,1,-0.7025,0.3137,-1.317,-0.08757
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1995,2003,1,-0.7868,0.3164,-1.407,-0.1666
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1995,2004,1,-0.8988,0.3264,-1.539,-0.259
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1995,2005,1,-0.9144,0.3182,-1.538,-0.2907
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1995,2006,1,-0.9807,0.3208,-1.61,-0.3518
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1995,2007,1,-1.209,0.3539,-1.902,-0.5151
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1995,2008,1,-1.393,0.3909,-2.159,-0.6273
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1995,2009,1,-1.459,0.3962,-2.236,-0.6829
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1995,2010,1,-1.466,0.3873,-2.225,-0.7067
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1995,2011,1,-1.464,0.3809,-2.21,-0.717
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1995,2012,1,-1.503,0.391,-2.27,-0.737
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1995,2013,1,-1.487,0.3882,-2.248,-0.7263
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1995,2014,1,-1.413,0.3723,-2.142,-0.6832
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1995,2015,1,-1.325,0.3572,-2.025,-0.6253
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1995,2016,1,-1.219,0.3405,-1.886,-0.5514
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1995,2017,1,-1.124,0.3287,-1.768,-0.4797
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1995,2018,1,-1.019,0.3188,-1.644,-0.3943
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1995,2019,1,-1.031,0.3221,-1.662,-0.3993
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1995,2020,1,-1.013,0.3232,-1.647,-0.3798
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1995,2021,1,-0.965,0.3215,-1.595,-0.3348
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1995,2022,1,-0.9742,0.3297,-1.62,-0.3281
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1995,2023,1,-0.995,0.3468,-1.675,-0.3152
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1995,2024,1,-0.9834,0.3748,-1.718,-0.2488
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1996,1997,1,-0.04007,0.1902,-0.4129,0.3328
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1996,1998,1,-0.001215,0.2405,-0.4726,0.4701
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1996,1999,1,-0.2131,0.2605,-0.7236,0.2974
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1996,2000,1,-0.4093,0.2837,-0.9653,0.1467
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1996,2001,1,-0.5178,0.2946,-1.095,0.05953
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1996,2002,1,-0.6131,0.3033,-1.208,-0.0187
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1996,2003,1,-0.6975,0.3076,-1.3,-0.09451
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1996,2004,1,-0.8095,0.3162,-1.429,-0.1898
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1996,2005,1,-0.8251,0.3138,-1.44,-0.21
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1996,2006,1,-0.8914,0.3186,-1.516,-0.2669
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1996,2007,1,-1.119,0.3418,-1.789,-0.4495
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1996,2008,1,-1.304,0.3729,-2.035,-0.5732
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1996,2009,1,-1.37,0.3785,-2.112,-0.6283
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1996,2010,1,-1.376,0.3718,-2.105,-0.6478
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1996,2011,1,-1.374,0.3671,-2.094,-0.6549
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1996,2012,1,-1.414,0.3751,-2.149,-0.679
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1996,2013,1,-1.398,0.3724,-2.128,-0.6678
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1996,2014,1,-1.324,0.3592,-2.028,-0.6195
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1996,2015,1,-1.236,0.3469,-1.916,-0.5562
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1996,2016,1,-1.129,0.334,-1.784,-0.4748
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1996,2017,1,-1.035,0.3253,-1.672,-0.397
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1996,2018,1,-0.9298,0.3201,-1.557,-0.3024
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1996,2019,1,-0.9413,0.3196,-1.568,-0.3149
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1996,2020,1,-0.924,0.3201,-1.551,-0.2967
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1996,2021,1,-0.8757,0.3208,-1.504,-0.2468
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1996,2022,1,-0.8849,0.3274,-1.527,-0.2432
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1996,2023,1,-0.9057,0.3426,-1.577,-0.2341
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1996,2024,1,-0.894,0.3716,-1.622,-0.1657
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1997,1998,1,0.03881,0.1991,-0.3514,0.429
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1997,1999,1,-0.173,0.2398,-0.643,0.297
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1997,2000,1,-0.3693,0.2724,-0.9031,0.1645
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1997,2001,1,-0.4777,0.2879,-1.042,0.0866
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1997,2002,1,-0.5731,0.2993,-1.16,0.01353
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1997,2003,1,-0.6574,0.3052,-1.256,-0.05915
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1997,2004,1,-0.7694,0.3148,-1.386,-0.1525
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1997,2005,1,-0.785,0.3131,-1.399,-0.1713
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1997,2006,1,-0.8513,0.3184,-1.475,-0.2272
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1997,2007,1,-1.079,0.3417,-1.749,-0.4096
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1997,2008,1,-1.264,0.3729,-1.995,-0.5332
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1997,2009,1,-1.33,0.3786,-2.072,-0.5881
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1997,2010,1,-1.336,0.3721,-2.066,-0.6072
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1997,2011,1,-1.334,0.3674,-2.054,-0.6141
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1997,2012,1,-1.374,0.3754,-2.11,-0.6382
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1997,2013,1,-1.358,0.3728,-2.088,-0.627
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1997,2014,1,-1.283,0.3597,-1.988,-0.5785
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1997,2015,1,-1.196,0.3474,-1.877,-0.515
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1997,2016,1,-1.089,0.3346,-1.745,-0.4334
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1997,2017,1,-0.9944,0.326,-1.633,-0.3555
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1997,2018,1,-0.8897,0.3209,-1.519,-0.2608
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1997,2019,1,-0.9012,0.3203,-1.529,-0.2734
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1997,2020,1,-0.884,0.3208,-1.513,-0.2553
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1997,2021,1,-0.8356,0.3216,-1.466,-0.2053
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1997,2022,1,-0.8449,0.3281,-1.488,-0.2018
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1997,2023,1,-0.8656,0.3433,-1.538,-0.1928
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1997,2024,1,-0.854,0.3722,-1.584,-0.1244
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1998,1999,1,-0.2119,0.2025,-0.6088,0.1851
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1998,2000,1,-0.4082,0.2668,-0.9312,0.1148
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1998,2001,1,-0.5166,0.2902,-1.085,0.05209
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1998,2002,1,-0.612,0.3052,-1.21,-0.01371
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1998,2003,1,-0.6963,0.3127,-1.309,-0.08333
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1998,2004,1,-0.8083,0.3267,-1.449,-0.1679
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1998,2005,1,-0.8239,0.3184,-1.448,-0.1998
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1998,2006,1,-0.8901,0.3218,-1.521,-0.2595
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1998,2007,1,-1.118,0.3596,-1.823,-0.4135
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1998,2008,1,-1.303,0.3993,-2.085,-0.5203
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1998,2009,1,-1.369,0.405,-2.163,-0.5751
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1998,2010,1,-1.375,0.3957,-2.151,-0.5998
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1998,2011,1,-1.373,0.389,-2.136,-0.6107
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1998,2012,1,-1.413,0.3999,-2.197,-0.629
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1998,2013,1,-1.397,0.3971,-2.175,-0.6182
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1998,2014,1,-1.322,0.3804,-2.068,-0.5768
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1998,2015,1,-1.235,0.3643,-1.949,-0.5208
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1998,2016,1,-1.128,0.3462,-1.807,-0.4497
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1998,2017,1,-1.033,0.3332,-1.686,-0.3802
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1998,2018,1,-0.9286,0.3216,-1.559,-0.2983
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1998,2019,1,-0.94,0.3263,-1.58,-0.3006
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1998,2020,1,-0.9228,0.3277,-1.565,-0.2806
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1998,2021,1,-0.8744,0.325,-1.511,-0.2374
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1998,2022,1,-0.8837,0.3337,-1.538,-0.2296
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1998,2023,1,-0.9044,0.3515,-1.593,-0.2156
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1998,2024,1,-0.8928,0.3789,-1.635,-0.1503
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1999,2000,1,-0.1962,0.2017,-0.5915,0.1991
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1999,2001,1,-0.3047,0.2509,-0.7966,0.1871
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1999,2002,1,-0.4001,0.2782,-0.9453,0.1452
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1999,2003,1,-0.4844,0.293,-1.059,0.08979
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1999,2004,1,-0.5964,0.3074,-1.199,0.006113
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1999,2005,1,-0.612,0.3095,-1.219,-0.005463
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1999,2006,1,-0.6783,0.3168,-1.299,-0.05734
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1999,2007,1,-0.9064,0.34,-1.573,-0.24
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1999,2008,1,-1.091,0.371,-1.818,-0.3639
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1999,2009,1,-1.157,0.3771,-1.896,-0.418
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1999,2010,1,-1.163,0.3712,-1.891,-0.436
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1999,2011,1,-1.161,0.3671,-1.881,-0.4418
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1999,2012,1,-1.201,0.3751,-1.936,-0.4658
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1999,2013,1,-1.185,0.3729,-1.916,-0.4538
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1999,2014,1,-1.11,0.3605,-1.817,-0.4038
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1999,2015,1,-1.023,0.3491,-1.707,-0.3387
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1999,2016,1,-0.9163,0.3373,-1.577,-0.2553
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1999,2017,1,-0.8214,0.3294,-1.467,-0.1758
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1999,2018,1,-0.7167,0.3252,-1.354,-0.07929
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1999,2019,1,-0.7282,0.3245,-1.364,-0.09227
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1999,2020,1,-0.711,0.325,-1.348,-0.074
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1999,2021,1,-0.6626,0.3261,-1.302,-0.02341
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1999,2022,1,-0.6719,0.3324,-1.323,-0.02037
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1999,2023,1,-0.6926,0.3472,-1.373,-0.01216
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1999,2024,1,-0.681,0.3759,-1.418,0.05576
4e2a9dd20b3cb79a4eb260842265160858ce53a6,2000,2001,1,-0.1085,0.1985,-0.4975,0.2805
4e2a9dd20b3cb79a4eb260842265160858ce53a6,2000,2002,1,-0.2038,0.2518,-0.6973,0.2897
4e2a9dd20b3cb79a4eb260842265160858ce53a6,2000,2003,1,-0.2882,0.2791,-0.8352,0.2589
4e2a9dd20b3cb79a4eb260842265160858ce53a6,2000,2004,1,-0.4002,0.2972,-0.9828,0.1824
4e2a9dd20b3cb79a4eb260842265160858ce53a6,2000,2005,1,-0.4158,0.3093,-1.022,0.1905
4e2a9dd20b3cb79a4eb260842265160858ce53a6,2000,2006,1,-0.482,0.3206,-1.11,0.1463
4e2a9dd20b3cb79a4eb260842265160858ce53a6,2000,2007,1,-0.7102,0.3327,-1.362,-0.05807
4e2a9dd20b3cb79a4eb260842265160858ce53a6,2000,2008,1,-0.8948,0.3564,-1.593,-0.1962
4e2a9dd20b3cb79a4eb260842265160858ce53a6,2000,2009,1,-0.9608,0.3629,-1.672,-0.2495
4e2a9dd20b3cb79a4eb260842265160858ce53a6,2000,2010,1,-0.9672,0.3602,-1.673,-0.2613
4e2a9dd20b3cb79a4eb260842265160858ce53a6,2000,2011,1,-0.9651,0.3584,-1.668,-0.2626
4e2a9dd20b3cb79a4eb260842265160858ce53a6,2000,2012,1,-1.005,0.3642,-1.719,-0.291
4e2a9dd20b3cb79a4eb260842265160858ce53a6,2000,2013,1,-0.9885,0.3626,-1.699,-0.2777
4e2a9dd20b3cb79a4eb260842265160858ce53a6,2000,2014,1,-0.9142,0.3542,-1.608,-0.2201
4e2a9dd20b3cb79a4eb260842265160858ce53a6,2000,2015,1,-0.8267,0.3468,-1.506,-0.147
