analysis,centre_winter,duration,estimate,se,lcl,ucl
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1996.5,10,-0.04787,0.03532,-0.1171,0.02135
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1997.5,10,-0.06754,0.03441,-0.135,-9.069e-05
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1998.5,10,-0.08718,0.03483,-0.1554,-0.01891
4e2a9dd20b3cb79a4eb260842265160858ce53a6,1999.5,10,-0.1066,0.03639,-0.1779,-0.03524
4e2a9dd20b3cb79a4eb260842265160858ce53a6,2000.5,10,-0.1067,0.0359,-0.177,-0.03632
4e2a9dd20b3cb79a4eb260842265160858ce53a6,2001.5,10,-0.1053,0.03597,-0.1758,-0.03477
4e2a9dd20b3cb79a4eb260842265160858ce53a6,2002.5,10,-0.1082,0.03737,-0.1814,-0.03493
4e2a9dd20b3cb79a4eb260842265160858ce53a6,2003.5,10,-0.1055,0.03905,-0.182,-0.02895
4e2a9dd20b3cb79a4eb260842265160858ce53a6,2004.5,10,-0.1047,0.04097,-0.185,-0.02444
4e2a9dd20b3cb79a4eb260842265160858ce53a6,2005.5,10,-0.1034,0.04255,-0.1868,-0.01998
4e2a9dd20b3cb79a4eb260842265160858ce53a6,2006.5,10,-0.09742,0.04319,-0.1821,-0.01277
4e2a9dd20b3cb79a4eb260842265160858ce53a6,2007.5,10,-0.0896,0.0436,-0.1751,-0.00414
4e2a9dd20b3cb79a4eb260842265160858ce53a6,2008.5,10,-0.0768,0.04343,-0.1619,0.008328
4e2a9dd20b3cb79a4eb260842265160858ce53a6,2009.5,10,-0.05893,0.04282,-0.1429,0.02501
4e2a9dd20b3cb79a4eb260842265160858ce53a6,2010.5,10,-0.03109,0.04185,-0.1131,0.05095
4e2a9dd20b3cb79a4eb260842265160858ce53a6,2011.5,10,0.003131,0.04265,-0.08045,0.08672
4e2a9dd20b3cb79a4eb260842265160858ce53a6,2012.5,10,0.0302,0.0445,-0.05702,0.1174
