analysis,centre_winter,duration,estimate,se,lcl,ucl
0e50834203d7962c27ef2619c27e8938610f82c8,2010.5,10,0.09562,0.04055,0.01615,0.1751
0e50834203d7962c27ef2619c27e8938610f82c8,2011.5,10,0.08819,0.03589,0.01784,0.1585
0e50834203d7962c27ef2619c27e8938610f82c8,2012.5,10,0.07675,0.03274,0.01259,0.1409
0e50834203d7962c27ef2619c27e8938610f82c8,2013.5,10,0.067,0.03112,0.006017,0.128
0e50834203d7962c27ef2619c27e8938610f82c8,2014.5,10,0.05724,0.03029,-0.002118,0.1166
0e50834203d7962c27ef2619c27e8938610f82c8,2015.5,10,0.05542,0.02977,-0.002923,0.1138
0e50834203d7962c27ef2619c27e8938610f82c8,2016.5,10,0.05684,0.02923,-0.0004468,0.1141
0e50834203d7962c27ef2619c27e8938610f82c8,2017.5,10,0.07557,0.02884,0.01905,0.1321
0e50834203d7962c27ef2619c27e8938610f82c8,2018.5,10,0.07793,0.0289,0.02129,0.1346
0e50834203d7962c27ef2619c27e8938610f82c8,2019.5,10,0.07259,0.02957,0.01464,0.1305
0e50834203d7962c27ef2619c27e8938610f82c8,2011.5,12,0.08722,0.03167,0.02515,0.1493
0e50834203d7962c27ef2619c27e8938610f82c8,2012.5,12,0.07926,0.02792,0.02453,0.134
0e50834203d7962c27ef2619c27e8938610f82c8,2013.5,12,0.06877,0.02551,0.01877,0.1188
0e50834203d7962c27ef2619c27e8938610f82c8,2014.5,12,0.06122,0.02445,0.01329,0.1091
0e50834203d7962c27ef2619c27e8938610f82c8,2015.5,12,0.05866,0.02392,0.01178,0.1055
0e50834203d7962c27ef2619c27e8938610f82c8,2016.5,12,0.07047,0.0232,0.02499,0.1159
0e50834203d7962c27ef2619c27e8938610f82c8,2017.5,12,0.07282,0.02314,0.02747,0.1182
0e50834203d7962c27ef2619c27e8938610f82c8,2018.5,12,0.07137,0.02372,0.02488,0.1179
0e50834203d7962c27ef2619c27e8938610f82c8,2015,19,0.07674,0.01674,0.04392,0.1096
207e916296ff3b57761181d8bfc5f9ad53120964,2010.5,10,0.1325,0.02722,0.07916,0.1859
207e916296ff3b57761181d8bfc5f9ad53120964,2011.5,10,0.1245,0.02405,0.0774,0.1717
207e916296ff3b57761181d8bfc5f9ad53120964,2012.5,10,0.1085,0.02196,0.06549,0.1516
207e916296ff3b57761181d8bfc5f9ad53120964,2013.5,10,0.09977,0.02074,0.05912,0.1404
207e916296ff3b57761181d8bfc5f9ad53120964,2014.5,10,0.09172,0.02047,0.0516,0.1319
207e916296ff3b57761181d8bfc5f9ad53120964,2015.5,10,0.09148,0.02022,0.05184,0.1311
207e916296ff3b57761181d8bfc5f9ad53120964,2016.5,10,0.08451,0.01935,0.04659,0.1224
207e916296ff3b57761181d8bfc5f9ad53120964,2017.5,10,0.1106,0.01763,0.07602,0.1451
207e916296ff3b57761181d8bfc5f9ad53120964,2018.5,10,0.1089,0.01738,0.0748,0.1429
207e916296ff3b57761181d8bfc5f9ad53120964,2019.5,10,0.09276,0.0174,0.05867,0.1269
207e916296ff3b57761181d8bfc5f9ad53120964,2011.5,12,0.125,0.02034,0.08509,0.1648
207e916296ff3b57761181d8bfc5f9ad53120964,2012.5,12,0.1166,0.01804,0.08119,0.1519
207e916296ff3b57761181d8bfc5f9ad53120964,2013.5,12,0.09761,0.01667,0.06493,0.1303
207e916296ff3b57761181d8bfc5f9ad53120964,2014.5,12,0.08612,0.01603,0.0547,0.1175
207e916296ff3b57761181d8bfc5f9ad53120964,2015.5,12,0.08749,0.01569,0.05674,0.1182
207e916296ff3b57761181d8bfc5f9ad53120964,2016.5,12,0.1151,0.0148,0.08607,0.1441
207e916296ff3b57761181d8bfc5f9ad53120964,2017.5,12,0.1082,0.01406,0.08065,0.1358
207e916296ff3b57761181d8bfc5f9ad53120964,2018.5,12,0.09396,0.01374,0.06703,0.1209
207e916296ff3b57761181d8bfc5f9ad53120964,2015,19,0.1082,0.009455,0.08963,0.1267
