analysis,centre_winter,duration,estimate,se,lcl,ucl
915e020417f8ba40005e4f3a4b28cb475a9cb597,2005.5,10,0.08648,0.0514,-0.01426,0.1872
915e020417f8ba40005e4f3a4b28cb475a9cb597,2006.5,10,0.01085,0.04705,-0.08137,0.1031
915e020417f8ba40005e4f3a4b28cb475a9cb597,2007.5,10,-0.009314,0.04361,-0.09479,0.07616
915e020417f8ba40005e4f3a4b28cb475a9cb597,2008.5,10,-0.0199,0.04246,-0.1031,0.06332
915e020417f8ba40005e4f3a4b28cb475a9cb597,2009.5,10,0.003402,0.04012,-0.07523,0.08203
915e020417f8ba40005e4f3a4b28cb475a9cb597,2010.5,10,0.05818,0.04009,-0.02039,0.1368
915e020417f8ba40005e4f3a4b28cb475a9cb597,2011.5,10,0.07051,0.03784,-0.003644,0.1447
915e020417f8ba40005e4f3a4b28cb475a9cb597,2012.5,10,0.08598,0.03723,0.01301,0.1589
915e020417f8ba40005e4f3a4b28cb475a9cb597,2013.5,10,0.09366,0.0399,0.01545,0.1719
915e020417f8ba40005e4f3a4b28cb475a9cb597,2014.5,10,0.09845,0.04236,0.01542,0.1815
915e020417f8ba40005e4f3a4b28cb475a9cb597,2015.5,10,0.08304,0.03966,0.005304,0.1608
915e020417f8ba40005e4f3a4b28cb475a9cb597,2016.5,10,0.03703,0.03592,-0.03338,0.1074
915e020417f8ba40005e4f3a4b28cb475a9cb597,2017.5,10,0.06268,0.03468,-0.005279,0.1306
915e020417f8ba40005e4f3a4b28cb475a9cb597,2018.5,10,0.0496,0.03392,-0.01689,0.1161
915e020417f8ba40005e4f3a4b28cb475a9cb597,2019.5,10,0.0393,0.03462,-0.02855,0.1071
915e020417f8ba40005e4f3a4b28cb475a9cb597,2006.5,12,0.05455,0.03852,-0.02095,0.13
915e020417f8ba40005e4f3a4b28cb475a9cb597,2007.5,12,0.02852,0.03389,-0.0379,0.09494
915e020417f8ba40005e4f3a4b28cb475a9cb597,2008.5,12,0.009227,0.03259,-0.05464,0.07309
915e020417f8ba40005e4f3a4b28cb475a9cb597,2009.5,12,0.02347,0.02977,-0.03487,0.08182
915e020417f8ba40005e4f3a4b28cb475a9cb597,2010.5,12,0.04742,0.02943,-0.01027,0.1051
915e020417f8ba40005e4f3a4b28cb475a9cb597,2011.5,12,0.07706,0.03222,0.01391,0.1402
915e020417f8ba40005e4f3a4b28cb475a9cb597,2012.5,12,0.06142,0.02923,0.004129,0.1187
915e020417f8ba40005e4f3a4b28cb475a9cb597,2013.5,12,0.0537,0.02887,-0.002876,0.1103
915e020417f8ba40005e4f3a4b28cb475a9cb597,2014.5,12,0.07594,0.03064,0.01588,0.136
915e020417f8ba40005e4f3a4b28cb475a9cb597,2015.5,12,0.08521,0.03188,0.02272,0.1477
915e020417f8ba40005e4f3a4b28cb475a9cb597,2016.5,12,0.08766,0.03088,0.02714,0.1482
915e020417f8ba40005e4f3a4b28cb475a9cb597,2017.5,12,0.05764,0.0268,0.005127,0.1102
915e020417f8ba40005e4f3a4b28cb475a9cb597,2018.5,12,0.05865,0.0276,0.004551,0.1127
915e020417f8ba40005e4f3a4b28cb475a9cb597,2012.5,24,0.06196,0.01364,0.03523,0.08869
d358c7c145dd5a30317a19bcb5efde54214645c6,2005.5,10,0.1036,0.05523,-0.004649,0.2118
d358c7c145dd5a30317a19bcb5efde54214645c6,2006.5,10,0.0926,0.04756,-0.0006256,0.1858
d358c7c145dd5a30317a19bcb5efde54214645c6,2007.5,10,0.09261,0.04388,0.006611,0.1786
d358c7c145dd5a30317a19bcb5efde54214645c6,2008.5,10,0.09053,0.04157,0.009043,0.172
d358c7c145dd5a30317a19bcb5efde54214645c6,2009.5,10,0.09459,0.04093,0.01437,0.1748
d358c7c145dd5a30317a19bcb5efde54214645c6,2010.5,10,0.09727,0.04134,0.01625,0.1783
d358c7c145dd5a30317a19bcb5efde54214645c6,2011.5,10,0.08546,0.03943,0.008175,0.1628
d358c7c145dd5a30317a19bcb5efde54214645c6,2012.5,10,0.0761,0.03859,0.0004704,0.1517
d358c7c145dd5a30317a19bcb5efde54214645c6,2013.5,10,0.07086,0.03857,-0.004726,0.1465
d358c7c145dd5a30317a19bcb5efde54214645c6,2014.5,10,0.0642,0.0381,-0.01048,0.1389
d358c7c145dd5a30317a19bcb5efde54214645c6,2015.5,10,0.05945,0.03697,-0.013,0.1319
d358c7c145dd5a30317a19bcb5efde54214645c6,2016.5,10,0.04935,0.03597,-0.02115,0.1199
d358c7c145dd5a30317a19bcb5efde54214645c6,2017.5,10,0.05303,0.03598,-0.01748,0.1235
d358c7c145dd5a30317a19bcb5efde54214645c6,2018.5,10,0.04611,0.03683,-0.02608,0.1183
d358c7c145dd5a30317a19bcb5efde54214645c6,2019.5,10,0.0479,0.03897,-0.02847,0.1243
d358c7c145dd5a30317a19bcb5efde54214645c6,2006.5,12,0.101,0.04415,0.0145,0.1876
d358c7c145dd5a30317a19bcb5efde54214645c6,2007.5,12,0.09848,0.03905,0.02195,0.175
d358c7c145dd5a30317a19bcb5efde54214645c6,2008.5,12,0.0951,0.0357,0.02513,0.1651
d358c7c145dd5a30317a19bcb5efde54214645c6,2009.5,12,0.09082,0.03376,0.02464,0.157
d358c7c145dd5a30317a19bcb5efde54214645c6,2010.5,12,0.08612,0.0329,0.02163,0.1506
d358c7c145dd5a30317a19bcb5efde54214645c6,2011.5,12,0.08498,0.03284,0.02062,0.1493
d358c7c145dd5a30317a19bcb5efde54214645c6,2012.5,12,0.07567,0.03164,0.01366,0.1377
d358c7c145dd5a30317a19bcb5efde54214645c6,2013.5,12,0.06701,0.03113,0.005995,0.128
d358c7c145dd5a30317a19bcb5efde54214645c6,2014.5,12,0.06738,0.03086,0.006892,0.1279
d358c7c145dd5a30317a19bcb5efde54214645c6,2015.5,12,0.06528,0.03051,0.00549,0.1251
d358c7c145dd5a30317a19bcb5efde54214645c6,2016.5,12,0.05989,0.02982,0.001445,0.1183
d358c7c145dd5a30317a19bcb5efde54214645c6,2017.5,12,0.0463,0.02975,-0.01201,0.1046
d358c7c145dd5a30317a19bcb5efde54214645c6,2018.5,12,0.04608,0.03091,-0.0145,0.1067
d358c7c145dd5a30317a19bcb5efde54214645c6,2012.5,24,0.07576,0.01786,0.04076,0.1108
