analysis,centre_winter,duration,estimate,se,lcl,ucl
b95c49cfd51a0cc6fec47c287a620f79cd326eea,1997.5,10,0.1002,0.0147,0.07138,0.129
b95c49cfd51a0cc6fec47c287a620f79cd326eea,1998.5,10,0.08756,0.01281,0.06246,0.1127
b95c49cfd51a0cc6fec47c287a620f79cd326eea,1999.5,10,0.0753,0.01242,0.05095,0.09965
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2000.5,10,0.07382,0.01244,0.04943,0.09821
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2001.5,10,0.06843,0.01277,0.0434,0.09346
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2002.5,10,0.04855,0.01257,0.02392,0.07318
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2003.5,10,0.02516,0.01218,0.00128,0.04904
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2004.5,10,0.005292,0.01184,-0.01792,0.02851
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2005.5,10,-0.0148,0.01196,-0.03823,0.008637
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2006.5,10,-0.0309,0.01224,-0.05489,-0.006912
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2007.5,10,-0.04848,0.01256,-0.07309,-0.02386
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2008.5,10,-0.06344,0.0126,-0.08815,-0.03874
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2009.5,10,-0.07383,0.01285,-0.09901,-0.04864
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2010.5,10,-0.06839,0.01281,-0.0935,-0.04328
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2011.5,10,-0.05895,0.01264,-0.08373,-0.03417
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2012.5,10,-0.04686,0.01288,-0.0721,-0.02162
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2013.5,10,-0.03062,0.01288,-0.05587,-0.00537
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2014.5,10,-0.006531,0.01289,-0.0318,0.01874
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2015.5,10,0.007903,0.01276,-0.0171,0.0329
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2016.5,10,0.01567,0.0127,-0.009217,0.04057
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2017.5,10,0.02169,0.01275,-0.003306,0.04668
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2018.5,10,0.02886,0.01306,0.003253,0.05447
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2019.5,10,0.03206,0.01341,0.005774,0.05834
b95c49cfd51a0cc6fec47c287a620f79cd326eea,1997.5,12,0.09489,0.01299,0.06943,0.1204
b95c49cfd51a0cc6fec47c287a620f79cd326eea,1998.5,12,0.08393,0.01096,0.06244,0.1054
b95c49cfd51a0cc6fec47c287a620f79cd326eea,1999.5,12,0.07779,0.009849,0.05849,0.09709
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2000.5,12,0.0694,0.009589,0.0506,0.08819
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2001.5,12,0.05966,0.009693,0.04066,0.07866
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2002.5,12,0.04878,0.009915,0.02934,0.06821
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2003.5,12,0.02925,0.009802,0.01004,0.04846
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2004.5,12,0.004019,0.009642,-0.01488,0.02292
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2005.5,12,-0.01893,0.009709,-0.03796,9.729e-05
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2006.5,12,-0.03434,0.009811,-0.05357,-0.01511
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2007.5,12,-0.04263,0.009753,-0.06175,-0.02352
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2008.5,12,-0.05149,0.009832,-0.07076,-0.03222
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2009.5,12,-0.05846,0.009944,-0.07795,-0.03897
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2010.5,12,-0.06205,0.009956,-0.08156,-0.04254
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2011.5,12,-0.05486,0.00996,-0.07438,-0.03534
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2012.5,12,-0.04457,0.009842,-0.06386,-0.02528
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2013.5,12,-0.02833,0.009576,-0.0471,-0.00956
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2014.5,12,-0.01254,0.009581,-0.03132,0.006239
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2015.5,12,0.002965,0.009899,-0.01644,0.02237
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2016.5,12,0.01283,0.009915,-0.006599,0.03227
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2017.5,12,0.02041,0.009963,0.0008832,0.03994
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2018.5,12,0.02519,0.0103,0.005005,0.04538
b95c49cfd51a0cc6fec47c287a620f79cd326eea,2008,33,0.00811,0.002657,0.002903,0.01332
