analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
1effcf51f7715099f1db26d72f9fbe61badeb29f,2006,2007,1,0.05261,0.3513,-0.6359,0.7411
1effcf51f7715099f1db26d72f9fbe61badeb29f,2006,2008,1,0.2526,0.4353,-0.6007,1.106
1effcf51f7715099f1db26d72f9fbe61badeb29f,2006,2009,1,0.4315,0.4662,-0.4822,1.345
1effcf51f7715099f1db26d72f9fbe61badeb29f,2006,2010,1,0.5801,0.4775,-0.3558,1.516
1effcf51f7715099f1db26d72f9fbe61badeb29f,2006,2011,1,0.5649,0.4842,-0.3841,1.514
1effcf51f7715099f1db26d72f9fbe61badeb29f,2006,2012,1,0.6045,0.4819,-0.3401,1.549
1effcf51f7715099f1db26d72f9fbe61badeb29f,2006,2013,1,1.099,0.4663,0.1848,2.013
1effcf51f7715099f1db26d72f9fbe61badeb29f,2006,2014,1,1.399,0.4534,0.5105,2.288
1effcf51f7715099f1db26d72f9fbe61badeb29f,2006,2015,1,1.801,0.447,0.9247,2.677
1effcf51f7715099f1db26d72f9fbe61badeb29f,2006,2016,1,1.97,0.4405,1.106,2.833
1effcf51f7715099f1db26d72f9fbe61badeb29f,2006,2017,1,2.047,0.4376,1.189,2.905
1effcf51f7715099f1db26d72f9fbe61badeb29f,2006,2018,1,2.211,0.4369,1.355,3.068
1effcf51f7715099f1db26d72f9fbe61badeb29f,2006,2019,1,2.059,0.4361,1.204,2.914
1effcf51f7715099f1db26d72f9fbe61badeb29f,2006,2020,1,2.162,0.4337,1.312,3.012
1effcf51f7715099f1db26d72f9fbe61badeb29f,2006,2021,1,2.291,0.4327,1.443,3.139
1effcf51f7715099f1db26d72f9fbe61badeb29f,2006,2022,1,3.11,0.4338,2.26,3.961
1effcf51f7715099f1db26d72f9fbe61badeb29f,2006,2023,1,2.669,0.429,1.828,3.51
1effcf51f7715099f1db26d72f9fbe61badeb29f,2006,2024,1,2.412,0.433,1.564,3.261
1effcf51f7715099f1db26d72f9fbe61badeb29f,2007,2008,1,0.2,0.3435,-0.4732,0.8732
1effcf51f7715099f1db26d72f9fbe61badeb29f,2007,2009,1,0.3789,0.4113,-0.4272,1.185
1effcf51f7715099f1db26d72f9fbe61badeb29f,2007,2010,1,0.5275,0.4348,-0.3248,1.38
1effcf51f7715099f1db26d72f9fbe61badeb29f,2007,2011,1,0.5123,0.4465,-0.3627,1.387
1effcf51f7715099f1db26d72f9fbe61badeb29f,2007,2012,1,0.5519,0.4463,-0.3228,1.427
1effcf51f7715099f1db26d72f9fbe61badeb29f,2007,2013,1,1.046,0.4295,0.2043,1.888
1effcf51f7715099f1db26d72f9fbe61badeb29f,2007,2014,1,1.347,0.4158,0.5316,2.162
1effcf51f7715099f1db26d72f9fbe61badeb29f,2007,2015,1,1.748,0.4094,0.9457,2.551
1effcf51f7715099f1db26d72f9fbe61badeb29f,2007,2016,1,1.917,0.4022,1.129,2.705
1effcf51f7715099f1db26d72f9fbe61badeb29f,2007,2017,1,1.995,0.3989,1.213,2.776
1effcf51f7715099f1db26d72f9fbe61badeb29f,2007,2018,1,2.159,0.3984,1.378,2.939
1effcf51f7715099f1db26d72f9fbe61badeb29f,2007,2019,1,2.006,0.3965,1.229,2.783
1effcf51f7715099f1db26d72f9fbe61badeb29f,2007,2020,1,2.11,0.3956,1.334,2.885
1effcf51f7715099f1db26d72f9fbe61badeb29f,2007,2021,1,2.238,0.3922,1.47,3.007
1effcf51f7715099f1db26d72f9fbe61badeb29f,2007,2022,1,3.058,0.3925,2.288,3.827
1effcf51f7715099f1db26d72f9fbe61badeb29f,2007,2023,1,2.617,0.3871,1.858,3.375
1effcf51f7715099f1db26d72f9fbe61badeb29f,2007,2024,1,2.36,0.3931,1.589,3.13
1effcf51f7715099f1db26d72f9fbe61badeb29f,2008,2009,1,0.1789,0.3244,-0.457,0.8148
1effcf51f7715099f1db26d72f9fbe61badeb29f,2008,2010,1,0.3275,0.3838,-0.4247,1.08
1effcf51f7715099f1db26d72f9fbe61badeb29f,2008,2011,1,0.3123,0.4119,-0.4949,1.12
1effcf51f7715099f1db26d72f9fbe61badeb29f,2008,2012,1,0.3519,0.418,-0.4673,1.171
1effcf51f7715099f1db26d72f9fbe61badeb29f,2008,2013,1,0.8462,0.3985,0.06511,1.627
1effcf51f7715099f1db26d72f9fbe61badeb29f,2008,2014,1,1.147,0.3845,0.3929,1.9
1effcf51f7715099f1db26d72f9fbe61badeb29f,2008,2015,1,1.548,0.3753,0.8125,2.284
1effcf51f7715099f1db26d72f9fbe61badeb29f,2008,2016,1,1.717,0.3674,0.9972,2.437
1effcf51f7715099f1db26d72f9fbe61badeb29f,2008,2017,1,1.795,0.3651,1.079,2.51
1effcf51f7715099f1db26d72f9fbe61badeb29f,2008,2018,1,1.959,0.3622,1.249,2.669
1effcf51f7715099f1db26d72f9fbe61badeb29f,2008,2019,1,1.806,0.3653,1.09,2.522
1effcf51f7715099f1db26d72f9fbe61badeb29f,2008,2020,1,1.91,0.3629,1.198,2.621
1effcf51f7715099f1db26d72f9fbe61badeb29f,2008,2021,1,2.038,0.3648,1.323,2.753
1effcf51f7715099f1db26d72f9fbe61badeb29f,2008,2022,1,2.858,0.356,2.16,3.556
1effcf51f7715099f1db26d72f9fbe61badeb29f,2008,2023,1,2.417,0.3546,1.722,3.112
1effcf51f7715099f1db26d72f9fbe61badeb29f,2008,2024,1,2.16,0.3604,1.453,2.866
1effcf51f7715099f1db26d72f9fbe61badeb29f,2009,2010,1,0.1486,0.3084,-0.4558,0.753
1effcf51f7715099f1db26d72f9fbe61badeb29f,2009,2011,1,0.1334,0.3707,-0.5932,0.8601
1effcf51f7715099f1db26d72f9fbe61badeb29f,2009,2012,1,0.173,0.3919,-0.595,0.941
1effcf51f7715099f1db26d72f9fbe61badeb29f,2009,2013,1,0.6673,0.3719,-0.06157,1.396
1effcf51f7715099f1db26d72f9fbe61badeb29f,2009,2014,1,0.9677,0.3605,0.2611,1.674
1effcf51f7715099f1db26d72f9fbe61badeb29f,2009,2015,1,1.369,0.3495,0.6843,2.054
1effcf51f7715099f1db26d72f9fbe61badeb29f,2009,2016,1,1.538,0.342,0.868,2.209
1effcf51f7715099f1db26d72f9fbe61badeb29f,2009,2017,1,1.616,0.3397,0.9498,2.281
1effcf51f7715099f1db26d72f9fbe61badeb29f,2009,2018,1,1.78,0.3362,1.121,2.439
1effcf51f7715099f1db26d72f9fbe61badeb29f,2009,2019,1,1.627,0.3419,0.9574,2.298
1effcf51f7715099f1db26d72f9fbe61badeb29f,2009,2020,1,1.731,0.3396,1.065,2.396
1effcf51f7715099f1db26d72f9fbe61badeb29f,2009,2021,1,1.859,0.3417,1.19,2.529
1effcf51f7715099f1db26d72f9fbe61badeb29f,2009,2022,1,2.679,0.328,2.036,3.322
1effcf51f7715099f1db26d72f9fbe61badeb29f,2009,2023,1,2.238,0.331,1.589,2.886
1effcf51f7715099f1db26d72f9fbe61badeb29f,2009,2024,1,1.981,0.3366,1.321,2.641
1effcf51f7715099f1db26d72f9fbe61badeb29f,2010,2011,1,-0.01518,0.3083,-0.6194,0.5891
1effcf51f7715099f1db26d72f9fbe61badeb29f,2010,2012,1,0.02438,0.365,-0.6911,0.7398
1effcf51f7715099f1db26d72f9fbe61badeb29f,2010,2013,1,0.5187,0.3539,-0.175,1.212
1effcf51f7715099f1db26d72f9fbe61badeb29f,2010,2014,1,0.8191,0.3464,0.1401,1.498
1effcf51f7715099f1db26d72f9fbe61badeb29f,2010,2015,1,1.221,0.3352,0.5637,1.878
1effcf51f7715099f1db26d72f9fbe61badeb29f,2010,2016,1,1.39,0.3284,0.7461,2.033
1effcf51f7715099f1db26d72f9fbe61badeb29f,2010,2017,1,1.467,0.3266,0.8269,2.107
1effcf51f7715099f1db26d72f9fbe61badeb29f,2010,2018,1,1.631,0.3222,0.9997,2.263
1effcf51f7715099f1db26d72f9fbe61badeb29f,2010,2019,1,1.479,0.3296,0.8329,2.125
1effcf51f7715099f1db26d72f9fbe61badeb29f,2010,2020,1,1.582,0.3266,0.9421,2.222
1effcf51f7715099f1db26d72f9fbe61badeb29f,2010,2021,1,1.711,0.3298,1.064,2.357
1effcf51f7715099f1db26d72f9fbe61badeb29f,2010,2022,1,2.53,0.3123,1.918,3.142
1effcf51f7715099f1db26d72f9fbe61badeb29f,2010,2023,1,2.089,0.3177,1.466,2.712
1effcf51f7715099f1db26d72f9fbe61badeb29f,2010,2024,1,1.832,0.3239,1.198,2.467
1effcf51f7715099f1db26d72f9fbe61badeb29f,2011,2012,1,0.03954,0.3069,-0.562,0.641
1effcf51f7715099f1db26d72f9fbe61badeb29f,2011,2013,1,0.5338,0.3431,-0.1387,1.206
1effcf51f7715099f1db26d72f9fbe61badeb29f,2011,2014,1,0.8343,0.347,0.1542,1.514
