analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1993,2008,1,0.03928,0.1952,-0.3432,0.4218
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1993,2009,1,0.02131,0.2039,-0.3784,0.421
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1993,2010,1,-0.06647,0.1978,-0.4542,0.3212
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1993,2011,1,-0.1461,0.1978,-0.5338,0.2416
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1993,2012,1,-0.1504,0.2012,-0.5447,0.2439
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1993,2013,1,-0.1721,0.2014,-0.5668,0.2226
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1993,2014,1,-0.2895,0.1934,-0.6685,0.08956
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1993,2015,1,-0.3462,0.1943,-0.727,0.03473
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1993,2016,1,-0.2871,0.1947,-0.6687,0.0945
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1993,2017,1,-0.2427,0.2021,-0.6388,0.1535
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1993,2018,1,-0.3125,0.1939,-0.6925,0.06751
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1993,2019,1,-0.2514,0.2056,-0.6544,0.1515
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1993,2020,1,-0.3743,0.1987,-0.7636,0.01508
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1993,2021,1,-0.3143,0.1945,-0.6954,0.06687
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1993,2022,1,-0.2791,0.196,-0.6633,0.1052
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1993,2023,1,-0.201,0.2096,-0.6118,0.2098
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1993,2024,1,-0.2143,0.2182,-0.642,0.2134
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1994,1995,1,0.06259,0.1342,-0.2005,0.3257
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1994,1996,1,0.123,0.1782,-0.2262,0.4723
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1994,1997,1,0.02606,0.1844,-0.3353,0.3874
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1994,1998,1,0.01168,0.1891,-0.359,0.3824
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1994,1999,1,0.05619,0.1847,-0.3058,0.4182
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1994,2000,1,0.05603,0.196,-0.3281,0.4402
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1994,2001,1,0.2555,0.1905,-0.1179,0.629
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1994,2002,1,0.4322,0.2292,-0.01708,0.8814
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1994,2003,1,0.4108,0.223,-0.02623,0.8478
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1994,2004,1,0.2719,0.1974,-0.1151,0.6588
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1994,2005,1,0.1576,0.1918,-0.2184,0.5336
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1994,2006,1,0.1204,0.1923,-0.2566,0.4973
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1994,2007,1,0.04446,0.1891,-0.3262,0.4151
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1994,2008,1,-0.01498,0.1872,-0.3819,0.352
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1994,2009,1,-0.03294,0.1931,-0.4114,0.3456
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1994,2010,1,-0.1207,0.1877,-0.4885,0.2471
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1994,2011,1,-0.2004,0.1886,-0.57,0.1693
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1994,2012,1,-0.2047,0.1861,-0.5695,0.1601
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1994,2013,1,-0.2263,0.1883,-0.5955,0.1428
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1994,2014,1,-0.3437,0.1863,-0.7088,0.02132
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1994,2015,1,-0.4004,0.19,-0.7728,-0.02802
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1994,2016,1,-0.3413,0.1844,-0.7028,0.02015
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1994,2017,1,-0.2969,0.1888,-0.667,0.07322
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1994,2018,1,-0.3668,0.1866,-0.7326,-0.0009642
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1994,2019,1,-0.3057,0.1901,-0.6783,0.06693
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1994,2020,1,-0.4285,0.1926,-0.806,-0.05109
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1994,2021,1,-0.3685,0.1854,-0.732,-0.005087
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1994,2022,1,-0.3333,0.1896,-0.7049,0.03825
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1994,2023,1,-0.2552,0.1964,-0.6402,0.1298
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1994,2024,1,-0.2686,0.206,-0.6723,0.1351
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1995,1996,1,0.06048,0.1307,-0.1958,0.3167
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1995,1997,1,-0.03651,0.1583,-0.3467,0.2737
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1995,1998,1,-0.05088,0.1706,-0.3852,0.2835
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1995,1999,1,-0.00635,0.1652,-0.3302,0.3175
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1995,2000,1,-0.006532,0.1861,-0.3713,0.3582
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1995,2001,1,0.193,0.1656,-0.1316,0.5177
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1995,2002,1,0.3696,0.1961,-0.01466,0.754
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1995,2003,1,0.3482,0.1929,-0.02991,0.7264
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1995,2004,1,0.2093,0.1705,-0.1249,0.5435
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1995,2005,1,0.09506,0.1691,-0.2365,0.4266
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1995,2006,1,0.05786,0.1672,-0.2698,0.3856
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1995,2007,1,-0.01808,0.167,-0.3454,0.3092
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1995,2008,1,-0.07751,0.1653,-0.4015,0.2465
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1995,2009,1,-0.09548,0.1661,-0.421,0.23
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1995,2010,1,-0.1833,0.1673,-0.5112,0.1446
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1995,2011,1,-0.2629,0.1708,-0.5977,0.07187
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1995,2012,1,-0.2672,0.1639,-0.5885,0.05411
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1995,2013,1,-0.2889,0.163,-0.6084,0.03061
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1995,2014,1,-0.4063,0.1695,-0.7384,-0.07412
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1995,2015,1,-0.463,0.1774,-0.8106,-0.1153
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1995,2016,1,-0.4039,0.1628,-0.7229,-0.08486
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1995,2017,1,-0.3595,0.1622,-0.6774,-0.04155
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1995,2018,1,-0.4293,0.1672,-0.7571,-0.1015
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1995,2019,1,-0.3682,0.1616,-0.6849,-0.05152
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1995,2020,1,-0.4911,0.1807,-0.8453,-0.1369
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1995,2021,1,-0.4311,0.1662,-0.7568,-0.1053
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1995,2022,1,-0.3959,0.1679,-0.7249,-0.06689
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1995,2023,1,-0.3178,0.1689,-0.6487,0.01321
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1995,2024,1,-0.3311,0.1812,-0.6862,0.02404
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1996,1997,1,-0.09705,0.1441,-0.3795,0.1854
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1996,1998,1,-0.1114,0.1688,-0.4422,0.2195
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1996,1999,1,-0.0668,0.1679,-0.396,0.2624
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1996,2000,1,-0.06704,0.1975,-0.4541,0.32
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1996,2001,1,0.1326,0.1604,-0.1819,0.447
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1996,2002,1,0.3092,0.1755,-0.03483,0.6533
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1996,2003,1,0.2878,0.1758,-0.05672,0.6324
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1996,2004,1,0.1489,0.1689,-0.1821,0.4799
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1996,2005,1,0.03462,0.1743,-0.3069,0.3762
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1996,2006,1,-0.002547,0.1681,-0.332,0.3269
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1996,2007,1,-0.07849,0.1725,-0.4166,0.2597
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1996,2008,1,-0.1379,0.1695,-0.4701,0.1943
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1996,2009,1,-0.1559,0.1657,-0.4807,0.1689
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1996,2010,1,-0.2437,0.1729,-0.5825,0.09511
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1996,2011,1,-0.3233,0.1784,-0.6729,0.02623
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1996,2012,1,-0.3276,0.1654,-0.6518,-0.003382
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1996,2013,1,-0.3493,0.1627,-0.6681,-0.03049
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1996,2014,1,-0.4667,0.1789,-0.8174,-0.116
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1996,2015,1,-0.5234,0.1889,-0.8936,-0.1532
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1996,2016,1,-0.4643,0.166,-0.7896,-0.139
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1996,2017,1,-0.4199,0.1574,-0.7283,-0.1114
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1996,2018,1,-0.4897,0.1739,-0.8306,-0.1489
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1996,2019,1,-0.4286,0.1567,-0.7358,-0.1215
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1996,2020,1,-0.5516,0.1973,-0.9382,-0.1649
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1996,2021,1,-0.4915,0.172,-0.8285,-0.1544
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1996,2022,1,-0.4563,0.1742,-0.7977,-0.1149
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1996,2023,1,-0.3782,0.165,-0.7016,-0.05472
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1996,2024,1,-0.3915,0.1781,-0.7405,-0.04246
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1997,1998,1,-0.0144,0.1178,-0.2453,0.2165
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1997,1999,1,0.03013,0.1411,-0.2464,0.3066
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1997,2000,1,0.02997,0.1567,-0.2772,0.3371
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1997,2001,1,0.2295,0.1699,-0.1036,0.5626
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1997,2002,1,0.4062,0.2214,-0.02772,0.84
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1997,2003,1,0.3847,0.2151,-0.03688,0.8063
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1997,2004,1,0.2458,0.1775,-0.1022,0.5938
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1997,2005,1,0.1315,0.1697,-0.201,0.4641
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1997,2006,1,0.09433,0.1707,-0.2402,0.4288
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1997,2007,1,0.01838,0.1702,-0.3152,0.3519
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1997,2008,1,-0.04105,0.165,-0.3644,0.2823
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1997,2009,1,-0.05901,0.1735,-0.399,0.281
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1997,2010,1,-0.1468,0.1673,-0.4747,0.1811
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1997,2011,1,-0.2264,0.1651,-0.55,0.09714
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1997,2012,1,-0.2307,0.1677,-0.5595,0.098
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1997,2013,1,-0.2524,0.1734,-0.5922,0.08741
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1997,2014,1,-0.3698,0.1644,-0.692,-0.04758
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1997,2015,1,-0.4265,0.1635,-0.747,-0.106
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1997,2016,1,-0.3674,0.163,-0.6869,-0.0479
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1997,2017,1,-0.323,0.1726,-0.6612,0.01524
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1997,2018,1,-0.3928,0.1642,-0.7147,-0.07094
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1997,2019,1,-0.3317,0.1762,-0.6771,0.01365
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1997,2020,1,-0.4546,0.1734,-0.7944,-0.1148
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1997,2021,1,-0.3946,0.1643,-0.7166,-0.07258
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1997,2022,1,-0.3594,0.1678,-0.6883,-0.03055
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1997,2023,1,-0.2813,0.181,-0.6361,0.07347
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1997,2024,1,-0.2947,0.1872,-0.6615,0.07223
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1998,1999,1,0.04453,0.1184,-0.1874,0.2765
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1998,2000,1,0.04434,0.1458,-0.2414,0.3301
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1998,2001,1,0.2439,0.1687,-0.08678,0.5745
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1998,2002,1,0.4205,0.2265,-0.02332,0.8644
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1998,2003,1,0.3991,0.221,-0.03415,0.8323
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1998,2004,1,0.2602,0.1793,-0.0912,0.6115
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1998,2005,1,0.1459,0.1697,-0.1867,0.4785
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1998,2006,1,0.1087,0.1722,-0.2289,0.4463
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1998,2007,1,0.03276,0.1711,-0.3026,0.3681
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1998,2008,1,-0.02668,0.1661,-0.3523,0.2989
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1998,2009,1,-0.04463,0.1776,-0.3928,0.3035
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1998,2010,1,-0.1324,0.1697,-0.465,0.2002
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1998,2011,1,-0.2121,0.1654,-0.5363,0.1121
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1998,2012,1,-0.2164,0.1698,-0.5493,0.1165
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1998,2013,1,-0.238,0.176,-0.583,0.107
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1998,2014,1,-0.3554,0.1627,-0.6743,-0.03654
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1998,2015,1,-0.4121,0.1611,-0.7279,-0.09631
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1998,2016,1,-0.353,0.164,-0.6744,-0.03167
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1998,2017,1,-0.3086,0.1754,-0.6524,0.03517
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1998,2018,1,-0.3785,0.1637,-0.6993,-0.05759
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1998,2019,1,-0.3174,0.1801,-0.6703,0.03556
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1998,2020,1,-0.4402,0.1691,-0.7716,-0.1088
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1998,2021,1,-0.3802,0.1646,-0.7029,-0.05758
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1998,2022,1,-0.3451,0.1686,-0.6754,-0.01469
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1998,2023,1,-0.2669,0.1856,-0.6308,0.09689
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1998,2024,1,-0.2803,0.1896,-0.6518,0.09125
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1999,2000,1,-0.000232,0.1282,-0.2515,0.251
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1999,2001,1,0.1994,0.1527,-0.09997,0.4987
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1999,2002,1,0.376,0.2111,-0.03774,0.7898
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1999,2003,1,0.3546,0.2069,-0.05092,0.7601
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1999,2004,1,0.2157,0.1697,-0.1169,0.5483
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1999,2005,1,0.1014,0.1626,-0.2172,0.42
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1999,2006,1,0.0642,0.163,-0.2553,0.3837
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1999,2007,1,-0.01174,0.1637,-0.3327,0.3092
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1999,2008,1,-0.07117,0.1597,-0.3841,0.2418
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1999,2009,1,-0.08914,0.1667,-0.4159,0.2376
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1999,2010,1,-0.1769,0.1619,-0.4943,0.1404
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1999,2011,1,-0.2566,0.1607,-0.5716,0.05849
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1999,2012,1,-0.2609,0.1637,-0.5818,0.06006
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1999,2013,1,-0.2825,0.1686,-0.613,0.04794
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1999,2014,1,-0.3999,0.1606,-0.7147,-0.08519
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1999,2015,1,-0.4566,0.1616,-0.7734,-0.1398
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1999,2016,1,-0.3975,0.1599,-0.7108,-0.08424
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1999,2017,1,-0.3531,0.1684,-0.6833,-0.02297
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1999,2018,1,-0.4229,0.1604,-0.7373,-0.1086
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1999,2019,1,-0.3619,0.1733,-0.7015,-0.02223
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1999,2020,1,-0.4847,0.1709,-0.8197,-0.1497
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1999,2021,1,-0.4247,0.1616,-0.7415,-0.1079
7dd5b2ef4fd252cf7e54133b5c6fc5e63d18b817,1999,2022,1,-0.3895,0.1649,-0.7128,-0.06627
