analysis,centre_winter,duration,estimate,se,lcl,ucl
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2002,5,7.715,0.1838,7.355,8.075
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2003,5,7.704,0.1742,7.363,8.045
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2004,5,7.694,0.1672,7.366,8.021
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2005,5,7.682,0.1623,7.364,8
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2006,5,7.669,0.1597,7.356,7.982
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2007,5,7.647,0.161,7.331,7.963
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2008,5,7.613,0.1708,7.278,7.948
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2009,5,7.581,0.1868,7.215,7.947
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2010,5,7.558,0.2029,7.16,7.955
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2011,5,7.553,0.2074,7.146,7.959
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2012,5,7.566,0.1989,7.176,7.956
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2013,5,7.597,0.1801,7.244,7.95
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2014,5,7.638,0.1621,7.32,7.956
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2015,5,7.675,0.1549,7.371,7.979
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2016,5,7.706,0.1551,7.402,8.01
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2017,5,7.725,0.1577,7.416,8.034
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2018,5,7.742,0.1613,7.426,8.058
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2019,5,7.755,0.1653,7.431,8.079
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2020,5,7.776,0.1715,7.439,8.112
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2021,5,7.788,0.1788,7.438,8.139
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2022,5,7.801,0.1903,7.428,8.174
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2004.5,10,7.681,0.1509,7.385,7.977
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2005.5,10,7.658,0.149,7.366,7.95
