analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2001,2023,1,0.07999,0.2997,-0.5074,0.6673
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2001,2024,1,0.07854,0.314,-0.5368,0.6939
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2002,2003,1,-0.02949,0.1259,-0.2762,0.2172
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2002,2004,1,-0.0178,0.1618,-0.335,0.2994
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2002,2005,1,-0.006265,0.1852,-0.3693,0.3567
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2002,2006,1,-0.03367,0.2066,-0.4386,0.3713
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2002,2007,1,-0.05898,0.2194,-0.4891,0.3711
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2002,2008,1,-0.09633,0.2383,-0.5634,0.3707
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2002,2009,1,-0.1294,0.2551,-0.6294,0.3706
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2002,2010,1,-0.1793,0.2908,-0.7494,0.3907
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2002,2011,1,-0.1943,0.3067,-0.7954,0.4069
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2002,2012,1,-0.1752,0.3002,-0.7635,0.4131
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2002,2013,1,-0.1214,0.274,-0.6584,0.4155
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2002,2014,1,-0.06235,0.2591,-0.5702,0.4455
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2002,2015,1,-0.02294,0.2576,-0.5279,0.482
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2002,2016,1,0.01377,0.2614,-0.4985,0.526
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2002,2017,1,0.01118,0.2654,-0.5089,0.5313
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2002,2018,1,0.0344,0.2668,-0.4885,0.5573
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2002,2019,1,0.03086,0.2729,-0.5039,0.5656
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2002,2020,1,0.06524,0.2731,-0.4701,0.6005
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2002,2021,1,0.0816,0.2797,-0.4666,0.6298
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2002,2022,1,0.1123,0.288,-0.4523,0.6768
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2002,2023,1,0.09964,0.2966,-0.4818,0.681
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2002,2024,1,0.09858,0.3116,-0.5121,0.7092
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2003,2004,1,0.01242,0.1267,-0.2359,0.2607
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2003,2005,1,0.0236,0.1716,-0.3128,0.36
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2003,2006,1,-0.003211,0.1909,-0.3773,0.3709
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2003,2007,1,-0.02919,0.2097,-0.4402,0.3818
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2003,2008,1,-0.06329,0.2222,-0.4988,0.3722
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2003,2009,1,-0.09993,0.2411,-0.5724,0.3726
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2003,2010,1,-0.145,0.2676,-0.6695,0.3795
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2003,2011,1,-0.16,0.2823,-0.7133,0.3933
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2003,2012,1,-0.1431,0.2793,-0.6905,0.4042
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2003,2013,1,-0.0892,0.2599,-0.5985,0.4201
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2003,2014,1,-0.03134,0.2546,-0.5303,0.4676
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2003,2015,1,0.008145,0.2584,-0.4983,0.5146
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2003,2016,1,0.04406,0.263,-0.4714,0.5596
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2003,2017,1,0.04176,0.2646,-0.4768,0.5603
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2003,2018,1,0.0652,0.268,-0.46,0.5904
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2003,2019,1,0.06128,0.2699,-0.4677,0.5902
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2003,2020,1,0.09774,0.2788,-0.4487,0.6442
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2003,2021,1,0.1129,0.2844,-0.4446,0.6704
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2003,2022,1,0.1408,0.2944,-0.4363,0.7178
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2003,2023,1,0.1293,0.3007,-0.4601,0.7187
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2003,2024,1,0.1294,0.3161,-0.4901,0.749
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2004,2005,1,0.01102,0.1244,-0.2327,0.2548
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2004,2006,1,-0.0164,0.1628,-0.3355,0.3027
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2004,2007,1,-0.0416,0.1859,-0.406,0.3228
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2004,2008,1,-0.07864,0.2103,-0.4908,0.3335
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2004,2009,1,-0.1117,0.2311,-0.5646,0.3412
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2004,2010,1,-0.1615,0.2697,-0.6901,0.367
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2004,2011,1,-0.1765,0.2874,-0.7399,0.3869
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2004,2012,1,-0.157,0.2816,-0.709,0.3949
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2004,2013,1,-0.1037,0.2562,-0.6058,0.3984
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2004,2014,1,-0.04498,0.243,-0.5212,0.4312
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2004,2015,1,-0.005522,0.2425,-0.4808,0.4698
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2004,2016,1,0.0312,0.2477,-0.4543,0.5167
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2004,2017,1,0.02864,0.2525,-0.4662,0.5235
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2004,2018,1,0.05103,0.2528,-0.4444,0.5465
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2004,2019,1,0.04776,0.2596,-0.461,0.5565
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2004,2020,1,0.08367,0.2636,-0.4331,0.6004
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2004,2021,1,0.0995,0.2701,-0.4298,0.6288
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2004,2022,1,0.1275,0.277,-0.4155,0.6704
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2004,2023,1,0.1169,0.2874,-0.4464,0.6801
