analysis,centre_winter,duration,estimate,se,lcl,ucl
104f698a397d933cf3e2afa2617782c8024bd173,2009.5,10,-0.1107,0.04207,-0.1932,-0.02825
104f698a397d933cf3e2afa2617782c8024bd173,2010.5,10,-0.04446,0.03236,-0.1079,0.01896
104f698a397d933cf3e2afa2617782c8024bd173,2011.5,10,0.0146,0.03001,-0.04422,0.07341
104f698a397d933cf3e2afa2617782c8024bd173,2012.5,10,0.05434,0.03397,-0.01225,0.1209
104f698a397d933cf3e2afa2617782c8024bd173,2013.5,10,0.08653,0.04039,0.007373,0.1657
104f698a397d933cf3e2afa2617782c8024bd173,2014.5,10,0.1218,0.04579,0.03204,0.2115
104f698a397d933cf3e2afa2617782c8024bd173,2015.5,10,0.1635,0.04534,0.07464,0.2524
104f698a397d933cf3e2afa2617782c8024bd173,2016.5,10,0.1467,0.03835,0.07149,0.2218
104f698a397d933cf3e2afa2617782c8024bd173,2017.5,10,0.119,0.03299,0.05434,0.1837
104f698a397d933cf3e2afa2617782c8024bd173,2018.5,10,0.05827,0.0293,0.000832,0.1157
104f698a397d933cf3e2afa2617782c8024bd173,2019.5,10,0.0316,0.03029,-0.02777,0.09097
104f698a397d933cf3e2afa2617782c8024bd173,2010.5,12,-0.03066,0.02659,-0.08279,0.02146
104f698a397d933cf3e2afa2617782c8024bd173,2011.5,12,0.003879,0.02478,-0.0447,0.05245
104f698a397d933cf3e2afa2617782c8024bd173,2012.5,12,0.03124,0.02718,-0.02203,0.08452
104f698a397d933cf3e2afa2617782c8024bd173,2013.5,12,0.05927,0.03086,-0.001218,0.1198
104f698a397d933cf3e2afa2617782c8024bd173,2014.5,12,0.113,0.03366,0.04702,0.179
104f698a397d933cf3e2afa2617782c8024bd173,2015.5,12,0.1321,0.03419,0.06512,0.1991
104f698a397d933cf3e2afa2617782c8024bd173,2016.5,12,0.1334,0.03158,0.07154,0.1953
104f698a397d933cf3e2afa2617782c8024bd173,2017.5,12,0.1059,0.02702,0.0529,0.1588
104f698a397d933cf3e2afa2617782c8024bd173,2018.5,12,0.07455,0.02462,0.0263,0.1228
104f698a397d933cf3e2afa2617782c8024bd173,2014.5,20,0.03377,0.01288,0.008537,0.05901
7a2591b5b5d3b59f359163f6035032e5ce124e6b,2009.5,10,-0.08621,0.06011,-0.204,0.03159
7a2591b5b5d3b59f359163f6035032e5ce124e6b,2010.5,10,-0.04851,0.04314,-0.1331,0.03605
7a2591b5b5d3b59f359163f6035032e5ce124e6b,2011.5,10,-0.008789,0.03385,-0.07513,0.05756
7a2591b5b5d3b59f359163f6035032e5ce124e6b,2012.5,10,0.0321,0.03659,-0.03962,0.1038
7a2591b5b5d3b59f359163f6035032e5ce124e6b,2013.5,10,0.06286,0.04602,-0.02735,0.1531
7a2591b5b5d3b59f359163f6035032e5ce124e6b,2014.5,10,0.09732,0.05951,-0.01931,0.214
7a2591b5b5d3b59f359163f6035032e5ce124e6b,2015.5,10,0.1247,0.06892,-0.01042,0.2597
7a2591b5b5d3b59f359163f6035032e5ce124e6b,2016.5,10,0.1096,0.0588,-0.00561,0.2249
7a2591b5b5d3b59f359163f6035032e5ce124e6b,2017.5,10,0.07752,0.04455,-0.009797,0.1648
7a2591b5b5d3b59f359163f6035032e5ce124e6b,2018.5,10,0.03254,0.03452,-0.03513,0.1002
7a2591b5b5d3b59f359163f6035032e5ce124e6b,2019.5,10,0.005009,0.03627,-0.06608,0.0761
7a2591b5b5d3b59f359163f6035032e5ce124e6b,2010.5,12,-0.02916,0.0334,-0.09462,0.03631
7a2591b5b5d3b59f359163f6035032e5ce124e6b,2011.5,12,0.0005113,0.02788,-0.05413,0.05515
7a2591b5b5d3b59f359163f6035032e5ce124e6b,2012.5,12,0.01967,0.02895,-0.03707,0.07641
7a2591b5b5d3b59f359163f6035032e5ce124e6b,2013.5,12,0.04017,0.03351,-0.0255,0.1058
7a2591b5b5d3b59f359163f6035032e5ce124e6b,2014.5,12,0.07703,0.04467,-0.01052,0.1646
7a2591b5b5d3b59f359163f6035032e5ce124e6b,2015.5,12,0.09426,0.05093,-0.00557,0.1941
7a2591b5b5d3b59f359163f6035032e5ce124e6b,2016.5,12,0.09118,0.04785,-0.002607,0.185
7a2591b5b5d3b59f359163f6035032e5ce124e6b,2017.5,12,0.07213,0.03956,-0.005412,0.1497
7a2591b5b5d3b59f359163f6035032e5ce124e6b,2018.5,12,0.04591,0.03176,-0.01633,0.1082
7a2591b5b5d3b59f359163f6035032e5ce124e6b,2014.5,20,0.01862,0.0165,-0.01372,0.05096
