analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
104f698a397d933cf3e2afa2617782c8024bd173,2005,2006,1,-0.1716,0.3232,-0.8051,0.4618
104f698a397d933cf3e2afa2617782c8024bd173,2005,2007,1,-0.3234,0.3682,-1.045,0.3981
104f698a397d933cf3e2afa2617782c8024bd173,2005,2008,1,-0.4008,0.377,-1.14,0.3381
104f698a397d933cf3e2afa2617782c8024bd173,2005,2009,1,-0.4789,0.3858,-1.235,0.2772
104f698a397d933cf3e2afa2617782c8024bd173,2005,2010,1,-0.9698,0.4703,-1.892,-0.04807
104f698a397d933cf3e2afa2617782c8024bd173,2005,2011,1,-1.051,0.472,-1.976,-0.1254
104f698a397d933cf3e2afa2617782c8024bd173,2005,2012,1,-1.188,0.4713,-2.112,-0.2645
104f698a397d933cf3e2afa2617782c8024bd173,2005,2013,1,-1.068,0.4758,-2.001,-0.1357
104f698a397d933cf3e2afa2617782c8024bd173,2005,2014,1,-0.5809,0.4092,-1.383,0.2211
104f698a397d933cf3e2afa2617782c8024bd173,2005,2015,1,-0.1702,0.3751,-0.9053,0.5649
104f698a397d933cf3e2afa2617782c8024bd173,2005,2016,1,-0.1303,0.3792,-0.8735,0.6128
104f698a397d933cf3e2afa2617782c8024bd173,2005,2017,1,-0.2897,0.4144,-1.102,0.5226
104f698a397d933cf3e2afa2617782c8024bd173,2005,2018,1,-0.3262,0.4258,-1.161,0.5083
104f698a397d933cf3e2afa2617782c8024bd173,2005,2019,1,-0.1577,0.4498,-1.039,0.7239
104f698a397d933cf3e2afa2617782c8024bd173,2005,2020,1,0.6319,0.4144,-0.1804,1.444
104f698a397d933cf3e2afa2617782c8024bd173,2005,2021,1,0.0127,0.4025,-0.7761,0.8015
104f698a397d933cf3e2afa2617782c8024bd173,2005,2022,1,0.2194,0.3704,-0.5067,0.9454
104f698a397d933cf3e2afa2617782c8024bd173,2005,2023,1,-0.2211,0.407,-1.019,0.5765
104f698a397d933cf3e2afa2617782c8024bd173,2005,2024,1,-0.00389,0.3901,-0.7685,0.7608
104f698a397d933cf3e2afa2617782c8024bd173,2006,2007,1,-0.1518,0.298,-0.7358,0.4322
104f698a397d933cf3e2afa2617782c8024bd173,2006,2008,1,-0.2291,0.3363,-0.8882,0.43
104f698a397d933cf3e2afa2617782c8024bd173,2006,2009,1,-0.3073,0.3524,-0.998,0.3835
104f698a397d933cf3e2afa2617782c8024bd173,2006,2010,1,-0.7982,0.4449,-1.67,0.07379
104f698a397d933cf3e2afa2617782c8024bd173,2006,2011,1,-0.8789,0.4396,-1.741,-0.01722
104f698a397d933cf3e2afa2617782c8024bd173,2006,2012,1,-1.017,0.4207,-1.841,-0.1921
104f698a397d933cf3e2afa2617782c8024bd173,2006,2013,1,-0.8967,0.4207,-1.721,-0.07216
104f698a397d933cf3e2afa2617782c8024bd173,2006,2014,1,-0.4093,0.3634,-1.122,0.303
104f698a397d933cf3e2afa2617782c8024bd173,2006,2015,1,0.001437,0.3399,-0.6648,0.6676
104f698a397d933cf3e2afa2617782c8024bd173,2006,2016,1,0.04128,0.3473,-0.6395,0.722
104f698a397d933cf3e2afa2617782c8024bd173,2006,2017,1,-0.1181,0.3775,-0.8581,0.6219
104f698a397d933cf3e2afa2617782c8024bd173,2006,2018,1,-0.1546,0.3913,-0.9215,0.6123
104f698a397d933cf3e2afa2617782c8024bd173,2006,2019,1,0.0139,0.4189,-0.807,0.8349
104f698a397d933cf3e2afa2617782c8024bd173,2006,2020,1,0.8036,0.3878,0.04341,1.564
104f698a397d933cf3e2afa2617782c8024bd173,2006,2021,1,0.1843,0.3591,-0.5194,0.888
104f698a397d933cf3e2afa2617782c8024bd173,2006,2022,1,0.391,0.3361,-0.2677,1.05
104f698a397d933cf3e2afa2617782c8024bd173,2006,2023,1,-0.04955,0.365,-0.7649,0.6658
104f698a397d933cf3e2afa2617782c8024bd173,2006,2024,1,0.1677,0.3536,-0.5253,0.8608
104f698a397d933cf3e2afa2617782c8024bd173,2007,2008,1,-0.07732,0.2699,-0.6063,0.4516
104f698a397d933cf3e2afa2617782c8024bd173,2007,2009,1,-0.1555,0.3084,-0.76,0.4491
104f698a397d933cf3e2afa2617782c8024bd173,2007,2010,1,-0.6464,0.4158,-1.461,0.1686
104f698a397d933cf3e2afa2617782c8024bd173,2007,2011,1,-0.7271,0.4104,-1.531,0.07724
104f698a397d933cf3e2afa2617782c8024bd173,2007,2012,1,-0.8648,0.3926,-1.634,-0.09533
104f698a397d933cf3e2afa2617782c8024bd173,2007,2013,1,-0.7449,0.3858,-1.501,0.01134
104f698a397d933cf3e2afa2617782c8024bd173,2007,2014,1,-0.2575,0.3292,-0.9028,0.3878
104f698a397d933cf3e2afa2617782c8024bd173,2007,2015,1,0.1533,0.3073,-0.449,0.7555
