analysis,centre_winter,duration,estimate,se,lcl,ucl
3b77e109d7f8bd24de452294e17826313f082660,1996.5,10,0.07593,0.008213,0.05984,0.09203
3b77e109d7f8bd24de452294e17826313f082660,1997.5,10,0.08088,0.007826,0.06554,0.09622
3b77e109d7f8bd24de452294e17826313f082660,1998.5,10,0.08015,0.007742,0.06498,0.09533
3b77e109d7f8bd24de452294e17826313f082660,1999.5,10,0.06604,0.007672,0.051,0.08107
3b77e109d7f8bd24de452294e17826313f082660,2000.5,10,0.05624,0.007699,0.04115,0.07133
3b77e109d7f8bd24de452294e17826313f082660,2001.5,10,0.04587,0.007782,0.03061,0.06112
3b77e109d7f8bd24de452294e17826313f082660,2002.5,10,0.005337,0.007656,-0.009668,0.02034
3b77e109d7f8bd24de452294e17826313f082660,2003.5,10,-0.04849,0.00769,-0.06356,-0.03342
3b77e109d7f8bd24de452294e17826313f082660,2004.5,10,-0.07805,0.007745,-0.09323,-0.06287
3b77e109d7f8bd24de452294e17826313f082660,2005.5,10,-0.1086,0.007781,-0.1239,-0.09336
3b77e109d7f8bd24de452294e17826313f082660,2006.5,10,-0.1247,0.007732,-0.1398,-0.1095
3b77e109d7f8bd24de452294e17826313f082660,2007.5,10,-0.1214,0.007745,-0.1365,-0.1062
3b77e109d7f8bd24de452294e17826313f082660,2008.5,10,-0.1028,0.007672,-0.1179,-0.08778
3b77e109d7f8bd24de452294e17826313f082660,2009.5,10,-0.09264,0.007676,-0.1077,-0.07759
3b77e109d7f8bd24de452294e17826313f082660,2010.5,10,-0.06892,0.00765,-0.08391,-0.05392
3b77e109d7f8bd24de452294e17826313f082660,2011.5,10,-0.03467,0.00769,-0.04974,-0.0196
3b77e109d7f8bd24de452294e17826313f082660,2012.5,10,-0.01102,0.007744,-0.0262,0.004155
3b77e109d7f8bd24de452294e17826313f082660,2013.5,10,0.001788,0.007743,-0.01339,0.01696
3b77e109d7f8bd24de452294e17826313f082660,2014.5,10,-0.004126,0.007745,-0.01931,0.01105
3b77e109d7f8bd24de452294e17826313f082660,2015.5,10,-0.0132,0.007755,-0.0284,0.001996
3b77e109d7f8bd24de452294e17826313f082660,2016.5,10,-0.01548,0.007714,-0.0306,-0.0003611
3b77e109d7f8bd24de452294e17826313f082660,2017.5,10,-0.01641,0.00765,-0.03141,-0.00142
3b77e109d7f8bd24de452294e17826313f082660,2018.5,10,-0.01084,0.007738,-0.02601,0.004325
3b77e109d7f8bd24de452294e17826313f082660,2019.5,10,0.002073,0.007791,-0.0132,0.01734
3b77e109d7f8bd24de452294e17826313f082660,1997.5,12,0.08242,0.006291,0.07008,0.09475
3b77e109d7f8bd24de452294e17826313f082660,1998.5,12,0.06442,0.00596,0.05274,0.0761
3b77e109d7f8bd24de452294e17826313f082660,1999.5,12,0.05019,0.005914,0.0386,0.06179
3b77e109d7f8bd24de452294e17826313f082660,2000.5,12,0.04202,0.005847,0.03056,0.05348
3b77e109d7f8bd24de452294e17826313f082660,2001.5,12,0.02847,0.005877,0.01695,0.03999
3b77e109d7f8bd24de452294e17826313f082660,2002.5,12,0.003587,0.005921,-0.008019,0.01519
3b77e109d7f8bd24de452294e17826313f082660,2003.5,12,-0.03413,0.005878,-0.04566,-0.02261
3b77e109d7f8bd24de452294e17826313f082660,2004.5,12,-0.07266,0.005922,-0.08427,-0.06106
3b77e109d7f8bd24de452294e17826313f082660,2005.5,12,-0.09221,0.005925,-0.1038,-0.08059
3b77e109d7f8bd24de452294e17826313f082660,2006.5,12,-0.1107,0.005962,-0.1224,-0.099
3b77e109d7f8bd24de452294e17826313f082660,2007.5,12,-0.1095,0.005889,-0.121,-0.09792
3b77e109d7f8bd24de452294e17826313f082660,2008.5,12,-0.09589,0.00589,-0.1074,-0.08434
3b77e109d7f8bd24de452294e17826313f082660,2009.5,12,-0.07576,0.005865,-0.08725,-0.06426
3b77e109d7f8bd24de452294e17826313f082660,2010.5,12,-0.06226,0.005842,-0.07371,-0.05081
3b77e109d7f8bd24de452294e17826313f082660,2011.5,12,-0.04744,0.005855,-0.05892,-0.03596
3b77e109d7f8bd24de452294e17826313f082660,2012.5,12,-0.02489,0.005893,-0.03644,-0.01334
3b77e109d7f8bd24de452294e17826313f082660,2013.5,12,-0.01741,0.005916,-0.02901,-0.005816
3b77e109d7f8bd24de452294e17826313f082660,2014.5,12,-0.01664,0.005931,-0.02827,-0.005019
3b77e109d7f8bd24de452294e17826313f082660,2015.5,12,-0.01108,0.005918,-0.02268,0.0005242
3b77e109d7f8bd24de452294e17826313f082660,2016.5,12,-0.004601,0.00588,-0.01613,0.006924
3b77e109d7f8bd24de452294e17826313f082660,2017.5,12,-0.003808,0.005894,-0.01536,0.007744
3b77e109d7f8bd24de452294e17826313f082660,2018.5,12,0.0003579,0.005947,-0.0113,0.01201
3b77e109d7f8bd24de452294e17826313f082660,2008,33,-0.02083,0.001351,-0.02348,-0.01819
d0c89204a1a4c8f83de0623430c13c4354d7b62c,1996.5,10,0.08381,0.01355,0.05724,0.1104
d0c89204a1a4c8f83de0623430c13c4354d7b62c,1997.5,10,0.08477,0.01236,0.06055,0.109
d0c89204a1a4c8f83de0623430c13c4354d7b62c,1998.5,10,0.07687,0.01181,0.05372,0.1
d0c89204a1a4c8f83de0623430c13c4354d7b62c,1999.5,10,0.06276,0.01156,0.0401,0.08542
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2000.5,10,0.0455,0.01166,0.02265,0.06834
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2001.5,10,0.02609,0.0119,0.002771,0.04941
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2002.5,10,-0.005683,0.01157,-0.02836,0.017
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2003.5,10,-0.04702,0.01165,-0.06985,-0.02418
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2004.5,10,-0.0764,0.01179,-0.09951,-0.05328
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2005.5,10,-0.1055,0.01241,-0.1298,-0.08118
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2006.5,10,-0.1232,0.01334,-0.1494,-0.09706
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2007.5,10,-0.1157,0.01221,-0.1396,-0.09176
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2008.5,10,-0.09958,0.01157,-0.1223,-0.07691
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2009.5,10,-0.08642,0.01159,-0.1091,-0.06372
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2010.5,10,-0.06953,0.01147,-0.09201,-0.04705
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2011.5,10,-0.04497,0.01145,-0.06741,-0.02253
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2012.5,10,-0.02693,0.01158,-0.04962,-0.004239
