analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
d2cd64c24c0d33771da7c685663769bb6bb18c45,1995,2008,1,-0.03507,0.1456,-0.3205,0.2504
d2cd64c24c0d33771da7c685663769bb6bb18c45,1995,2009,1,0.006318,0.1496,-0.2869,0.2995
d2cd64c24c0d33771da7c685663769bb6bb18c45,1995,2010,1,0.05726,0.1698,-0.2756,0.3901
d2cd64c24c0d33771da7c685663769bb6bb18c45,1995,2011,1,0.01414,0.1632,-0.3058,0.3341
d2cd64c24c0d33771da7c685663769bb6bb18c45,1995,2012,1,-0.1245,0.147,-0.4126,0.1637
d2cd64c24c0d33771da7c685663769bb6bb18c45,1995,2013,1,-0.2083,0.1456,-0.4936,0.07697
d2cd64c24c0d33771da7c685663769bb6bb18c45,1995,2014,1,-0.2641,0.1445,-0.5474,0.01913
d2cd64c24c0d33771da7c685663769bb6bb18c45,1995,2015,1,-0.3045,0.1452,-0.589,-0.01991
d2cd64c24c0d33771da7c685663769bb6bb18c45,1995,2016,1,-0.2985,0.1444,-0.5816,-0.01539
d2cd64c24c0d33771da7c685663769bb6bb18c45,1995,2017,1,-0.3271,0.145,-0.6112,-0.04301
d2cd64c24c0d33771da7c685663769bb6bb18c45,1995,2018,1,-0.3445,0.1439,-0.6265,-0.0625
d2cd64c24c0d33771da7c685663769bb6bb18c45,1995,2019,1,-0.348,0.1431,-0.6286,-0.06747
d2cd64c24c0d33771da7c685663769bb6bb18c45,1995,2020,1,-0.3985,0.1433,-0.6794,-0.1176
d2cd64c24c0d33771da7c685663769bb6bb18c45,1995,2021,1,-0.3844,0.1443,-0.6672,-0.1016
d2cd64c24c0d33771da7c685663769bb6bb18c45,1995,2022,1,-0.4333,0.1457,-0.7189,-0.1476
d2cd64c24c0d33771da7c685663769bb6bb18c45,1995,2023,1,-0.4168,0.1466,-0.7042,-0.1294
d2cd64c24c0d33771da7c685663769bb6bb18c45,1995,2024,1,-0.4098,0.1555,-0.7146,-0.105
d2cd64c24c0d33771da7c685663769bb6bb18c45,1996,1997,1,0.04468,0.1111,-0.1732,0.2625
d2cd64c24c0d33771da7c685663769bb6bb18c45,1996,1998,1,-0.05615,0.126,-0.303,0.1907
d2cd64c24c0d33771da7c685663769bb6bb18c45,1996,1999,1,-0.01882,0.1252,-0.2642,0.2265
d2cd64c24c0d33771da7c685663769bb6bb18c45,1996,2000,1,-0.005098,0.1322,-0.2643,0.2541
d2cd64c24c0d33771da7c685663769bb6bb18c45,1996,2001,1,0.03872,0.1433,-0.2421,0.3195
d2cd64c24c0d33771da7c685663769bb6bb18c45,1996,2002,1,0.1512,0.1658,-0.1737,0.4761
d2cd64c24c0d33771da7c685663769bb6bb18c45,1996,2003,1,0.2231,0.1908,-0.1509,0.5972
d2cd64c24c0d33771da7c685663769bb6bb18c45,1996,2004,1,0.1219,0.1577,-0.1872,0.4311
d2cd64c24c0d33771da7c685663769bb6bb18c45,1996,2005,1,0.07249,0.1464,-0.2145,0.3595
d2cd64c24c0d33771da7c685663769bb6bb18c45,1996,2006,1,0.04173,0.1452,-0.2429,0.3263
d2cd64c24c0d33771da7c685663769bb6bb18c45,1996,2007,1,-0.0105,0.146,-0.2966,0.2756
d2cd64c24c0d33771da7c685663769bb6bb18c45,1996,2008,1,-0.003935,0.1437,-0.2855,0.2777
d2cd64c24c0d33771da7c685663769bb6bb18c45,1996,2009,1,0.03745,0.1517,-0.2598,0.3347
d2cd64c24c0d33771da7c685663769bb6bb18c45,1996,2010,1,0.08841,0.1767,-0.258,0.4348
d2cd64c24c0d33771da7c685663769bb6bb18c45,1996,2011,1,0.0453,0.1693,-0.2865,0.3771
d2cd64c24c0d33771da7c685663769bb6bb18c45,1996,2012,1,-0.09333,0.1458,-0.379,0.1924
d2cd64c24c0d33771da7c685663769bb6bb18c45,1996,2013,1,-0.1772,0.1439,-0.4592,0.1048
d2cd64c24c0d33771da7c685663769bb6bb18c45,1996,2014,1,-0.233,0.1406,-0.5085,0.04255
d2cd64c24c0d33771da7c685663769bb6bb18c45,1996,2015,1,-0.2733,0.1402,-0.5482,0.001517
d2cd64c24c0d33771da7c685663769bb6bb18c45,1996,2016,1,-0.2673,0.1425,-0.5466,0.01196
d2cd64c24c0d33771da7c685663769bb6bb18c45,1996,2017,1,-0.296,0.1417,-0.5738,-0.01817
d2cd64c24c0d33771da7c685663769bb6bb18c45,1996,2018,1,-0.3134,0.1414,-0.5905,-0.0362
d2cd64c24c0d33771da7c685663769bb6bb18c45,1996,2019,1,-0.3169,0.1433,-0.5978,-0.036
d2cd64c24c0d33771da7c685663769bb6bb18c45,1996,2020,1,-0.3673,0.1401,-0.642,-0.0927
d2cd64c24c0d33771da7c685663769bb6bb18c45,1996,2021,1,-0.3533,0.1439,-0.6352,-0.07133
d2cd64c24c0d33771da7c685663769bb6bb18c45,1996,2022,1,-0.4021,0.143,-0.6824,-0.1219
d2cd64c24c0d33771da7c685663769bb6bb18c45,1996,2023,1,-0.3857,0.147,-0.6737,-0.09765
d2cd64c24c0d33771da7c685663769bb6bb18c45,1996,2024,1,-0.3787,0.1557,-0.6839,-0.07348
d2cd64c24c0d33771da7c685663769bb6bb18c45,1997,1998,1,-0.1009,0.1319,-0.3594,0.1576
d2cd64c24c0d33771da7c685663769bb6bb18c45,1997,1999,1,-0.06346,0.1232,-0.305,0.1781
d2cd64c24c0d33771da7c685663769bb6bb18c45,1997,2000,1,-0.04973,0.1361,-0.3164,0.217
d2cd64c24c0d33771da7c685663769bb6bb18c45,1997,2001,1,-0.005918,0.1464,-0.2929,0.2811
d2cd64c24c0d33771da7c685663769bb6bb18c45,1997,2002,1,0.1066,0.1487,-0.1849,0.3981
d2cd64c24c0d33771da7c685663769bb6bb18c45,1997,2003,1,0.1785,0.1601,-0.1352,0.4922
d2cd64c24c0d33771da7c685663769bb6bb18c45,1997,2004,1,0.07734,0.1466,-0.2099,0.3646
d2cd64c24c0d33771da7c685663769bb6bb18c45,1997,2005,1,0.02791,0.1451,-0.2564,0.3122
d2cd64c24c0d33771da7c685663769bb6bb18c45,1997,2006,1,-0.002858,0.1463,-0.2896,0.2839
d2cd64c24c0d33771da7c685663769bb6bb18c45,1997,2007,1,-0.05511,0.1569,-0.3626,0.2524
d2cd64c24c0d33771da7c685663769bb6bb18c45,1997,2008,1,-0.04853,0.1503,-0.3431,0.2461
d2cd64c24c0d33771da7c685663769bb6bb18c45,1997,2009,1,-0.007128,0.1454,-0.2922,0.2779
d2cd64c24c0d33771da7c685663769bb6bb18c45,1997,2010,1,0.04379,0.1536,-0.2572,0.3448
d2cd64c24c0d33771da7c685663769bb6bb18c45,1997,2011,1,0.0006807,0.1466,-0.2866,0.2879
d2cd64c24c0d33771da7c685663769bb6bb18c45,1997,2012,1,-0.1379,0.1471,-0.4263,0.1505
d2cd64c24c0d33771da7c685663769bb6bb18c45,1997,2013,1,-0.2218,0.1492,-0.5141,0.07057
d2cd64c24c0d33771da7c685663769bb6bb18c45,1997,2014,1,-0.2776,0.1477,-0.567,0.01186
d2cd64c24c0d33771da7c685663769bb6bb18c45,1997,2015,1,-0.3179,0.1487,-0.6094,-0.02653
d2cd64c24c0d33771da7c685663769bb6bb18c45,1997,2016,1,-0.3119,0.1398,-0.5859,-0.03798
d2cd64c24c0d33771da7c685663769bb6bb18c45,1997,2017,1,-0.3406,0.1426,-0.62,-0.06114
d2cd64c24c0d33771da7c685663769bb6bb18c45,1997,2018,1,-0.3579,0.1423,-0.6369,-0.07902
d2cd64c24c0d33771da7c685663769bb6bb18c45,1997,2019,1,-0.3615,0.139,-0.6339,-0.08905
d2cd64c24c0d33771da7c685663769bb6bb18c45,1997,2020,1,-0.4119,0.148,-0.702,-0.1218
d2cd64c24c0d33771da7c685663769bb6bb18c45,1997,2021,1,-0.3978,0.14,-0.6721,-0.1235
d2cd64c24c0d33771da7c685663769bb6bb18c45,1997,2022,1,-0.4467,0.1523,-0.7452,-0.1482
d2cd64c24c0d33771da7c685663769bb6bb18c45,1997,2023,1,-0.4302,0.1496,-0.7235,-0.137
d2cd64c24c0d33771da7c685663769bb6bb18c45,1997,2024,1,-0.4232,0.1554,-0.7278,-0.1187
d2cd64c24c0d33771da7c685663769bb6bb18c45,1998,1999,1,0.03734,0.1033,-0.165,0.2397
d2cd64c24c0d33771da7c685663769bb6bb18c45,1998,2000,1,0.05105,0.1236,-0.1913,0.2934
d2cd64c24c0d33771da7c685663769bb6bb18c45,1998,2001,1,0.09485,0.1427,-0.1848,0.3745
d2cd64c24c0d33771da7c685663769bb6bb18c45,1998,2002,1,0.2074,0.182,-0.1493,0.5641
d2cd64c24c0d33771da7c685663769bb6bb18c45,1998,2003,1,0.2793,0.2149,-0.1418,0.7004
d2cd64c24c0d33771da7c685663769bb6bb18c45,1998,2004,1,0.178,0.1726,-0.1603,0.5164
d2cd64c24c0d33771da7c685663769bb6bb18c45,1998,2005,1,0.1286,0.1576,-0.1804,0.4376
d2cd64c24c0d33771da7c685663769bb6bb18c45,1998,2006,1,0.09786,0.1545,-0.205,0.4007
d2cd64c24c0d33771da7c685663769bb6bb18c45,1998,2007,1,0.04562,0.1489,-0.2462,0.3374
d2cd64c24c0d33771da7c685663769bb6bb18c45,1998,2008,1,0.05218,0.1515,-0.2447,0.3491
d2cd64c24c0d33771da7c685663769bb6bb18c45,1998,2009,1,0.09357,0.1715,-0.2426,0.4297
d2cd64c24c0d33771da7c685663769bb6bb18c45,1998,2010,1,0.1445,0.2043,-0.2558,0.5449
d2cd64c24c0d33771da7c685663769bb6bb18c45,1998,2011,1,0.1014,0.1945,-0.2797,0.4826
d2cd64c24c0d33771da7c685663769bb6bb18c45,1998,2012,1,-0.03721,0.1595,-0.3498,0.2753
d2cd64c24c0d33771da7c685663769bb6bb18c45,1998,2013,1,-0.1211,0.1515,-0.4179,0.1758
d2cd64c24c0d33771da7c685663769bb6bb18c45,1998,2014,1,-0.1769,0.1468,-0.4647,0.1109
d2cd64c24c0d33771da7c685663769bb6bb18c45,1998,2015,1,-0.2172,0.1459,-0.5031,0.06868
d2cd64c24c0d33771da7c685663769bb6bb18c45,1998,2016,1,-0.2112,0.1551,-0.5153,0.09285
d2cd64c24c0d33771da7c685663769bb6bb18c45,1998,2017,1,-0.2399,0.152,-0.5378,0.05808
d2cd64c24c0d33771da7c685663769bb6bb18c45,1998,2018,1,-0.2572,0.1525,-0.5561,0.04164
d2cd64c24c0d33771da7c685663769bb6bb18c45,1998,2019,1,-0.2607,0.1588,-0.5719,0.05044
d2cd64c24c0d33771da7c685663769bb6bb18c45,1998,2020,1,-0.3112,0.1466,-0.5986,-0.02385
d2cd64c24c0d33771da7c685663769bb6bb18c45,1998,2021,1,-0.2971,0.1586,-0.6079,0.01365
d2cd64c24c0d33771da7c685663769bb6bb18c45,1998,2022,1,-0.346,0.1485,-0.6371,-0.05497
d2cd64c24c0d33771da7c685663769bb6bb18c45,1998,2023,1,-0.3296,0.1577,-0.6387,-0.02043
d2cd64c24c0d33771da7c685663769bb6bb18c45,1998,2024,1,-0.3226,0.1666,-0.6491,0.003936
d2cd64c24c0d33771da7c685663769bb6bb18c45,1999,2000,1,0.01373,0.09259,-0.1677,0.1952
d2cd64c24c0d33771da7c685663769bb6bb18c45,1999,2001,1,0.05755,0.1205,-0.1787,0.2938
d2cd64c24c0d33771da7c685663769bb6bb18c45,1999,2002,1,0.17,0.1516,-0.1271,0.4671
d2cd64c24c0d33771da7c685663769bb6bb18c45,1999,2003,1,0.242,0.1821,-0.1149,0.5988
d2cd64c24c0d33771da7c685663769bb6bb18c45,1999,2004,1,0.1408,0.149,-0.1513,0.4328
d2cd64c24c0d33771da7c685663769bb6bb18c45,1999,2005,1,0.09132,0.1376,-0.1783,0.3609
d2cd64c24c0d33771da7c685663769bb6bb18c45,1999,2006,1,0.06055,0.1362,-0.2063,0.3275
d2cd64c24c0d33771da7c685663769bb6bb18c45,1999,2007,1,0.008331,0.1376,-0.2613,0.278
d2cd64c24c0d33771da7c685663769bb6bb18c45,1999,2008,1,0.01489,0.1372,-0.2539,0.2837
d2cd64c24c0d33771da7c685663769bb6bb18c45,1999,2009,1,0.05627,0.1494,-0.2366,0.3492
d2cd64c24c0d33771da7c685663769bb6bb18c45,1999,2010,1,0.1072,0.176,-0.2378,0.4522
d2cd64c24c0d33771da7c685663769bb6bb18c45,1999,2011,1,0.06408,0.1656,-0.2604,0.3886
d2cd64c24c0d33771da7c685663769bb6bb18c45,1999,2012,1,-0.0745,0.1422,-0.3533,0.2043
d2cd64c24c0d33771da7c685663769bb6bb18c45,1999,2013,1,-0.1584,0.138,-0.4289,0.1122
d2cd64c24c0d33771da7c685663769bb6bb18c45,1999,2014,1,-0.2142,0.1339,-0.4765,0.04819
d2cd64c24c0d33771da7c685663769bb6bb18c45,1999,2015,1,-0.2545,0.1348,-0.5187,0.009694
d2cd64c24c0d33771da7c685663769bb6bb18c45,1999,2016,1,-0.2485,0.1365,-0.516,0.01899
d2cd64c24c0d33771da7c685663769bb6bb18c45,1999,2017,1,-0.2772,0.1355,-0.5427,-0.01165
d2cd64c24c0d33771da7c685663769bb6bb18c45,1999,2018,1,-0.2945,0.1356,-0.5602,-0.02883
d2cd64c24c0d33771da7c685663769bb6bb18c45,1999,2019,1,-0.2981,0.1382,-0.569,-0.02716
d2cd64c24c0d33771da7c685663769bb6bb18c45,1999,2020,1,-0.3485,0.1339,-0.6109,-0.08607
d2cd64c24c0d33771da7c685663769bb6bb18c45,1999,2021,1,-0.3345,0.1382,-0.6054,-0.06356
d2cd64c24c0d33771da7c685663769bb6bb18c45,1999,2022,1,-0.3833,0.1367,-0.6513,-0.1153
d2cd64c24c0d33771da7c685663769bb6bb18c45,1999,2023,1,-0.3669,0.1409,-0.643,-0.09069
d2cd64c24c0d33771da7c685663769bb6bb18c45,1999,2024,1,-0.3599,0.1496,-0.653,-0.06669
d2cd64c24c0d33771da7c685663769bb6bb18c45,2000,2001,1,0.04383,0.09763,-0.1475,0.2352
d2cd64c24c0d33771da7c685663769bb6bb18c45,2000,2002,1,0.1564,0.1426,-0.1231,0.4358
d2cd64c24c0d33771da7c685663769bb6bb18c45,2000,2003,1,0.2283,0.1785,-0.1216,0.5783
d2cd64c24c0d33771da7c685663769bb6bb18c45,2000,2004,1,0.127,0.1449,-0.1569,0.4109
d2cd64c24c0d33771da7c685663769bb6bb18c45,2000,2005,1,0.0776,0.1334,-0.1838,0.339
d2cd64c24c0d33771da7c685663769bb6bb18c45,2000,2006,1,0.04683,0.136,-0.2198,0.3134
d2cd64c24c0d33771da7c685663769bb6bb18c45,2000,2007,1,-0.005396,0.1361,-0.2722,0.2614
d2cd64c24c0d33771da7c685663769bb6bb18c45,2000,2008,1,0.001166,0.1362,-0.2657,0.268
d2cd64c24c0d33771da7c685663769bb6bb18c45,2000,2009,1,0.04255,0.1498,-0.2511,0.3362
d2cd64c24c0d33771da7c685663769bb6bb18c45,2000,2010,1,0.0935,0.1774,-0.2543,0.4413
d2cd64c24c0d33771da7c685663769bb6bb18c45,2000,2011,1,0.05038,0.1664,-0.2758,0.3765
d2cd64c24c0d33771da7c685663769bb6bb18c45,2000,2012,1,-0.08823,0.1411,-0.3647,0.1883
d2cd64c24c0d33771da7c685663769bb6bb18c45,2000,2013,1,-0.1721,0.1373,-0.4412,0.09701
d2cd64c24c0d33771da7c685663769bb6bb18c45,2000,2014,1,-0.2279,0.1337,-0.49,0.03418
d2cd64c24c0d33771da7c685663769bb6bb18c45,2000,2015,1,-0.2683,0.1342,-0.5313,-0.005199
d2cd64c24c0d33771da7c685663769bb6bb18c45,2000,2016,1,-0.2623,0.1369,-0.5305,0.005982
d2cd64c24c0d33771da7c685663769bb6bb18c45,2000,2017,1,-0.2909,0.1346,-0.5548,-0.02698
d2cd64c24c0d33771da7c685663769bb6bb18c45,2000,2018,1,-0.3083,0.1354,-0.5737,-0.04284
