analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
08c100005ea4efd1449ee30672413cf541ef0bb7,1997,2005,1,2.843,1.447,0.00786,5.678
08c100005ea4efd1449ee30672413cf541ef0bb7,1997,2006,1,2.141,1.218,-0.2459,4.528
08c100005ea4efd1449ee30672413cf541ef0bb7,1997,2007,1,2.057,1.199,-0.2923,4.407
08c100005ea4efd1449ee30672413cf541ef0bb7,1997,2008,1,1.872,1.174,-0.4286,4.173
08c100005ea4efd1449ee30672413cf541ef0bb7,1997,2009,1,2.21,1.246,-0.2316,4.651
08c100005ea4efd1449ee30672413cf541ef0bb7,1997,2010,1,2.626,1.406,-0.1286,5.381
08c100005ea4efd1449ee30672413cf541ef0bb7,1997,2011,1,2.352,1.308,-0.2116,4.917
08c100005ea4efd1449ee30672413cf541ef0bb7,1997,2012,1,2.215,1.283,-0.2991,4.729
08c100005ea4efd1449ee30672413cf541ef0bb7,1997,2013,1,1.563,1.133,-0.6569,3.783
08c100005ea4efd1449ee30672413cf541ef0bb7,1997,2014,1,1.362,1.117,-0.8266,3.55
08c100005ea4efd1449ee30672413cf541ef0bb7,1997,2015,1,1.547,1.126,-0.6598,3.754
08c100005ea4efd1449ee30672413cf541ef0bb7,1997,2016,1,1.729,1.156,-0.5375,3.995
08c100005ea4efd1449ee30672413cf541ef0bb7,1997,2017,1,2.033,1.225,-0.367,4.433
08c100005ea4efd1449ee30672413cf541ef0bb7,1997,2018,1,2.024,1.193,-0.3138,4.361
08c100005ea4efd1449ee30672413cf541ef0bb7,1997,2019,1,2.115,1.191,-0.2196,4.45
08c100005ea4efd1449ee30672413cf541ef0bb7,1997,2020,1,2.488,1.264,0.009672,4.965
08c100005ea4efd1449ee30672413cf541ef0bb7,1997,2021,1,2.867,1.353,0.2151,5.519
08c100005ea4efd1449ee30672413cf541ef0bb7,1997,2022,1,3.337,1.508,0.381,6.292
08c100005ea4efd1449ee30672413cf541ef0bb7,1997,2023,1,2.944,1.345,0.3076,5.581
08c100005ea4efd1449ee30672413cf541ef0bb7,1997,2024,1,3.028,1.402,0.2798,5.777
08c100005ea4efd1449ee30672413cf541ef0bb7,1998,1999,1,0.1677,0.6254,-1.058,1.393
08c100005ea4efd1449ee30672413cf541ef0bb7,1998,2000,1,0.513,0.8108,-1.076,2.102
08c100005ea4efd1449ee30672413cf541ef0bb7,1998,2001,1,1.088,0.958,-0.7893,2.966
08c100005ea4efd1449ee30672413cf541ef0bb7,1998,2002,1,2.028,1.263,-0.4479,4.503
08c100005ea4efd1449ee30672413cf541ef0bb7,1998,2003,1,2.148,1.229,-0.2606,4.557
08c100005ea4efd1449ee30672413cf541ef0bb7,1998,2004,1,2.943,1.521,-0.03806,5.923
08c100005ea4efd1449ee30672413cf541ef0bb7,1998,2005,1,2.841,1.467,-0.03436,5.716
08c100005ea4efd1449ee30672413cf541ef0bb7,1998,2006,1,2.134,1.211,-0.2399,4.509
08c100005ea4efd1449ee30672413cf541ef0bb7,1998,2007,1,2.05,1.199,-0.2991,4.4
08c100005ea4efd1449ee30672413cf541ef0bb7,1998,2008,1,1.865,1.162,-0.4127,4.142
08c100005ea4efd1449ee30672413cf541ef0bb7,1998,2009,1,2.203,1.253,-0.2535,4.659
08c100005ea4efd1449ee30672413cf541ef0bb7,1998,2010,1,2.62,1.43,-0.1817,5.422
08c100005ea4efd1449ee30672413cf541ef0bb7,1998,2011,1,2.346,1.324,-0.2499,4.941
08c100005ea4efd1449ee30672413cf541ef0bb7,1998,2012,1,2.208,1.3,-0.3409,4.757
08c100005ea4efd1449ee30672413cf541ef0bb7,1998,2013,1,1.556,1.12,-0.6403,3.752
08c100005ea4efd1449ee30672413cf541ef0bb7,1998,2014,1,1.354,1.098,-0.798,3.506
08c100005ea4efd1449ee30672413cf541ef0bb7,1998,2015,1,1.54,1.123,-0.661,3.74
08c100005ea4efd1449ee30672413cf541ef0bb7,1998,2016,1,1.721,1.16,-0.552,3.994
08c100005ea4efd1449ee30672413cf541ef0bb7,1998,2017,1,2.026,1.239,-0.4028,4.454
08c100005ea4efd1449ee30672413cf541ef0bb7,1998,2018,1,2.016,1.199,-0.3333,4.366
08c100005ea4efd1449ee30672413cf541ef0bb7,1998,2019,1,2.108,1.192,-0.2288,4.444
08c100005ea4efd1449ee30672413cf541ef0bb7,1998,2020,1,2.48,1.274,-0.01723,4.978
08c100005ea4efd1449ee30672413cf541ef0bb7,1998,2021,1,2.86,1.368,0.178,5.541
08c100005ea4efd1449ee30672413cf541ef0bb7,1998,2022,1,3.33,1.533,0.3245,6.335
08c100005ea4efd1449ee30672413cf541ef0bb7,1998,2023,1,2.937,1.352,0.2876,5.586
08c100005ea4efd1449ee30672413cf541ef0bb7,1998,2024,1,3.021,1.415,0.2479,5.794
08c100005ea4efd1449ee30672413cf541ef0bb7,1999,2000,1,0.3454,0.628,-0.8855,1.576
08c100005ea4efd1449ee30672413cf541ef0bb7,1999,2001,1,0.9212,0.8574,-0.7593,2.602
08c100005ea4efd1449ee30672413cf541ef0bb7,1999,2002,1,1.855,1.212,-0.5214,4.231
08c100005ea4efd1449ee30672413cf541ef0bb7,1999,2003,1,1.979,1.176,-0.3252,4.284
08c100005ea4efd1449ee30672413cf541ef0bb7,1999,2004,1,2.787,1.472,-0.09736,5.671
08c100005ea4efd1449ee30672413cf541ef0bb7,1999,2005,1,2.68,1.422,-0.106,5.466
08c100005ea4efd1449ee30672413cf541ef0bb7,1999,2006,1,1.967,1.164,-0.314,4.248
08c100005ea4efd1449ee30672413cf541ef0bb7,1999,2007,1,1.883,1.154,-0.3797,4.145
08c100005ea4efd1449ee30672413cf541ef0bb7,1999,2008,1,1.697,1.116,-0.4915,3.885
08c100005ea4efd1449ee30672413cf541ef0bb7,1999,2009,1,2.036,1.21,-0.3367,4.408
08c100005ea4efd1449ee30672413cf541ef0bb7,1999,2010,1,2.454,1.391,-0.272,5.179
08c100005ea4efd1449ee30672413cf541ef0bb7,1999,2011,1,2.179,1.284,-0.3377,4.695
08c100005ea4efd1449ee30672413cf541ef0bb7,1999,2012,1,2.041,1.262,-0.4325,4.514
08c100005ea4efd1449ee30672413cf541ef0bb7,1999,2013,1,1.388,1.079,-0.7267,3.503
08c100005ea4efd1449ee30672413cf541ef0bb7,1999,2014,1,1.187,1.058,-0.8873,3.261
08c100005ea4efd1449ee30672413cf541ef0bb7,1999,2015,1,1.372,1.085,-0.7537,3.498
08c100005ea4efd1449ee30672413cf541ef0bb7,1999,2016,1,1.554,1.122,-0.6448,3.752
08c100005ea4efd1449ee30672413cf541ef0bb7,1999,2017,1,1.859,1.202,-0.497,4.214
08c100005ea4efd1449ee30672413cf541ef0bb7,1999,2018,1,1.849,1.159,-0.4224,4.121
08c100005ea4efd1449ee30672413cf541ef0bb7,1999,2019,1,1.94,1.15,-0.3136,4.194
08c100005ea4efd1449ee30672413cf541ef0bb7,1999,2020,1,2.313,1.232,-0.1021,4.728
08c100005ea4efd1449ee30672413cf541ef0bb7,1999,2021,1,2.692,1.326,0.09395,5.291
08c100005ea4efd1449ee30672413cf541ef0bb7,1999,2022,1,3.163,1.493,0.2371,6.089
08c100005ea4efd1449ee30672413cf541ef0bb7,1999,2023,1,2.77,1.306,0.2095,5.33
08c100005ea4efd1449ee30672413cf541ef0bb7,1999,2024,1,2.854,1.372,0.1644,5.543
08c100005ea4efd1449ee30672413cf541ef0bb7,2000,2001,1,0.5752,0.6533,-0.7052,1.856
08c100005ea4efd1449ee30672413cf541ef0bb7,2000,2002,1,1.509,1.069,-0.5859,3.604
08c100005ea4efd1449ee30672413cf541ef0bb7,2000,2003,1,1.625,1.054,-0.4413,3.691
08c100005ea4efd1449ee30672413cf541ef0bb7,2000,2004,1,2.44,1.344,-0.1942,5.075
08c100005ea4efd1449ee30672413cf541ef0bb7,2000,2005,1,2.334,1.298,-0.21,4.878
08c100005ea4efd1449ee30672413cf541ef0bb7,2000,2006,1,1.619,1.062,-0.4613,3.7
08c100005ea4efd1449ee30672413cf541ef0bb7,2000,2007,1,1.536,1.052,-0.5248,3.597
08c100005ea4efd1449ee30672413cf541ef0bb7,2000,2008,1,1.351,1.025,-0.6582,3.36
08c100005ea4efd1449ee30672413cf541ef0bb7,2000,2009,1,1.69,1.102,-0.4705,3.85
08c100005ea4efd1449ee30672413cf541ef0bb7,2000,2010,1,2.107,1.273,-0.3873,4.602
08c100005ea4efd1449ee30672413cf541ef0bb7,2000,2011,1,1.833,1.171,-0.4626,4.128
08c100005ea4efd1449ee30672413cf541ef0bb7,2000,2012,1,1.695,1.151,-0.5617,3.952
08c100005ea4efd1449ee30672413cf541ef0bb7,2000,2013,1,1.043,0.998,-0.9127,2.999
08c100005ea4efd1449ee30672413cf541ef0bb7,2000,2014,1,0.842,0.9888,-1.096,2.78
08c100005ea4efd1449ee30672413cf541ef0bb7,2000,2015,1,1.027,1,-0.933,2.987
08c100005ea4efd1449ee30672413cf541ef0bb7,2000,2016,1,1.209,1.029,-0.8085,3.226
08c100005ea4efd1449ee30672413cf541ef0bb7,2000,2017,1,1.513,1.098,-0.6391,3.666
08c100005ea4efd1449ee30672413cf541ef0bb7,2000,2018,1,1.504,1.059,-0.572,3.58
08c100005ea4efd1449ee30672413cf541ef0bb7,2000,2019,1,1.595,1.051,-0.4653,3.656
08c100005ea4efd1449ee30672413cf541ef0bb7,2000,2020,1,1.968,1.123,-0.2327,4.169
08c100005ea4efd1449ee30672413cf541ef0bb7,2000,2021,1,2.347,1.21,-0.02338,4.718
08c100005ea4efd1449ee30672413cf541ef0bb7,2000,2022,1,2.818,1.37,0.1323,5.504
08c100005ea4efd1449ee30672413cf541ef0bb7,2000,2023,1,2.425,1.194,0.08539,4.765
08c100005ea4efd1449ee30672413cf541ef0bb7,2000,2024,1,2.509,1.259,0.04107,4.977
08c100005ea4efd1449ee30672413cf541ef0bb7,2001,2002,1,0.938,0.7801,-0.591,2.467
08c100005ea4efd1449ee30672413cf541ef0bb7,2001,2003,1,1.05,0.8323,-0.5809,2.682
08c100005ea4efd1449ee30672413cf541ef0bb7,2001,2004,1,1.846,1.102,-0.3141,4.006
08c100005ea4efd1449ee30672413cf541ef0bb7,2001,2005,1,1.747,1.064,-0.3373,3.832
08c100005ea4efd1449ee30672413cf541ef0bb7,2001,2006,1,1.044,0.9037,-0.7272,2.815
08c100005ea4efd1449ee30672413cf541ef0bb7,2001,2007,1,0.9614,0.886,-0.775,2.698
08c100005ea4efd1449ee30672413cf541ef0bb7,2001,2008,1,0.7769,0.8999,-0.9869,2.541
08c100005ea4efd1449ee30672413cf541ef0bb7,2001,2009,1,1.114,0.916,-0.6811,2.909
08c100005ea4efd1449ee30672413cf541ef0bb7,2001,2010,1,1.53,1.045,-0.517,3.578
08c100005ea4efd1449ee30672413cf541ef0bb7,2001,2011,1,1.257,0.9648,-0.6339,3.148
08c100005ea4efd1449ee30672413cf541ef0bb7,2001,2012,1,1.12,0.9479,-0.7379,2.978
08c100005ea4efd1449ee30672413cf541ef0bb7,2001,2013,1,0.4688,0.8964,-1.288,2.226
08c100005ea4efd1449ee30672413cf541ef0bb7,2001,2014,1,0.2675,0.9172,-1.53,2.065
08c100005ea4efd1449ee30672413cf541ef0bb7,2001,2015,1,0.4527,0.8811,-1.274,2.18
08c100005ea4efd1449ee30672413cf541ef0bb7,2001,2016,1,0.6341,0.8844,-1.099,2.367
08c100005ea4efd1449ee30672413cf541ef0bb7,2001,2017,1,0.9385,0.915,-0.8548,2.732
08c100005ea4efd1449ee30672413cf541ef0bb7,2001,2018,1,0.9293,0.8954,-0.8255,2.684
08c100005ea4efd1449ee30672413cf541ef0bb7,2001,2019,1,1.021,0.8967,-0.7366,2.778
08c100005ea4efd1449ee30672413cf541ef0bb7,2001,2020,1,1.394,0.9328,-0.4347,3.222
08c100005ea4efd1449ee30672413cf541ef0bb7,2001,2021,1,1.773,0.9972,-0.1816,3.727
08c100005ea4efd1449ee30672413cf541ef0bb7,2001,2022,1,2.243,1.132,0.02465,4.461
08c100005ea4efd1449ee30672413cf541ef0bb7,2001,2023,1,1.851,1.001,-0.1103,3.812
08c100005ea4efd1449ee30672413cf541ef0bb7,2001,2024,1,1.935,1.057,-0.1375,4.007
08c100005ea4efd1449ee30672413cf541ef0bb7,2002,2003,1,0.1157,0.5955,-1.051,1.283
08c100005ea4efd1449ee30672413cf541ef0bb7,2002,2004,1,0.9003,0.6434,-0.3607,2.161
08c100005ea4efd1449ee30672413cf541ef0bb7,2002,2005,1,0.8076,0.6617,-0.4893,2.104
08c100005ea4efd1449ee30672413cf541ef0bb7,2002,2006,1,0.11,0.8367,-1.53,1.75
08c100005ea4efd1449ee30672413cf541ef0bb7,2002,2007,1,0.02757,0.7891,-1.519,1.574
08c100005ea4efd1449ee30672413cf541ef0bb7,2002,2008,1,-0.1574,0.9119,-1.945,1.63
08c100005ea4efd1449ee30672413cf541ef0bb7,2002,2009,1,0.1806,0.7428,-1.275,1.636
08c100005ea4efd1449ee30672413cf541ef0bb7,2002,2010,1,0.5956,0.6763,-0.7299,1.921
08c100005ea4efd1449ee30672413cf541ef0bb7,2002,2011,1,0.3233,0.7038,-1.056,1.703
08c100005ea4efd1449ee30672413cf541ef0bb7,2002,2012,1,0.1861,0.6902,-1.167,1.539
08c100005ea4efd1449ee30672413cf541ef0bb7,2002,2013,1,-0.4654,0.9491,-2.326,1.395
08c100005ea4efd1449ee30672413cf541ef0bb7,2002,2014,1,-0.6668,1.026,-2.678,1.344
08c100005ea4efd1449ee30672413cf541ef0bb7,2002,2015,1,-0.481,0.8853,-2.216,1.254
08c100005ea4efd1449ee30672413cf541ef0bb7,2002,2016,1,-0.2995,0.8219,-1.91,1.311
08c100005ea4efd1449ee30672413cf541ef0bb7,2002,2017,1,0.004886,0.7283,-1.423,1.432
08c100005ea4efd1449ee30672413cf541ef0bb7,2002,2018,1,-0.004231,0.7842,-1.541,1.533
08c100005ea4efd1449ee30672413cf541ef0bb7,2002,2019,1,0.08725,0.8201,-1.52,1.695
08c100005ea4efd1449ee30672413cf541ef0bb7,2002,2020,1,0.4601,0.7423,-0.9948,1.915
08c100005ea4efd1449ee30672413cf541ef0bb7,2002,2021,1,0.8395,0.7205,-0.5726,2.252
08c100005ea4efd1449ee30672413cf541ef0bb7,2002,2022,1,1.309,0.7262,-0.1143,2.733
08c100005ea4efd1449ee30672413cf541ef0bb7,2002,2023,1,0.9177,0.8052,-0.6604,2.496
08c100005ea4efd1449ee30672413cf541ef0bb7,2002,2024,1,1.002,0.8102,-0.5864,2.59
08c100005ea4efd1449ee30672413cf541ef0bb7,2003,2004,1,0.7882,0.7229,-0.6287,2.205
08c100005ea4efd1449ee30672413cf541ef0bb7,2003,2005,1,0.6933,0.754,-0.7846,2.171
08c100005ea4efd1449ee30672413cf541ef0bb7,2003,2006,1,-0.005459,0.7788,-1.532,1.521
08c100005ea4efd1449ee30672413cf541ef0bb7,2003,2007,1,-0.08823,0.7707,-1.599,1.422
08c100005ea4efd1449ee30672413cf541ef0bb7,2003,2008,1,-0.2729,0.8515,-1.942,1.396
08c100005ea4efd1449ee30672413cf541ef0bb7,2003,2009,1,0.06478,0.7636,-1.432,1.561
08c100005ea4efd1449ee30672413cf541ef0bb7,2003,2010,1,0.4804,0.7966,-1.081,2.042
08c100005ea4efd1449ee30672413cf541ef0bb7,2003,2011,1,0.2076,0.7712,-1.304,1.719
08c100005ea4efd1449ee30672413cf541ef0bb7,2003,2012,1,0.0703,0.7736,-1.446,1.587
08c100005ea4efd1449ee30672413cf541ef0bb7,2003,2013,1,-0.5808,0.9047,-2.354,1.192
08c100005ea4efd1449ee30672413cf541ef0bb7,2003,2014,1,-0.782,0.9694,-2.682,1.118
08c100005ea4efd1449ee30672413cf541ef0bb7,2003,2015,1,-0.5967,0.8762,-2.314,1.121
08c100005ea4efd1449ee30672413cf541ef0bb7,2003,2016,1,-0.4154,0.8366,-2.055,1.224
08c100005ea4efd1449ee30672413cf541ef0bb7,2003,2017,1,-0.111,0.7939,-1.667,1.445
08c100005ea4efd1449ee30672413cf541ef0bb7,2003,2018,1,-0.1201,0.805,-1.698,1.458
08c100005ea4efd1449ee30672413cf541ef0bb7,2003,2019,1,-0.02851,0.8143,-1.624,1.567
08c100005ea4efd1449ee30672413cf541ef0bb7,2003,2020,1,0.3442,0.7759,-1.177,1.865
08c100005ea4efd1449ee30672413cf541ef0bb7,2003,2021,1,0.7238,0.7792,-0.8034,2.251
08c100005ea4efd1449ee30672413cf541ef0bb7,2003,2022,1,1.194,0.8468,-0.4654,2.854
08c100005ea4efd1449ee30672413cf541ef0bb7,2003,2023,1,0.802,0.8083,-0.7823,2.386
08c100005ea4efd1449ee30672413cf541ef0bb7,2003,2024,1,0.8856,0.8496,-0.7795,2.551
08c100005ea4efd1449ee30672413cf541ef0bb7,2004,2005,1,-0.09292,0.4779,-1.03,0.8437
08c100005ea4efd1449ee30672413cf541ef0bb7,2004,2006,1,-0.7932,0.9097,-2.576,0.9897
08c100005ea4efd1449ee30672413cf541ef0bb7,2004,2007,1,-0.8747,0.8786,-2.597,0.8473
08c100005ea4efd1449ee30672413cf541ef0bb7,2004,2008,1,-1.06,1.04,-3.099,0.978
08c100005ea4efd1449ee30672413cf541ef0bb7,2004,2009,1,-0.7204,0.81,-2.308,0.8672
08c100005ea4efd1449ee30672413cf541ef0bb7,2004,2010,1,-0.3047,0.6213,-1.523,0.9131
08c100005ea4efd1449ee30672413cf541ef0bb7,2004,2011,1,-0.5772,0.7307,-2.009,0.855
08c100005ea4efd1449ee30672413cf541ef0bb7,2004,2012,1,-0.7141,0.7356,-2.156,0.7275
08c100005ea4efd1449ee30672413cf541ef0bb7,2004,2013,1,-1.366,1.114,-3.55,0.817
08c100005ea4efd1449ee30672413cf541ef0bb7,2004,2014,1,-1.568,1.209,-3.938,0.8022
08c100005ea4efd1449ee30672413cf541ef0bb7,2004,2015,1,-1.382,1.048,-3.437,0.6729
08c100005ea4efd1449ee30672413cf541ef0bb7,2004,2016,1,-1.2,0.9637,-3.089,0.6889
08c100005ea4efd1449ee30672413cf541ef0bb7,2004,2017,1,-0.8951,0.8217,-2.505,0.7154
08c100005ea4efd1449ee30672413cf541ef0bb7,2004,2018,1,-0.9045,0.9002,-2.669,0.8599
08c100005ea4efd1449ee30672413cf541ef0bb7,2004,2019,1,-0.8133,0.9396,-2.655,1.028
08c100005ea4efd1449ee30672413cf541ef0bb7,2004,2020,1,-0.4403,0.8072,-2.022,1.142
08c100005ea4efd1449ee30672413cf541ef0bb7,2004,2021,1,-0.06082,0.7205,-1.473,1.351
08c100005ea4efd1449ee30672413cf541ef0bb7,2004,2022,1,0.4094,0.6084,-0.7831,1.602
08c100005ea4efd1449ee30672413cf541ef0bb7,2004,2023,1,0.01711,0.8312,-1.612,1.646
08c100005ea4efd1449ee30672413cf541ef0bb7,2004,2024,1,0.1013,0.8072,-1.481,1.683
08c100005ea4efd1449ee30672413cf541ef0bb7,2005,2006,1,-0.7011,0.7692,-2.209,0.8065
08c100005ea4efd1449ee30672413cf541ef0bb7,2005,2007,1,-0.7821,0.7816,-2.314,0.7498
08c100005ea4efd1449ee30672413cf541ef0bb7,2005,2008,1,-0.9676,0.9568,-2.843,0.9077
08c100005ea4efd1449ee30672413cf541ef0bb7,2005,2009,1,-0.6277,0.7536,-2.105,0.8492
08c100005ea4efd1449ee30672413cf541ef0bb7,2005,2010,1,-0.212,0.6123,-1.412,0.988
08c100005ea4efd1449ee30672413cf541ef0bb7,2005,2011,1,-0.4845,0.7012,-1.859,0.8898
08c100005ea4efd1449ee30672413cf541ef0bb7,2005,2012,1,-0.6215,0.7075,-2.008,0.7651
08c100005ea4efd1449ee30672413cf541ef0bb7,2005,2013,1,-1.273,1.053,-3.337,0.7904
08c100005ea4efd1449ee30672413cf541ef0bb7,2005,2014,1,-1.475,1.145,-3.719,0.7695
08c100005ea4efd1449ee30672413cf541ef0bb7,2005,2015,1,-1.289,0.9927,-3.235,0.6567
08c100005ea4efd1449ee30672413cf541ef0bb7,2005,2016,1,-1.107,0.9142,-2.899,0.6848
08c100005ea4efd1449ee30672413cf541ef0bb7,2005,2017,1,-0.8024,0.7864,-2.344,0.7389
08c100005ea4efd1449ee30672413cf541ef0bb7,2005,2018,1,-0.8117,0.8551,-2.488,0.8642
08c100005ea4efd1449ee30672413cf541ef0bb7,2005,2019,1,-0.7204,0.8902,-2.465,1.024
08c100005ea4efd1449ee30672413cf541ef0bb7,2005,2020,1,-0.3475,0.7709,-1.858,1.163
08c100005ea4efd1449ee30672413cf541ef0bb7,2005,2021,1,0.03197,0.6993,-1.339,1.403
08c100005ea4efd1449ee30672413cf541ef0bb7,2005,2022,1,0.502,0.6247,-0.7224,1.726
08c100005ea4efd1449ee30672413cf541ef0bb7,2005,2023,1,0.11,0.7978,-1.454,1.674
08c100005ea4efd1449ee30672413cf541ef0bb7,2005,2024,1,0.1941,0.7857,-1.346,1.734
08c100005ea4efd1449ee30672413cf541ef0bb7,2006,2007,1,-0.08291,0.5603,-1.181,1.015
08c100005ea4efd1449ee30672413cf541ef0bb7,2006,2008,1,-0.2676,0.7137,-1.666,1.131
08c100005ea4efd1449ee30672413cf541ef0bb7,2006,2009,1,0.07025,0.7381,-1.376,1.517
08c100005ea4efd1449ee30672413cf541ef0bb7,2006,2010,1,0.4865,0.8652,-1.209,2.182
08c100005ea4efd1449ee30672413cf541ef0bb7,2006,2011,1,0.2132,0.8189,-1.392,1.818
08c100005ea4efd1449ee30672413cf541ef0bb7,2006,2012,1,0.07586,0.8281,-1.547,1.699
08c100005ea4efd1449ee30672413cf541ef0bb7,2006,2013,1,-0.5755,0.8733,-2.287,1.136
08c100005ea4efd1449ee30672413cf541ef0bb7,2006,2014,1,-0.7767,0.9259,-2.591,1.038
08c100005ea4efd1449ee30672413cf541ef0bb7,2006,2015,1,-0.5915,0.8654,-2.288,1.105
08c100005ea4efd1449ee30672413cf541ef0bb7,2006,2016,1,-0.4101,0.8455,-2.067,1.247
08c100005ea4efd1449ee30672413cf541ef0bb7,2006,2017,1,-0.1056,0.8381,-1.748,1.537
08c100005ea4efd1449ee30672413cf541ef0bb7,2006,2018,1,-0.1147,0.826,-1.734,1.504
08c100005ea4efd1449ee30672413cf541ef0bb7,2006,2019,1,-0.02316,0.8228,-1.636,1.589
08c100005ea4efd1449ee30672413cf541ef0bb7,2006,2020,1,0.3496,0.8159,-1.249,1.949
08c100005ea4efd1449ee30672413cf541ef0bb7,2006,2021,1,0.7294,0.8427,-0.9223,2.381
08c100005ea4efd1449ee30672413cf541ef0bb7,2006,2022,1,1.2,0.9467,-0.6555,3.056
08c100005ea4efd1449ee30672413cf541ef0bb7,2006,2023,1,0.8074,0.8448,-0.8483,2.463
08c100005ea4efd1449ee30672413cf541ef0bb7,2006,2024,1,0.8911,0.9025,-0.8779,2.66
08c100005ea4efd1449ee30672413cf541ef0bb7,2007,2008,1,-0.1847,0.5832,-1.328,0.9583
08c100005ea4efd1449ee30672413cf541ef0bb7,2007,2009,1,0.1531,0.6461,-1.113,1.419
08c100005ea4efd1449ee30672413cf541ef0bb7,2007,2010,1,0.5689,0.7901,-0.9797,2.118
08c100005ea4efd1449ee30672413cf541ef0bb7,2007,2011,1,0.2958,0.762,-1.198,1.789
08c100005ea4efd1449ee30672413cf541ef0bb7,2007,2012,1,0.1584,0.7686,-1.348,1.665
08c100005ea4efd1449ee30672413cf541ef0bb7,2007,2013,1,-0.4927,0.8514,-2.161,1.176
08c100005ea4efd1449ee30672413cf541ef0bb7,2007,2014,1,-0.6941,0.9089,-2.476,1.087
08c100005ea4efd1449ee30672413cf541ef0bb7,2007,2015,1,-0.5088,0.8302,-2.136,1.118
08c100005ea4efd1449ee30672413cf541ef0bb7,2007,2016,1,-0.3274,0.8044,-1.904,1.249
08c100005ea4efd1449ee30672413cf541ef0bb7,2007,2017,1,-0.02296,0.7851,-1.562,1.516
08c100005ea4efd1449ee30672413cf541ef0bb7,2007,2018,1,-0.03202,0.7867,-1.574,1.51
