analysis,centre_winter,duration,estimate,se,lcl,ucl
745c027941aee7fde102cde01f1faa6050706458,1996.5,10,-0.05407,0.05301,-0.158,0.04982
745c027941aee7fde102cde01f1faa6050706458,1997.5,10,-0.07728,0.05198,-0.1792,0.02459
745c027941aee7fde102cde01f1faa6050706458,1998.5,10,-0.1,0.05298,-0.2038,0.003844
745c027941aee7fde102cde01f1faa6050706458,1999.5,10,-0.1222,0.05587,-0.2317,-0.01265
745c027941aee7fde102cde01f1faa6050706458,2000.5,10,-0.1298,0.05722,-0.2419,-0.01763
745c027941aee7fde102cde01f1faa6050706458,2001.5,10,-0.1261,0.057,-0.2378,-0.01434
745c027941aee7fde102cde01f1faa6050706458,2002.5,10,-0.1248,0.05812,-0.2388,-0.01094
745c027941aee7fde102cde01f1faa6050706458,2003.5,10,-0.1235,0.05971,-0.2405,-0.006461
745c027941aee7fde102cde01f1faa6050706458,2004.5,10,-0.1174,0.06077,-0.2365,0.001747
745c027941aee7fde102cde01f1faa6050706458,2005.5,10,-0.1127,0.06218,-0.2345,0.009208
745c027941aee7fde102cde01f1faa6050706458,2006.5,10,-0.1086,0.06361,-0.2333,0.01607
745c027941aee7fde102cde01f1faa6050706458,2007.5,10,-0.1018,0.06444,-0.2281,0.02452
745c027941aee7fde102cde01f1faa6050706458,2008.5,10,-0.08972,0.0643,-0.2157,0.03631
745c027941aee7fde102cde01f1faa6050706458,2009.5,10,-0.08019,0.06459,-0.2068,0.04641
745c027941aee7fde102cde01f1faa6050706458,2010.5,10,-0.06773,0.06473,-0.1946,0.05914
745c027941aee7fde102cde01f1faa6050706458,2011.5,10,-0.05108,0.06509,-0.1787,0.07649
745c027941aee7fde102cde01f1faa6050706458,2012.5,10,-0.03894,0.06595,-0.1682,0.09032
745c027941aee7fde102cde01f1faa6050706458,2013.5,10,-0.02776,0.06693,-0.1589,0.1034
745c027941aee7fde102cde01f1faa6050706458,2014.5,10,-0.01417,0.06824,-0.1479,0.1196
745c027941aee7fde102cde01f1faa6050706458,2015.5,10,-0.00417,0.06969,-0.1408,0.1324
745c027941aee7fde102cde01f1faa6050706458,2016.5,10,0.005545,0.07169,-0.135,0.1461
745c027941aee7fde102cde01f1faa6050706458,2017.5,10,0.01406,0.07463,-0.1322,0.1603
745c027941aee7fde102cde01f1faa6050706458,1997.5,12,-0.07415,0.04501,-0.1624,0.01407
745c027941aee7fde102cde01f1faa6050706458,1998.5,12,-0.09271,0.04506,-0.181,-0.004398
745c027941aee7fde102cde01f1faa6050706458,1999.5,12,-0.1095,0.0465,-0.2006,-0.01834
745c027941aee7fde102cde01f1faa6050706458,2000.5,12,-0.1196,0.04774,-0.2132,-0.02602
745c027941aee7fde102cde01f1faa6050706458,2001.5,12,-0.1238,0.04884,-0.2196,-0.02812
745c027941aee7fde102cde01f1faa6050706458,2002.5,12,-0.1245,0.04998,-0.2224,-0.02652
745c027941aee7fde102cde01f1faa6050706458,2003.5,12,-0.1222,0.05102,-0.2222,-0.02222
