analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
19564f1448fe546f4e23ed5202de8359312b6082,2002,2007,1,-0.1347,0.2155,-0.557,0.2877
19564f1448fe546f4e23ed5202de8359312b6082,2002,2008,1,-0.2935,0.2084,-0.7019,0.115
19564f1448fe546f4e23ed5202de8359312b6082,2002,2009,1,-0.2494,0.2133,-0.6675,0.1687
19564f1448fe546f4e23ed5202de8359312b6082,2002,2010,1,-0.4804,0.2166,-0.9051,-0.05584
19564f1448fe546f4e23ed5202de8359312b6082,2002,2011,1,-0.6883,0.2064,-1.093,-0.2836
19564f1448fe546f4e23ed5202de8359312b6082,2002,2012,1,-0.7613,0.2118,-1.176,-0.3461
19564f1448fe546f4e23ed5202de8359312b6082,2002,2013,1,-0.4677,0.2072,-0.8738,-0.06164
19564f1448fe546f4e23ed5202de8359312b6082,2002,2014,1,-0.3289,0.2274,-0.7745,0.1167
19564f1448fe546f4e23ed5202de8359312b6082,2002,2015,1,-0.2615,0.2216,-0.6958,0.1728
19564f1448fe546f4e23ed5202de8359312b6082,2002,2016,1,-0.322,0.2139,-0.7411,0.09717
19564f1448fe546f4e23ed5202de8359312b6082,2002,2017,1,-0.2756,0.2125,-0.6921,0.1409
19564f1448fe546f4e23ed5202de8359312b6082,2002,2018,1,-0.1246,0.2191,-0.554,0.3048
19564f1448fe546f4e23ed5202de8359312b6082,2002,2019,1,-0.08212,0.2185,-0.5105,0.3462
19564f1448fe546f4e23ed5202de8359312b6082,2002,2020,1,-0.09858,0.22,-0.5298,0.3327
19564f1448fe546f4e23ed5202de8359312b6082,2002,2021,1,-0.1019,0.2255,-0.5438,0.3399
19564f1448fe546f4e23ed5202de8359312b6082,2002,2022,1,-0.1236,0.2268,-0.5681,0.3209
19564f1448fe546f4e23ed5202de8359312b6082,2002,2023,1,-0.4974,0.2191,-0.9268,-0.06796
19564f1448fe546f4e23ed5202de8359312b6082,2002,2024,1,-0.6611,0.2381,-1.128,-0.1944
19564f1448fe546f4e23ed5202de8359312b6082,2003,2004,1,-0.07098,0.1593,-0.3832,0.2413
19564f1448fe546f4e23ed5202de8359312b6082,2003,2005,1,-0.238,0.1946,-0.6194,0.1434
19564f1448fe546f4e23ed5202de8359312b6082,2003,2006,1,-0.182,0.1902,-0.5547,0.1908
19564f1448fe546f4e23ed5202de8359312b6082,2003,2007,1,-0.2677,0.1967,-0.6533,0.1179
19564f1448fe546f4e23ed5202de8359312b6082,2003,2008,1,-0.4265,0.2044,-0.827,-0.02592
19564f1448fe546f4e23ed5202de8359312b6082,2003,2009,1,-0.3824,0.1905,-0.7557,-0.009123
19564f1448fe546f4e23ed5202de8359312b6082,2003,2010,1,-0.6135,0.2152,-1.035,-0.1918
19564f1448fe546f4e23ed5202de8359312b6082,2003,2011,1,-0.8213,0.2164,-1.245,-0.3972
19564f1448fe546f4e23ed5202de8359312b6082,2003,2012,1,-0.8942,0.233,-1.351,-0.4376
19564f1448fe546f4e23ed5202de8359312b6082,2003,2013,1,-0.6007,0.1937,-0.9803,-0.2212
19564f1448fe546f4e23ed5202de8359312b6082,2003,2014,1,-0.4619,0.207,-0.8677,-0.05619
19564f1448fe546f4e23ed5202de8359312b6082,2003,2015,1,-0.3945,0.1983,-0.7831,-0.005922
19564f1448fe546f4e23ed5202de8359312b6082,2003,2016,1,-0.455,0.2036,-0.8541,-0.05585
19564f1448fe546f4e23ed5202de8359312b6082,2003,2017,1,-0.4086,0.2025,-0.8055,-0.01181
