analysis,centre_winter,duration,estimate,se,lcl,ucl
19564f1448fe546f4e23ed5202de8359312b6082,2004.5,10,-0.06568,0.01963,-0.1041,-0.02721
19564f1448fe546f4e23ed5202de8359312b6082,2005.5,10,-0.06762,0.0197,-0.1062,-0.02901
19564f1448fe546f4e23ed5202de8359312b6082,2006.5,10,-0.07695,0.02024,-0.1166,-0.03728
19564f1448fe546f4e23ed5202de8359312b6082,2007.5,10,-0.09658,0.02222,-0.1401,-0.05303
19564f1448fe546f4e23ed5202de8359312b6082,2008.5,10,-0.08212,0.02078,-0.1229,-0.0414
19564f1448fe546f4e23ed5202de8359312b6082,2009.5,10,-0.05754,0.0202,-0.09714,-0.01795
19564f1448fe546f4e23ed5202de8359312b6082,2010.5,10,-0.03568,0.0201,-0.07508,0.003717
19564f1448fe546f4e23ed5202de8359312b6082,2011.5,10,-0.01148,0.02041,-0.05148,0.02852
19564f1448fe546f4e23ed5202de8359312b6082,2012.5,10,0.01284,0.02056,-0.02745,0.05313
19564f1448fe546f4e23ed5202de8359312b6082,2013.5,10,0.03652,0.02118,-0.004996,0.07804
19564f1448fe546f4e23ed5202de8359312b6082,2014.5,10,0.06341,0.02278,0.01876,0.1081
19564f1448fe546f4e23ed5202de8359312b6082,2015.5,10,0.07197,0.02238,0.02811,0.1158
19564f1448fe546f4e23ed5202de8359312b6082,2016.5,10,0.06187,0.0218,0.01913,0.1046
19564f1448fe546f4e23ed5202de8359312b6082,2017.5,10,0.03861,0.02058,-0.001725,0.07894
19564f1448fe546f4e23ed5202de8359312b6082,2018.5,10,0.006805,0.02119,-0.03473,0.04834
19564f1448fe546f4e23ed5202de8359312b6082,2019.5,10,-0.02431,0.02292,-0.06924,0.02062
19564f1448fe546f4e23ed5202de8359312b6082,2005.5,12,-0.07945,0.01599,-0.1108,-0.04811
19564f1448fe546f4e23ed5202de8359312b6082,2006.5,12,-0.08401,0.01647,-0.1163,-0.05173
19564f1448fe546f4e23ed5202de8359312b6082,2007.5,12,-0.07371,0.01572,-0.1045,-0.0429
19564f1448fe546f4e23ed5202de8359312b6082,2008.5,12,-0.06515,0.01577,-0.09606,-0.03424
19564f1448fe546f4e23ed5202de8359312b6082,2009.5,12,-0.04564,0.01547,-0.07596,-0.01532
19564f1448fe546f4e23ed5202de8359312b6082,2010.5,12,-0.02893,0.01568,-0.05967,0.001806
19564f1448fe546f4e23ed5202de8359312b6082,2011.5,12,-0.01534,0.01576,-0.04622,0.01554
19564f1448fe546f4e23ed5202de8359312b6082,2012.5,12,0.007795,0.01592,-0.0234,0.03899
19564f1448fe546f4e23ed5202de8359312b6082,2013.5,12,0.0292,0.01623,-0.002611,0.061
19564f1448fe546f4e23ed5202de8359312b6082,2014.5,12,0.04238,0.01656,0.009922,0.07484
19564f1448fe546f4e23ed5202de8359312b6082,2015.5,12,0.05607,0.01781,0.02117,0.09098
19564f1448fe546f4e23ed5202de8359312b6082,2016.5,12,0.0574,0.0179,0.02231,0.09249
19564f1448fe546f4e23ed5202de8359312b6082,2017.5,12,0.03242,0.01667,-0.0002556,0.0651
19564f1448fe546f4e23ed5202de8359312b6082,2018.5,12,-0.003507,0.01784,-0.03846,0.03145
19564f1448fe546f4e23ed5202de8359312b6082,2012,25,-0.01999,0.005824,-0.0314,-0.008571
f8da441d26fd5616415985f79f62dbb0f11cf358,2004.5,10,-0.07696,0.03575,-0.147,-0.006881
f8da441d26fd5616415985f79f62dbb0f11cf358,2005.5,10,-0.08365,0.03643,-0.155,-0.01225
f8da441d26fd5616415985f79f62dbb0f11cf358,2006.5,10,-0.08567,0.03778,-0.1597,-0.01162
f8da441d26fd5616415985f79f62dbb0f11cf358,2007.5,10,-0.09846,0.04187,-0.1805,-0.0164
f8da441d26fd5616415985f79f62dbb0f11cf358,2008.5,10,-0.09767,0.04168,-0.1794,-0.01599
f8da441d26fd5616415985f79f62dbb0f11cf358,2009.5,10,-0.08271,0.03736,-0.1559,-0.009484
f8da441d26fd5616415985f79f62dbb0f11cf358,2010.5,10,-0.06542,0.03421,-0.1325,0.001632
f8da441d26fd5616415985f79f62dbb0f11cf358,2011.5,10,-0.03642,0.03258,-0.1003,0.02744
f8da441d26fd5616415985f79f62dbb0f11cf358,2012.5,10,-0.01511,0.03378,-0.08132,0.0511
f8da441d26fd5616415985f79f62dbb0f11cf358,2013.5,10,0.004769,0.03621,-0.0662,0.07574
f8da441d26fd5616415985f79f62dbb0f11cf358,2014.5,10,0.02785,0.0423,-0.05505,0.1107
f8da441d26fd5616415985f79f62dbb0f11cf358,2015.5,10,0.03803,0.04347,-0.04717,0.1232
f8da441d26fd5616415985f79f62dbb0f11cf358,2016.5,10,0.03431,0.04046,-0.04498,0.1136
f8da441d26fd5616415985f79f62dbb0f11cf358,2017.5,10,0.02107,0.03591,-0.04931,0.09146
f8da441d26fd5616415985f79f62dbb0f11cf358,2018.5,10,0.002469,0.03532,-0.06676,0.0717
