analysis,centre_winter,duration,estimate,se,lcl,ucl
3710f0515557eb3f88f90a9c5246f1634ed38961,1996.5,10,0.1096,0.07023,-0.02801,0.2473
3710f0515557eb3f88f90a9c5246f1634ed38961,1997.5,10,0.1603,0.06205,0.03868,0.2819
3710f0515557eb3f88f90a9c5246f1634ed38961,1998.5,10,0.2129,0.05778,0.09964,0.3262
3710f0515557eb3f88f90a9c5246f1634ed38961,1999.5,10,0.2348,0.05741,0.1223,0.3473
3710f0515557eb3f88f90a9c5246f1634ed38961,2000.5,10,0.2397,0.0568,0.1284,0.3511
3710f0515557eb3f88f90a9c5246f1634ed38961,2001.5,10,0.2453,0.05718,0.1333,0.3574
3710f0515557eb3f88f90a9c5246f1634ed38961,2002.5,10,0.2402,0.05906,0.1244,0.3559
3710f0515557eb3f88f90a9c5246f1634ed38961,2003.5,10,0.2212,0.05852,0.1065,0.3359
3710f0515557eb3f88f90a9c5246f1634ed38961,2004.5,10,0.1894,0.0548,0.08199,0.2968
3710f0515557eb3f88f90a9c5246f1634ed38961,2005.5,10,0.1654,0.05184,0.0638,0.267
3710f0515557eb3f88f90a9c5246f1634ed38961,2006.5,10,0.1469,0.05116,0.04665,0.2472
3710f0515557eb3f88f90a9c5246f1634ed38961,2007.5,10,0.1365,0.05193,0.03473,0.2383
3710f0515557eb3f88f90a9c5246f1634ed38961,2008.5,10,0.1468,0.05383,0.04135,0.2523
3710f0515557eb3f88f90a9c5246f1634ed38961,2009.5,10,0.1469,0.05221,0.04459,0.2493
3710f0515557eb3f88f90a9c5246f1634ed38961,2010.5,10,0.1528,0.04989,0.05506,0.2506
3710f0515557eb3f88f90a9c5246f1634ed38961,2011.5,10,0.1583,0.04986,0.06059,0.256
3710f0515557eb3f88f90a9c5246f1634ed38961,2012.5,10,0.1545,0.04948,0.05753,0.2515
3710f0515557eb3f88f90a9c5246f1634ed38961,2013.5,10,0.1427,0.04976,0.04518,0.2402
3710f0515557eb3f88f90a9c5246f1634ed38961,2014.5,10,0.1302,0.05051,0.03117,0.2292
3710f0515557eb3f88f90a9c5246f1634ed38961,2015.5,10,0.1218,0.05137,0.02107,0.2225
3710f0515557eb3f88f90a9c5246f1634ed38961,2016.5,10,0.1091,0.05007,0.01091,0.2072
3710f0515557eb3f88f90a9c5246f1634ed38961,2017.5,10,0.08758,0.04903,-0.008529,0.1837
3710f0515557eb3f88f90a9c5246f1634ed38961,2018.5,10,0.06706,0.04882,-0.02862,0.1627
3710f0515557eb3f88f90a9c5246f1634ed38961,2019.5,10,0.04381,0.05176,-0.05764,0.1453
3710f0515557eb3f88f90a9c5246f1634ed38961,1997.5,12,0.1628,0.05228,0.06037,0.2653
3710f0515557eb3f88f90a9c5246f1634ed38961,1998.5,12,0.1938,0.04719,0.1013,0.2863
3710f0515557eb3f88f90a9c5246f1634ed38961,1999.5,12,0.2162,0.0467,0.1246,0.3077
3710f0515557eb3f88f90a9c5246f1634ed38961,2000.5,12,0.2289,0.04631,0.1382,0.3197
3710f0515557eb3f88f90a9c5246f1634ed38961,2001.5,12,0.2241,0.04462,0.1367,0.3116
3710f0515557eb3f88f90a9c5246f1634ed38961,2002.5,12,0.2193,0.04478,0.1316,0.3071
3710f0515557eb3f88f90a9c5246f1634ed38961,2003.5,12,0.2143,0.04621,0.1238,0.3049
3710f0515557eb3f88f90a9c5246f1634ed38961,2004.5,12,0.2044,0.04578,0.1147,0.2942
3710f0515557eb3f88f90a9c5246f1634ed38961,2005.5,12,0.1796,0.04322,0.09494,0.2643
3710f0515557eb3f88f90a9c5246f1634ed38961,2006.5,12,0.1573,0.04214,0.07468,0.2399
3710f0515557eb3f88f90a9c5246f1634ed38961,2007.5,12,0.1454,0.04167,0.06369,0.227
3710f0515557eb3f88f90a9c5246f1634ed38961,2008.5,12,0.1411,0.0416,0.05958,0.2226
3710f0515557eb3f88f90a9c5246f1634ed38961,2009.5,12,0.1518,0.04242,0.06867,0.235
3710f0515557eb3f88f90a9c5246f1634ed38961,2010.5,12,0.1517,0.04129,0.07078,0.2326
3710f0515557eb3f88f90a9c5246f1634ed38961,2011.5,12,0.1516,0.04015,0.07295,0.2303
3710f0515557eb3f88f90a9c5246f1634ed38961,2012.5,12,0.1487,0.04067,0.06896,0.2284
3710f0515557eb3f88f90a9c5246f1634ed38961,2013.5,12,0.1391,0.04095,0.05887,0.2194
3710f0515557eb3f88f90a9c5246f1634ed38961,2014.5,12,0.1269,0.0411,0.0463,0.2074
3710f0515557eb3f88f90a9c5246f1634ed38961,2015.5,12,0.1172,0.04082,0.0372,0.1972
3710f0515557eb3f88f90a9c5246f1634ed38961,2016.5,12,0.1058,0.04089,0.0257,0.186
3710f0515557eb3f88f90a9c5246f1634ed38961,2017.5,12,0.08908,0.04056,0.009574,0.1686
3710f0515557eb3f88f90a9c5246f1634ed38961,2018.5,12,0.06692,0.04195,-0.0153,0.1491
3710f0515557eb3f88f90a9c5246f1634ed38961,2008,33,0.151,0.01344,0.1247,0.1774
bafc68c9d67303ae6c9bee2613cf8662848957ae,1996.5,10,0.0858,0.06337,-0.03839,0.21
bafc68c9d67303ae6c9bee2613cf8662848957ae,1997.5,10,0.1317,0.0583,0.01741,0.2459
bafc68c9d67303ae6c9bee2613cf8662848957ae,1998.5,10,0.178,0.05812,0.06404,0.2919
bafc68c9d67303ae6c9bee2613cf8662848957ae,1999.5,10,0.1933,0.05663,0.08228,0.3043
bafc68c9d67303ae6c9bee2613cf8662848957ae,2000.5,10,0.1919,0.05393,0.08622,0.2976
bafc68c9d67303ae6c9bee2613cf8662848957ae,2001.5,10,0.1906,0.05375,0.08523,0.2959
bafc68c9d67303ae6c9bee2613cf8662848957ae,2002.5,10,0.181,0.05393,0.0753,0.2867
bafc68c9d67303ae6c9bee2613cf8662848957ae,2003.5,10,0.1676,0.05409,0.06162,0.2736
bafc68c9d67303ae6c9bee2613cf8662848957ae,2004.5,10,0.1474,0.05184,0.04584,0.249
bafc68c9d67303ae6c9bee2613cf8662848957ae,2005.5,10,0.1384,0.04981,0.04075,0.236
bafc68c9d67303ae6c9bee2613cf8662848957ae,2006.5,10,0.1347,0.0496,0.03752,0.2319
bafc68c9d67303ae6c9bee2613cf8662848957ae,2007.5,10,0.1226,0.04955,0.02544,0.2197
bafc68c9d67303ae6c9bee2613cf8662848957ae,2008.5,10,0.1244,0.05144,0.02362,0.2253
bafc68c9d67303ae6c9bee2613cf8662848957ae,2009.5,10,0.1127,0.04959,0.01553,0.2099
bafc68c9d67303ae6c9bee2613cf8662848957ae,2010.5,10,0.1039,0.04717,0.01147,0.1964
bafc68c9d67303ae6c9bee2613cf8662848957ae,2011.5,10,0.09512,0.04582,0.005306,0.1849
bafc68c9d67303ae6c9bee2613cf8662848957ae,2012.5,10,0.08069,0.04442,-0.006372,0.1678
bafc68c9d67303ae6c9bee2613cf8662848957ae,2013.5,10,0.05779,0.04416,-0.02877,0.1443
bafc68c9d67303ae6c9bee2613cf8662848957ae,2014.5,10,0.03767,0.04543,-0.05137,0.1267
bafc68c9d67303ae6c9bee2613cf8662848957ae,2015.5,10,0.03214,0.04699,-0.05995,0.1242
bafc68c9d67303ae6c9bee2613cf8662848957ae,2016.5,10,0.02721,0.04669,-0.0643,0.1187
bafc68c9d67303ae6c9bee2613cf8662848957ae,2017.5,10,0.01733,0.04564,-0.07212,0.1068
bafc68c9d67303ae6c9bee2613cf8662848957ae,2018.5,10,0.01201,0.04558,-0.07733,0.1014
bafc68c9d67303ae6c9bee2613cf8662848957ae,2019.5,10,0.006498,0.0483,-0.08817,0.1012
bafc68c9d67303ae6c9bee2613cf8662848957ae,1997.5,12,0.1262,0.04999,0.02826,0.2242
bafc68c9d67303ae6c9bee2613cf8662848957ae,1998.5,12,0.1519,0.04601,0.06168,0.242
bafc68c9d67303ae6c9bee2613cf8662848957ae,1999.5,12,0.1723,0.04591,0.08233,0.2623
bafc68c9d67303ae6c9bee2613cf8662848957ae,2000.5,12,0.1827,0.04503,0.09445,0.271
bafc68c9d67303ae6c9bee2613cf8662848957ae,2001.5,12,0.1784,0.04241,0.09531,0.2615
bafc68c9d67303ae6c9bee2613cf8662848957ae,2002.5,12,0.1739,0.04219,0.09122,0.2566
bafc68c9d67303ae6c9bee2613cf8662848957ae,2003.5,12,0.1687,0.04274,0.08494,0.2525
bafc68c9d67303ae6c9bee2613cf8662848957ae,2004.5,12,0.1659,0.04326,0.08107,0.2507
bafc68c9d67303ae6c9bee2613cf8662848957ae,2005.5,12,0.1483,0.04121,0.06751,0.2291
bafc68c9d67303ae6c9bee2613cf8662848957ae,2006.5,12,0.1277,0.04094,0.04749,0.208
bafc68c9d67303ae6c9bee2613cf8662848957ae,2007.5,12,0.1208,0.04094,0.04054,0.201
bafc68c9d67303ae6c9bee2613cf8662848957ae,2008.5,12,0.1133,0.04028,0.03434,0.1922
bafc68c9d67303ae6c9bee2613cf8662848957ae,2009.5,12,0.1145,0.04085,0.03442,0.1946
bafc68c9d67303ae6c9bee2613cf8662848957ae,2010.5,12,0.105,0.03902,0.02851,0.1815
bafc68c9d67303ae6c9bee2613cf8662848957ae,2011.5,12,0.09424,0.03715,0.02141,0.1671
bafc68c9d67303ae6c9bee2613cf8662848957ae,2012.5,12,0.07804,0.03648,0.006531,0.1495
bafc68c9d67303ae6c9bee2613cf8662848957ae,2013.5,12,0.05796,0.03632,-0.01323,0.1292
bafc68c9d67303ae6c9bee2613cf8662848957ae,2014.5,12,0.04015,0.0367,-0.03179,0.1121
bafc68c9d67303ae6c9bee2613cf8662848957ae,2015.5,12,0.03077,0.03675,-0.04125,0.1028
bafc68c9d67303ae6c9bee2613cf8662848957ae,2016.5,12,0.03069,0.03722,-0.04227,0.1036
bafc68c9d67303ae6c9bee2613cf8662848957ae,2017.5,12,0.02633,0.03756,-0.04729,0.09995
bafc68c9d67303ae6c9bee2613cf8662848957ae,2018.5,12,0.01621,0.03892,-0.06008,0.09249
bafc68c9d67303ae6c9bee2613cf8662848957ae,2008,33,0.1037,0.01184,0.08046,0.1269
