analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
56a95e62099206d9389ad59398398f4a47e5e2dd,2005,2006,1,-0.3564,0.4301,-1.199,0.4866
56a95e62099206d9389ad59398398f4a47e5e2dd,2005,2007,1,-0.5219,0.5775,-1.654,0.61
56a95e62099206d9389ad59398398f4a47e5e2dd,2005,2008,1,-0.5326,0.6387,-1.785,0.7193
56a95e62099206d9389ad59398398f4a47e5e2dd,2005,2009,1,-0.3919,0.6389,-1.644,0.8603
56a95e62099206d9389ad59398398f4a47e5e2dd,2005,2010,1,-0.2438,0.6398,-1.498,1.01
56a95e62099206d9389ad59398398f4a47e5e2dd,2005,2011,1,-0.05764,0.633,-1.298,1.183
56a95e62099206d9389ad59398398f4a47e5e2dd,2005,2012,1,0.03782,0.6522,-1.24,1.316
56a95e62099206d9389ad59398398f4a47e5e2dd,2005,2013,1,0.399,0.6096,-0.7958,1.594
56a95e62099206d9389ad59398398f4a47e5e2dd,2005,2014,1,0.8259,0.581,-0.3129,1.965
56a95e62099206d9389ad59398398f4a47e5e2dd,2005,2015,1,0.9514,0.5807,-0.1868,2.09
56a95e62099206d9389ad59398398f4a47e5e2dd,2005,2016,1,0.9769,0.5861,-0.1719,2.126
56a95e62099206d9389ad59398398f4a47e5e2dd,2005,2017,1,1.045,0.5871,-0.1055,2.196
56a95e62099206d9389ad59398398f4a47e5e2dd,2005,2018,1,1.184,0.5781,0.05127,2.318
56a95e62099206d9389ad59398398f4a47e5e2dd,2005,2019,1,1.208,0.5795,0.07204,2.343
56a95e62099206d9389ad59398398f4a47e5e2dd,2005,2020,1,1.123,0.6007,-0.05401,2.301
56a95e62099206d9389ad59398398f4a47e5e2dd,2005,2021,1,1.437,0.5659,0.3283,2.546
56a95e62099206d9389ad59398398f4a47e5e2dd,2005,2022,1,1.209,0.6057,0.0218,2.396
56a95e62099206d9389ad59398398f4a47e5e2dd,2005,2023,1,1.448,0.5806,0.3104,2.586
56a95e62099206d9389ad59398398f4a47e5e2dd,2005,2024,1,1.803,0.5783,0.6698,2.937
56a95e62099206d9389ad59398398f4a47e5e2dd,2006,2007,1,-0.165,0.383,-0.9157,0.5856
56a95e62099206d9389ad59398398f4a47e5e2dd,2006,2008,1,-0.1758,0.4896,-1.135,0.7838
56a95e62099206d9389ad59398398f4a47e5e2dd,2006,2009,1,-0.03525,0.5323,-1.079,1.008
56a95e62099206d9389ad59398398f4a47e5e2dd,2006,2010,1,0.1128,0.5581,-0.981,1.207
56a95e62099206d9389ad59398398f4a47e5e2dd,2006,2011,1,0.2988,0.5716,-0.8215,1.419
56a95e62099206d9389ad59398398f4a47e5e2dd,2006,2012,1,0.3943,0.5786,-0.7397,1.528
56a95e62099206d9389ad59398398f4a47e5e2dd,2006,2013,1,0.7555,0.5753,-0.372,1.883
56a95e62099206d9389ad59398398f4a47e5e2dd,2006,2014,1,1.182,0.5989,0.008393,2.356
56a95e62099206d9389ad59398398f4a47e5e2dd,2006,2015,1,1.308,0.5911,0.1493,2.466
56a95e62099206d9389ad59398398f4a47e5e2dd,2006,2016,1,1.333,0.5777,0.201,2.466
56a95e62099206d9389ad59398398f4a47e5e2dd,2006,2017,1,1.402,0.5734,0.2777,2.525
56a95e62099206d9389ad59398398f4a47e5e2dd,2006,2018,1,1.541,0.5777,0.4085,2.673
56a95e62099206d9389ad59398398f4a47e5e2dd,2006,2019,1,1.564,0.571,0.4449,2.683
56a95e62099206d9389ad59398398f4a47e5e2dd,2006,2020,1,1.48,0.5588,0.3847,2.575
56a95e62099206d9389ad59398398f4a47e5e2dd,2006,2021,1,1.794,0.5801,0.6567,2.931
56a95e62099206d9389ad59398398f4a47e5e2dd,2006,2022,1,1.565,0.5537,0.4801,2.651
56a95e62099206d9389ad59398398f4a47e5e2dd,2006,2023,1,1.805,0.5594,0.7082,2.901
56a95e62099206d9389ad59398398f4a47e5e2dd,2006,2024,1,2.159,0.6055,0.9726,3.346
56a95e62099206d9389ad59398398f4a47e5e2dd,2007,2008,1,-0.01065,0.3705,-0.7369,0.7156
56a95e62099206d9389ad59398398f4a47e5e2dd,2007,2009,1,0.1298,0.4735,-0.7982,1.058
56a95e62099206d9389ad59398398f4a47e5e2dd,2007,2010,1,0.2779,0.5289,-0.7588,1.315
56a95e62099206d9389ad59398398f4a47e5e2dd,2007,2011,1,0.464,0.5616,-0.6368,1.565
56a95e62099206d9389ad59398398f4a47e5e2dd,2007,2012,1,0.5595,0.5677,-0.5532,1.672
56a95e62099206d9389ad59398398f4a47e5e2dd,2007,2013,1,0.9207,0.5871,-0.23,2.071
56a95e62099206d9389ad59398398f4a47e5e2dd,2007,2014,1,1.348,0.6347,0.1037,2.592
56a95e62099206d9389ad59398398f4a47e5e2dd,2007,2015,1,1.473,0.625,0.2482,2.698
56a95e62099206d9389ad59398398f4a47e5e2dd,2007,2016,1,1.499,0.6046,0.3136,2.683
56a95e62099206d9389ad59398398f4a47e5e2dd,2007,2017,1,1.567,0.5983,0.3941,2.74
56a95e62099206d9389ad59398398f4a47e5e2dd,2007,2018,1,1.706,0.6082,0.5139,2.898
56a95e62099206d9389ad59398398f4a47e5e2dd,2007,2019,1,1.729,0.5984,0.5564,2.902
56a95e62099206d9389ad59398398f4a47e5e2dd,2007,2020,1,1.645,0.5716,0.5246,2.765
56a95e62099206d9389ad59398398f4a47e5e2dd,2007,2021,1,1.959,0.6167,0.7502,3.168
56a95e62099206d9389ad59398398f4a47e5e2dd,2007,2022,1,1.731,0.5621,0.6289,2.832
56a95e62099206d9389ad59398398f4a47e5e2dd,2007,2023,1,1.97,0.582,0.8292,3.111
56a95e62099206d9389ad59398398f4a47e5e2dd,2007,2024,1,2.325,0.6468,1.057,3.592
56a95e62099206d9389ad59398398f4a47e5e2dd,2008,2009,1,0.1404,0.3726,-0.59,0.8707
56a95e62099206d9389ad59398398f4a47e5e2dd,2008,2010,1,0.2885,0.477,-0.6464,1.223
56a95e62099206d9389ad59398398f4a47e5e2dd,2008,2011,1,0.4746,0.5333,-0.5706,1.52
56a95e62099206d9389ad59398398f4a47e5e2dd,2008,2012,1,0.5702,0.5493,-0.5064,1.647
56a95e62099206d9389ad59398398f4a47e5e2dd,2008,2013,1,0.9314,0.5791,-0.2037,2.066
56a95e62099206d9389ad59398398f4a47e5e2dd,2008,2014,1,1.358,0.6346,0.1146,2.602
56a95e62099206d9389ad59398398f4a47e5e2dd,2008,2015,1,1.484,0.626,0.2569,2.711
56a95e62099206d9389ad59398398f4a47e5e2dd,2008,2016,1,1.509,0.6049,0.3236,2.695
56a95e62099206d9389ad59398398f4a47e5e2dd,2008,2017,1,1.578,0.5987,0.4042,2.751
56a95e62099206d9389ad59398398f4a47e5e2dd,2008,2018,1,1.717,0.6097,0.5216,2.912
56a95e62099206d9389ad59398398f4a47e5e2dd,2008,2019,1,1.74,0.5994,0.5652,2.915
56a95e62099206d9389ad59398398f4a47e5e2dd,2008,2020,1,1.656,0.57,0.5384,2.773
56a95e62099206d9389ad59398398f4a47e5e2dd,2008,2021,1,1.97,0.6194,0.7556,3.184
56a95e62099206d9389ad59398398f4a47e5e2dd,2008,2022,1,1.741,0.5597,0.6443,2.838
56a95e62099206d9389ad59398398f4a47e5e2dd,2008,2023,1,1.981,0.5822,0.8394,3.122
56a95e62099206d9389ad59398398f4a47e5e2dd,2008,2024,1,2.335,0.6507,1.06,3.611
56a95e62099206d9389ad59398398f4a47e5e2dd,2009,2010,1,0.1479,0.3658,-0.569,0.8649
56a95e62099206d9389ad59398398f4a47e5e2dd,2009,2011,1,0.334,0.4651,-0.5777,1.246
56a95e62099206d9389ad59398398f4a47e5e2dd,2009,2012,1,0.4296,0.5073,-0.5648,1.424
56a95e62099206d9389ad59398398f4a47e5e2dd,2009,2013,1,0.7907,0.5379,-0.2636,1.845
56a95e62099206d9389ad59398398f4a47e5e2dd,2009,2014,1,1.218,0.5886,0.06404,2.371
56a95e62099206d9389ad59398398f4a47e5e2dd,2009,2015,1,1.343,0.5842,0.1982,2.488
56a95e62099206d9389ad59398398f4a47e5e2dd,2009,2016,1,1.369,0.5682,0.2549,2.482
56a95e62099206d9389ad59398398f4a47e5e2dd,2009,2017,1,1.437,0.5637,0.3321,2.542
56a95e62099206d9389ad59398398f4a47e5e2dd,2009,2018,1,1.576,0.572,0.455,2.697
56a95e62099206d9389ad59398398f4a47e5e2dd,2009,2019,1,1.599,0.5633,0.4953,2.704
56a95e62099206d9389ad59398398f4a47e5e2dd,2009,2020,1,1.515,0.5422,0.4524,2.578
56a95e62099206d9389ad59398398f4a47e5e2dd,2009,2021,1,1.829,0.5786,0.6949,2.963
56a95e62099206d9389ad59398398f4a47e5e2dd,2009,2022,1,1.601,0.5344,0.5533,2.648
56a95e62099206d9389ad59398398f4a47e5e2dd,2009,2023,1,1.84,0.549,0.764,2.916
56a95e62099206d9389ad59398398f4a47e5e2dd,2009,2024,1,2.195,0.6087,1.002,3.388
56a95e62099206d9389ad59398398f4a47e5e2dd,2010,2011,1,0.186,0.3615,-0.5225,0.8944
56a95e62099206d9389ad59398398f4a47e5e2dd,2010,2012,1,0.2816,0.452,-0.6043,1.168
56a95e62099206d9389ad59398398f4a47e5e2dd,2010,2013,1,0.6427,0.4965,-0.3304,1.616
56a95e62099206d9389ad59398398f4a47e5e2dd,2010,2014,1,1.07,0.5507,-0.009739,2.149
56a95e62099206d9389ad59398398f4a47e5e2dd,2010,2015,1,1.195,0.5515,0.1142,2.276
56a95e62099206d9389ad59398398f4a47e5e2dd,2010,2016,1,1.221,0.54,0.1621,2.279
56a95e62099206d9389ad59398398f4a47e5e2dd,2010,2017,1,1.289,0.5372,0.236,2.342
56a95e62099206d9389ad59398398f4a47e5e2dd,2010,2018,1,1.428,0.5441,0.3616,2.494
56a95e62099206d9389ad59398398f4a47e5e2dd,2010,2019,1,1.451,0.5368,0.3993,2.503
56a95e62099206d9389ad59398398f4a47e5e2dd,2010,2020,1,1.367,0.521,0.3458,2.388
56a95e62099206d9389ad59398398f4a47e5e2dd,2010,2021,1,1.681,0.5491,0.6048,2.757
56a95e62099206d9389ad59398398f4a47e5e2dd,2010,2022,1,1.453,0.515,0.4433,2.462
56a95e62099206d9389ad59398398f4a47e5e2dd,2010,2023,1,1.692,0.5243,0.6644,2.719
56a95e62099206d9389ad59398398f4a47e5e2dd,2010,2024,1,2.047,0.5781,0.9136,3.18
