analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
089b6baa601588410643e8ba94ffab78e5e3200b,1994,2003,1,1.22,0.149,0.9278,1.512
089b6baa601588410643e8ba94ffab78e5e3200b,1994,2004,1,1.082,0.1566,0.7752,1.389
089b6baa601588410643e8ba94ffab78e5e3200b,1994,2005,1,1.348,0.1469,1.06,1.636
089b6baa601588410643e8ba94ffab78e5e3200b,1994,2006,1,1.346,0.1517,1.048,1.643
089b6baa601588410643e8ba94ffab78e5e3200b,1994,2007,1,1.506,0.1467,1.218,1.793
089b6baa601588410643e8ba94ffab78e5e3200b,1994,2008,1,1.715,0.1448,1.431,1.999
089b6baa601588410643e8ba94ffab78e5e3200b,1994,2009,1,1.755,0.1462,1.468,2.041
089b6baa601588410643e8ba94ffab78e5e3200b,1994,2010,1,1.816,0.1506,1.521,2.111
089b6baa601588410643e8ba94ffab78e5e3200b,1994,2011,1,1.856,0.1488,1.564,2.147
089b6baa601588410643e8ba94ffab78e5e3200b,1994,2012,1,1.932,0.1475,1.643,2.221
089b6baa601588410643e8ba94ffab78e5e3200b,1994,2013,1,1.919,0.1473,1.631,2.208
089b6baa601588410643e8ba94ffab78e5e3200b,1994,2014,1,1.873,0.1465,1.586,2.16
089b6baa601588410643e8ba94ffab78e5e3200b,1994,2015,1,1.959,0.1453,1.674,2.243
089b6baa601588410643e8ba94ffab78e5e3200b,1994,2016,1,1.99,0.1456,1.705,2.276
089b6baa601588410643e8ba94ffab78e5e3200b,1994,2017,1,1.978,0.1451,1.694,2.263
089b6baa601588410643e8ba94ffab78e5e3200b,1994,2018,1,2.012,0.1444,1.729,2.295
089b6baa601588410643e8ba94ffab78e5e3200b,1994,2019,1,2.012,0.146,1.726,2.298
089b6baa601588410643e8ba94ffab78e5e3200b,1994,2020,1,2.143,0.1452,1.858,2.427
089b6baa601588410643e8ba94ffab78e5e3200b,1994,2021,1,2.15,0.1482,1.86,2.441
089b6baa601588410643e8ba94ffab78e5e3200b,1994,2022,1,2.297,0.1483,2.006,2.587
089b6baa601588410643e8ba94ffab78e5e3200b,1994,2023,1,2.236,0.15,1.942,2.53
089b6baa601588410643e8ba94ffab78e5e3200b,1994,2024,1,2.437,0.1532,2.136,2.737
089b6baa601588410643e8ba94ffab78e5e3200b,1995,1996,1,0.338,0.1437,0.05634,0.6197
089b6baa601588410643e8ba94ffab78e5e3200b,1995,1997,1,0.318,0.1716,-0.0183,0.6543
089b6baa601588410643e8ba94ffab78e5e3200b,1995,1998,1,0.1692,0.151,-0.1267,0.4651
089b6baa601588410643e8ba94ffab78e5e3200b,1995,1999,1,0.4755,0.1397,0.2016,0.7493
089b6baa601588410643e8ba94ffab78e5e3200b,1995,2000,1,0.6402,0.1402,0.3654,0.915
089b6baa601588410643e8ba94ffab78e5e3200b,1995,2001,1,0.687,0.1412,0.4102,0.9638
089b6baa601588410643e8ba94ffab78e5e3200b,1995,2002,1,0.9509,0.1432,0.6702,1.232
089b6baa601588410643e8ba94ffab78e5e3200b,1995,2003,1,1.103,0.1433,0.8227,1.384
089b6baa601588410643e8ba94ffab78e5e3200b,1995,2004,1,0.9658,0.1463,0.6791,1.253
089b6baa601588410643e8ba94ffab78e5e3200b,1995,2005,1,1.231,0.1397,0.9578,1.505
089b6baa601588410643e8ba94ffab78e5e3200b,1995,2006,1,1.229,0.1428,0.9495,1.509
089b6baa601588410643e8ba94ffab78e5e3200b,1995,2007,1,1.389,0.138,1.119,1.66
089b6baa601588410643e8ba94ffab78e5e3200b,1995,2008,1,1.599,0.1381,1.328,1.87
089b6baa601588410643e8ba94ffab78e5e3200b,1995,2009,1,1.638,0.1386,1.367,1.91
089b6baa601588410643e8ba94ffab78e5e3200b,1995,2010,1,1.7,0.1431,1.419,1.98
089b6baa601588410643e8ba94ffab78e5e3200b,1995,2011,1,1.739,0.141,1.463,2.016
089b6baa601588410643e8ba94ffab78e5e3200b,1995,2012,1,1.816,0.1401,1.541,2.09
089b6baa601588410643e8ba94ffab78e5e3200b,1995,2013,1,1.803,0.1393,1.53,2.076
089b6baa601588410643e8ba94ffab78e5e3200b,1995,2014,1,1.757,0.1379,1.486,2.027
089b6baa601588410643e8ba94ffab78e5e3200b,1995,2015,1,1.842,0.1379,1.572,2.113
089b6baa601588410643e8ba94ffab78e5e3200b,1995,2016,1,1.874,0.1381,1.603,2.145
089b6baa601588410643e8ba94ffab78e5e3200b,1995,2017,1,1.862,0.1375,1.592,2.131
089b6baa601588410643e8ba94ffab78e5e3200b,1995,2018,1,1.896,0.1369,1.627,2.164
089b6baa601588410643e8ba94ffab78e5e3200b,1995,2019,1,1.895,0.1375,1.626,2.165
089b6baa601588410643e8ba94ffab78e5e3200b,1995,2020,1,2.027,0.1375,1.757,2.296
089b6baa601588410643e8ba94ffab78e5e3200b,1995,2021,1,2.034,0.1392,1.761,2.307
089b6baa601588410643e8ba94ffab78e5e3200b,1995,2022,1,2.18,0.1407,1.904,2.456
089b6baa601588410643e8ba94ffab78e5e3200b,1995,2023,1,2.12,0.1407,1.844,2.395
089b6baa601588410643e8ba94ffab78e5e3200b,1995,2024,1,2.32,0.1453,2.035,2.605
089b6baa601588410643e8ba94ffab78e5e3200b,1996,1997,1,-0.01996,0.1244,-0.2638,0.2238
089b6baa601588410643e8ba94ffab78e5e3200b,1996,1998,1,-0.1687,0.1522,-0.4671,0.1296
089b6baa601588410643e8ba94ffab78e5e3200b,1996,1999,1,0.1375,0.1603,-0.1767,0.4517
089b6baa601588410643e8ba94ffab78e5e3200b,1996,2000,1,0.3022,0.1596,-0.01047,0.615
089b6baa601588410643e8ba94ffab78e5e3200b,1996,2001,1,0.349,0.1635,0.02851,0.6696
089b6baa601588410643e8ba94ffab78e5e3200b,1996,2002,1,0.6129,0.1605,0.2984,0.9274
089b6baa601588410643e8ba94ffab78e5e3200b,1996,2003,1,0.7655,0.157,0.4579,1.073
089b6baa601588410643e8ba94ffab78e5e3200b,1996,2004,1,0.6279,0.1599,0.3144,0.9414
089b6baa601588410643e8ba94ffab78e5e3200b,1996,2005,1,0.8935,0.1499,0.5998,1.187
089b6baa601588410643e8ba94ffab78e5e3200b,1996,2006,1,0.8914,0.1563,0.5852,1.198
089b6baa601588410643e8ba94ffab78e5e3200b,1996,2007,1,1.051,0.1595,0.7388,1.364
089b6baa601588410643e8ba94ffab78e5e3200b,1996,2008,1,1.261,0.1563,0.9546,1.567
089b6baa601588410643e8ba94ffab78e5e3200b,1996,2009,1,1.3,0.1497,1.007,1.594
089b6baa601588410643e8ba94ffab78e5e3200b,1996,2010,1,1.362,0.1561,1.056,1.668
089b6baa601588410643e8ba94ffab78e5e3200b,1996,2011,1,1.402,0.1538,1.1,1.703
089b6baa601588410643e8ba94ffab78e5e3200b,1996,2012,1,1.478,0.1518,1.18,1.775
089b6baa601588410643e8ba94ffab78e5e3200b,1996,2013,1,1.465,0.1539,1.164,1.767
089b6baa601588410643e8ba94ffab78e5e3200b,1996,2014,1,1.419,0.1548,1.115,1.722
089b6baa601588410643e8ba94ffab78e5e3200b,1996,2015,1,1.504,0.1526,1.205,1.804
089b6baa601588410643e8ba94ffab78e5e3200b,1996,2016,1,1.536,0.15,1.242,1.83
089b6baa601588410643e8ba94ffab78e5e3200b,1996,2017,1,1.524,0.1524,1.225,1.822
089b6baa601588410643e8ba94ffab78e5e3200b,1996,2018,1,1.558,0.153,1.258,1.858
089b6baa601588410643e8ba94ffab78e5e3200b,1996,2019,1,1.557,0.153,1.258,1.857
089b6baa601588410643e8ba94ffab78e5e3200b,1996,2020,1,1.689,0.1505,1.394,1.984
089b6baa601588410643e8ba94ffab78e5e3200b,1996,2021,1,1.696,0.1548,1.392,1.999
089b6baa601588410643e8ba94ffab78e5e3200b,1996,2022,1,1.842,0.1535,1.541,2.143
089b6baa601588410643e8ba94ffab78e5e3200b,1996,2023,1,1.782,0.1551,1.478,2.086
089b6baa601588410643e8ba94ffab78e5e3200b,1996,2024,1,1.982,0.158,1.673,2.292
089b6baa601588410643e8ba94ffab78e5e3200b,1997,1998,1,-0.1488,0.1361,-0.4156,0.118
089b6baa601588410643e8ba94ffab78e5e3200b,1997,1999,1,0.1574,0.1602,-0.1565,0.4714
089b6baa601588410643e8ba94ffab78e5e3200b,1997,2000,1,0.3222,0.1693,-0.009724,0.6541
089b6baa601588410643e8ba94ffab78e5e3200b,1997,2001,1,0.369,0.1724,0.0311,0.7069
089b6baa601588410643e8ba94ffab78e5e3200b,1997,2002,1,0.6329,0.1719,0.296,0.9697
089b6baa601588410643e8ba94ffab78e5e3200b,1997,2003,1,0.7855,0.1687,0.4549,1.116
089b6baa601588410643e8ba94ffab78e5e3200b,1997,2004,1,0.6478,0.1719,0.311,0.9847
089b6baa601588410643e8ba94ffab78e5e3200b,1997,2005,1,0.9135,0.164,0.5921,1.235
089b6baa601588410643e8ba94ffab78e5e3200b,1997,2006,1,0.9114,0.17,0.5782,1.245
089b6baa601588410643e8ba94ffab78e5e3200b,1997,2007,1,1.071,0.1715,0.7353,1.407
089b6baa601588410643e8ba94ffab78e5e3200b,1997,2008,1,1.281,0.1695,0.9488,1.613
089b6baa601588410643e8ba94ffab78e5e3200b,1997,2009,1,1.32,0.1647,0.9975,1.643
089b6baa601588410643e8ba94ffab78e5e3200b,1997,2010,1,1.382,0.1691,1.05,1.713
089b6baa601588410643e8ba94ffab78e5e3200b,1997,2011,1,1.421,0.1657,1.097,1.746
089b6baa601588410643e8ba94ffab78e5e3200b,1997,2012,1,1.498,0.1643,1.176,1.82
089b6baa601588410643e8ba94ffab78e5e3200b,1997,2013,1,1.485,0.1656,1.161,1.81
089b6baa601588410643e8ba94ffab78e5e3200b,1997,2014,1,1.439,0.1666,1.112,1.765
089b6baa601588410643e8ba94ffab78e5e3200b,1997,2015,1,1.524,0.1654,1.2,1.849
089b6baa601588410643e8ba94ffab78e5e3200b,1997,2016,1,1.556,0.1643,1.234,1.878
089b6baa601588410643e8ba94ffab78e5e3200b,1997,2017,1,1.544,0.1657,1.219,1.869
089b6baa601588410643e8ba94ffab78e5e3200b,1997,2018,1,1.578,0.1647,1.255,1.901
089b6baa601588410643e8ba94ffab78e5e3200b,1997,2019,1,1.577,0.1643,1.255,1.899
089b6baa601588410643e8ba94ffab78e5e3200b,1997,2020,1,1.709,0.1637,1.388,2.029
089b6baa601588410643e8ba94ffab78e5e3200b,1997,2021,1,1.716,0.1675,1.388,2.044
089b6baa601588410643e8ba94ffab78e5e3200b,1997,2022,1,1.862,0.1672,1.535,2.19
089b6baa601588410643e8ba94ffab78e5e3200b,1997,2023,1,1.802,0.1674,1.474,2.13
089b6baa601588410643e8ba94ffab78e5e3200b,1997,2024,1,2.002,0.1694,1.67,2.334
089b6baa601588410643e8ba94ffab78e5e3200b,1998,1999,1,0.3062,0.1166,0.07764,0.5348
089b6baa601588410643e8ba94ffab78e5e3200b,1998,2000,1,0.471,0.1401,0.1963,0.7456
089b6baa601588410643e8ba94ffab78e5e3200b,1998,2001,1,0.5177,0.1431,0.2372,0.7983
089b6baa601588410643e8ba94ffab78e5e3200b,1998,2002,1,0.7816,0.1476,0.4924,1.071
089b6baa601588410643e8ba94ffab78e5e3200b,1998,2003,1,0.9343,0.147,0.6462,1.222
089b6baa601588410643e8ba94ffab78e5e3200b,1998,2004,1,0.7966,0.1437,0.515,1.078
089b6baa601588410643e8ba94ffab78e5e3200b,1998,2005,1,1.062,0.1438,0.7804,1.344
089b6baa601588410643e8ba94ffab78e5e3200b,1998,2006,1,1.06,0.1452,0.7755,1.345
089b6baa601588410643e8ba94ffab78e5e3200b,1998,2007,1,1.22,0.145,0.9359,1.504
089b6baa601588410643e8ba94ffab78e5e3200b,1998,2008,1,1.43,0.1467,1.142,1.717
089b6baa601588410643e8ba94ffab78e5e3200b,1998,2009,1,1.469,0.1439,1.187,1.751
089b6baa601588410643e8ba94ffab78e5e3200b,1998,2010,1,1.53,0.1474,1.242,1.819
089b6baa601588410643e8ba94ffab78e5e3200b,1998,2011,1,1.57,0.1454,1.285,1.855
089b6baa601588410643e8ba94ffab78e5e3200b,1998,2012,1,1.646,0.1455,1.361,1.932
089b6baa601588410643e8ba94ffab78e5e3200b,1998,2013,1,1.634,0.1447,1.35,1.917
089b6baa601588410643e8ba94ffab78e5e3200b,1998,2014,1,1.587,0.1433,1.307,1.868
089b6baa601588410643e8ba94ffab78e5e3200b,1998,2015,1,1.673,0.144,1.391,1.955
089b6baa601588410643e8ba94ffab78e5e3200b,1998,2016,1,1.705,0.1436,1.423,1.986
089b6baa601588410643e8ba94ffab78e5e3200b,1998,2017,1,1.692,0.1435,1.411,1.974
089b6baa601588410643e8ba94ffab78e5e3200b,1998,2018,1,1.726,0.143,1.446,2.007
089b6baa601588410643e8ba94ffab78e5e3200b,1998,2019,1,1.726,0.1421,1.448,2.005
089b6baa601588410643e8ba94ffab78e5e3200b,1998,2020,1,1.857,0.1431,1.577,2.138
089b6baa601588410643e8ba94ffab78e5e3200b,1998,2021,1,1.865,0.1436,1.583,2.146
089b6baa601588410643e8ba94ffab78e5e3200b,1998,2022,1,2.011,0.1464,1.724,2.298
089b6baa601588410643e8ba94ffab78e5e3200b,1998,2023,1,1.95,0.1445,1.667,2.234
089b6baa601588410643e8ba94ffab78e5e3200b,1998,2024,1,2.151,0.151,1.855,2.447
089b6baa601588410643e8ba94ffab78e5e3200b,1999,2000,1,0.1647,0.1021,-0.03534,0.3648
089b6baa601588410643e8ba94ffab78e5e3200b,1999,2001,1,0.2115,0.1183,-0.02025,0.4433
089b6baa601588410643e8ba94ffab78e5e3200b,1999,2002,1,0.4754,0.1219,0.2365,0.7143
089b6baa601588410643e8ba94ffab78e5e3200b,1999,2003,1,0.628,0.1214,0.39,0.8661
089b6baa601588410643e8ba94ffab78e5e3200b,1999,2004,1,0.4904,0.1302,0.2352,0.7456
089b6baa601588410643e8ba94ffab78e5e3200b,1999,2005,1,0.756,0.1216,0.5177,0.9943
089b6baa601588410643e8ba94ffab78e5e3200b,1999,2006,1,0.7539,0.1265,0.5059,1.002
089b6baa601588410643e8ba94ffab78e5e3200b,1999,2007,1,0.9139,0.1213,0.6761,1.152
089b6baa601588410643e8ba94ffab78e5e3200b,1999,2008,1,1.123,0.1215,0.8854,1.361
089b6baa601588410643e8ba94ffab78e5e3200b,1999,2009,1,1.163,0.1232,0.9216,1.404
089b6baa601588410643e8ba94ffab78e5e3200b,1999,2010,1,1.224,0.1244,0.9804,1.468
089b6baa601588410643e8ba94ffab78e5e3200b,1999,2011,1,1.264,0.1229,1.023,1.505
089b6baa601588410643e8ba94ffab78e5e3200b,1999,2012,1,1.34,0.1222,1.101,1.58
089b6baa601588410643e8ba94ffab78e5e3200b,1999,2013,1,1.328,0.121,1.09,1.565
089b6baa601588410643e8ba94ffab78e5e3200b,1999,2014,1,1.281,0.1213,1.043,1.519
089b6baa601588410643e8ba94ffab78e5e3200b,1999,2015,1,1.367,0.1205,1.131,1.603
089b6baa601588410643e8ba94ffab78e5e3200b,1999,2016,1,1.399,0.1213,1.161,1.636
089b6baa601588410643e8ba94ffab78e5e3200b,1999,2017,1,1.386,0.1212,1.149,1.624
089b6baa601588410643e8ba94ffab78e5e3200b,1999,2018,1,1.42,0.1203,1.185,1.656
089b6baa601588410643e8ba94ffab78e5e3200b,1999,2019,1,1.42,0.1219,1.181,1.659
089b6baa601588410643e8ba94ffab78e5e3200b,1999,2020,1,1.551,0.1203,1.315,1.787
089b6baa601588410643e8ba94ffab78e5e3200b,1999,2021,1,1.558,0.1219,1.319,1.797
089b6baa601588410643e8ba94ffab78e5e3200b,1999,2022,1,1.705,0.1226,1.465,1.945
089b6baa601588410643e8ba94ffab78e5e3200b,1999,2023,1,1.644,0.1253,1.398,1.89
089b6baa601588410643e8ba94ffab78e5e3200b,1999,2024,1,1.845,0.1285,1.593,2.097
089b6baa601588410643e8ba94ffab78e5e3200b,2000,2001,1,-0.06689,0.1117,-0.2859,0.1521
089b6baa601588410643e8ba94ffab78e5e3200b,2000,2002,1,0.04226,0.1415,-0.2351,0.3196
089b6baa601588410643e8ba94ffab78e5e3200b,2000,2003,1,0.142,0.1524,-0.1567,0.4407
089b6baa601588410643e8ba94ffab78e5e3200b,2000,2004,1,0.06841,0.1581,-0.2414,0.3782
089b6baa601588410643e8ba94ffab78e5e3200b,2000,2005,1,0.3045,0.1528,0.005051,0.604
089b6baa601588410643e8ba94ffab78e5e3200b,2000,2006,1,0.318,0.1709,-0.01702,0.6531
089b6baa601588410643e8ba94ffab78e5e3200b,2000,2007,1,0.509,0.1691,0.1776,0.8405
089b6baa601588410643e8ba94ffab78e5e3200b,2000,2008,1,0.6593,0.1592,0.3472,0.9714
089b6baa601588410643e8ba94ffab78e5e3200b,2000,2009,1,0.8008,0.1418,0.5228,1.079
089b6baa601588410643e8ba94ffab78e5e3200b,2000,2010,1,0.851,0.1562,0.5448,1.157
089b6baa601588410643e8ba94ffab78e5e3200b,2000,2011,1,0.9375,0.1461,0.6511,1.224
089b6baa601588410643e8ba94ffab78e5e3200b,2000,2012,1,1.086,0.146,0.8002,1.373
089b6baa601588410643e8ba94ffab78e5e3200b,2000,2013,1,1.21,0.1392,0.9372,1.483
089b6baa601588410643e8ba94ffab78e5e3200b,2000,2014,1,1.303,0.1395,1.03,1.577
089b6baa601588410643e8ba94ffab78e5e3200b,2000,2015,1,1.394,0.1406,1.119,1.67
089b6baa601588410643e8ba94ffab78e5e3200b,2000,2016,1,1.316,0.1489,1.025,1.608
089b6baa601588410643e8ba94ffab78e5e3200b,2000,2017,1,1.35,0.1415,1.073,1.627
089b6baa601588410643e8ba94ffab78e5e3200b,2000,2018,1,1.385,0.1466,1.097,1.672
089b6baa601588410643e8ba94ffab78e5e3200b,2000,2019,1,1.227,0.1502,0.9323,1.521
089b6baa601588410643e8ba94ffab78e5e3200b,2000,2020,1,1.253,0.1558,0.9482,1.559
089b6baa601588410643e8ba94ffab78e5e3200b,2000,2021,1,1.216,0.1527,0.9164,1.515
089b6baa601588410643e8ba94ffab78e5e3200b,2000,2022,1,1.385,0.1456,1.099,1.67
089b6baa601588410643e8ba94ffab78e5e3200b,2000,2023,1,1.322,0.1579,1.013,1.632
089b6baa601588410643e8ba94ffab78e5e3200b,2000,2024,1,1.417,0.1747,1.075,1.759
089b6baa601588410643e8ba94ffab78e5e3200b,2001,2002,1,0.05045,0.1157,-0.1763,0.2772
089b6baa601588410643e8ba94ffab78e5e3200b,2001,2003,1,0.1264,0.1426,-0.1531,0.406
089b6baa601588410643e8ba94ffab78e5e3200b,2001,2004,1,0.08145,0.1545,-0.2214,0.3843
089b6baa601588410643e8ba94ffab78e5e3200b,2001,2005,1,0.3053,0.1559,-0.0003216,0.6108
089b6baa601588410643e8ba94ffab78e5e3200b,2001,2006,1,0.3763,0.1707,0.04169,0.711
089b6baa601588410643e8ba94ffab78e5e3200b,2001,2007,1,0.6082,0.1696,0.2758,0.9406
089b6baa601588410643e8ba94ffab78e5e3200b,2001,2008,1,0.8234,0.1591,0.5115,1.135
089b6baa601588410643e8ba94ffab78e5e3200b,2001,2009,1,0.9158,0.1524,0.6171,1.214
089b6baa601588410643e8ba94ffab78e5e3200b,2001,2010,1,0.974,0.1631,0.6543,1.294
089b6baa601588410643e8ba94ffab78e5e3200b,2001,2011,1,1.095,0.155,0.7912,1.399
089b6baa601588410643e8ba94ffab78e5e3200b,2001,2012,1,1.3,0.1516,1.002,1.597
089b6baa601588410643e8ba94ffab78e5e3200b,2001,2013,1,1.385,0.1516,1.088,1.682
089b6baa601588410643e8ba94ffab78e5e3200b,2001,2014,1,1.511,0.1511,1.215,1.807
089b6baa601588410643e8ba94ffab78e5e3200b,2001,2015,1,1.691,0.1453,1.407,1.976
089b6baa601588410643e8ba94ffab78e5e3200b,2001,2016,1,1.668,0.1496,1.375,1.961
089b6baa601588410643e8ba94ffab78e5e3200b,2001,2017,1,1.705,0.1477,1.415,1.994
089b6baa601588410643e8ba94ffab78e5e3200b,2001,2018,1,1.692,0.154,1.39,1.993
089b6baa601588410643e8ba94ffab78e5e3200b,2001,2019,1,1.6,0.1531,1.3,1.901
089b6baa601588410643e8ba94ffab78e5e3200b,2001,2020,1,1.692,0.1593,1.379,2.004
089b6baa601588410643e8ba94ffab78e5e3200b,2001,2021,1,1.72,0.1542,1.418,2.022
089b6baa601588410643e8ba94ffab78e5e3200b,2001,2022,1,1.78,0.1526,1.481,2.079
089b6baa601588410643e8ba94ffab78e5e3200b,2001,2023,1,1.715,0.1606,1.4,2.03
