analysis,centre_winter,duration,estimate,se,lcl,ucl
3e9b16abf112935a726be4322855998bdea5292d,2018,5,-1.421,0.4144,-2.233,-0.6084
3e9b16abf112935a726be4322855998bdea5292d,2019,5,-0.9639,0.3411,-1.633,-0.2953
3e9b16abf112935a726be4322855998bdea5292d,2020,5,-0.3287,0.2688,-0.8554,0.1981
3e9b16abf112935a726be4322855998bdea5292d,2021,5,-0.04933,0.2495,-0.5383,0.4396
3e9b16abf112935a726be4322855998bdea5292d,2022,5,-0.002771,0.2614,-0.5151,0.5095
3e9b16abf112935a726be4322855998bdea5292d,2004.5,10,0.03077,0.1821,-0.3261,0.3876
3e9b16abf112935a726be4322855998bdea5292d,2005.5,10,0.00481,0.1827,-0.3533,0.3629
3e9b16abf112935a726be4322855998bdea5292d,2006.5,10,0.02121,0.1815,-0.3345,0.3769
3e9b16abf112935a726be4322855998bdea5292d,2007.5,10,0.0706,0.1769,-0.276,0.4172
3e9b16abf112935a726be4322855998bdea5292d,2008.5,10,-0.01972,0.1799,-0.3723,0.3329
3e9b16abf112935a726be4322855998bdea5292d,2009.5,10,-0.2028,0.1953,-0.5856,0.1799
3e9b16abf112935a726be4322855998bdea5292d,2010.5,10,-0.4257,0.226,-0.8687,0.0173
3e9b16abf112935a726be4322855998bdea5292d,2011.5,10,-0.6347,0.26,-1.144,-0.1252
3e9b16abf112935a726be4322855998bdea5292d,2012.5,10,-0.8248,0.2885,-1.39,-0.2593
3e9b16abf112935a726be4322855998bdea5292d,2013.5,10,-1.029,0.3124,-1.642,-0.417
3e9b16abf112935a726be4322855998bdea5292d,2014.5,10,-1.099,0.3124,-1.711,-0.4864
3e9b16abf112935a726be4322855998bdea5292d,2015.5,10,-1.147,0.3174,-1.77,-0.5254
3e9b16abf112935a726be4322855998bdea5292d,2016.5,10,-1.161,0.3232,-1.794,-0.5271
3e9b16abf112935a726be4322855998bdea5292d,2017.5,10,-1.085,0.3179,-1.708,-0.462
3e9b16abf112935a726be4322855998bdea5292d,2018.5,10,-1.013,0.3137,-1.628,-0.3981
3e9b16abf112935a726be4322855998bdea5292d,2019.5,10,-0.8643,0.2913,-1.435,-0.2934
