analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
a3670398a7a8b382e8d186709d5b409de6b62fad,1993,1999,1,0.3479,0.2969,-0.2339,0.9297
a3670398a7a8b382e8d186709d5b409de6b62fad,1993,2000,1,0.5866,0.3343,-0.06867,1.242
a3670398a7a8b382e8d186709d5b409de6b62fad,1993,2001,1,0.5599,0.3253,-0.07759,1.197
a3670398a7a8b382e8d186709d5b409de6b62fad,1993,2002,1,0.5378,0.321,-0.09144,1.167
a3670398a7a8b382e8d186709d5b409de6b62fad,1993,2003,1,0.5898,0.3256,-0.04841,1.228
a3670398a7a8b382e8d186709d5b409de6b62fad,1993,2004,1,0.6578,0.3372,-0.003086,1.319
a3670398a7a8b382e8d186709d5b409de6b62fad,1993,2005,1,0.7432,0.3556,0.04633,1.44
a3670398a7a8b382e8d186709d5b409de6b62fad,1993,2006,1,0.6669,0.3394,0.001751,1.332
a3670398a7a8b382e8d186709d5b409de6b62fad,1993,2007,1,0.5914,0.3262,-0.04787,1.231
a3670398a7a8b382e8d186709d5b409de6b62fad,1993,2008,1,0.4617,0.308,-0.1419,1.065
a3670398a7a8b382e8d186709d5b409de6b62fad,1993,2009,1,0.2706,0.3161,-0.3489,0.89
a3670398a7a8b382e8d186709d5b409de6b62fad,1993,2010,1,0.2895,0.3018,-0.302,0.8811
a3670398a7a8b382e8d186709d5b409de6b62fad,1993,2011,1,0.313,0.3027,-0.2804,0.9063
a3670398a7a8b382e8d186709d5b409de6b62fad,1993,2012,1,0.3901,0.306,-0.2096,0.9897
a3670398a7a8b382e8d186709d5b409de6b62fad,1993,2013,1,0.408,0.312,-0.2035,1.02
a3670398a7a8b382e8d186709d5b409de6b62fad,1993,2014,1,0.4999,0.3246,-0.1363,1.136
a3670398a7a8b382e8d186709d5b409de6b62fad,1993,2015,1,0.5398,0.3342,-0.1152,1.195
a3670398a7a8b382e8d186709d5b409de6b62fad,1993,2016,1,0.4629,0.3209,-0.1661,1.092
a3670398a7a8b382e8d186709d5b409de6b62fad,1993,2017,1,0.2983,0.3047,-0.2989,0.8954
a3670398a7a8b382e8d186709d5b409de6b62fad,1993,2018,1,0.1917,0.3054,-0.4069,0.7902
a3670398a7a8b382e8d186709d5b409de6b62fad,1993,2019,1,0.1833,0.3027,-0.41,0.7766
a3670398a7a8b382e8d186709d5b409de6b62fad,1993,2020,1,0.2431,0.3022,-0.3493,0.8355
a3670398a7a8b382e8d186709d5b409de6b62fad,1993,2021,1,0.2399,0.3122,-0.372,0.8518
a3670398a7a8b382e8d186709d5b409de6b62fad,1993,2022,1,0.2903,0.3248,-0.3463,0.9268
a3670398a7a8b382e8d186709d5b409de6b62fad,1993,2023,1,0.3164,0.335,-0.3401,0.9729
a3670398a7a8b382e8d186709d5b409de6b62fad,1993,2024,1,0.3791,0.3499,-0.3068,1.065
a3670398a7a8b382e8d186709d5b409de6b62fad,1994,1995,1,0.1613,0.2089,-0.2481,0.5707
a3670398a7a8b382e8d186709d5b409de6b62fad,1994,1996,1,0.04561,0.2391,-0.4231,0.5143
a3670398a7a8b382e8d186709d5b409de6b62fad,1994,1997,1,-0.02766,0.2834,-0.583,0.5277
a3670398a7a8b382e8d186709d5b409de6b62fad,1994,1998,1,0.09089,0.28,-0.458,0.6398
a3670398a7a8b382e8d186709d5b409de6b62fad,1994,1999,1,0.3174,0.2868,-0.2448,0.8796
a3670398a7a8b382e8d186709d5b409de6b62fad,1994,2000,1,0.5564,0.3274,-0.08525,1.198
a3670398a7a8b382e8d186709d5b409de6b62fad,1994,2001,1,0.5295,0.3172,-0.09223,1.151
a3670398a7a8b382e8d186709d5b409de6b62fad,1994,2002,1,0.5073,0.3121,-0.1044,1.119
a3670398a7a8b382e8d186709d5b409de6b62fad,1994,2003,1,0.5593,0.3172,-0.06237,1.181
a3670398a7a8b382e8d186709d5b409de6b62fad,1994,2004,1,0.6274,0.3292,-0.01782,1.273
a3670398a7a8b382e8d186709d5b409de6b62fad,1994,2005,1,0.713,0.3489,0.02911,1.397
a3670398a7a8b382e8d186709d5b409de6b62fad,1994,2006,1,0.6365,0.332,-0.01414,1.287
a3670398a7a8b382e8d186709d5b409de6b62fad,1994,2007,1,0.561,0.319,-0.06413,1.186
a3670398a7a8b382e8d186709d5b409de6b62fad,1994,2008,1,0.4312,0.3004,-0.1576,1.02
a3670398a7a8b382e8d186709d5b409de6b62fad,1994,2009,1,0.24,0.3065,-0.3607,0.8407
a3670398a7a8b382e8d186709d5b409de6b62fad,1994,2010,1,0.259,0.294,-0.3173,0.8352
a3670398a7a8b382e8d186709d5b409de6b62fad,1994,2011,1,0.2824,0.295,-0.2958,0.8606
a3670398a7a8b382e8d186709d5b409de6b62fad,1994,2012,1,0.3595,0.2992,-0.2269,0.9459
a3670398a7a8b382e8d186709d5b409de6b62fad,1994,2013,1,0.3775,0.3045,-0.2194,0.9744
a3670398a7a8b382e8d186709d5b409de6b62fad,1994,2014,1,0.4694,0.318,-0.1538,1.093
a3670398a7a8b382e8d186709d5b409de6b62fad,1994,2015,1,0.5093,0.3281,-0.1337,1.152
a3670398a7a8b382e8d186709d5b409de6b62fad,1994,2016,1,0.4324,0.3144,-0.1839,1.049
a3670398a7a8b382e8d186709d5b409de6b62fad,1994,2017,1,0.2677,0.2969,-0.3142,0.8496
a3670398a7a8b382e8d186709d5b409de6b62fad,1994,2018,1,0.1611,0.2974,-0.4218,0.744
a3670398a7a8b382e8d186709d5b409de6b62fad,1994,2019,1,0.1527,0.2955,-0.4264,0.7319
a3670398a7a8b382e8d186709d5b409de6b62fad,1994,2020,1,0.2126,0.2962,-0.3679,0.7931
a3670398a7a8b382e8d186709d5b409de6b62fad,1994,2021,1,0.2093,0.3057,-0.3898,0.8085
a3670398a7a8b382e8d186709d5b409de6b62fad,1994,2022,1,0.2597,0.319,-0.3654,0.8849
a3670398a7a8b382e8d186709d5b409de6b62fad,1994,2023,1,0.2859,0.3288,-0.3586,0.9304
a3670398a7a8b382e8d186709d5b409de6b62fad,1994,2024,1,0.3486,0.3446,-0.3268,1.024
a3670398a7a8b382e8d186709d5b409de6b62fad,1995,1996,1,-0.1157,0.2094,-0.5262,0.2948
a3670398a7a8b382e8d186709d5b409de6b62fad,1995,1997,1,-0.1893,0.2978,-0.773,0.3944
a3670398a7a8b382e8d186709d5b409de6b62fad,1995,1998,1,-0.07046,0.2847,-0.6284,0.4875
a3670398a7a8b382e8d186709d5b409de6b62fad,1995,1999,1,0.156,0.258,-0.3496,0.6617
a3670398a7a8b382e8d186709d5b409de6b62fad,1995,2000,1,0.3941,0.2675,-0.1302,0.9183
a3670398a7a8b382e8d186709d5b409de6b62fad,1995,2001,1,0.3676,0.2748,-0.171,0.9063
a3670398a7a8b382e8d186709d5b409de6b62fad,1995,2002,1,0.3457,0.282,-0.2071,0.8985
a3670398a7a8b382e8d186709d5b409de6b62fad,1995,2003,1,0.3974,0.2821,-0.1555,0.9502
a3670398a7a8b382e8d186709d5b409de6b62fad,1995,2004,1,0.4656,0.2861,-0.09526,1.026
a3670398a7a8b382e8d186709d5b409de6b62fad,1995,2005,1,0.5517,0.2911,-0.0189,1.122
a3670398a7a8b382e8d186709d5b409de6b62fad,1995,2006,1,0.4749,0.2842,-0.0822,1.032
a3670398a7a8b382e8d186709d5b409de6b62fad,1995,2007,1,0.3993,0.2766,-0.1428,0.9414
a3670398a7a8b382e8d186709d5b409de6b62fad,1995,2008,1,0.2699,0.2742,-0.2676,0.8073
a3670398a7a8b382e8d186709d5b409de6b62fad,1995,2009,1,0.07866,0.3171,-0.5429,0.7002
a3670398a7a8b382e8d186709d5b409de6b62fad,1995,2010,1,0.09764,0.2905,-0.4718,0.6671
a3670398a7a8b382e8d186709d5b409de6b62fad,1995,2011,1,0.1211,0.2854,-0.4382,0.6804
a3670398a7a8b382e8d186709d5b409de6b62fad,1995,2012,1,0.1982,0.2733,-0.3375,0.7339
a3670398a7a8b382e8d186709d5b409de6b62fad,1995,2013,1,0.2162,0.2804,-0.3335,0.7658
a3670398a7a8b382e8d186709d5b409de6b62fad,1995,2014,1,0.308,0.2756,-0.2321,0.8482
a3670398a7a8b382e8d186709d5b409de6b62fad,1995,2015,1,0.3479,0.2769,-0.1948,0.8906
a3670398a7a8b382e8d186709d5b409de6b62fad,1995,2016,1,0.271,0.272,-0.2622,0.8042
a3670398a7a8b382e8d186709d5b409de6b62fad,1995,2017,1,0.1064,0.2829,-0.4481,0.6608
a3670398a7a8b382e8d186709d5b409de6b62fad,1995,2018,1,-0.0002408,0.2998,-0.5878,0.5873
a3670398a7a8b382e8d186709d5b409de6b62fad,1995,2019,1,-0.008597,0.2945,-0.5858,0.5686
a3670398a7a8b382e8d186709d5b409de6b62fad,1995,2020,1,0.05125,0.2794,-0.4963,0.5988
a3670398a7a8b382e8d186709d5b409de6b62fad,1995,2021,1,0.048,0.2934,-0.527,0.6231
a3670398a7a8b382e8d186709d5b409de6b62fad,1995,2022,1,0.09841,0.2982,-0.4861,0.6829
a3670398a7a8b382e8d186709d5b409de6b62fad,1995,2023,1,0.1246,0.3059,-0.4751,0.7242
a3670398a7a8b382e8d186709d5b409de6b62fad,1995,2024,1,0.1873,0.3112,-0.4226,0.7971
a3670398a7a8b382e8d186709d5b409de6b62fad,1996,1997,1,-0.07307,0.2079,-0.4806,0.3345
a3670398a7a8b382e8d186709d5b409de6b62fad,1996,1998,1,0.04536,0.2355,-0.4162,0.507
a3670398a7a8b382e8d186709d5b409de6b62fad,1996,1999,1,0.2719,0.261,-0.2396,0.7835
a3670398a7a8b382e8d186709d5b409de6b62fad,1996,2000,1,0.5107,0.3141,-0.105,1.126
a3670398a7a8b382e8d186709d5b409de6b62fad,1996,2001,1,0.4836,0.3055,-0.1151,1.082
a3670398a7a8b382e8d186709d5b409de6b62fad,1996,2002,1,0.4615,0.3012,-0.1289,1.052
a3670398a7a8b382e8d186709d5b409de6b62fad,1996,2003,1,0.5135,0.308,-0.09017,1.117
a3670398a7a8b382e8d186709d5b409de6b62fad,1996,2004,1,0.5822,0.3211,-0.04722,1.212
a3670398a7a8b382e8d186709d5b409de6b62fad,1996,2005,1,0.668,0.3422,-0.002819,1.339
a3670398a7a8b382e8d186709d5b409de6b62fad,1996,2006,1,0.5912,0.325,-0.04575,1.228
a3670398a7a8b382e8d186709d5b409de6b62fad,1996,2007,1,0.5155,0.312,-0.09598,1.127
a3670398a7a8b382e8d186709d5b409de6b62fad,1996,2008,1,0.3856,0.2927,-0.1882,0.9594
a3670398a7a8b382e8d186709d5b409de6b62fad,1996,2009,1,0.1944,0.2976,-0.3889,0.7777
a3670398a7a8b382e8d186709d5b409de6b62fad,1996,2010,1,0.2134,0.2859,-0.3469,0.7737
a3670398a7a8b382e8d186709d5b409de6b62fad,1996,2011,1,0.2369,0.2869,-0.3255,0.7992
a3670398a7a8b382e8d186709d5b409de6b62fad,1996,2012,1,0.3139,0.2916,-0.2575,0.8854
a3670398a7a8b382e8d186709d5b409de6b62fad,1996,2013,1,0.3319,0.2967,-0.2495,0.9134
a3670398a7a8b382e8d186709d5b409de6b62fad,1996,2014,1,0.4239,0.3114,-0.1865,1.034
a3670398a7a8b382e8d186709d5b409de6b62fad,1996,2015,1,0.4637,0.3223,-0.168,1.095
a3670398a7a8b382e8d186709d5b409de6b62fad,1996,2016,1,0.3868,0.3082,-0.2173,0.9909
a3670398a7a8b382e8d186709d5b409de6b62fad,1996,2017,1,0.2221,0.2892,-0.3447,0.789
a3670398a7a8b382e8d186709d5b409de6b62fad,1996,2018,1,0.1155,0.2893,-0.4515,0.6826
a3670398a7a8b382e8d186709d5b409de6b62fad,1996,2019,1,0.1072,0.2878,-0.4569,0.6713
a3670398a7a8b382e8d186709d5b409de6b62fad,1996,2020,1,0.167,0.2894,-0.4002,0.7342
a3670398a7a8b382e8d186709d5b409de6b62fad,1996,2021,1,0.1638,0.299,-0.4223,0.7498
a3670398a7a8b382e8d186709d5b409de6b62fad,1996,2022,1,0.2142,0.3129,-0.399,0.8274
a3670398a7a8b382e8d186709d5b409de6b62fad,1996,2023,1,0.2403,0.3226,-0.3919,0.8725
a3670398a7a8b382e8d186709d5b409de6b62fad,1996,2024,1,0.303,0.3391,-0.3617,0.9677
a3670398a7a8b382e8d186709d5b409de6b62fad,1997,1998,1,0.1185,0.197,-0.2677,0.5047
a3670398a7a8b382e8d186709d5b409de6b62fad,1997,1999,1,0.3458,0.2821,-0.2072,0.8988
a3670398a7a8b382e8d186709d5b409de6b62fad,1997,2000,1,0.5853,0.3671,-0.1343,1.305
a3670398a7a8b382e8d186709d5b409de6b62fad,1997,2001,1,0.5576,0.3502,-0.1288,1.244
a3670398a7a8b382e8d186709d5b409de6b62fad,1997,2002,1,0.5352,0.3391,-0.1295,1.2
a3670398a7a8b382e8d186709d5b409de6b62fad,1997,2003,1,0.5877,0.3504,-0.09903,1.274
a3670398a7a8b382e8d186709d5b409de6b62fad,1997,2004,1,0.6566,0.3688,-0.06614,1.379
a3670398a7a8b382e8d186709d5b409de6b62fad,1997,2005,1,0.7426,0.3992,-0.03975,1.525
a3670398a7a8b382e8d186709d5b409de6b62fad,1997,2006,1,0.6654,0.3766,-0.07283,1.404
a3670398a7a8b382e8d186709d5b409de6b62fad,1997,2007,1,0.5891,0.3616,-0.1195,1.298
a3670398a7a8b382e8d186709d5b409de6b62fad,1997,2008,1,0.4591,0.3327,-0.193,1.111
a3670398a7a8b382e8d186709d5b409de6b62fad,1997,2009,1,0.2678,0.3075,-0.3349,0.8705
a3670398a7a8b382e8d186709d5b409de6b62fad,1997,2010,1,0.2868,0.3095,-0.3197,0.8934
a3670398a7a8b382e8d186709d5b409de6b62fad,1997,2011,1,0.3103,0.3154,-0.3078,0.9284
a3670398a7a8b382e8d186709d5b409de6b62fad,1997,2012,1,0.3874,0.332,-0.2633,1.038
a3670398a7a8b382e8d186709d5b409de6b62fad,1997,2013,1,0.4054,0.335,-0.2511,1.062
a3670398a7a8b382e8d186709d5b409de6b62fad,1997,2014,1,0.4974,0.3616,-0.2114,1.206
a3670398a7a8b382e8d186709d5b409de6b62fad,1997,2015,1,0.5374,0.3779,-0.2034,1.278
a3670398a7a8b382e8d186709d5b409de6b62fad,1997,2016,1,0.4603,0.3589,-0.2432,1.164
a3670398a7a8b382e8d186709d5b409de6b62fad,1997,2017,1,0.2956,0.3212,-0.334,0.9251
a3670398a7a8b382e8d186709d5b409de6b62fad,1997,2018,1,0.1889,0.3085,-0.4157,0.7935
a3670398a7a8b382e8d186709d5b409de6b62fad,1997,2019,1,0.1805,0.3102,-0.4274,0.7885
a3670398a7a8b382e8d186709d5b409de6b62fad,1997,2020,1,0.2404,0.3244,-0.3955,0.8763
a3670398a7a8b382e8d186709d5b409de6b62fad,1997,2021,1,0.2372,0.3297,-0.4091,0.8835
a3670398a7a8b382e8d186709d5b409de6b62fad,1997,2022,1,0.2876,0.3492,-0.3967,0.9719
a3670398a7a8b382e8d186709d5b409de6b62fad,1997,2023,1,0.3137,0.3594,-0.3907,1.018
a3670398a7a8b382e8d186709d5b409de6b62fad,1997,2024,1,0.3765,0.3829,-0.3741,1.127
a3670398a7a8b382e8d186709d5b409de6b62fad,1998,1999,1,0.2266,0.2164,-0.1976,0.6507
a3670398a7a8b382e8d186709d5b409de6b62fad,1998,2000,1,0.4649,0.3168,-0.1561,1.086
a3670398a7a8b382e8d186709d5b409de6b62fad,1998,2001,1,0.4382,0.3104,-0.1701,1.046
a3670398a7a8b382e8d186709d5b409de6b62fad,1998,2002,1,0.4164,0.306,-0.1833,1.016
a3670398a7a8b382e8d186709d5b409de6b62fad,1998,2003,1,0.4678,0.3177,-0.1549,1.09
a3670398a7a8b382e8d186709d5b409de6b62fad,1998,2004,1,0.5365,0.3345,-0.1191,1.192
a3670398a7a8b382e8d186709d5b409de6b62fad,1998,2005,1,0.6234,0.3612,-0.08443,1.331
a3670398a7a8b382e8d186709d5b409de6b62fad,1998,2006,1,0.5457,0.3425,-0.1256,1.217
a3670398a7a8b382e8d186709d5b409de6b62fad,1998,2007,1,0.47,0.3289,-0.1747,1.115
a3670398a7a8b382e8d186709d5b409de6b62fad,1998,2008,1,0.3404,0.3061,-0.2594,0.9403
a3670398a7a8b382e8d186709d5b409de6b62fad,1998,2009,1,0.1491,0.2976,-0.4342,0.7325
a3670398a7a8b382e8d186709d5b409de6b62fad,1998,2010,1,0.1682,0.2927,-0.4054,0.7418
a3670398a7a8b382e8d186709d5b409de6b62fad,1998,2011,1,0.1916,0.2955,-0.3876,0.7708
a3670398a7a8b382e8d186709d5b409de6b62fad,1998,2012,1,0.2687,0.3055,-0.3301,0.8675
a3670398a7a8b382e8d186709d5b409de6b62fad,1998,2013,1,0.2867,0.309,-0.319,0.8925
a3670398a7a8b382e8d186709d5b409de6b62fad,1998,2014,1,0.3787,0.3292,-0.2665,1.024
a3670398a7a8b382e8d186709d5b409de6b62fad,1998,2015,1,0.4185,0.343,-0.2537,1.091
a3670398a7a8b382e8d186709d5b409de6b62fad,1998,2016,1,0.3416,0.3268,-0.299,0.9823
a3670398a7a8b382e8d186709d5b409de6b62fad,1998,2017,1,0.1769,0.2996,-0.4103,0.7641
a3670398a7a8b382e8d186709d5b409de6b62fad,1998,2018,1,0.07025,0.2942,-0.5064,0.6469
a3670398a7a8b382e8d186709d5b409de6b62fad,1998,2019,1,0.06189,0.2945,-0.5153,0.6391
a3670398a7a8b382e8d186709d5b409de6b62fad,1998,2020,1,0.1217,0.3022,-0.4705,0.714
a3670398a7a8b382e8d186709d5b409de6b62fad,1998,2021,1,0.1185,0.3094,-0.488,0.725
a3670398a7a8b382e8d186709d5b409de6b62fad,1998,2022,1,0.1689,0.3258,-0.4696,0.8074
a3670398a7a8b382e8d186709d5b409de6b62fad,1998,2023,1,0.1951,0.3354,-0.4624,0.8525
a3670398a7a8b382e8d186709d5b409de6b62fad,1998,2024,1,0.2578,0.3555,-0.4389,0.9546
a3670398a7a8b382e8d186709d5b409de6b62fad,1999,2000,1,0.2385,0.2142,-0.1814,0.6584
a3670398a7a8b382e8d186709d5b409de6b62fad,1999,2001,1,0.2119,0.2418,-0.262,0.6859
a3670398a7a8b382e8d186709d5b409de6b62fad,1999,2002,1,0.1899,0.258,-0.3157,0.6956
a3670398a7a8b382e8d186709d5b409de6b62fad,1999,2003,1,0.2417,0.2678,-0.2833,0.7666
a3670398a7a8b382e8d186709d5b409de6b62fad,1999,2004,1,0.3098,0.2781,-0.2353,0.8549
a3670398a7a8b382e8d186709d5b409de6b62fad,1999,2005,1,0.3956,0.2927,-0.1781,0.9693
a3670398a7a8b382e8d186709d5b409de6b62fad,1999,2006,1,0.319,0.2846,-0.2388,0.8768
a3670398a7a8b382e8d186709d5b409de6b62fad,1999,2007,1,0.2435,0.2777,-0.3008,0.7879
a3670398a7a8b382e8d186709d5b409de6b62fad,1999,2008,1,0.1139,0.2739,-0.4229,0.6508
a3670398a7a8b382e8d186709d5b409de6b62fad,1999,2009,1,-0.0773,0.3065,-0.678,0.5234
a3670398a7a8b382e8d186709d5b409de6b62fad,1999,2010,1,-0.05831,0.2867,-0.6203,0.5036
a3670398a7a8b382e8d186709d5b409de6b62fad,1999,2011,1,-0.03486,0.282,-0.5875,0.5178
a3670398a7a8b382e8d186709d5b409de6b62fad,1999,2012,1,0.04225,0.2737,-0.4941,0.5786
a3670398a7a8b382e8d186709d5b409de6b62fad,1999,2013,1,0.06026,0.2777,-0.484,0.6045
a3670398a7a8b382e8d186709d5b409de6b62fad,1999,2014,1,0.1522,0.2787,-0.3941,0.6984
a3670398a7a8b382e8d186709d5b409de6b62fad,1999,2015,1,0.192,0.2839,-0.3644,0.7485
a3670398a7a8b382e8d186709d5b409de6b62fad,1999,2016,1,0.1151,0.2775,-0.4287,0.659
a3670398a7a8b382e8d186709d5b409de6b62fad,1999,2017,1,-0.04956,0.2807,-0.5996,0.5005
a3670398a7a8b382e8d186709d5b409de6b62fad,1999,2018,1,-0.1562,0.2939,-0.7322,0.4199
a3670398a7a8b382e8d186709d5b409de6b62fad,1999,2019,1,-0.1645,0.2909,-0.7348,0.4057
a3670398a7a8b382e8d186709d5b409de6b62fad,1999,2020,1,-0.1047,0.2816,-0.6565,0.4472
a3670398a7a8b382e8d186709d5b409de6b62fad,1999,2021,1,-0.1079,0.2928,-0.6819,0.466
a3670398a7a8b382e8d186709d5b409de6b62fad,1999,2022,1,-0.05751,0.3,-0.6456,0.5306
a3670398a7a8b382e8d186709d5b409de6b62fad,1999,2023,1,-0.03136,0.3069,-0.6329,0.5701
a3670398a7a8b382e8d186709d5b409de6b62fad,1999,2024,1,0.03134,0.3161,-0.5882,0.6509
a3670398a7a8b382e8d186709d5b409de6b62fad,2000,2001,1,0.008439,0.1073,-0.2018,0.2187
a3670398a7a8b382e8d186709d5b409de6b62fad,2000,2002,1,-0.02009,0.1314,-0.2777,0.2375
a3670398a7a8b382e8d186709d5b409de6b62fad,2000,2003,1,-0.002467,0.1381,-0.2732,0.2683
a3670398a7a8b382e8d186709d5b409de6b62fad,2000,2004,1,0.03004,0.1406,-0.2455,0.3056
a3670398a7a8b382e8d186709d5b409de6b62fad,2000,2005,1,0.06529,0.1403,-0.2097,0.3403
a3670398a7a8b382e8d186709d5b409de6b62fad,2000,2006,1,0.0478,0.1454,-0.2373,0.3329
a3670398a7a8b382e8d186709d5b409de6b62fad,2000,2007,1,0.03013,0.1526,-0.269,0.3293
a3670398a7a8b382e8d186709d5b409de6b62fad,2000,2008,1,-0.05534,0.1574,-0.3638,0.2531
a3670398a7a8b382e8d186709d5b409de6b62fad,2000,2009,1,-0.1745,0.1891,-0.5451,0.1961
a3670398a7a8b382e8d186709d5b409de6b62fad,2000,2010,1,-0.1564,0.1753,-0.5,0.1872
a3670398a7a8b382e8d186709d5b409de6b62fad,2000,2011,1,-0.1476,0.1708,-0.4824,0.1873
a3670398a7a8b382e8d186709d5b409de6b62fad,2000,2012,1,-0.1256,0.1583,-0.4358,0.1846
a3670398a7a8b382e8d186709d5b409de6b62fad,2000,2013,1,-0.1354,0.1606,-0.4502,0.1795
a3670398a7a8b382e8d186709d5b409de6b62fad,2000,2014,1,-0.08353,0.1509,-0.3793,0.2123
a3670398a7a8b382e8d186709d5b409de6b62fad,2000,2015,1,-0.06116,0.1493,-0.3538,0.2315
a3670398a7a8b382e8d186709d5b409de6b62fad,2000,2016,1,-0.1229,0.1517,-0.4202,0.1744
a3670398a7a8b382e8d186709d5b409de6b62fad,2000,2017,1,-0.2179,0.1689,-0.5489,0.113
a3670398a7a8b382e8d186709d5b409de6b62fad,2000,2018,1,-0.2901,0.1842,-0.6511,0.07088
a3670398a7a8b382e8d186709d5b409de6b62fad,2000,2019,1,-0.2906,0.1809,-0.6452,0.06394
a3670398a7a8b382e8d186709d5b409de6b62fad,2000,2020,1,-0.2561,0.1697,-0.5888,0.07656
a3670398a7a8b382e8d186709d5b409de6b62fad,2000,2021,1,-0.2582,0.1766,-0.6042,0.08786
a3670398a7a8b382e8d186709d5b409de6b62fad,2000,2022,1,-0.2298,0.1759,-0.5745,0.1149
a3670398a7a8b382e8d186709d5b409de6b62fad,2000,2023,1,-0.2404,0.1795,-0.5922,0.1113
a3670398a7a8b382e8d186709d5b409de6b62fad,2000,2024,1,-0.1988,0.1776,-0.547,0.1493
a3670398a7a8b382e8d186709d5b409de6b62fad,2001,2002,1,-0.02826,0.1042,-0.2325,0.1759
a3670398a7a8b382e8d186709d5b409de6b62fad,2001,2003,1,-0.01074,0.127,-0.2596,0.2382
a3670398a7a8b382e8d186709d5b409de6b62fad,2001,2004,1,0.0216,0.1375,-0.2479,0.2911
a3670398a7a8b382e8d186709d5b409de6b62fad,2001,2005,1,0.05674,0.1478,-0.233,0.3465
