analysis,centre_winter,duration,estimate,se,lcl,ucl
2867a99db50168b8e86a4750c0a01352236c2ecd,2004.5,10,0.05268,0.01189,0.02937,0.07599
2867a99db50168b8e86a4750c0a01352236c2ecd,2005.5,10,0.0221,0.01092,0.000702,0.0435
2867a99db50168b8e86a4750c0a01352236c2ecd,2006.5,10,-0.009744,0.01071,-0.03074,0.01125
2867a99db50168b8e86a4750c0a01352236c2ecd,2007.5,10,-0.03281,0.01065,-0.05367,-0.01194
2867a99db50168b8e86a4750c0a01352236c2ecd,2008.5,10,-0.05283,0.01089,-0.07418,-0.03147
2867a99db50168b8e86a4750c0a01352236c2ecd,2009.5,10,-0.07156,0.01092,-0.09296,-0.05016
2867a99db50168b8e86a4750c0a01352236c2ecd,2010.5,10,-0.09142,0.01127,-0.1135,-0.06934
2867a99db50168b8e86a4750c0a01352236c2ecd,2011.5,10,-0.1021,0.01112,-0.1239,-0.08028
2867a99db50168b8e86a4750c0a01352236c2ecd,2012.5,10,-0.1061,0.01099,-0.1277,-0.08458
2867a99db50168b8e86a4750c0a01352236c2ecd,2013.5,10,-0.1068,0.0111,-0.1285,-0.08503
2867a99db50168b8e86a4750c0a01352236c2ecd,2014.5,10,-0.1013,0.01138,-0.1236,-0.07902
2867a99db50168b8e86a4750c0a01352236c2ecd,2015.5,10,-0.08408,0.01121,-0.1061,-0.0621
2867a99db50168b8e86a4750c0a01352236c2ecd,2016.5,10,-0.05933,0.01103,-0.08095,-0.0377
2867a99db50168b8e86a4750c0a01352236c2ecd,2017.5,10,-0.03319,0.01123,-0.05521,-0.01118
2867a99db50168b8e86a4750c0a01352236c2ecd,2018.5,10,-0.01394,0.01136,-0.03621,0.008333
2867a99db50168b8e86a4750c0a01352236c2ecd,2019.5,10,0.01461,0.01153,-0.007992,0.03721
2867a99db50168b8e86a4750c0a01352236c2ecd,2005.5,12,0.02298,0.00913,0.005083,0.04087
2867a99db50168b8e86a4750c0a01352236c2ecd,2006.5,12,-0.0009026,0.008605,-0.01777,0.01596
2867a99db50168b8e86a4750c0a01352236c2ecd,2007.5,12,-0.02801,0.00853,-0.04473,-0.01129
2867a99db50168b8e86a4750c0a01352236c2ecd,2008.5,12,-0.05284,0.008498,-0.06949,-0.03618
2867a99db50168b8e86a4750c0a01352236c2ecd,2009.5,12,-0.07238,0.008742,-0.08952,-0.05525
2867a99db50168b8e86a4750c0a01352236c2ecd,2010.5,12,-0.08363,0.008567,-0.1004,-0.06684
2867a99db50168b8e86a4750c0a01352236c2ecd,2011.5,12,-0.09424,0.008524,-0.111,-0.07754
2867a99db50168b8e86a4750c0a01352236c2ecd,2012.5,12,-0.1009,0.008552,-0.1177,-0.08418
2867a99db50168b8e86a4750c0a01352236c2ecd,2013.5,12,-0.1006,0.008674,-0.1176,-0.08355
2867a99db50168b8e86a4750c0a01352236c2ecd,2014.5,12,-0.08937,0.008523,-0.1061,-0.07267
2867a99db50168b8e86a4750c0a01352236c2ecd,2015.5,12,-0.07164,0.008454,-0.08821,-0.05507
2867a99db50168b8e86a4750c0a01352236c2ecd,2016.5,12,-0.05617,0.008501,-0.07284,-0.03951
2867a99db50168b8e86a4750c0a01352236c2ecd,2017.5,12,-0.0412,0.00874,-0.05833,-0.02407
2867a99db50168b8e86a4750c0a01352236c2ecd,2018.5,12,-0.01233,0.008963,-0.0299,0.00524
2867a99db50168b8e86a4750c0a01352236c2ecd,2012,25,-0.03818,0.00306,-0.04418,-0.03218
34cb73b7dd93a86d7da1d61ab598978ce873b593,2004.5,10,0.04133,0.01639,0.009206,0.07345
34cb73b7dd93a86d7da1d61ab598978ce873b593,2005.5,10,0.01249,0.01451,-0.01596,0.04093
34cb73b7dd93a86d7da1d61ab598978ce873b593,2006.5,10,-0.01137,0.01418,-0.03916,0.01642
34cb73b7dd93a86d7da1d61ab598978ce873b593,2007.5,10,-0.02872,0.01425,-0.05665,-0.0007816
34cb73b7dd93a86d7da1d61ab598978ce873b593,2008.5,10,-0.04433,0.01478,-0.0733,-0.01535
34cb73b7dd93a86d7da1d61ab598978ce873b593,2009.5,10,-0.06114,0.01493,-0.0904,-0.03189
34cb73b7dd93a86d7da1d61ab598978ce873b593,2010.5,10,-0.08157,0.01585,-0.1126,-0.0505
34cb73b7dd93a86d7da1d61ab598978ce873b593,2011.5,10,-0.09181,0.01557,-0.1223,-0.06129
34cb73b7dd93a86d7da1d61ab598978ce873b593,2012.5,10,-0.09692,0.01519,-0.1267,-0.06715
34cb73b7dd93a86d7da1d61ab598978ce873b593,2013.5,10,-0.1021,0.01553,-0.1325,-0.07167
34cb73b7dd93a86d7da1d61ab598978ce873b593,2014.5,10,-0.1011,0.01636,-0.1332,-0.06905
34cb73b7dd93a86d7da1d61ab598978ce873b593,2015.5,10,-0.08703,0.01635,-0.1191,-0.05499
34cb73b7dd93a86d7da1d61ab598978ce873b593,2016.5,10,-0.0606,0.01604,-0.09204,-0.02916
34cb73b7dd93a86d7da1d61ab598978ce873b593,2017.5,10,-0.02862,0.01588,-0.05976,0.002509
34cb73b7dd93a86d7da1d61ab598978ce873b593,2018.5,10,-0.0005699,0.01655,-0.033,0.03186
34cb73b7dd93a86d7da1d61ab598978ce873b593,2019.5,10,0.05932,0.01623,0.02751,0.09114
34cb73b7dd93a86d7da1d61ab598978ce873b593,2005.5,12,0.01752,0.0124,-0.006778,0.04182
34cb73b7dd93a86d7da1d61ab598978ce873b593,2006.5,12,-0.003293,0.01157,-0.02597,0.01939
34cb73b7dd93a86d7da1d61ab598978ce873b593,2007.5,12,-0.02602,0.01157,-0.0487,-0.003338
34cb73b7dd93a86d7da1d61ab598978ce873b593,2008.5,12,-0.04677,0.01167,-0.06963,-0.02391
34cb73b7dd93a86d7da1d61ab598978ce873b593,2009.5,12,-0.06385,0.01218,-0.08773,-0.03997
34cb73b7dd93a86d7da1d61ab598978ce873b593,2010.5,12,-0.0743,0.01191,-0.09765,-0.05095
34cb73b7dd93a86d7da1d61ab598978ce873b593,2011.5,12,-0.08627,0.01186,-0.1095,-0.06303
34cb73b7dd93a86d7da1d61ab598978ce873b593,2012.5,12,-0.09481,0.0121,-0.1185,-0.07109
34cb73b7dd93a86d7da1d61ab598978ce873b593,2013.5,12,-0.09619,0.0125,-0.1207,-0.07169
34cb73b7dd93a86d7da1d61ab598978ce873b593,2014.5,12,-0.08676,0.0122,-0.1107,-0.06285
34cb73b7dd93a86d7da1d61ab598978ce873b593,2015.5,12,-0.07069,0.01197,-0.09415,-0.04723
34cb73b7dd93a86d7da1d61ab598978ce873b593,2016.5,12,-0.05326,0.0122,-0.07718,-0.02934
34cb73b7dd93a86d7da1d61ab598978ce873b593,2017.5,12,-0.03142,0.01329,-0.05746,-0.005379
34cb73b7dd93a86d7da1d61ab598978ce873b593,2018.5,12,0.01913,0.01238,-0.005128,0.04339
34cb73b7dd93a86d7da1d61ab598978ce873b593,2012,25,-0.02891,0.004151,-0.03704,-0.02077
