analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
74b53957ae63a86905a87d57b1109748060e5c88,1992,1993,1,-0.1446,0.2375,-0.6101,0.321
74b53957ae63a86905a87d57b1109748060e5c88,1992,1994,1,-0.09825,0.2623,-0.6124,0.4159
74b53957ae63a86905a87d57b1109748060e5c88,1992,1995,1,-0.07204,0.3099,-0.6795,0.5354
74b53957ae63a86905a87d57b1109748060e5c88,1992,1996,1,0.1964,0.2867,-0.3655,0.7583
74b53957ae63a86905a87d57b1109748060e5c88,1992,1997,1,0.3312,0.3219,-0.2997,0.9622
74b53957ae63a86905a87d57b1109748060e5c88,1992,1998,1,0.03419,0.3303,-0.6132,0.6816
74b53957ae63a86905a87d57b1109748060e5c88,1992,1999,1,-0.08134,0.3911,-0.8479,0.6852
74b53957ae63a86905a87d57b1109748060e5c88,1992,2000,1,0.03712,0.3257,-0.6012,0.6754
74b53957ae63a86905a87d57b1109748060e5c88,1992,2001,1,0.1419,0.3187,-0.4828,0.7666
74b53957ae63a86905a87d57b1109748060e5c88,1992,2002,1,0.2643,0.329,-0.3806,0.9091
74b53957ae63a86905a87d57b1109748060e5c88,1992,2003,1,0.3463,0.4119,-0.4611,1.154
74b53957ae63a86905a87d57b1109748060e5c88,1992,2004,1,0.3199,0.3364,-0.3394,0.9792
74b53957ae63a86905a87d57b1109748060e5c88,1992,2005,1,0.3668,0.3201,-0.2605,0.9942
74b53957ae63a86905a87d57b1109748060e5c88,1992,2006,1,0.4186,0.3144,-0.1976,1.035
74b53957ae63a86905a87d57b1109748060e5c88,1992,2007,1,0.4265,0.3141,-0.1892,1.042
74b53957ae63a86905a87d57b1109748060e5c88,1992,2008,1,0.401,0.3266,-0.2391,1.041
74b53957ae63a86905a87d57b1109748060e5c88,1992,2009,1,0.4836,0.3177,-0.1392,1.106
74b53957ae63a86905a87d57b1109748060e5c88,1992,2010,1,0.5772,0.3136,-0.03754,1.192
74b53957ae63a86905a87d57b1109748060e5c88,1992,2011,1,0.6042,0.3296,-0.04178,1.25
74b53957ae63a86905a87d57b1109748060e5c88,1992,2012,1,0.7796,0.3142,0.1637,1.395
74b53957ae63a86905a87d57b1109748060e5c88,1992,2013,1,0.9131,0.3157,0.2943,1.532
74b53957ae63a86905a87d57b1109748060e5c88,1992,2014,1,1.056,0.3203,0.4284,1.684
74b53957ae63a86905a87d57b1109748060e5c88,1992,2015,1,1.1,0.319,0.4748,1.725
74b53957ae63a86905a87d57b1109748060e5c88,1992,2016,1,1.096,0.3194,0.4699,1.722
74b53957ae63a86905a87d57b1109748060e5c88,1992,2017,1,1.161,0.3173,0.539,1.783
74b53957ae63a86905a87d57b1109748060e5c88,1992,2018,1,1.157,0.3172,0.5352,1.778
74b53957ae63a86905a87d57b1109748060e5c88,1992,2019,1,1.176,0.3158,0.5569,1.795
74b53957ae63a86905a87d57b1109748060e5c88,1992,2020,1,1.157,0.3166,0.5368,1.778
74b53957ae63a86905a87d57b1109748060e5c88,1992,2021,1,1.135,0.3228,0.5021,1.768
74b53957ae63a86905a87d57b1109748060e5c88,1992,2022,1,1.189,0.3198,0.5625,1.816
74b53957ae63a86905a87d57b1109748060e5c88,1992,2023,1,1.241,0.3247,0.6045,1.877
74b53957ae63a86905a87d57b1109748060e5c88,1992,2024,1,1.328,0.34,0.6615,1.994
74b53957ae63a86905a87d57b1109748060e5c88,1993,1994,1,0.04608,0.1834,-0.3133,0.4055
74b53957ae63a86905a87d57b1109748060e5c88,1993,1995,1,0.07236,0.227,-0.3725,0.5172
74b53957ae63a86905a87d57b1109748060e5c88,1993,1996,1,0.3409,0.3085,-0.2637,0.9455
74b53957ae63a86905a87d57b1109748060e5c88,1993,1997,1,0.4759,0.3782,-0.2653,1.217
74b53957ae63a86905a87d57b1109748060e5c88,1993,1998,1,0.1784,0.276,-0.3625,0.7193
74b53957ae63a86905a87d57b1109748060e5c88,1993,1999,1,0.06305,0.3099,-0.5444,0.6705
74b53957ae63a86905a87d57b1109748060e5c88,1993,2000,1,0.1812,0.2855,-0.3784,0.7407
74b53957ae63a86905a87d57b1109748060e5c88,1993,2001,1,0.2859,0.2996,-0.3012,0.8731
74b53957ae63a86905a87d57b1109748060e5c88,1993,2002,1,0.4084,0.3339,-0.2461,1.063
74b53957ae63a86905a87d57b1109748060e5c88,1993,2003,1,0.4905,0.4294,-0.3512,1.332
74b53957ae63a86905a87d57b1109748060e5c88,1993,2004,1,0.464,0.3237,-0.1705,1.098
74b53957ae63a86905a87d57b1109748060e5c88,1993,2005,1,0.5109,0.3129,-0.1023,1.124
74b53957ae63a86905a87d57b1109748060e5c88,1993,2006,1,0.5627,0.3157,-0.05611,1.181
74b53957ae63a86905a87d57b1109748060e5c88,1993,2007,1,0.5706,0.3064,-0.02999,1.171
74b53957ae63a86905a87d57b1109748060e5c88,1993,2008,1,0.545,0.2899,-0.02309,1.113
74b53957ae63a86905a87d57b1109748060e5c88,1993,2009,1,0.6276,0.2962,0.04703,1.208
74b53957ae63a86905a87d57b1109748060e5c88,1993,2010,1,0.7213,0.3036,0.1261,1.316
74b53957ae63a86905a87d57b1109748060e5c88,1993,2011,1,0.7482,0.2892,0.1814,1.315
74b53957ae63a86905a87d57b1109748060e5c88,1993,2012,1,0.9236,0.3093,0.3174,1.53
74b53957ae63a86905a87d57b1109748060e5c88,1993,2013,1,1.057,0.3199,0.4302,1.684
74b53957ae63a86905a87d57b1109748060e5c88,1993,2014,1,1.201,0.3448,0.5248,1.876
74b53957ae63a86905a87d57b1109748060e5c88,1993,2015,1,1.244,0.335,0.5876,1.901
74b53957ae63a86905a87d57b1109748060e5c88,1993,2016,1,1.24,0.3148,0.6228,1.857
74b53957ae63a86905a87d57b1109748060e5c88,1993,2017,1,1.305,0.3293,0.6597,1.95
74b53957ae63a86905a87d57b1109748060e5c88,1993,2018,1,1.301,0.3176,0.6785,1.923
74b53957ae63a86905a87d57b1109748060e5c88,1993,2019,1,1.32,0.3205,0.6918,1.948
74b53957ae63a86905a87d57b1109748060e5c88,1993,2020,1,1.301,0.3103,0.6932,1.91
74b53957ae63a86905a87d57b1109748060e5c88,1993,2021,1,1.279,0.2998,0.6912,1.866
74b53957ae63a86905a87d57b1109748060e5c88,1993,2022,1,1.333,0.3108,0.7242,1.943
74b53957ae63a86905a87d57b1109748060e5c88,1993,2023,1,1.385,0.3212,0.7554,2.015
74b53957ae63a86905a87d57b1109748060e5c88,1993,2024,1,1.472,0.3603,0.7658,2.178
74b53957ae63a86905a87d57b1109748060e5c88,1994,1995,1,0.02629,0.183,-0.3323,0.3849
74b53957ae63a86905a87d57b1109748060e5c88,1994,1996,1,0.2948,0.2598,-0.2144,0.8039
74b53957ae63a86905a87d57b1109748060e5c88,1994,1997,1,0.4298,0.3328,-0.2225,1.082
74b53957ae63a86905a87d57b1109748060e5c88,1994,1998,1,0.1323,0.2561,-0.3696,0.6343
74b53957ae63a86905a87d57b1109748060e5c88,1994,1999,1,0.01691,0.3061,-0.583,0.6168
74b53957ae63a86905a87d57b1109748060e5c88,1994,2000,1,0.1352,0.2629,-0.38,0.6503
74b53957ae63a86905a87d57b1109748060e5c88,1994,2001,1,0.2399,0.2717,-0.2926,0.7724
74b53957ae63a86905a87d57b1109748060e5c88,1994,2002,1,0.3623,0.302,-0.2296,0.9542
74b53957ae63a86905a87d57b1109748060e5c88,1994,2003,1,0.4444,0.399,-0.3377,1.226
74b53957ae63a86905a87d57b1109748060e5c88,1994,2004,1,0.4179,0.2964,-0.1631,0.9989
74b53957ae63a86905a87d57b1109748060e5c88,1994,2005,1,0.4648,0.2831,-0.08994,1.02
74b53957ae63a86905a87d57b1109748060e5c88,1994,2006,1,0.5166,0.2836,-0.03926,1.072
74b53957ae63a86905a87d57b1109748060e5c88,1994,2007,1,0.5245,0.276,-0.01655,1.066
74b53957ae63a86905a87d57b1109748060e5c88,1994,2008,1,0.499,0.2672,-0.02475,1.023
74b53957ae63a86905a87d57b1109748060e5c88,1994,2009,1,0.5816,0.2691,0.05416,1.109
74b53957ae63a86905a87d57b1109748060e5c88,1994,2010,1,0.6752,0.2736,0.139,1.211
74b53957ae63a86905a87d57b1109748060e5c88,1994,2011,1,0.7022,0.2679,0.1771,1.227
74b53957ae63a86905a87d57b1109748060e5c88,1994,2012,1,0.8776,0.2786,0.3316,1.424
74b53957ae63a86905a87d57b1109748060e5c88,1994,2013,1,1.011,0.2879,0.4469,1.575
74b53957ae63a86905a87d57b1109748060e5c88,1994,2014,1,1.154,0.3091,0.5485,1.76
74b53957ae63a86905a87d57b1109748060e5c88,1994,2015,1,1.198,0.3009,0.6082,1.788
74b53957ae63a86905a87d57b1109748060e5c88,1994,2016,1,1.194,0.2851,0.635,1.752
74b53957ae63a86905a87d57b1109748060e5c88,1994,2017,1,1.259,0.2957,0.6793,1.839
74b53957ae63a86905a87d57b1109748060e5c88,1994,2018,1,1.255,0.2864,0.6934,1.816
74b53957ae63a86905a87d57b1109748060e5c88,1994,2019,1,1.274,0.2881,0.7091,1.839
74b53957ae63a86905a87d57b1109748060e5c88,1994,2020,1,1.255,0.2802,0.7061,1.805
74b53957ae63a86905a87d57b1109748060e5c88,1994,2021,1,1.233,0.274,0.6958,1.77
