analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
327e014bf5a176a0e40ca6534ab83df59273e0ed,1993,1995,1,0.8246,0.7283,-0.6029,2.252
327e014bf5a176a0e40ca6534ab83df59273e0ed,1993,1996,1,1.917,0.9557,0.04415,3.79
327e014bf5a176a0e40ca6534ab83df59273e0ed,1993,1997,1,1.548,0.9119,-0.2393,3.335
327e014bf5a176a0e40ca6534ab83df59273e0ed,1993,1998,1,1.342,0.8882,-0.3986,3.083
327e014bf5a176a0e40ca6534ab83df59273e0ed,1993,1999,1,1.416,0.9048,-0.3569,3.19
327e014bf5a176a0e40ca6534ab83df59273e0ed,1993,2000,1,1.572,0.9088,-0.2089,3.353
327e014bf5a176a0e40ca6534ab83df59273e0ed,1993,2001,1,1.886,0.9014,0.1189,3.652
327e014bf5a176a0e40ca6534ab83df59273e0ed,1993,2002,1,2.499,0.9384,0.6596,4.338
327e014bf5a176a0e40ca6534ab83df59273e0ed,1993,2003,1,3.136,0.9849,1.205,5.066
327e014bf5a176a0e40ca6534ab83df59273e0ed,1993,2004,1,2.958,0.9403,1.115,4.801
327e014bf5a176a0e40ca6534ab83df59273e0ed,1993,2005,1,3.275,0.9654,1.383,5.167
327e014bf5a176a0e40ca6534ab83df59273e0ed,1993,2006,1,3.583,0.9707,1.68,5.485
327e014bf5a176a0e40ca6534ab83df59273e0ed,1993,2007,1,3.414,0.9558,1.541,5.288
327e014bf5a176a0e40ca6534ab83df59273e0ed,1993,2008,1,3.576,0.9623,1.69,5.462
327e014bf5a176a0e40ca6534ab83df59273e0ed,1993,2009,1,3.628,0.9593,1.748,5.508
327e014bf5a176a0e40ca6534ab83df59273e0ed,1993,2010,1,3.649,0.9572,1.773,5.525
327e014bf5a176a0e40ca6534ab83df59273e0ed,1993,2011,1,3.83,0.9796,1.91,5.75
327e014bf5a176a0e40ca6534ab83df59273e0ed,1993,2012,1,3.903,1.01,1.924,5.883
327e014bf5a176a0e40ca6534ab83df59273e0ed,1993,2013,1,3.423,0.9631,1.535,5.31
327e014bf5a176a0e40ca6534ab83df59273e0ed,1993,2014,1,2.874,0.9132,1.084,4.664
327e014bf5a176a0e40ca6534ab83df59273e0ed,1993,2015,1,2.639,0.9118,0.8519,4.426
327e014bf5a176a0e40ca6534ab83df59273e0ed,1993,2016,1,2.496,0.9141,0.7046,4.288
327e014bf5a176a0e40ca6534ab83df59273e0ed,1993,2017,1,2.786,0.9342,0.9553,4.617
327e014bf5a176a0e40ca6534ab83df59273e0ed,1993,2018,1,2.875,0.9545,1.004,4.745
327e014bf5a176a0e40ca6534ab83df59273e0ed,1993,2019,1,2.854,0.9686,0.9551,4.752
327e014bf5a176a0e40ca6534ab83df59273e0ed,1993,2020,1,2.45,0.9275,0.6321,4.268
327e014bf5a176a0e40ca6534ab83df59273e0ed,1993,2021,1,2.621,0.9609,0.7374,4.504
327e014bf5a176a0e40ca6534ab83df59273e0ed,1993,2022,1,2.53,0.9589,0.6502,4.409
327e014bf5a176a0e40ca6534ab83df59273e0ed,1993,2023,1,2.433,0.9568,0.5576,4.308
327e014bf5a176a0e40ca6534ab83df59273e0ed,1993,2024,1,2.297,0.9764,0.3832,4.211
327e014bf5a176a0e40ca6534ab83df59273e0ed,1994,1995,1,0.5692,0.558,-0.5245,1.663
327e014bf5a176a0e40ca6534ab83df59273e0ed,1994,1996,1,1.662,0.8669,-0.03675,3.361
327e014bf5a176a0e40ca6534ab83df59273e0ed,1994,1997,1,1.293,0.8371,-0.348,2.933
327e014bf5a176a0e40ca6534ab83df59273e0ed,1994,1998,1,1.087,0.8178,-0.5158,2.69
327e014bf5a176a0e40ca6534ab83df59273e0ed,1994,1999,1,1.161,0.8368,-0.4792,2.801
327e014bf5a176a0e40ca6534ab83df59273e0ed,1994,2000,1,1.317,0.8436,-0.3365,2.97
327e014bf5a176a0e40ca6534ab83df59273e0ed,1994,2001,1,1.63,0.8313,0.000926,3.26
327e014bf5a176a0e40ca6534ab83df59273e0ed,1994,2002,1,2.244,0.8614,0.5552,3.932
327e014bf5a176a0e40ca6534ab83df59273e0ed,1994,2003,1,2.881,0.9065,1.104,4.657
327e014bf5a176a0e40ca6534ab83df59273e0ed,1994,2004,1,2.703,0.8675,1.003,4.403
327e014bf5a176a0e40ca6534ab83df59273e0ed,1994,2005,1,3.02,0.8944,1.267,4.773
327e014bf5a176a0e40ca6534ab83df59273e0ed,1994,2006,1,3.327,0.8947,1.574,5.081
327e014bf5a176a0e40ca6534ab83df59273e0ed,1994,2007,1,3.159,0.885,1.424,4.894
327e014bf5a176a0e40ca6534ab83df59273e0ed,1994,2008,1,3.321,0.8891,1.578,5.063
327e014bf5a176a0e40ca6534ab83df59273e0ed,1994,2009,1,3.373,0.8829,1.642,5.103
327e014bf5a176a0e40ca6534ab83df59273e0ed,1994,2010,1,3.394,0.8836,1.662,5.126
327e014bf5a176a0e40ca6534ab83df59273e0ed,1994,2011,1,3.575,0.907,1.798,5.353
327e014bf5a176a0e40ca6534ab83df59273e0ed,1994,2012,1,3.648,0.9339,1.818,5.479
327e014bf5a176a0e40ca6534ab83df59273e0ed,1994,2013,1,3.168,0.8927,1.418,4.917
327e014bf5a176a0e40ca6534ab83df59273e0ed,1994,2014,1,2.619,0.8489,0.9551,4.283
327e014bf5a176a0e40ca6534ab83df59273e0ed,1994,2015,1,2.384,0.8592,0.6998,4.068
327e014bf5a176a0e40ca6534ab83df59273e0ed,1994,2016,1,2.241,0.8553,0.5645,3.917
327e014bf5a176a0e40ca6534ab83df59273e0ed,1994,2017,1,2.531,0.8581,0.8493,4.213
327e014bf5a176a0e40ca6534ab83df59273e0ed,1994,2018,1,2.62,0.8919,0.8714,4.368
327e014bf5a176a0e40ca6534ab83df59273e0ed,1994,2019,1,2.598,0.8993,0.8358,4.361
327e014bf5a176a0e40ca6534ab83df59273e0ed,1994,2020,1,2.195,0.8573,0.5143,3.875
327e014bf5a176a0e40ca6534ab83df59273e0ed,1994,2021,1,2.366,0.888,0.6251,4.106
327e014bf5a176a0e40ca6534ab83df59273e0ed,1994,2022,1,2.274,0.8865,0.5368,4.012
327e014bf5a176a0e40ca6534ab83df59273e0ed,1994,2023,1,2.178,0.8827,0.4475,3.908
327e014bf5a176a0e40ca6534ab83df59273e0ed,1994,2024,1,2.042,0.9115,0.2553,3.828
327e014bf5a176a0e40ca6534ab83df59273e0ed,1995,1996,1,1.093,0.5637,-0.01158,2.198
327e014bf5a176a0e40ca6534ab83df59273e0ed,1995,1997,1,0.7234,0.5804,-0.4141,1.861
327e014bf5a176a0e40ca6534ab83df59273e0ed,1995,1998,1,0.5179,0.5943,-0.647,1.683
327e014bf5a176a0e40ca6534ab83df59273e0ed,1995,1999,1,0.5919,0.6216,-0.6263,1.81
327e014bf5a176a0e40ca6534ab83df59273e0ed,1995,2000,1,0.7478,0.6355,-0.4978,1.993
327e014bf5a176a0e40ca6534ab83df59273e0ed,1995,2001,1,1.061,0.6151,-0.1444,2.267
327e014bf5a176a0e40ca6534ab83df59273e0ed,1995,2002,1,1.675,0.6228,0.4538,2.895
327e014bf5a176a0e40ca6534ab83df59273e0ed,1995,2003,1,2.312,0.6446,1.048,3.575
327e014bf5a176a0e40ca6534ab83df59273e0ed,1995,2004,1,2.134,0.6463,0.8673,3.401
327e014bf5a176a0e40ca6534ab83df59273e0ed,1995,2005,1,2.451,0.668,1.141,3.76
327e014bf5a176a0e40ca6534ab83df59273e0ed,1995,2006,1,2.759,0.6471,1.49,4.027
327e014bf5a176a0e40ca6534ab83df59273e0ed,1995,2007,1,2.59,0.6639,1.289,3.891
327e014bf5a176a0e40ca6534ab83df59273e0ed,1995,2008,1,2.752,0.6488,1.48,4.023
327e014bf5a176a0e40ca6534ab83df59273e0ed,1995,2009,1,2.804,0.6371,1.555,4.052
327e014bf5a176a0e40ca6534ab83df59273e0ed,1995,2010,1,2.825,0.6453,1.56,4.09
327e014bf5a176a0e40ca6534ab83df59273e0ed,1995,2011,1,3.006,0.664,1.705,4.308
327e014bf5a176a0e40ca6534ab83df59273e0ed,1995,2012,1,3.08,0.683,1.741,4.418
327e014bf5a176a0e40ca6534ab83df59273e0ed,1995,2013,1,2.599,0.6599,1.305,3.892
327e014bf5a176a0e40ca6534ab83df59273e0ed,1995,2014,1,2.05,0.6423,0.7909,3.309
327e014bf5a176a0e40ca6534ab83df59273e0ed,1995,2015,1,1.815,0.66,0.5211,3.108
327e014bf5a176a0e40ca6534ab83df59273e0ed,1995,2016,1,1.672,0.6641,0.3701,2.973
327e014bf5a176a0e40ca6534ab83df59273e0ed,1995,2017,1,1.962,0.6367,0.7142,3.21
327e014bf5a176a0e40ca6534ab83df59273e0ed,1995,2018,1,2.051,0.6543,0.7681,3.333
327e014bf5a176a0e40ca6534ab83df59273e0ed,1995,2019,1,2.03,0.6561,0.7436,3.315
327e014bf5a176a0e40ca6534ab83df59273e0ed,1995,2020,1,1.626,0.6449,0.3616,2.89
327e014bf5a176a0e40ca6534ab83df59273e0ed,1995,2021,1,1.797,0.6529,0.5168,3.076
327e014bf5a176a0e40ca6534ab83df59273e0ed,1995,2022,1,1.705,0.6562,0.4192,2.992
327e014bf5a176a0e40ca6534ab83df59273e0ed,1995,2023,1,1.609,0.6599,0.3152,2.902
327e014bf5a176a0e40ca6534ab83df59273e0ed,1995,2024,1,1.473,0.7069,0.08715,2.858
327e014bf5a176a0e40ca6534ab83df59273e0ed,1996,1997,1,-0.3695,0.4042,-1.162,0.4228
327e014bf5a176a0e40ca6534ab83df59273e0ed,1996,1998,1,-0.575,0.5179,-1.59,0.44
327e014bf5a176a0e40ca6534ab83df59273e0ed,1996,1999,1,-0.5008,0.5607,-1.6,0.5982
327e014bf5a176a0e40ca6534ab83df59273e0ed,1996,2000,1,-0.3449,0.5894,-1.5,0.8103
327e014bf5a176a0e40ca6534ab83df59273e0ed,1996,2001,1,-0.03148,0.5479,-1.105,1.042
327e014bf5a176a0e40ca6534ab83df59273e0ed,1996,2002,1,0.582,0.471,-0.3412,1.505
327e014bf5a176a0e40ca6534ab83df59273e0ed,1996,2003,1,1.219,0.4081,0.4194,2.019
327e014bf5a176a0e40ca6534ab83df59273e0ed,1996,2004,1,1.041,0.5578,-0.05201,2.134
327e014bf5a176a0e40ca6534ab83df59273e0ed,1996,2005,1,1.358,0.5596,0.2611,2.455
327e014bf5a176a0e40ca6534ab83df59273e0ed,1996,2006,1,1.666,0.4633,0.758,2.574
327e014bf5a176a0e40ca6534ab83df59273e0ed,1996,2007,1,1.497,0.5693,0.3815,2.613
327e014bf5a176a0e40ca6534ab83df59273e0ed,1996,2008,1,1.659,0.4992,0.6808,2.638
327e014bf5a176a0e40ca6534ab83df59273e0ed,1996,2009,1,1.711,0.4601,0.8095,2.613
327e014bf5a176a0e40ca6534ab83df59273e0ed,1996,2010,1,1.733,0.4821,0.7878,2.678
327e014bf5a176a0e40ca6534ab83df59273e0ed,1996,2011,1,1.914,0.4717,0.9896,2.838
327e014bf5a176a0e40ca6534ab83df59273e0ed,1996,2012,1,1.987,0.4673,1.071,2.903
327e014bf5a176a0e40ca6534ab83df59273e0ed,1996,2013,1,1.506,0.529,0.4693,2.543
327e014bf5a176a0e40ca6534ab83df59273e0ed,1996,2014,1,0.9574,0.5915,-0.202,2.117
327e014bf5a176a0e40ca6534ab83df59273e0ed,1996,2015,1,0.7224,0.6223,-0.4974,1.942
327e014bf5a176a0e40ca6534ab83df59273e0ed,1996,2016,1,0.5793,0.6467,-0.6882,1.847
327e014bf5a176a0e40ca6534ab83df59273e0ed,1996,2017,1,0.8697,0.5236,-0.1565,1.896
327e014bf5a176a0e40ca6534ab83df59273e0ed,1996,2018,1,0.9581,0.499,-0.01982,1.936
327e014bf5a176a0e40ca6534ab83df59273e0ed,1996,2019,1,0.9371,0.4871,-0.01757,1.892
327e014bf5a176a0e40ca6534ab83df59273e0ed,1996,2020,1,0.5331,0.5706,-0.5854,1.651
327e014bf5a176a0e40ca6534ab83df59273e0ed,1996,2021,1,0.7041,0.5059,-0.2874,1.696
327e014bf5a176a0e40ca6534ab83df59273e0ed,1996,2022,1,0.6129,0.5262,-0.4184,1.644
327e014bf5a176a0e40ca6534ab83df59273e0ed,1996,2023,1,0.5162,0.5432,-0.5485,1.581
327e014bf5a176a0e40ca6534ab83df59273e0ed,1996,2024,1,0.3803,0.6264,-0.8474,1.608
327e014bf5a176a0e40ca6534ab83df59273e0ed,1997,1998,1,-0.2056,0.4049,-0.9992,0.5881
327e014bf5a176a0e40ca6534ab83df59273e0ed,1997,1999,1,-0.1316,0.4915,-1.095,0.8318
327e014bf5a176a0e40ca6534ab83df59273e0ed,1997,2000,1,0.02439,0.5379,-1.03,1.079
327e014bf5a176a0e40ca6534ab83df59273e0ed,1997,2001,1,0.3378,0.5264,-0.694,1.37
327e014bf5a176a0e40ca6534ab83df59273e0ed,1997,2002,1,0.9512,0.5071,-0.04264,1.945
327e014bf5a176a0e40ca6534ab83df59273e0ed,1997,2003,1,1.589,0.485,0.6379,2.539
327e014bf5a176a0e40ca6534ab83df59273e0ed,1997,2004,1,1.411,0.557,0.3188,2.502
327e014bf5a176a0e40ca6534ab83df59273e0ed,1997,2005,1,1.727,0.5613,0.627,2.827
327e014bf5a176a0e40ca6534ab83df59273e0ed,1997,2006,1,2.035,0.5124,1.031,3.04
327e014bf5a176a0e40ca6534ab83df59273e0ed,1997,2007,1,1.867,0.5693,0.7508,2.982
327e014bf5a176a0e40ca6534ab83df59273e0ed,1997,2008,1,2.028,0.5266,0.9962,3.06
327e014bf5a176a0e40ca6534ab83df59273e0ed,1997,2009,1,2.08,0.509,1.083,3.078
327e014bf5a176a0e40ca6534ab83df59273e0ed,1997,2010,1,2.102,0.5289,1.065,3.139
327e014bf5a176a0e40ca6534ab83df59273e0ed,1997,2011,1,2.283,0.5372,1.23,3.336
327e014bf5a176a0e40ca6534ab83df59273e0ed,1997,2012,1,2.356,0.5345,1.309,3.404
327e014bf5a176a0e40ca6534ab83df59273e0ed,1997,2013,1,1.875,0.5438,0.8093,2.941
327e014bf5a176a0e40ca6534ab83df59273e0ed,1997,2014,1,1.327,0.5717,0.206,2.447
327e014bf5a176a0e40ca6534ab83df59273e0ed,1997,2015,1,1.091,0.5942,-0.07325,2.256
327e014bf5a176a0e40ca6534ab83df59273e0ed,1997,2016,1,0.9485,0.6146,-0.2562,2.153
327e014bf5a176a0e40ca6534ab83df59273e0ed,1997,2017,1,1.239,0.5386,0.1831,2.295
327e014bf5a176a0e40ca6534ab83df59273e0ed,1997,2018,1,1.327,0.5352,0.2782,2.376
327e014bf5a176a0e40ca6534ab83df59273e0ed,1997,2019,1,1.306,0.5257,0.2758,2.337
327e014bf5a176a0e40ca6534ab83df59273e0ed,1997,2020,1,0.9023,0.5704,-0.2156,2.02
327e014bf5a176a0e40ca6534ab83df59273e0ed,1997,2021,1,1.073,0.5375,0.01982,2.127
327e014bf5a176a0e40ca6534ab83df59273e0ed,1997,2022,1,0.9821,0.5456,-0.08735,2.051
327e014bf5a176a0e40ca6534ab83df59273e0ed,1997,2023,1,0.8853,0.5601,-0.2124,1.983
327e014bf5a176a0e40ca6534ab83df59273e0ed,1997,2024,1,0.7494,0.6262,-0.4778,1.977
327e014bf5a176a0e40ca6534ab83df59273e0ed,1998,1999,1,0.07401,0.3998,-0.7095,0.8576
327e014bf5a176a0e40ca6534ab83df59273e0ed,1998,2000,1,0.23,0.4905,-0.7315,1.191
327e014bf5a176a0e40ca6534ab83df59273e0ed,1998,2001,1,0.5433,0.5091,-0.4545,1.541
327e014bf5a176a0e40ca6534ab83df59273e0ed,1998,2002,1,1.157,0.5303,0.1174,2.196
327e014bf5a176a0e40ca6534ab83df59273e0ed,1998,2003,1,1.794,0.5368,0.7419,2.846
327e014bf5a176a0e40ca6534ab83df59273e0ed,1998,2004,1,1.616,0.5672,0.5045,2.728
327e014bf5a176a0e40ca6534ab83df59273e0ed,1998,2005,1,1.933,0.5745,0.8067,3.059
327e014bf5a176a0e40ca6534ab83df59273e0ed,1998,2006,1,2.241,0.5486,1.166,3.316
327e014bf5a176a0e40ca6534ab83df59273e0ed,1998,2007,1,2.072,0.5806,0.9342,3.21
327e014bf5a176a0e40ca6534ab83df59273e0ed,1998,2008,1,2.234,0.5537,1.149,3.319
327e014bf5a176a0e40ca6534ab83df59273e0ed,1998,2009,1,2.286,0.5482,1.211,3.36
327e014bf5a176a0e40ca6534ab83df59273e0ed,1998,2010,1,2.307,0.5631,1.204,3.411
327e014bf5a176a0e40ca6534ab83df59273e0ed,1998,2011,1,2.488,0.5788,1.354,3.623
327e014bf5a176a0e40ca6534ab83df59273e0ed,1998,2012,1,2.562,0.5797,1.425,3.698
327e014bf5a176a0e40ca6534ab83df59273e0ed,1998,2013,1,2.081,0.5631,0.9771,3.184
327e014bf5a176a0e40ca6534ab83df59273e0ed,1998,2014,1,1.532,0.5684,0.4179,2.646
327e014bf5a176a0e40ca6534ab83df59273e0ed,1998,2015,1,1.297,0.5881,0.1442,2.449
327e014bf5a176a0e40ca6534ab83df59273e0ed,1998,2016,1,1.154,0.6033,-0.0285,2.336
327e014bf5a176a0e40ca6534ab83df59273e0ed,1998,2017,1,1.444,0.5538,0.3589,2.53
327e014bf5a176a0e40ca6534ab83df59273e0ed,1998,2018,1,1.533,0.5655,0.4244,2.641
327e014bf5a176a0e40ca6534ab83df59273e0ed,1998,2019,1,1.512,0.5595,0.4149,2.608
327e014bf5a176a0e40ca6534ab83df59273e0ed,1998,2020,1,1.108,0.5787,-0.0265,2.242
327e014bf5a176a0e40ca6534ab83df59273e0ed,1998,2021,1,1.279,0.5641,0.1731,2.384
327e014bf5a176a0e40ca6534ab83df59273e0ed,1998,2022,1,1.188,0.5657,0.07878,2.296
327e014bf5a176a0e40ca6534ab83df59273e0ed,1998,2023,1,1.091,0.5772,-0.04051,2.222
327e014bf5a176a0e40ca6534ab83df59273e0ed,1998,2024,1,0.9548,0.6337,-0.2871,2.197
327e014bf5a176a0e40ca6534ab83df59273e0ed,1999,2000,1,0.156,0.3978,-0.6236,0.9355
327e014bf5a176a0e40ca6534ab83df59273e0ed,1999,2001,1,0.4693,0.4839,-0.4791,1.418
327e014bf5a176a0e40ca6534ab83df59273e0ed,1999,2002,1,1.083,0.5436,0.01738,2.148
327e014bf5a176a0e40ca6534ab83df59273e0ed,1999,2003,1,1.72,0.5557,0.6307,2.809
327e014bf5a176a0e40ca6534ab83df59273e0ed,1999,2004,1,1.542,0.5729,0.4192,2.665
327e014bf5a176a0e40ca6534ab83df59273e0ed,1999,2005,1,1.859,0.5755,0.7308,2.987
327e014bf5a176a0e40ca6534ab83df59273e0ed,1999,2006,1,2.167,0.5678,1.054,3.28
327e014bf5a176a0e40ca6534ab83df59273e0ed,1999,2007,1,1.998,0.5858,0.85,3.146
327e014bf5a176a0e40ca6534ab83df59273e0ed,1999,2008,1,2.16,0.5656,1.051,3.268
327e014bf5a176a0e40ca6534ab83df59273e0ed,1999,2009,1,2.212,0.5685,1.097,3.326
327e014bf5a176a0e40ca6534ab83df59273e0ed,1999,2010,1,2.233,0.5893,1.078,3.388
327e014bf5a176a0e40ca6534ab83df59273e0ed,1999,2011,1,2.414,0.6092,1.22,3.608
327e014bf5a176a0e40ca6534ab83df59273e0ed,1999,2012,1,2.487,0.6018,1.308,3.667
327e014bf5a176a0e40ca6534ab83df59273e0ed,1999,2013,1,2.007,0.5706,0.8882,3.125
327e014bf5a176a0e40ca6534ab83df59273e0ed,1999,2014,1,1.458,0.5729,0.335,2.581
327e014bf5a176a0e40ca6534ab83df59273e0ed,1999,2015,1,1.223,0.5863,0.07372,2.372
327e014bf5a176a0e40ca6534ab83df59273e0ed,1999,2016,1,1.08,0.6053,-0.1064,2.266
327e014bf5a176a0e40ca6534ab83df59273e0ed,1999,2017,1,1.37,0.5692,0.2546,2.486
327e014bf5a176a0e40ca6534ab83df59273e0ed,1999,2018,1,1.459,0.5836,0.3148,2.602
327e014bf5a176a0e40ca6534ab83df59273e0ed,1999,2019,1,1.438,0.5723,0.3158,2.559
327e014bf5a176a0e40ca6534ab83df59273e0ed,1999,2020,1,1.034,0.5921,-0.1268,2.194
327e014bf5a176a0e40ca6534ab83df59273e0ed,1999,2021,1,1.205,0.5816,0.0646,2.345
327e014bf5a176a0e40ca6534ab83df59273e0ed,1999,2022,1,1.113,0.5795,-0.02247,2.249
327e014bf5a176a0e40ca6534ab83df59273e0ed,1999,2023,1,1.017,0.5924,-0.1444,2.178
327e014bf5a176a0e40ca6534ab83df59273e0ed,1999,2024,1,0.8808,0.6415,-0.3765,2.138
327e014bf5a176a0e40ca6534ab83df59273e0ed,2000,2001,1,0.3134,0.4109,-0.492,1.119
327e014bf5a176a0e40ca6534ab83df59273e0ed,2000,2002,1,0.9269,0.5298,-0.1114,1.965
327e014bf5a176a0e40ca6534ab83df59273e0ed,2000,2003,1,1.564,0.5633,0.4603,2.668
327e014bf5a176a0e40ca6534ab83df59273e0ed,2000,2004,1,1.386,0.575,0.2592,2.513
327e014bf5a176a0e40ca6534ab83df59273e0ed,2000,2005,1,1.703,0.5794,0.5672,2.838
327e014bf5a176a0e40ca6534ab83df59273e0ed,2000,2006,1,2.011,0.5774,0.8791,3.142
327e014bf5a176a0e40ca6534ab83df59273e0ed,2000,2007,1,1.842,0.5909,0.684,3
327e014bf5a176a0e40ca6534ab83df59273e0ed,2000,2008,1,2.004,0.5748,0.8773,3.13
327e014bf5a176a0e40ca6534ab83df59273e0ed,2000,2009,1,2.056,0.5819,0.9153,3.196
327e014bf5a176a0e40ca6534ab83df59273e0ed,2000,2010,1,2.077,0.6002,0.9009,3.254
327e014bf5a176a0e40ca6534ab83df59273e0ed,2000,2011,1,2.259,0.6196,1.044,3.473
327e014bf5a176a0e40ca6534ab83df59273e0ed,2000,2012,1,2.332,0.6123,1.131,3.532
327e014bf5a176a0e40ca6534ab83df59273e0ed,2000,2013,1,1.851,0.5784,0.7171,2.984
327e014bf5a176a0e40ca6534ab83df59273e0ed,2000,2014,1,1.302,0.5784,0.1683,2.436
327e014bf5a176a0e40ca6534ab83df59273e0ed,2000,2015,1,1.067,0.5919,-0.09326,2.227
327e014bf5a176a0e40ca6534ab83df59273e0ed,2000,2016,1,0.924,0.6098,-0.2712,2.119
327e014bf5a176a0e40ca6534ab83df59273e0ed,2000,2017,1,1.214,0.5782,0.08104,2.348
327e014bf5a176a0e40ca6534ab83df59273e0ed,2000,2018,1,1.303,0.5942,0.1382,2.467
327e014bf5a176a0e40ca6534ab83df59273e0ed,2000,2019,1,1.282,0.5844,0.1362,2.427
327e014bf5a176a0e40ca6534ab83df59273e0ed,2000,2020,1,0.8778,0.599,-0.2963,2.052
327e014bf5a176a0e40ca6534ab83df59273e0ed,2000,2021,1,1.049,0.5912,-0.11,2.207
327e014bf5a176a0e40ca6534ab83df59273e0ed,2000,2022,1,0.9575,0.588,-0.195,2.11
327e014bf5a176a0e40ca6534ab83df59273e0ed,2000,2023,1,0.8608,0.6008,-0.3167,2.038
327e014bf5a176a0e40ca6534ab83df59273e0ed,2000,2024,1,0.7248,0.6476,-0.5443,1.994
327e014bf5a176a0e40ca6534ab83df59273e0ed,2001,2002,1,0.6135,0.4142,-0.1984,1.425
327e014bf5a176a0e40ca6534ab83df59273e0ed,2001,2003,1,1.251,0.4979,0.2751,2.227
327e014bf5a176a0e40ca6534ab83df59273e0ed,2001,2004,1,1.073,0.5429,0.00882,2.137
327e014bf5a176a0e40ca6534ab83df59273e0ed,2001,2005,1,1.389,0.5575,0.2968,2.482
327e014bf5a176a0e40ca6534ab83df59273e0ed,2001,2006,1,1.697,0.527,0.6646,2.73
327e014bf5a176a0e40ca6534ab83df59273e0ed,2001,2007,1,1.529,0.5675,0.4165,2.641
327e014bf5a176a0e40ca6534ab83df59273e0ed,2001,2008,1,1.691,0.5405,0.6311,2.75
327e014bf5a176a0e40ca6534ab83df59273e0ed,2001,2009,1,1.743,0.5375,0.6892,2.796
327e014bf5a176a0e40ca6534ab83df59273e0ed,2001,2010,1,1.764,0.5453,0.6953,2.833
327e014bf5a176a0e40ca6534ab83df59273e0ed,2001,2011,1,1.945,0.5562,0.8553,3.035
