analysis,centre_winter,duration,estimate,se,lcl,ucl
3503d07acdfbebbc731602e9ad267f0aa6f43c87,1998.5,12,0.092,0.03705,0.01939,0.1646
3503d07acdfbebbc731602e9ad267f0aa6f43c87,1999.5,12,0.08517,0.0323,0.02186,0.1485
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2000.5,12,0.0772,0.02927,0.01984,0.1346
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2001.5,12,0.0714,0.02748,0.01754,0.1253
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2002.5,12,0.06571,0.026,0.01475,0.1167
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2003.5,12,0.06365,0.02469,0.01525,0.112
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2004.5,12,0.06579,0.02357,0.0196,0.112
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2005.5,12,0.0632,0.02268,0.01875,0.1077
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2006.5,12,0.05973,0.02218,0.01625,0.1032
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2007.5,12,0.05809,0.0224,0.01419,0.102
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2008.5,12,0.04977,0.02263,0.005405,0.09413
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2009.5,12,0.03727,0.02277,-0.007361,0.08191
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2010.5,12,0.01781,0.0225,-0.02629,0.06192
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2011.5,12,-0.002564,0.02247,-0.0466,0.04147
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2012.5,12,-0.02233,0.02299,-0.06738,0.02272
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2013.5,12,-0.04232,0.02507,-0.09146,0.006816
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2014.5,12,-0.0605,0.02743,-0.1143,-0.006731
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2015.5,12,-0.07042,0.02825,-0.1258,-0.01505
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2016.5,12,-0.06946,0.02752,-0.1234,-0.01552
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2017.5,12,-0.06761,0.02752,-0.1215,-0.01368
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2018.5,12,-0.06204,0.0295,-0.1199,-0.004219
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2008,33,0.02327,0.0101,0.003479,0.04306
58550676e01f3255a7b3fc9c50a904beaef562be,1996.5,10,0.116,0.04878,0.02037,0.2116
58550676e01f3255a7b3fc9c50a904beaef562be,1997.5,10,0.1314,0.04147,0.05009,0.2127
58550676e01f3255a7b3fc9c50a904beaef562be,1998.5,10,0.1309,0.03614,0.06006,0.2017
58550676e01f3255a7b3fc9c50a904beaef562be,1999.5,10,0.1221,0.03298,0.05743,0.1867
58550676e01f3255a7b3fc9c50a904beaef562be,2000.5,10,0.1193,0.03233,0.05595,0.1827
58550676e01f3255a7b3fc9c50a904beaef562be,2001.5,10,0.1105,0.03151,0.04872,0.1722
58550676e01f3255a7b3fc9c50a904beaef562be,2002.5,10,0.09166,0.03028,0.03231,0.151
58550676e01f3255a7b3fc9c50a904beaef562be,2003.5,10,0.08017,0.02921,0.02292,0.1374
58550676e01f3255a7b3fc9c50a904beaef562be,2004.5,10,0.06641,0.02827,0.011,0.1218
58550676e01f3255a7b3fc9c50a904beaef562be,2005.5,10,0.06141,0.02728,0.007942,0.1149
58550676e01f3255a7b3fc9c50a904beaef562be,2006.5,10,0.04982,0.02728,-0.003655,0.1033
58550676e01f3255a7b3fc9c50a904beaef562be,2007.5,10,0.05267,0.02732,-0.0008819,0.1062
58550676e01f3255a7b3fc9c50a904beaef562be,2008.5,10,0.05666,0.02754,0.002677,0.1106
58550676e01f3255a7b3fc9c50a904beaef562be,2009.5,10,0.03896,0.02735,-0.01463,0.09256
58550676e01f3255a7b3fc9c50a904beaef562be,2010.5,10,0.02074,0.02749,-0.03315,0.07463
58550676e01f3255a7b3fc9c50a904beaef562be,2011.5,10,0.003964,0.02733,-0.04959,0.05752
58550676e01f3255a7b3fc9c50a904beaef562be,2012.5,10,-0.01656,0.02696,-0.06941,0.03629
58550676e01f3255a7b3fc9c50a904beaef562be,2013.5,10,-0.03207,0.02705,-0.08507,0.02094
58550676e01f3255a7b3fc9c50a904beaef562be,2014.5,10,-0.05836,0.02885,-0.1149,-0.001809
58550676e01f3255a7b3fc9c50a904beaef562be,2015.5,10,-0.07569,0.03037,-0.1352,-0.01616
58550676e01f3255a7b3fc9c50a904beaef562be,2016.5,10,-0.09701,0.03108,-0.1579,-0.0361
58550676e01f3255a7b3fc9c50a904beaef562be,2017.5,10,-0.107,0.03112,-0.168,-0.04601
58550676e01f3255a7b3fc9c50a904beaef562be,2018.5,10,-0.1036,0.03166,-0.1657,-0.04157
58550676e01f3255a7b3fc9c50a904beaef562be,2019.5,10,-0.108,0.03574,-0.1781,-0.03794
58550676e01f3255a7b3fc9c50a904beaef562be,1997.5,12,0.1244,0.03878,0.04844,0.2004
58550676e01f3255a7b3fc9c50a904beaef562be,1998.5,12,0.1245,0.03224,0.06132,0.1877
58550676e01f3255a7b3fc9c50a904beaef562be,1999.5,12,0.1189,0.02831,0.0634,0.1744
58550676e01f3255a7b3fc9c50a904beaef562be,2000.5,12,0.1098,0.02617,0.05856,0.1611
58550676e01f3255a7b3fc9c50a904beaef562be,2001.5,12,0.1011,0.02535,0.05146,0.1508
58550676e01f3255a7b3fc9c50a904beaef562be,2002.5,12,0.09452,0.02449,0.04651,0.1425
58550676e01f3255a7b3fc9c50a904beaef562be,2003.5,12,0.08449,0.02347,0.03848,0.1305
58550676e01f3255a7b3fc9c50a904beaef562be,2004.5,12,0.07818,0.02257,0.03394,0.1224
58550676e01f3255a7b3fc9c50a904beaef562be,2005.5,12,0.06342,0.02194,0.02041,0.1064
58550676e01f3255a7b3fc9c50a904beaef562be,2006.5,12,0.05432,0.02155,0.01207,0.09656
58550676e01f3255a7b3fc9c50a904beaef562be,2007.5,12,0.05129,0.02118,0.009782,0.0928
58550676e01f3255a7b3fc9c50a904beaef562be,2008.5,12,0.0429,0.02149,0.0007794,0.08502
58550676e01f3255a7b3fc9c50a904beaef562be,2009.5,12,0.03025,0.02174,-0.01235,0.07285
58550676e01f3255a7b3fc9c50a904beaef562be,2010.5,12,0.01653,0.02181,-0.02621,0.05927
58550676e01f3255a7b3fc9c50a904beaef562be,2011.5,12,0.004812,0.02179,-0.0379,0.04753
58550676e01f3255a7b3fc9c50a904beaef562be,2012.5,12,-0.009376,0.02173,-0.05196,0.03321
58550676e01f3255a7b3fc9c50a904beaef562be,2013.5,12,-0.03615,0.02256,-0.08036,0.008055
58550676e01f3255a7b3fc9c50a904beaef562be,2014.5,12,-0.05781,0.02382,-0.1045,-0.01113
58550676e01f3255a7b3fc9c50a904beaef562be,2015.5,12,-0.07652,0.02447,-0.1245,-0.02855
58550676e01f3255a7b3fc9c50a904beaef562be,2016.5,12,-0.08674,0.02437,-0.1345,-0.03897
58550676e01f3255a7b3fc9c50a904beaef562be,2017.5,12,-0.1001,0.02538,-0.1498,-0.05034
58550676e01f3255a7b3fc9c50a904beaef562be,2018.5,12,-0.1045,0.02822,-0.1598,-0.04919
58550676e01f3255a7b3fc9c50a904beaef562be,2008,33,0.02728,0.008309,0.011,0.04357
