analysis,centre_winter,duration,estimate,se,lcl,ucl
e1c32805f65958ad6808ade428cbb16a1e48780d,1994,5,6.267,0.07243,6.125,6.409
e1c32805f65958ad6808ade428cbb16a1e48780d,1995,5,6.225,0.06372,6.1,6.35
e1c32805f65958ad6808ade428cbb16a1e48780d,1996,5,6.162,0.06281,6.039,6.285
e1c32805f65958ad6808ade428cbb16a1e48780d,1997,5,6.045,0.06223,5.923,6.167
e1c32805f65958ad6808ade428cbb16a1e48780d,1998,5,5.92,0.06449,5.794,6.047
e1c32805f65958ad6808ade428cbb16a1e48780d,1999,5,5.787,0.07176,5.647,5.928
e1c32805f65958ad6808ade428cbb16a1e48780d,2000,5,5.722,0.07049,5.584,5.861
e1c32805f65958ad6808ade428cbb16a1e48780d,2001,5,5.704,0.06563,5.575,5.832
e1c32805f65958ad6808ade428cbb16a1e48780d,2002,5,5.685,0.06464,5.558,5.812
e1c32805f65958ad6808ade428cbb16a1e48780d,2003,5,5.632,0.0654,5.504,5.761
e1c32805f65958ad6808ade428cbb16a1e48780d,2004,5,5.588,0.06653,5.457,5.718
e1c32805f65958ad6808ade428cbb16a1e48780d,2005,5,5.535,0.06819,5.401,5.668
e1c32805f65958ad6808ade428cbb16a1e48780d,2006,5,5.491,0.06772,5.359,5.624
e1c32805f65958ad6808ade428cbb16a1e48780d,2007,5,5.452,0.06695,5.321,5.584
e1c32805f65958ad6808ade428cbb16a1e48780d,2008,5,5.417,0.06666,5.287,5.548
e1c32805f65958ad6808ade428cbb16a1e48780d,2009,5,5.418,0.06438,5.291,5.544
e1c32805f65958ad6808ade428cbb16a1e48780d,2010,5,5.399,0.06497,5.271,5.526
e1c32805f65958ad6808ade428cbb16a1e48780d,2011,5,5.329,0.06509,5.201,5.456
e1c32805f65958ad6808ade428cbb16a1e48780d,2012,5,5.278,0.06545,5.15,5.406
e1c32805f65958ad6808ade428cbb16a1e48780d,2013,5,5.207,0.06749,5.075,5.339
e1c32805f65958ad6808ade428cbb16a1e48780d,2014,5,5.136,0.07283,4.993,5.279
e1c32805f65958ad6808ade428cbb16a1e48780d,2015,5,5.115,0.07279,4.972,5.258
e1c32805f65958ad6808ade428cbb16a1e48780d,2016,5,5.13,0.07059,4.991,5.268
e1c32805f65958ad6808ade428cbb16a1e48780d,2017,5,5.148,0.07244,5.006,5.29
e1c32805f65958ad6808ade428cbb16a1e48780d,2018,5,5.216,0.06904,5.081,5.352
e1c32805f65958ad6808ade428cbb16a1e48780d,2019,5,5.33,0.0642,5.204,5.456
e1c32805f65958ad6808ade428cbb16a1e48780d,2020,5,5.4,0.06365,5.276,5.525
e1c32805f65958ad6808ade428cbb16a1e48780d,2021,5,5.471,0.06383,5.346,5.596
e1c32805f65958ad6808ade428cbb16a1e48780d,2022,5,5.53,0.06698,5.399,5.661
e1c32805f65958ad6808ade428cbb16a1e48780d,1996.5,10,6.027,0.05034,5.929,6.126
e1c32805f65958ad6808ade428cbb16a1e48780d,1997.5,10,5.974,0.04788,5.88,6.067
e1c32805f65958ad6808ade428cbb16a1e48780d,1998.5,10,5.933,0.04713,5.841,6.025
e1c32805f65958ad6808ade428cbb16a1e48780d,1999.5,10,5.865,0.04763,5.772,5.958
e1c32805f65958ad6808ade428cbb16a1e48780d,2000.5,10,5.776,0.0488,5.681,5.872
e1c32805f65958ad6808ade428cbb16a1e48780d,2001.5,10,5.687,0.05187,5.586,5.789
e1c32805f65958ad6808ade428cbb16a1e48780d,2002.5,10,5.629,0.05243,5.526,5.731
e1c32805f65958ad6808ade428cbb16a1e48780d,2003.5,10,5.598,0.05045,5.499,5.696
e1c32805f65958ad6808ade428cbb16a1e48780d,2004.5,10,5.569,0.04956,5.472,5.666
e1c32805f65958ad6808ade428cbb16a1e48780d,2005.5,10,5.525,0.05006,5.427,5.623
e1c32805f65958ad6808ade428cbb16a1e48780d,2006.5,10,5.503,0.04944,5.406,5.599
e1c32805f65958ad6808ade428cbb16a1e48780d,2007.5,10,5.467,0.04953,5.37,5.564
e1c32805f65958ad6808ade428cbb16a1e48780d,2008.5,10,5.41,0.04968,5.313,5.507
e1c32805f65958ad6808ade428cbb16a1e48780d,2009.5,10,5.365,0.04959,5.268,5.462
e1c32805f65958ad6808ade428cbb16a1e48780d,2010.5,10,5.312,0.05072,5.213,5.412
e1c32805f65958ad6808ade428cbb16a1e48780d,2011.5,10,5.277,0.05075,5.177,5.376
e1c32805f65958ad6808ade428cbb16a1e48780d,2012.5,10,5.257,0.05006,5.159,5.355
e1c32805f65958ad6808ade428cbb16a1e48780d,2013.5,10,5.229,0.0512,5.129,5.33
e1c32805f65958ad6808ade428cbb16a1e48780d,2014.5,10,5.213,0.0521,5.111,5.315
e1c32805f65958ad6808ade428cbb16a1e48780d,2015.5,10,5.212,0.05263,5.109,5.315
e1c32805f65958ad6808ade428cbb16a1e48780d,2016.5,10,5.233,0.05126,5.132,5.333
e1c32805f65958ad6808ade428cbb16a1e48780d,2017.5,10,5.258,0.05084,5.158,5.357
e1c32805f65958ad6808ade428cbb16a1e48780d,2018.5,10,5.3,0.04937,5.204,5.397
e1c32805f65958ad6808ade428cbb16a1e48780d,2019.5,10,5.339,0.05004,5.241,5.437
ffb3055b362f1342b3fb201c4eb1432e18002bb8,1994,5,5.918,0.06868,5.783,6.053
ffb3055b362f1342b3fb201c4eb1432e18002bb8,1995,5,5.847,0.06734,5.715,5.979
ffb3055b362f1342b3fb201c4eb1432e18002bb8,1996,5,5.748,0.06998,5.611,5.885
ffb3055b362f1342b3fb201c4eb1432e18002bb8,1997,5,5.633,0.07352,5.488,5.777
ffb3055b362f1342b3fb201c4eb1432e18002bb8,1998,5,5.53,0.07417,5.385,5.675
ffb3055b362f1342b3fb201c4eb1432e18002bb8,1999,5,5.445,0.07235,5.303,5.587
ffb3055b362f1342b3fb201c4eb1432e18002bb8,2000,5,5.415,0.06885,5.28,5.55
ffb3055b362f1342b3fb201c4eb1432e18002bb8,2001,5,5.435,0.065,5.308,5.563
ffb3055b362f1342b3fb201c4eb1432e18002bb8,2002,5,5.444,0.06375,5.319,5.569
ffb3055b362f1342b3fb201c4eb1432e18002bb8,2003,5,5.414,0.06358,5.289,5.538
